rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:30:01,54056,6,3,17,1,short service,0.0,1,2.0,8,0.6170731707317072,-0.569375,,,8,174.7,602.05,8,238.9,280.58,2,22,1818
9,2,00:30:03,54091,6,3,10,2,lob,0.0,1,1.0,6,-0.9109756097560976,1.2873437499999998,,,7,196.8,371.57,8,178.3,630.13,2,22,1818
9,3,00:30:04,54124,6,3,17,2,smash,0.0,0,2.0,8,-0.7939024390243902,-0.9205729166666666,,,8,109.6,750.3,8,147.9,281.52,2,22,1818
9,4,00:30:04,54136,6,3,10,2,defensive shot,0.0,0,2.0,8,0.873170731707317,0.6784895833333332,,,8,123.0,284.13,4,85.0,770.1,2,22,1818
9,5,00:30:05,54159,6,3,17,2,push/rush,0.0,1,1.0,6,1.0756097560975608,-1.036145833333333,,,8,219.7,625.01,8,151.4,261.85,2,22,1818
9,6,00:30:05,54175,6,3,10,2,smash,0.0,1,2.0,8,0.3841463414634146,0.8625520833333334,,,8,190.7,298.68,8,200.1,634.43,2,22,1818
9,7,00:30:06,54187,6,3,17,2,defensive shot,0.0,1,2.0,8,-0.4878048780487805,-0.6426041666666666,,,8,179.3,664.34,8,248.5,322.06,2,22,1818
9,8,00:30:06,54209,6,3,10,2,net shot,0.0,0,2.0,7,0.5378048780487804,0.3239062500000003,,,8,150.2,331.91,8,152.0,690.9,2,22,1818
9,9,00:30:07,54235,6,3,17,2,net shot,0.0,1,2.0,7,0.1817073170731708,-0.3072916666666667,,,7,197.7,560.16,8,178.0,307.85,2,22,1818
9,10,00:30:08,54260,6,3,10,2,net shot,0.0,0,2.0,7,0.721951219512195,0.1788020833333332,,,7,191.9,382.91,7,183.9,583.53,2,22,1818
9,11,00:30:09,54286,6,3,17,2,lob,0.0,1,1.0,9,0.8073170731707315,-1.4756770833333337,,,7,208.3,533.55,8,193.3,353.96,2,22,1818
9,12,00:30:11,54344,6,3,10,2,smash,0.0,0,2.0,5,1.202439024390244,1.0077083333333334,,,9,230.1,168.51,8,171.0,649.23,2,22,1818
9,13,00:30:11,54359,6,3,17,2,defensive shot,0.0,1,2.0,6,1.0341463414634149,-0.5804166666666667,,,8,167.9,680.51,8,222.9,208.54,2,22,1818
9,14,00:30:12,54383,6,3,10,2,net shot,0.0,1,2.0,7,-0.8170731707317073,0.2514583333333332,,,7,239.2,366.78,8,196.5,640.16,2,22,1818
9,15,00:30:13,54411,6,3,17,2,net shot,0.0,0,,7,-0.8207317073170731,-0.2321874999999999,,,7,112.3,545.16,8,163.8,332.24,2,22,1818
