rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:24:54,44832,1,0,10,1,long service,0.0,1,1.0,8,0.9341463414634146,1.3006770833333334,,,8,169.3,320.11,8,226.9,667.03,2,22,1811
1,2,00:24:56,44898,1,0,17,2,smash,0.0,0,2.0,6,1.1426829268292682,-1.12265625,,,8,225.6,722.99,8,168.4,272.22,2,22,1811
1,3,00:24:57,44910,1,0,10,2,defensive shot,0.0,1,2.0,1,0.9731707317073172,0.3515625,,,8,151.4,258.5,8,227.6,737.82,2,22,1811
1,4,00:24:57,44936,1,0,17,2,net shot,0.0,1,2.0,8,0.1853658536585364,-0.5280208333333333,,,7,226.2,584.35,8,196.8,259.68,2,22,1811
1,5,00:24:58,44960,1,0,10,2,lob,0.0,1,1.0,8,0.8195121951219511,1.192604166666667,,,8,175.1,365.26,8,192.7,630.4,2,22,1811
1,6,00:24:59,44984,1,0,17,2,smash,1.0,0,2.0,8,0.7146341463414634,-0.7567708333333334,,,8,200.1,688.21,8,171.8,310.83,2,22,1811
1,7,00:24:59,44999,1,0,10,2,defensive shot,0.0,1,2.0,2,-1.1353658536585365,0.5072395833333333,,,8,160.8,285.09,5,264.8,736.81,2,22,1811
1,8,00:25:00,45025,1,0,17,2,net shot,0.0,0,2.0,1,-1.39390243902439,-0.4391666666666666,,,2,102.6,594.49,8,169.1,291.75,2,22,1811
1,9,00:25:01,45052,1,0,10,2,lob,0.0,0,1.0,5,1.1646341463414631,1.439375,,,1,93.7,383.45,8,137.7,619.51,2,22,1811
1,10,00:25:02,45086,1,0,17,2,smash,1.0,0,2.0,6,0.9304878048780488,-1.0033854166666665,,,8,193.0,727.42,8,159.6,294.71,2,22,1811
1,11,00:25:03,45102,1,0,10,2,defensive shot,0.0,1,2.0,2,-1.0426829268292683,0.4853645833333336,,,8,171.7,291.81,5,270.5,754.49,2,22,1811
1,12,00:25:04,45128,1,0,17,2,net shot,0.0,0,2.0,1,-1.3780487804878048,-0.3949479166666665,,,7,109.0,590.46,8,177.4,282.27,2,22,1811
1,13,00:25:05,45155,1,0,10,2,lob,0.0,0,1.0,8,0.8804878048780487,1.395260416666667,,,1,83.5,383.21,8,142.0,611.59,2,22,1811
1,14,00:25:06,45188,1,0,17,3,clear,1.0,0,2.0,10,-1.452439024390244,-1.78015625,out,10.0,8,199.8,729.19,8,153.5,310.38,2,22,1811
