rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:32:55,59257,10,5,10,1,short service,0.0,1,2.0,7,-0.0939024390243901,0.5385937499999999,,,8,186.8,317.44,8,129.3,667.12,2,22,1824
15,2,00:32:55,59278,10,5,17,2,lob,0.0,1,1.0,9,-0.6829268292682927,-1.4358854166666666,,,7,145.0,591.16,8,179.3,304.73,2,22,1824
15,3,00:32:57,59310,10,5,10,2,smash,0.0,0,2.0,5,1.05609756097561,1.1113020833333334,,,9,138.6,162.21,8,142.4,672.84,2,22,1824
15,4,00:32:57,59322,10,5,17,2,defensive shot,0.0,1,1.0,8,0.9134146341463416,-0.70671875,,,8,213.7,705.88,3,99.3,176.08,2,22,1824
15,5,00:32:58,59348,10,5,10,2,net shot,0.0,1,2.0,7,-0.623170731707317,0.3966145833333332,,,8,232.1,345.97,8,235.2,654.17,2,22,1824
15,6,00:32:59,59374,10,5,17,2,lob,0.0,0,1.0,3,-1.0207317073170732,-1.4971354166666666,,,7,125.3,576.02,8,198.0,272.98,2,22,1824
15,7,00:33:00,59410,10,5,10,2,smash,0.0,0,2.0,8,0.8378048780487803,1.043385416666667,,,9,115.0,157.77,8,140.5,670.98,2,22,1824
15,8,00:33:00,59423,10,5,17,2,defensive shot,0.0,1,2.0,6,1.197560975609756,-0.5329166666666666,,,8,140.8,694.22,3,60.9,175.02,2,22,1824
15,9,00:33:01,59456,10,5,10,2,lob,0.0,1,1.0,5,1.201219512195122,1.3374999999999997,,,8,247.9,349.34,8,206.2,647.98,2,22,1824
15,10,00:33:03,59491,10,5,17,2,smash,1.0,0,2.0,6,1.298780487804878,-1.1563020833333333,,,8,233.2,734.66,8,181.2,279.11,2,22,1824
15,11,00:33:03,59504,10,5,10,2,defensive shot,0.0,1,1.0,6,-1.053658536585366,1.3038541666666668,,,8,159.9,262.06,8,238.9,738.0,2,22,1824
15,12,00:33:04,59546,10,5,17,2,smash,0.0,0,2.0,5,-1.2109756097560975,-0.80953125,,,6,93.6,751.62,8,148.4,271.71,2,22,1824
15,13,00:33:05,59567,10,5,10,2,defensive shot,0.0,0,2.0,7,0.2,0.4731250000000002,,,8,107.8,299.78,8,129.8,712.98,2,22,1824
15,14,00:33:06,59593,10,5,17,2,push/rush,0.0,1,1.0,6,1.1621951219512197,-1.0352083333333333,,,8,165.0,595.69,8,161.6,304.29,2,22,1824
15,15,00:33:07,59616,10,5,10,2,smash,0.0,1,2.0,5,1.159756097560976,0.9189062499999996,,,8,221.0,276.86,8,168.3,622.07,2,22,1824
15,16,00:33:07,59630,10,5,17,2,defensive shot,0.0,1,2.0,6,1.3682926829268292,-0.6233854166666667,,,8,174.4,643.59,8,244.8,260.92,2,22,1824
15,17,00:33:08,59657,10,5,10,2,net shot,0.0,1,2.0,1,1.4109756097560977,0.4142187499999998,,,6,252.9,358.34,8,201.7,651.68,2,22,1824
15,18,00:33:09,59683,10,5,17,2,lob,0.0,1,1.0,4,1.2853658536585364,-1.4509895833333335,,,1,254.5,584.91,8,211.3,314.94,2,22,1824
15,19,00:33:10,59713,10,5,10,2,smash,1.0,0,2.0,5,1.4182926829268294,1.0190104166666665,,,9,245.3,201.97,8,194.8,659.05,2,22,1824
15,20,00:33:10,59728,10,5,17,3,defensive shot,0.0,1,2.0,1,0.9939024390243902,0.1561979166666667,not pass over the net,10.0,8,175.5,669.78,9,246.7,198.41,2,22,1824
