rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,01:10:19,126587,15,15,32,1,short service,0.0,1,2.0,7,-0.2280487804878047,-0.3953645833333334,,,8,180.8,618.49,8,133.0,291.36,3,52,4475
30,2,01:10:20,126608,15,15,31,2,net shot,0.0,0,2.0,7,0.2195121951219512,0.2985937500000002,,,8,149.0,362.6,8,177.6,619.89,3,52,4475
30,3,01:10:20,126629,15,15,32,2,lob,0.0,0,1.0,5,-1.2402439024390244,-1.3001041666666666,,,7,186.9,547.54,7,174.3,373.59,3,52,4475
30,4,01:10:22,126663,15,15,31,2,drop,0.0,0,2.0,1,1.1060975609756096,0.3502083333333334,,,8,104.7,205.76,8,179.2,628.23,3,52,4475
30,5,01:10:22,126689,15,15,32,2,net shot,0.0,0,2.0,2,1.1634146341463412,-0.1000520833333332,,,7,238.2,580.42,8,149.9,241.58,3,52,4475
30,6,01:10:23,126716,15,15,31,2,net shot,0.0,1,2.0,1,1.315853658536585,0.1523958333333332,,,7,249.3,397.02,7,214.9,587.99,3,52,4475
30,7,01:10:24,126737,15,15,32,2,net shot,0.0,0,2.0,2,1.445121951219512,-0.1414062499999998,,,1,260.8,513.9,7,229.8,371.06,3,52,4475
30,8,01:10:25,126764,15,15,31,2,lob,0.0,1,1.0,9,-0.8292682926829268,1.5627604166666664,,,2,260.1,403.3,7,226.2,561.85,3,52,4475
30,9,01:10:27,126811,15,15,32,2,clear,0.0,0,1.0,6,1.0341463414634149,-1.33828125,,,8,134.7,756.94,8,142.6,301.28,3,52,4475
30,10,01:10:28,126852,15,15,31,2,drop,0.0,0,2.0,8,0.9109756097560974,0.8468229166666669,,,8,222.0,216.06,8,185.1,686.48,3,52,4475
30,11,01:10:28,126869,15,15,32,2,net shot,0.0,0,2.0,7,-0.7195121951219512,-0.5078645833333333,,,8,226.2,667.89,9,234.0,201.7,3,52,4475
30,12,01:10:29,126895,15,15,31,2,net shot,0.0,0,2.0,2,-1.047560975609756,0.1922395833333334,,,8,126.0,349.1,8,172.3,641.82,3,52,4475
30,13,01:10:30,126922,15,15,32,2,lob,0.0,1,1.0,9,-0.7060975609756098,-1.436510416666667,,,7,108.6,526.23,8,137.6,346.73,3,52,4475
30,14,01:10:32,126960,15,15,31,2,smash,0.0,0,2.0,6,-0.9329268292682928,0.924375,,,9,139.2,176.22,8,171.8,645.82,3,52,4475
30,15,01:10:32,126972,15,15,32,2,defensive shot,0.0,1,2.0,8,-0.7865853658536586,-0.5778645833333332,,,8,191.6,652.41,9,133.3,164.24,3,52,4475
30,16,01:10:33,126999,15,15,31,2,net shot,0.0,0,2.0,7,0.0804878048780487,0.4363541666666665,,,8,133.1,335.12,8,158.4,653.71,3,52,4475
30,17,01:10:34,127023,15,15,32,2,net shot,0.0,1,2.0,7,0.6817073170731708,-0.09921875,,,7,199.0,574.35,8,162.1,318.27,3,52,4475
30,18,01:10:35,127052,15,15,31,2,lob,0.0,1,1.0,5,1.380487804878049,1.4015625,,,7,203.9,405.68,7,190.4,589.51,3,52,4475
30,19,01:10:36,127088,15,15,32,3,smash,0.0,0,2.0,5,-1.2951219512195122,-0.8346874999999999,opponent's ball landed,32.0,8,230.0,747.77,8,169.7,293.61,3,52,4475
