rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,01:06:09,119082,12,13,31,1,short service,0.0,1,2.0,7,-0.3475609756097561,0.4450520833333335,,,8,186.7,337.13,8,131.7,670.36,3,52,4470
25,2,01:06:09,119099,12,13,32,2,net shot,0.0,0,2.0,7,-0.5097560975609757,-0.1072916666666667,,,7,141.7,577.49,8,156.5,318.3,3,52,4470
25,3,01:06:10,119124,12,13,31,2,lob,0.0,0,1.0,8,-0.8182926829268292,1.3597395833333337,,,7,136.2,406.01,7,159.6,575.94,3,52,4470
25,4,01:06:12,119164,12,13,32,2,smash,0.0,0,2.0,5,-1.3658536585365857,-1.1421875,,,8,148.5,716.95,8,133.0,270.92,3,52,4470
25,5,01:06:12,119178,12,13,31,2,defensive shot,0.0,0,2.0,2,-1.251219512195122,0.38671875,,,8,128.8,236.31,8,124.6,729.2,3,52,4470
25,6,01:06:13,119203,12,13,32,2,net shot,0.0,1,2.0,7,0.4829268292682926,-0.2336458333333334,,,2,86.6,588.13,8,104.5,244.67,3,52,4470
25,7,01:06:14,119225,12,13,31,2,net shot,0.0,1,2.0,7,-0.8414634146341463,0.2463541666666664,,,7,200.4,386.55,8,144.0,628.24,3,52,4470
25,8,01:06:14,119249,12,13,32,2,lob,0.0,1,1.0,6,0.9682926829268294,-1.2646875,,,7,128.9,532.88,8,166.6,351.15,3,52,4470
25,9,01:06:15,119275,12,13,31,2,smash,1.0,0,2.0,8,0.1487804878048779,0.8540625000000001,,,8,184.5,219.2,8,176.5,614.25,3,52,4470
25,10,01:06:16,119285,12,13,32,2,defensive shot,0.0,1,2.0,8,0.1317073170731708,-0.5448958333333334,,,8,207.2,670.41,8,204.3,221.83,3,52,4470
25,11,01:06:16,119308,12,13,31,2,lob,0.0,0,1.0,5,1.2402439024390242,1.3843749999999997,,,8,208.2,339.33,8,218.9,682.85,3,52,4470
25,12,01:06:17,119339,12,13,32,2,clear,0.0,0,1.0,3,-1.1219512195121952,-1.3745312499999998,,,9,239.2,762.33,8,177.6,288.51,3,52,4470
25,13,01:06:19,119374,12,13,31,2,drive,0.0,0,1.0,6,-0.9865853658536586,0.8824479166666664,,,9,110.1,191.26,8,180.7,670.39,3,52,4470
25,14,01:06:19,119389,12,13,32,2,drive,0.0,1,1.0,8,-0.3987804878048779,-1.0624479166666667,,,8,155.8,655.01,8,118.1,214.17,3,52,4470
25,15,01:06:20,119403,12,13,31,2,defensive shot,0.0,1,2.0,2,-0.9146341463414634,0.3260416666666668,,,8,120.3,247.23,8,154.7,651.09,3,52,4470
25,16,01:06:20,119427,12,13,32,2,lob,0.0,1,1.0,4,1.2439024390243902,-1.4139583333333334,,,7,118.1,577.52,8,143.5,308.67,3,52,4470
25,17,01:06:21,119459,12,13,31,2,clear,1.0,0,1.0,5,1.4719512195121949,1.424166666666667,,,8,208.1,221.8,8,186.6,636.43,3,52,4470
25,18,01:06:23,119492,12,13,32,2,smash,0.0,0,2.0,5,-1.1609756097560977,-0.7592187499999999,,,5,257.5,754.13,8,188.1,246.67,3,52,4470
25,19,01:06:23,119514,12,13,31,2,defensive shot,0.0,0,2.0,2,-1.1939024390243904,0.1924479166666666,,,8,148.5,275.97,5,262.8,723.91,3,52,4470
25,20,01:06:24,119545,12,13,32,2,lob,0.0,1,1.0,4,1.0134146341463417,-1.3979687499999998,,,7,105.2,562.05,8,116.3,332.88,3,52,4470
25,21,01:06:25,119579,12,13,31,3,clear,1.0,0,2.0,4,-1.075609756097561,1.7809895833333336,out,32.0,8,196.9,204.92,8,178.1,633.71,3,52,4470
