rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:20:26,36792,14,9,32,1,short service,0.0,1,2.0,7,-0.503658536585366,0.4199999999999999,,,8,181.9,322.94,8,131.9,652.4,1,52,4406
23,2,00:20:27,36813,14,9,31,2,net shot,0.0,1,2.0,2,0.9646341463414634,-0.2772916666666667,,,7,141.1,561.99,8,181.2,315.72,1,52,4406
23,3,00:20:27,36834,14,9,32,2,net shot,0.0,1,2.0,7,0.8304878048780487,0.1715624999999999,,,7,232.5,386.38,8,181.4,607.1,1,52,4406
23,4,00:20:28,36860,14,9,31,2,lob,0.0,0,1.0,4,1.1963414634146343,-1.4748437499999998,,,7,236.7,515.69,7,216.0,379.95,1,52,4406
23,5,00:20:30,36906,14,9,32,2,drop,0.0,0,2.0,7,-0.6621951219512194,0.4453125,,,9,235.2,172.29,8,216.4,632.34,1,52,4406
23,6,00:20:30,36929,14,9,31,2,net shot,0.0,1,2.0,1,-0.924390243902439,-0.3385416666666667,,,7,139.1,585.07,9,235.8,195.9,1,52,4406
23,7,00:20:31,36958,14,9,32,2,net shot,0.0,0,2.0,2,-1.2853658536585366,0.3001562499999999,,,7,118.5,378.3,8,149.5,614.26,1,52,4406
23,8,00:20:32,36982,14,9,31,2,lob,0.0,1,1.0,8,0.7792682926829269,-1.1497395833333333,,,2,100.7,554.13,8,139.5,342.09,1,52,4406
23,9,00:20:33,37006,14,9,32,2,smash,1.0,0,2.0,8,0.1634146341463415,0.7963020833333333,,,8,176.2,249.46,8,163.0,612.84,1,52,4406
23,10,00:20:33,37015,14,9,31,3,defensive shot,0.0,1,2.0,5,0.9695121951219512,1.1051041666666663,not pass over the net,32.0,8,201.8,660.21,8,182.2,219.22,1,52,4406
