rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,01:08:23,123094,13,15,31,1,short service,0.0,1,2.0,7,-0.2451219512195121,0.3943750000000001,,,8,187.3,344.11,8,137.0,664.02,3,52,4473
28,2,01:08:23,123114,13,15,32,2,net shot,0.0,0,2.0,7,-0.3036585365853659,-0.1589062499999999,,,7,137.9,568.25,8,162.9,327.84,3,52,4473
28,3,01:08:24,123135,13,15,31,2,net shot,0.0,1,2.0,2,-1.126829268292683,0.3000000000000001,,,7,138.4,393.32,8,156.2,601.33,3,52,4473
28,4,01:08:25,123155,13,15,32,2,lob,0.0,1,1.0,5,-1.0829268292682928,-1.0738541666666668,,,7,122.9,572.92,8,146.9,330.32,3,52,4473
28,5,01:08:25,123176,13,15,31,2,drop,0.0,0,2.0,1,1.253658536585366,0.2975520833333333,,,8,143.0,263.0,7,143.3,591.05,3,52,4473
28,6,01:08:26,123205,13,15,32,2,lob,0.0,0,1.0,8,0.7646341463414633,-1.3669791666666669,,,1,252.9,563.38,8,151.0,255.0,3,52,4473
28,7,01:08:28,123241,13,15,31,2,drop,0.0,0,2.0,2,-0.9902439024390244,0.5598437500000001,,,8,235.7,215.94,8,213.7,633.71,3,52,4473
28,8,01:08:28,123264,13,15,32,2,net shot,0.0,1,2.0,7,0.8207317073170733,-0.3313020833333334,,,8,108.3,605.71,8,186.1,207.87,3,52,4473
28,9,01:08:29,123287,13,15,31,2,lob,0.0,1,1.0,5,1.2597560975609758,1.29109375,,,8,210.5,357.72,8,168.7,641.81,3,52,4473
28,10,01:08:30,123318,13,15,32,2,drop,0.0,0,2.0,2,1.0329268292682925,-0.3981770833333333,,,8,239.7,736.0,8,173.9,257.47,3,52,4473
28,11,01:08:31,123345,13,15,31,2,net shot,0.0,1,2.0,7,-0.7926829268292683,0.2283333333333332,,,8,238.7,341.47,8,211.9,680.38,3,52,4473
28,12,01:08:32,123370,13,15,32,2,net shot,0.0,1,2.0,1,-0.9878048780487804,-0.0561979166666667,,,7,115.1,536.23,8,174.1,306.0,3,52,4473
28,13,01:08:33,123397,13,15,31,2,lob,0.0,0,1.0,3,1.3670731707317076,1.5914062499999997,,,7,112.6,406.13,8,150.1,596.95,3,52,4473
28,14,01:08:35,123452,13,15,32,2,drop,0.0,0,2.0,5,-1.4682926829268292,-0.8727604166666666,,,3,255.2,782.31,8,176.9,296.06,3,52,4473
28,15,01:08:35,123477,13,15,31,2,net shot,0.0,0,2.0,2,-1.247560975609756,0.3696354166666668,,,5,85.6,304.16,8,197.5,692.53,3,52,4473
28,16,01:08:36,123507,13,15,32,2,net shot,0.0,1,2.0,1,-1.102439024390244,-0.1781249999999999,,,2,92.2,576.03,8,139.5,318.42,3,52,4473
28,17,01:08:37,123536,13,15,31,2,lob,0.0,0,1.0,6,-0.8878048780487805,1.2777083333333337,,,1,91.1,389.29,8,127.7,601.35,3,52,4473
28,18,01:08:39,123574,13,15,32,3,smash,0.0,0,2.0,6,1.4853658536585368,-1.2520833333333334,opponent's ball landed,32.0,8,107.9,710.04,8,131.4,268.33,3,52,4473
