rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:12:14,22038,8,4,32,1,short service,0.0,1,2.0,7,-0.3304878048780487,0.3773437500000002,,,8,184.0,322.93,8,133.7,658.89,1,52,4395
12,2,00:12:15,22059,8,4,31,2,net shot,0.0,0,2.0,7,-0.7695121951219511,-0.0866145833333333,,,7,140.4,574.43,8,183.3,313.27,1,52,4395
12,3,00:12:16,22085,8,4,32,2,lob,0.0,0,1.0,8,-0.1121951219512193,1.4058854166666663,,,7,130.3,420.49,7,156.1,594.0,1,52,4395
12,4,00:12:17,22127,8,4,31,2,drop,0.0,0,2.0,7,-0.8451219512195122,-0.3496874999999999,,,8,162.4,736.92,8,148.7,288.73,1,52,4395
12,5,00:12:18,22152,8,4,32,2,lob,0.0,0,1.0,8,-0.6426829268292683,1.4774479166666663,,,8,105.1,356.08,8,144.6,714.67,1,52,4395
12,6,00:12:19,22190,8,4,31,2,drop,0.0,0,2.0,8,0.675609756097561,-0.6535416666666668,,,8,140.0,731.43,8,141.5,313.56,1,52,4395
12,7,00:12:20,22211,8,4,32,2,net shot,0.0,1,2.0,2,-1.0146341463414634,0.3608333333333332,,,8,197.4,318.03,8,138.5,749.66,1,52,4395
12,8,00:12:21,22240,8,4,31,2,net shot,0.0,1,2.0,2,0.947560975609756,-0.1611458333333333,,,7,110.1,583.6,8,164.8,308.52,1,52,4395
12,9,00:12:22,22265,8,4,32,2,lob,0.0,1,1.0,6,-0.953658536585366,1.353854166666667,,,7,235.1,388.53,8,182.5,602.76,1,52,4395
12,10,00:12:23,22300,8,4,31,2,clear,0.0,1,1.0,4,1.3073170731707315,-1.3991145833333334,,,8,115.1,753.78,8,170.6,313.36,1,52,4395
12,11,00:12:24,22336,8,4,32,2,drop,1.0,0,1.0,5,1.0365853658536586,0.9589583333333334,,,8,210.7,207.65,8,192.9,669.13,1,52,4395
12,12,00:12:25,22354,8,4,31,2,net shot,0.0,0,2.0,7,-0.4268292682926829,-0.2424479166666667,,,8,224.2,677.92,8,248.3,210.16,1,52,4395
12,13,00:12:26,22380,8,4,32,2,lob,0.0,0,1.0,5,1.3707317073170728,1.4519791666666666,,,7,127.6,371.64,8,191.9,667.87,1,52,4395
12,14,00:12:27,22419,8,4,31,2,smash,0.0,0,2.0,8,0.8195121951219511,-0.8668229166666667,,,9,248.6,759.28,8,166.8,288.59,1,52,4395
12,15,00:12:27,22431,8,4,32,2,defensive shot,0.0,1,2.0,7,0.2536585365853659,0.6612500000000002,,,8,166.1,286.07,3,267.5,804.11,1,52,4395
12,16,00:12:28,22457,8,4,31,2,defensive shot,0.0,1,2.0,2,1.0097560975609758,-0.2559374999999999,,,8,203.5,617.07,8,174.0,262.75,1,52,4395
12,17,00:12:29,22484,8,4,32,2,lob,0.0,1,1.0,5,1.1317073170731708,1.49015625,,,7,243.3,373.2,8,200.6,626.85,1,52,4395
12,18,00:12:30,22519,8,4,31,2,clear,0.0,0,1.0,6,1.2512195121951222,-1.2368229166666669,,,9,244.2,762.35,8,192.5,318.06,1,52,4395
12,19,00:12:31,22548,8,4,32,2,smash,1.0,0,2.0,5,1.0500000000000005,0.9861979166666668,,,8,221.3,235.52,8,222.6,707.9,1,52,4395
12,20,00:12:32,22560,8,4,31,2,defensive shot,0.0,0,1.0,8,-0.4402439024390243,-0.6384895833333332,,,8,226.7,677.92,8,230.8,224.39,1,52,4395
12,21,00:12:32,22588,8,4,32,2,drive,0.0,0,1.0,6,-0.973170731707317,0.9173958333333332,,,8,165.1,334.92,8,201.2,666.61,1,52,4395
12,22,00:12:33,22602,8,4,31,2,defensive shot,0.0,1,2.0,5,-0.9390243902439024,-0.6011979166666667,,,8,177.1,670.39,8,157.9,320.7,1,52,4395
12,23,00:12:34,22622,8,4,32,2,net shot,0.0,0,2.0,2,-1.1670731707317072,0.4120833333333333,,,8,126.4,325.7,8,150.7,640.47,1,52,4395
12,24,00:12:35,22651,8,4,31,2,net shot,0.0,1,2.0,7,0.425609756097561,-0.2018749999999999,,,2,103.5,585.11,8,150.1,318.35,1,52,4395
12,25,00:12:35,22679,8,4,32,2,lob,0.0,1,1.0,6,-1.303658536585366,1.4272395833333331,,,7,185.5,403.67,7,161.5,591.03,1,52,4395
12,26,00:12:37,22720,8,4,31,3,clear,0.0,1,2.0,10,-0.7829268292682927,-1.7042708333333334,out,32.0,4,86.8,761.94,8,140.2,316.0,1,52,4395
