rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:16:21,29453,10,8,32,1,short service,0.0,1,2.0,7,-0.3170731707317073,0.3773437500000002,,,8,184.6,330.07,8,134.1,656.3,1,52,4401
18,2,00:16:22,29483,10,8,31,2,net shot,0.0,0,2.0,7,-0.6536585365853658,-0.0868229166666667,,,7,139.2,555.66,8,179.8,320.56,1,52,4401
18,3,00:16:23,29507,10,8,32,2,lob,0.0,0,1.0,8,0.753658536585366,1.2608333333333337,,,7,145.1,395.42,7,167.1,591.02,1,52,4401
18,4,00:16:24,29535,10,8,31,2,smash,0.0,0,2.0,8,-0.651219512195122,-0.8111458333333333,,,8,207.5,720.44,8,154.4,323.13,1,52,4401
18,5,00:16:24,29548,10,8,32,2,defensive shot,0.0,0,2.0,1,1.3085365853658537,0.5505208333333336,,,8,153.4,306.14,9,227.1,757.17,1,52,4401
18,6,00:16:25,29577,10,8,31,2,net shot,0.0,0,2.0,2,1.2219512195121949,-0.1616666666666667,,,5,255.5,609.93,8,176.9,308.43,1,52,4401
18,7,00:16:26,29600,10,8,32,2,net shot,0.0,1,2.0,1,1.35,0.3499479166666669,,,2,254.8,423.99,8,244.3,637.78,1,52,4401
18,8,00:16:27,29625,10,8,31,2,net shot,0.0,0,1.0,7,0.1170731707317072,-0.1390624999999999,,,1,281.8,593.88,8,224.7,362.16,1,52,4401
18,9,00:16:28,29642,10,8,32,2,push/rush,0.0,0,2.0,8,0.6743902439024392,0.8034895833333332,,,7,203.4,371.21,5,261.1,601.25,1,52,4401
18,10,00:16:28,29669,10,8,31,2,lob,0.0,0,1.0,6,1.080487804878049,-1.3384375000000002,,,8,209.3,655.03,7,174.3,382.36,1,52,4401
18,11,00:16:30,29705,10,8,32,2,smash,0.0,0,2.0,5,1.4597560975609756,1.0398958333333332,,,9,225.6,198.9,8,225.9,664.07,1,52,4401
18,12,00:16:30,29718,10,8,31,3,defensive shot,0.0,0,2.0,10,1.5878048780487803,-0.5018750000000001,out,32.0,8,227.4,702.07,8,242.7,213.05,1,52,4401
