rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:53:16,95886,6,1,31,1,short service,0.0,1,2.0,7,0.6243902439024389,-0.4765104166666667,,,8,168.3,608.55,8,217.1,275.44,3,52,4452
7,2,00:53:17,95929,6,1,32,2,net shot,0.0,1,2.0,2,-0.9573170731707316,0.32609375,,,8,190.0,355.57,8,185.7,621.29,3,52,4452
7,3,00:53:18,95952,6,1,31,2,net shot,0.0,1,2.0,7,-0.0987804878048779,-0.0877604166666667,,,7,109.0,566.74,8,173.4,325.39,3,52,4452
7,4,00:53:19,95980,6,1,32,2,lob,0.0,0,1.0,4,-0.9914634146341464,1.5361979166666668,,,7,184.9,403.68,7,175.4,588.03,3,52,4452
7,5,00:53:20,96026,6,1,31,2,smash,0.0,0,2.0,6,1.1280487804878048,-0.9330729166666666,,,8,105.7,747.48,8,131.3,265.72,3,52,4452
7,6,00:53:21,96042,6,1,32,2,defensive shot,0.0,1,2.0,7,0.9146341463414634,0.244427083333333,,,8,148.1,257.68,4,93.1,769.02,3,52,4452
7,7,00:53:22,96072,6,1,31,2,net shot,0.0,0,2.0,2,1.0378048780487807,-0.0495312499999999,,,7,234.9,558.67,8,232.0,285.57,3,52,4452
7,8,00:53:23,96100,6,1,32,2,lob,0.0,1,1.0,4,-1.102439024390244,1.5571875000000002,,,7,241.2,411.75,7,211.7,584.99,3,52,4452
7,9,00:53:25,96166,6,1,31,2,smash,0.0,0,2.0,5,-0.9207317073170732,-1.0064062500000002,,,6,93.6,751.65,8,126.1,244.49,3,52,4452
7,10,00:53:26,96180,6,1,32,2,defensive shot,0.0,0,2.0,7,-0.2378048780487804,0.2276562499999999,,,8,123.3,249.89,6,101.8,734.63,3,52,4452
7,11,00:53:27,96210,6,1,31,2,net shot,0.0,0,2.0,7,-0.0073170731707316,-0.1081770833333332,,,7,159.2,555.62,8,167.5,283.51,3,52,4452
7,12,00:53:27,96235,6,1,32,2,lob,0.0,1,1.0,4,-1.4414634146341463,1.5568229166666665,,,7,150.2,412.18,7,161.4,580.51,3,52,4452
7,13,00:53:29,96281,6,1,31,2,smash,1.0,0,2.0,5,-1.1841463414634146,-0.8866145833333334,,,8,123.5,748.58,8,138.9,296.33,3,52,4452
7,14,00:53:29,96295,6,1,32,2,defensive shot,0.0,0,2.0,8,-0.196341463414634,0.69203125,,,5,98.3,265.98,4,103.6,759.94,3,52,4452
7,15,00:53:30,96321,6,1,31,2,net shot,0.0,1,2.0,2,1.0841463414634145,-0.22421875,,,8,167.4,622.69,8,145.3,296.29,3,52,4452
7,16,00:53:31,96344,6,1,32,2,lob,0.0,1,1.0,6,-0.9817073170731708,1.223385416666667,,,7,229.1,386.4,8,190.5,618.48,3,52,4452
7,17,00:53:32,96377,6,1,31,2,drive,0.0,1,1.0,5,-1.1048780487804877,-0.8352604166666667,,,8,121.2,734.67,8,161.8,291.15,3,52,4452
7,18,00:53:33,96391,6,1,32,2,defensive shot,0.0,0,2.0,2,-0.9890243902439024,0.3865104166666668,,,8,113.8,296.52,8,146.2,676.61,3,52,4452
7,19,00:53:33,96419,6,1,31,2,net shot,0.0,1,2.0,7,0.6963414634146341,-0.0891145833333334,,,2,98.4,591.09,8,130.0,328.06,3,52,4452
7,20,00:53:34,96444,6,1,32,2,lob,0.0,1,1.0,6,-0.874390243902439,1.313229166666667,,,7,196.3,428.3,8,155.8,630.98,3,52,4452
7,21,00:53:35,96479,6,1,31,3,clear,0.0,1,2.0,10,-0.5512195121951218,-1.7547395833333332,out,32.0,8,130.4,747.54,8,156.3,308.58,3,52,4452
