rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:16:16,29283,13,7,28,1,short service,0.0,0,2.0,7,-0.3036585365853659,0.4583854166666666,,,8,191.8,293.17,8,130.2,678.99,1,40,3268
20,2,00:16:16,29307,13,7,7,2,lob,0.0,1,1.0,8,0.6743902439024392,-1.25328125,,,7,166.1,592.51,8,183.8,306.75,1,40,3268
20,3,00:16:17,29330,13,7,28,2,smash,0.0,0,2.0,8,0.898780487804878,0.9971875000000002,,,8,195.9,268.27,8,188.8,656.68,1,40,3268
20,4,00:16:18,29341,13,7,7,2,defensive shot,0.0,0,2.0,2,1.1548780487804875,-0.5227083333333334,,,8,229.7,677.72,8,233.0,211.07,1,40,3268
20,5,00:16:18,29369,13,7,28,2,net shot,0.0,0,2.0,2,-1.0853658536585369,0.2327604166666666,,,8,237.4,350.74,8,199.3,655.23,1,40,3268
20,6,00:16:19,29399,13,7,7,2,lob,0.0,1,1.0,9,0.7195121951219512,-1.514375,,,7,112.2,535.67,8,172.6,320.14,1,40,3268
20,7,00:16:21,29454,13,7,28,2,drop,0.0,0,2.0,1,1.0975609756097562,0.5561458333333332,,,9,226.6,179.77,8,196.5,663.04,1,40,3268
20,8,00:16:22,29476,13,7,7,2,net shot,0.0,0,2.0,2,1.425609756097561,-0.3000520833333334,,,8,236.0,610.59,8,200.3,212.28,1,40,3268
20,9,00:16:23,29504,13,7,28,2,lob,0.0,0,1.0,6,-0.8878048780487805,1.47921875,,,6,271.9,354.57,8,222.9,644.3,1,40,3268
20,10,00:16:24,29536,13,7,7,2,clear,1.0,0,1.0,5,-1.3353658536585369,-1.19109375,,,8,165.9,728.31,8,201.0,306.2,1,40,3268
20,11,00:16:25,29558,13,7,28,2,drop,0.0,1,2.0,2,-1.0634146341463415,0.1948437500000001,,,5,96.6,288.21,8,131.6,752.79,1,40,3268
20,12,00:16:26,29586,13,7,7,2,net shot,0.0,1,2.0,1,-1.102439024390244,0.0284895833333334,,,2,95.7,554.42,5,88.4,291.19,1,40,3268
20,13,00:16:27,29614,13,7,28,2,lob,0.0,1,1.0,9,0.4695121951219512,1.67171875,,,7,105.8,412.19,7,117.7,565.36,1,40,3268
20,14,00:16:29,29676,13,7,7,2,clear,0.0,0,1.0,9,-0.7878048780487804,-1.4724479166666669,,,9,205.7,796.23,8,189.0,276.87,1,40,3268
20,15,00:16:30,29706,13,7,28,2,clear,0.0,0,1.0,4,-0.9121951219512194,1.5675520833333334,,,8,153.0,255.56,8,184.5,708.03,1,40,3268
20,16,00:16:31,29748,13,7,7,2,clear,0.0,0,1.0,5,-1.0329268292682927,-1.3053125,,,9,115.7,759.97,8,171.5,282.97,1,40,3268
20,17,00:16:32,29775,13,7,28,2,clear,0.0,0,1.0,6,-1.298780487804878,1.4486979166666665,,,8,145.6,252.95,8,126.5,740.44,1,40,3268
20,18,00:16:34,29824,13,7,7,2,smash,0.0,0,2.0,5,-1.3085365853658537,-0.9832291666666664,,,6,84.1,755.23,8,171.5,271.9,1,40,3268
20,19,00:16:34,29841,13,7,28,3,defensive shot,0.0,1,2.0,1,-1.380487804878049,0.0211979166666666,touched the net,28.0,8,184.7,287.99,6,92.0,730.13,1,40,3268
