rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:50:17,90519,3,2,28,1,short service,0.0,0,2.0,7,0.4439024390243903,0.4947395833333334,,,8,164.9,302.08,8,232.7,671.45,3,40,3322
5,2,00:50:17,90539,3,2,7,2,lob,0.0,1,1.0,4,1.0951219512195125,-1.4534895833333332,,,8,228.2,601.92,8,180.3,306.87,3,40,3322
5,3,00:50:19,90573,3,2,28,2,drop,0.0,0,2.0,7,0.9134146341463416,0.6303124999999999,,,9,250.4,188.48,8,198.9,678.11,3,40,3322
5,4,00:50:19,90593,3,2,7,2,net shot,0.0,0,2.0,7,-0.1585365853658536,-0.4216666666666666,,,8,233.4,656.06,8,217.4,232.82,3,40,3322
5,5,00:50:20,90622,3,2,28,2,lob,0.0,1,1.0,5,1.1829268292682926,1.4659895833333334,,,7,180.8,376.26,8,188.0,656.69,3,40,3322
5,6,00:50:21,90653,3,2,7,2,clear,0.0,0,1.0,4,1.2939024390243905,-1.3746354166666668,,,8,241.4,749.77,8,200.5,303.57,3,40,3322
5,7,00:50:22,90689,3,2,28,2,clear,0.0,0,1.0,5,1.3378048780487803,1.4654166666666668,,,4,255.8,194.62,8,204.0,707.81,3,40,3322
5,8,00:50:23,90718,3,2,7,2,clear,0.0,0,1.0,5,-0.925609756097561,-1.30703125,,,3,259.6,770.6,8,240.8,263.91,3,40,3322
5,9,00:50:24,90748,3,2,28,2,clear,1.0,0,1.0,5,1.1121951219512194,1.4608854166666667,,,8,151.2,258.49,8,192.5,714.76,3,40,3322
5,10,00:50:26,90781,3,2,7,2,drive,0.0,0,2.0,6,1.2853658536585364,-1.03546875,,,8,237.1,752.88,8,166.5,246.41,3,40,3322
5,11,00:50:26,90797,3,2,28,2,defensive shot,0.0,0,2.0,2,-1.053658536585366,0.3333333333333333,,,8,228.1,272.77,8,234.5,730.87,3,40,3322
5,12,00:50:27,90826,3,2,7,3,push/rush,0.0,1,2.0,2,-1.2170731707317073,0.1483854166666667,touched the net,28.0,7,117.3,590.32,8,220.5,292.22,3,40,3322
