rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:41:37,74921,12,16,7,1,short service,0.0,1,2.0,7,-0.4926829268292683,0.5602604166666669,,,8,184.9,317.16,8,129.3,677.76,2,40,3311
28,2,00:41:38,74950,12,16,28,2,net shot,0.0,1,2.0,7,-0.7756097560975609,-0.0156770833333332,,,8,131.3,603.54,8,173.2,299.14,2,40,3311
28,3,00:41:39,74978,12,16,7,2,lob,0.0,0,1.0,9,-0.8512195121951219,1.5874999999999997,,,7,116.7,405.3,8,144.0,613.53,2,40,3311
28,4,00:41:40,75016,12,16,28,2,drop,0.0,0,2.0,7,-0.7719512195121951,-0.4988541666666665,,,9,117.9,779.33,8,154.2,302.42,2,40,3311
28,5,00:41:41,75036,12,16,7,2,lob,0.0,0,1.0,3,1.0585365853658537,1.5505729166666669,,,8,130.6,321.46,8,152.2,740.2,2,40,3311
28,6,00:41:42,75067,12,16,28,2,drop,0.0,0,2.0,5,-1.0719512195121952,-0.54453125,,,8,217.7,733.19,8,175.1,285.59,2,40,3311
28,7,00:41:43,75091,12,16,7,2,net shot,0.0,0,2.0,2,-1.1573170731707318,0.5408333333333335,,,8,116.1,347.04,8,222.2,727.74,2,40,3311
28,8,00:41:43,75119,12,16,28,2,lob,0.0,0,1.0,4,1.0390243902439025,-1.403125,,,6,100.3,595.15,8,140.0,302.89,2,40,3311
28,9,00:41:45,75153,12,16,7,2,clear,1.0,0,1.0,5,1.065853658536585,1.4174999999999998,,,8,190.7,212.64,8,162.6,650.49,2,40,3311
28,10,00:41:46,75180,12,16,28,2,clear,0.0,0,1.0,9,-0.6841463414634146,-1.4575000000000002,,,8,215.6,711.11,8,208.2,205.81,2,40,3311
28,11,00:41:47,75216,12,16,7,2,clear,0.0,0,1.0,5,1.2121951219512193,1.4872916666666665,,,9,133.3,189.8,8,176.5,694.13,2,40,3311
28,12,00:41:48,75249,12,16,28,2,drop,1.0,0,2.0,2,1.3378048780487803,-0.4516666666666668,,,8,217.3,721.2,8,177.1,246.04,2,40,3311
28,13,00:41:49,75273,12,16,7,2,lob,0.0,1,1.0,4,-1.130487804878049,1.5169270833333333,,,6,260.4,335.19,8,228.5,725.49,2,40,3311
28,14,00:41:50,75308,12,16,28,2,clear,0.0,0,1.0,8,0.746341463414634,-1.2700520833333333,,,4,101.6,767.96,8,178.6,290.91,2,40,3311
28,15,00:41:51,75336,12,16,7,2,clear,1.0,0,1.0,3,1.5414634146341462,1.5845833333333337,,,8,181.3,257.43,8,143.0,721.97,2,40,3311
28,16,00:41:52,75366,12,16,28,2,smash,1.0,0,2.0,6,1.2414634146341466,-0.8640624999999998,,,8,228.1,725.49,8,185.3,239.89,2,40,3311
28,17,00:41:52,75383,12,16,7,2,net shot,0.0,1,2.0,2,-1.0207317073170732,0.5231770833333336,,,8,225.4,315.88,5,256.6,724.11,2,40,3311
28,18,00:41:53,75413,12,16,28,3,lob,0.0,0,2.0,10,1.2402439024390242,-1.7690624999999998,out,28.0,8,112.6,599.42,8,182.2,296.18,2,40,3311
