rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:34:02,61270,10,10,28,1,short service,0.0,0,2.0,7,-0.573170731707317,-0.3229687499999999,,,8,183.7,663.21,8,123.5,273.54,2,40,3303
20,2,00:34:03,61293,10,10,7,2,lob,0.0,1,1.0,4,-0.973170731707317,1.5111458333333332,,,7,111.0,368.88,8,163.9,659.62,2,40,3303
20,3,00:34:04,61324,10,10,28,2,drop,0.0,0,2.0,7,-0.5317073170731706,-0.3119270833333332,,,9,109.3,769.84,8,146.9,291.96,2,40,3303
20,4,00:34:04,61344,10,10,7,2,net shot,0.0,0,2.0,7,0.4878048780487805,0.6492708333333331,,,8,126.8,329.24,8,139.5,730.74,2,40,3303
20,5,00:34:05,61366,10,10,28,2,net shot,0.0,1,2.0,2,1.017073170731707,-0.1399479166666667,,,8,206.9,603.76,8,144.9,308.01,2,40,3303
20,6,00:34:06,61394,10,10,7,2,lob,0.0,1,1.0,5,1.0231707317073169,1.2866666666666664,,,7,233.1,395.42,8,197.6,631.05,2,40,3303
20,7,00:34:07,61415,10,10,28,2,clear,1.0,0,1.0,6,1.3792682926829272,-1.29578125,,,8,197.3,675.65,8,201.3,339.5,2,40,3303
20,8,00:34:08,61445,10,10,7,2,drop,1.0,0,2.0,1,1.0853658536585369,0.6528125000000001,,,8,227.5,232.46,8,193.3,673.21,2,40,3303
20,9,00:34:08,61467,10,10,28,2,net shot,0.0,1,2.0,2,1.1914634146341463,-0.0883333333333332,,,8,243.2,614.82,8,239.9,213.88,2,40,3303
20,10,00:34:09,61498,10,10,7,2,lob,0.0,1,1.0,9,-0.774390243902439,1.5822395833333331,,,2,256.4,399.27,8,217.2,640.34,2,40,3303
20,11,00:34:11,61533,10,10,28,2,drive,0.0,0,2.0,5,-1.1597560975609755,-0.8861458333333333,,,9,116.0,778.4,8,181.9,319.84,2,40,3303
20,12,00:34:11,61548,10,10,7,2,defensive shot,0.0,0,2.0,2,-1.0573170731707318,0.6449479166666668,,,8,118.7,287.47,8,128.3,751.8,2,40,3303
20,13,00:34:12,61576,10,10,28,2,lob,0.0,0,1.0,5,-1.2036585365853658,-1.2240104166666663,,,8,116.2,622.52,8,146.1,307.97,2,40,3303
20,14,00:34:13,61606,10,10,7,2,drop,0.0,0,2.0,2,-0.951219512195122,0.5719791666666669,,,5,100.5,206.76,8,143.5,654.7,2,40,3303
20,15,00:34:14,61632,10,10,28,3,net shot,0.0,0,2.0,10,1.6853658536585363,-0.4558854166666665,out,28.0,8,115.5,603.81,8,139.7,241.52,2,40,3303
