rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:40:30,72928,12,15,28,1,short service,0.0,0,2.0,7,-0.5207317073170731,-0.1666666666666666,,,8,181.7,658.08,8,119.4,290.16,2,40,3310
27,2,00:40:31,72950,12,15,7,2,lob,0.0,0,1.0,3,1.0926829268292686,1.5555729166666663,,,7,143.4,367.94,8,170.1,656.94,2,40,3310
27,3,00:40:32,72984,12,15,28,2,drop,0.0,0,2.0,1,-1.0963414634146342,-0.4948437499999999,,,8,218.2,737.46,8,179.4,271.63,2,40,3310
27,4,00:40:33,73010,12,15,7,2,net shot,0.0,0,2.0,2,-1.1097560975609757,0.4220833333333331,,,8,119.7,337.01,8,213.1,726.74,2,40,3310
27,5,00:40:34,73037,12,15,28,2,lob,0.0,0,1.0,8,0.8317073170731706,-1.334947916666667,,,2,104.4,584.44,8,136.6,305.65,2,40,3310
27,6,00:40:35,73065,12,15,7,2,smash,1.0,0,2.0,8,-0.6487804878048781,0.9241145833333332,,,8,182.1,242.94,8,155.6,633.06,2,40,3310
27,7,00:40:35,73079,12,15,28,2,defensive shot,0.0,0,2.0,2,1.4134146341463412,-0.4285937500000001,,,8,153.8,668.7,8,196.5,212.43,2,40,3310
27,8,00:40:37,73113,12,15,7,2,lob,0.0,1,1.0,9,-0.7731707317073171,1.6121354166666666,,,6,251.1,360.02,8,186.1,647.5,2,40,3310
27,9,00:40:38,73150,12,15,28,2,drive,0.0,0,1.0,5,-1.0292682926829269,-0.93015625,,,9,118.2,779.32,8,160.7,296.88,2,40,3310
27,10,00:40:38,73165,12,15,7,2,defensive shot,0.0,0,2.0,2,-1.421951219512195,0.5263541666666663,,,8,137.2,286.85,8,134.1,751.75,2,40,3310
27,11,00:40:39,73193,12,15,28,2,lob,0.0,0,1.0,3,-1.221951219512195,-1.4155208333333331,,,2,82.4,593.95,8,133.5,303.1,2,40,3310
27,12,00:40:40,73222,12,15,7,2,clear,0.0,0,1.0,8,0.7768292682926828,1.3741145833333337,,,3,99.6,200.56,8,139.4,633.31,2,40,3310
27,13,00:40:41,73246,12,15,28,2,clear,1.0,0,1.0,4,1.0890243902439023,-1.4203645833333336,,,8,189.7,686.78,8,142.5,226.57,2,40,3310
27,14,00:40:42,73276,12,15,7,3,smash,0.0,0,2.0,5,1.2207317073170734,1.4223437500000002,opponent's ball landed,28.0,8,228.9,229.42,8,188.1,689.22,2,40,3310
