rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:28:07,50625,20,11,34,1,short service,0.0,1,2.0,7,-0.4365853658536587,0.6417187500000002,,,8,182.5,364.45,8,122.3,679.36,1,50,4283
31,2,00:28:08,50665,20,11,10,2,lob,0.0,0,1.0,3,-1.3195121951219513,-1.5699479166666668,,,8,126.2,599.77,8,162.9,328.54,1,50,4283
31,3,00:28:10,50708,20,11,34,2,drop,0.0,0,2.0,6,-0.975609756097561,0.8539062500000002,,,3,81.7,175.44,8,188.1,675.41,1,50,4283
31,4,00:28:10,50725,20,11,10,2,defensive shot,0.0,1,1.0,7,0.897560975609756,-0.4959375000000001,,,8,145.1,640.01,3,69.2,181.79,1,50,4283
31,5,00:28:11,50754,20,11,34,2,drive,0.0,1,2.0,8,-0.4658536585365852,0.9261458333333336,,,7,223.3,373.87,8,186.0,666.36,1,50,4283
31,6,00:28:12,50765,20,11,10,2,defensive shot,0.0,1,1.0,9,0.6731707317073169,-1.4138541666666669,,,8,211.4,683.29,8,210.7,350.63,1,50,4283
31,7,00:28:13,50797,20,11,34,2,smash,1.0,0,2.0,5,1.475609756097561,1.0778645833333336,,,8,199.3,268.79,8,207.4,675.54,1,50,4283
31,8,00:28:13,50814,20,11,10,2,defensive shot,0.0,0,1.0,2,1.4134146341463412,-0.4826041666666668,,,8,237.1,683.48,8,196.1,251.97,1,50,4283
31,9,00:28:14,50839,20,11,34,2,drive,0.0,1,1.0,8,0.3829268292682927,1.0744791666666664,,,6,280.4,353.48,8,251.9,676.98,1,50,4283
31,10,00:28:15,50850,20,11,10,2,defensive shot,0.0,1,2.0,6,1.4707317073170734,-0.6278125000000001,,,8,248.8,669.09,8,247.3,343.73,1,50,4283
31,11,00:28:15,50875,20,11,34,2,net shot,0.0,1,2.0,2,-0.9939024390243902,0.5809895833333331,,,6,268.3,343.88,8,206.8,663.06,1,50,4283
31,12,00:28:16,50904,20,11,10,2,lob,0.0,1,1.0,4,1.1609756097560977,-1.495104166666667,,,7,123.2,591.49,8,171.9,321.14,1,50,4283
31,13,00:28:18,50953,20,11,34,2,drop,0.0,0,2.0,6,-1.3353658536585369,0.6750000000000002,,,8,249.8,208.07,8,214.3,680.03,1,50,4283
31,14,00:28:19,50978,20,11,10,2,net shot,0.0,1,1.0,1,-1.0292682926829269,-0.4431249999999999,,,6,80.0,623.23,8,240.3,214.11,1,50,4283
31,15,00:28:20,51010,20,11,34,2,net shot,0.0,0,2.0,1,1.2341463414634144,0.4802604166666668,,,7,114.6,379.86,8,152.3,675.15,1,50,4283
31,16,00:28:21,51036,20,11,10,2,lob,0.0,0,1.0,4,1.1609756097560977,-1.495104166666667,,,1,256.9,579.71,8,165.4,331.02,1,50,4283
31,17,00:28:22,51077,20,11,34,2,clear,0.0,0,1.0,3,1.4317073170731704,1.66328125,,,9,234.7,198.69,8,223.3,649.06,1,50,4283
31,18,00:28:23,51110,20,11,10,2,drop,0.0,0,2.0,5,-1.076829268292683,-0.6229166666666668,,,3,287.9,772.47,8,205.2,274.31,1,50,4283
31,19,00:28:24,51132,20,11,34,2,push/rush,0.0,0,1.0,6,-1.352439024390244,1.389375,,,8,112.3,318.22,8,233.2,748.74,1,50,4283
31,20,00:28:25,51159,20,11,10,2,drop,0.0,1,2.0,1,-1.0902439024390245,-0.5018229166666668,,,6,99.3,724.52,8,119.7,287.21,1,50,4283
31,21,00:28:26,51188,20,11,34,2,lob,0.0,0,1.0,4,-1.2414634146341463,1.5871875,,,8,109.1,345.17,8,160.2,684.01,1,50,4283
31,22,00:28:27,51222,20,11,10,2,smash,1.0,0,2.0,8,-0.3841463414634146,-0.9494791666666668,,,8,110.8,746.05,8,127.6,310.73,1,50,4283
31,23,00:28:27,51237,20,11,34,2,defensive shot,0.0,0,2.0,1,1.2682926829268293,0.6322916666666666,,,8,116.8,281.84,4,102.2,768.61,1,50,4283
31,24,00:28:28,51268,20,11,10,2,net shot,0.0,0,2.0,7,-0.6402439024390244,-0.4419791666666667,,,8,241.9,617.93,8,157.9,279.42,1,50,4283
31,25,00:28:29,51297,20,11,34,2,lob,0.0,0,1.0,5,0.9597560975609756,1.4110937499999998,,,7,142.6,377.82,8,201.8,642.86,1,50,4283
31,26,00:28:30,51329,20,11,10,2,drop,0.0,0,2.0,6,0.9975609756097562,-0.5676562500000001,,,8,207.5,736.67,8,146.2,318.46,1,50,4283
31,27,00:28:31,51349,20,11,34,2,net shot,0.0,1,2.0,1,1.1865853658536587,0.3917187500000001,,,8,246.6,341.32,8,217.5,719.54,1,50,4283
31,28,00:28:32,51379,20,11,10,2,lob,0.0,0,1.0,4,1.4695121951219512,-1.54484375,,,7,246.9,572.39,8,200.7,328.8,1,50,4283
31,29,00:28:34,51421,20,11,34,2,clear,0.0,1,1.0,5,1.1634146341463412,1.482760416666667,,,4,276.5,183.19,8,207.2,666.51,1,50,4283
31,30,00:28:35,51453,20,11,10,2,smash,0.0,0,2.0,6,1.204878048780488,-0.9728125,,,5,258.7,725.67,8,203.7,266.05,1,50,4283
31,31,00:28:35,51468,20,11,34,2,defensive shot,0.0,1,2.0,6,-0.9597560975609756,0.7185937500000001,,,8,195.2,249.12,5,303.5,741.07,1,50,4283
