rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:22:21,40252,14,6,34,1,short service,0.0,1,2.0,7,-0.1280487804878048,0.6426562499999999,,,8,180.9,348.05,8,121.0,683.73,1,50,4272
20,2,00:22:22,40267,14,6,10,2,net shot,0.0,0,2.0,1,-0.9341463414634146,-0.2965104166666667,,,8,126.8,598.41,8,168.0,338.36,1,50,4272
20,3,00:22:22,40289,14,6,34,2,net shot,0.0,0,2.0,1,1.2939024390243905,0.4646354166666668,,,7,116.8,390.92,8,146.8,624.99,1,50,4272
20,4,00:22:23,40315,14,6,10,2,net shot,0.0,0,2.0,1,-1.1829268292682926,-0.3303125,,,7,244.6,585.33,8,144.9,303.14,1,50,4272
20,5,00:22:24,40346,14,6,34,2,lob,0.0,0,1.0,3,1.184146341463415,1.6583333333333332,,,1,99.9,381.99,8,177.5,605.55,1,50,4272
20,6,00:22:26,40386,14,6,10,2,drive,0.0,0,1.0,6,1.2353658536585368,-0.9169791666666668,,,3,252.8,778.81,8,171.1,321.14,1,50,4272
20,7,00:22:26,40402,14,6,34,2,defensive shot,0.0,1,2.0,8,0.4621951219512196,0.6804687499999998,,,8,173.5,303.34,8,241.0,728.42,1,50,4272
20,8,00:22:27,40423,14,6,10,2,net shot,0.0,0,2.0,7,-0.0999999999999998,-0.4519791666666665,,,8,173.4,623.9,8,179.3,311.09,1,50,4272
20,9,00:22:28,40446,14,6,34,2,net shot,0.0,1,2.0,2,-1.2134146341463414,0.4807291666666664,,,8,138.4,350.13,8,186.2,646.39,1,50,4272
20,10,00:22:29,40471,14,6,10,2,lob,0.0,1,1.0,9,0.8682926829268292,-1.5296354166666666,,,2,104.8,578.63,8,141.3,320.93,1,50,4272
20,11,00:22:30,40506,14,6,34,3,drop,1.0,0,2.0,6,-1.4890243902439024,0.7790625000000002,opponent's ball landed,10.0,9,214.3,201.66,8,187.2,659.44,1,50,4272
