rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:47:41,85859,15,10,10,1,short service,0.0,1,1.0,7,-0.4670731707317074,0.5825520833333334,,,8,181.8,328.67,8,117.1,676.01,2,50,4311
25,2,00:47:42,85869,15,10,34,2,lob,0.0,0,1.0,3,-0.8670731707317072,-1.5516145833333332,,,8,138.6,602.58,8,163.1,284.84,2,50,4311
25,3,00:47:43,85906,15,10,10,2,smash,0.0,0,2.0,6,-1.0109756097560976,0.95578125,,,9,124.0,175.73,8,173.5,645.09,2,50,4311
25,4,00:47:43,85919,15,10,34,2,defensive shot,0.0,1,1.0,8,-0.5524390243902441,-0.5844791666666668,,,8,191.3,682.05,9,119.3,194.79,2,50,4311
25,5,00:47:44,85944,15,10,10,2,net shot,0.0,0,2.0,7,0.0060975609756097,0.54625,,,8,154.1,338.26,8,162.1,669.6,2,50,4311
25,6,00:47:45,85964,15,10,34,2,net shot,0.0,1,2.0,2,1.2865853658536586,-0.35640625,,,7,195.3,590.61,8,168.4,305.88,2,50,4311
25,7,00:47:46,85988,15,10,10,2,lob,0.0,1,1.0,4,-1.1048780487804877,1.6303124999999998,,,7,239.6,402.58,8,203.1,618.95,2,50,4311
25,8,00:47:47,86031,15,10,34,2,drop,0.0,0,2.0,2,1.1573170731707314,-0.4952083333333332,,,4,100.4,757.49,8,143.6,262.86,2,50,4311
25,9,00:47:48,86056,15,10,10,2,net shot,0.0,1,2.0,1,1.1329268292682924,0.5723958333333332,,,8,241.9,353.21,6,104.2,748.7,2,50,4311
25,10,00:47:49,86087,15,10,34,2,net shot,0.0,0,2.0,2,1.2914634146341462,-0.3340624999999999,,,7,244.6,592.35,8,186.1,300.83,2,50,4311
25,11,00:47:50,86116,15,10,10,2,lob,0.0,1,1.0,9,-0.6597560975609755,1.7216666666666665,,,2,257.4,380.85,8,205.9,654.89,2,50,4311
25,12,00:47:52,86166,15,10,34,2,smash,0.0,0,2.0,5,-1.2280487804878049,-0.8559895833333334,,,9,120.3,777.84,8,165.0,300.68,2,50,4311
25,13,00:47:52,86186,15,10,10,2,defensive shot,0.0,0,2.0,7,0.175609756097561,0.5543750000000003,,,8,106.3,302.87,8,141.5,754.29,2,50,4311
25,14,00:47:53,86210,15,10,34,2,push/rush,0.0,0,1.0,3,-1.3170731707317074,-1.5022395833333333,,,8,163.8,617.37,8,121.5,289.88,2,50,4311
25,15,00:47:54,86248,15,10,10,2,drive,0.0,0,2.0,6,-1.047560975609756,0.6901562499999999,,,5,83.9,213.04,8,164.4,617.37,2,50,4311
25,16,00:47:55,86274,15,10,34,2,net shot,0.0,0,2.0,1,-1.421951219512195,-0.4212499999999999,,,8,115.1,611.77,8,130.1,251.52,2,50,4311
25,17,00:47:56,86300,15,10,10,2,net shot,0.0,0,2.0,1,1.1317073170731708,0.3585416666666668,,,1,84.9,379.65,8,123.6,613.15,2,50,4311
25,18,00:47:57,86328,15,10,34,2,net shot,0.0,0,2.0,2,1.452439024390244,-0.2460416666666667,,,7,241.9,570.89,8,155.2,347.87,2,50,4311
25,19,00:47:58,86357,15,10,10,2,lob,0.0,1,1.0,4,-0.9634146341463414,1.6265104166666664,,,2,260.7,415.38,8,229.2,601.87,2,50,4311
25,20,00:47:59,86397,15,10,34,2,smash,0.0,0,2.0,5,-1.298780487804878,-0.8969270833333333,,,8,124.6,755.92,8,152.5,303.19,2,50,4311
25,21,00:48:00,86416,15,10,10,2,defensive shot,0.0,0,1.0,7,-0.5134146341463414,0.6341666666666667,,,8,115.4,287.18,4,103.2,768.62,2,50,4311
25,22,00:48:01,86436,15,10,34,2,push/rush,1.0,1,2.0,8,-0.0743902439024389,-1.0622916666666666,,,8,166.7,610.82,8,126.1,259.95,2,50,4311
25,23,00:48:01,86446,15,10,10,2,defensive shot,0.0,1,1.0,7,0.2268292682926828,0.6070312499999998,,,8,115.7,262.67,7,161.5,593.15,2,50,4311
25,24,00:48:01,86459,15,10,34,3,smash,0.0,0,2.0,6,1.0914634146341464,-1.1621875,opponent's ball landed,10.0,7,173.8,594.62,8,115.1,251.42,2,50,4311
