rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:47:24,85325,14,12,2,1,long service,0.0,0,1.0,9,-0.5365853658536586,-1.5974479166666669,,,8,188.6,640.61,8,117.4,261.56,2,53,4554
26,2,00:47:26,85385,14,12,8,2,clear,0.0,0,1.0,9,0.8207317073170733,1.5721354166666668,,,9,127.6,173.0,8,190.9,674.99,2,53,4554
26,3,00:47:27,85413,14,12,2,2,clear,0.0,0,1.0,9,-0.7524390243902439,-1.4981770833333332,,,8,228.3,753.66,8,160.3,274.97,2,53,4554
26,4,00:47:28,85450,14,12,8,2,clear,0.0,0,1.0,4,-1.25,1.5950520833333333,,,9,137.9,179.19,8,184.4,668.35,2,53,4554
26,5,00:47:29,85482,14,12,2,2,drop,0.0,0,2.0,5,-1.201219512195122,-0.5358333333333333,,,8,110.6,747.77,8,151.4,264.09,2,53,4554
26,6,00:47:30,85509,14,12,8,2,lob,0.0,0,1.0,9,0.8841463414634146,1.6486979166666664,,,5,89.8,354.51,8,117.8,713.68,2,53,4554
26,7,00:47:31,85548,14,12,2,2,drive,0.0,0,2.0,6,1.197560975609756,-0.5922395833333333,,,9,239.0,785.68,8,158.4,288.4,2,53,4554
26,8,00:47:32,85571,14,12,8,2,push/rush,0.0,1,1.0,4,-1.0134146341463417,1.5776562499999998,,,8,245.5,329.01,8,203.8,703.2,2,53,4554
26,9,00:47:33,85604,14,12,2,2,clear,1.0,0,1.0,9,-0.774390243902439,-1.4497395833333335,,,8,144.2,734.93,8,175.4,298.84,2,53,4554
26,10,00:47:34,85637,14,12,8,2,clear,0.0,0,1.0,4,-1.201219512195122,1.6279166666666665,,,9,120.2,194.72,8,166.6,681.75,2,53,4554
26,11,00:47:35,85672,14,12,2,2,drop,1.0,0,1.0,1,-0.926829268292683,-0.4515624999999999,,,8,120.7,739.72,8,154.2,261.31,2,53,4554
26,12,00:47:36,85697,14,12,8,2,net shot,0.0,0,2.0,7,-0.4170731707317072,0.27921875,,,8,110.5,363.9,8,124.9,740.84,2,53,4554
26,13,00:47:37,85726,14,12,2,2,lob,0.0,1,1.0,9,-0.75,-1.563697916666667,,,7,151.4,563.85,8,153.7,356.48,2,53,4554
26,14,00:47:39,85784,14,12,8,2,clear,0.0,0,1.0,3,1.0731707317073171,1.54890625,,,9,119.8,169.9,8,169.2,624.79,2,53,4554
26,15,00:47:40,85817,14,12,2,2,drop,0.0,0,2.0,5,-1.476829268292683,-0.6990625000000001,,,9,247.6,759.05,8,164.7,238.73,2,53,4554
26,16,00:47:41,85847,14,12,8,2,lob,0.0,0,1.0,4,-0.8573170731707317,1.5434375000000002,,,5,91.6,352.09,8,184.4,695.79,2,53,4554
26,17,00:47:42,85881,14,12,2,2,clear,0.0,0,1.0,3,-0.9878048780487804,-1.4491666666666667,,,9,107.2,761.14,8,135.5,319.69,2,53,4554
26,18,00:47:43,85915,14,12,8,2,clear,0.0,0,1.0,4,-1.028048780487805,1.6491145833333334,,,8,114.1,209.84,8,160.0,697.23,2,53,4554
26,19,00:47:45,85952,14,12,2,2,drop,1.0,0,1.0,1,-1.0695121951219513,-0.4392187499999999,,,8,119.3,739.73,8,139.9,264.17,2,53,4554
26,20,00:47:46,85980,14,12,8,2,net shot,0.0,0,2.0,2,-1.3707317073170733,0.2250520833333332,,,7,104.1,377.96,8,135.0,722.02,2,53,4554
26,21,00:47:46,86009,14,12,2,2,lob,0.0,1,1.0,3,-1.126829268292683,-1.56265625,,,2,86.2,542.21,7,133.2,380.07,2,53,4554
26,22,00:47:49,86077,14,12,8,2,clear,0.0,0,1.0,4,-0.9390243902439024,1.6161458333333332,,,9,106.0,185.6,8,173.3,663.01,2,53,4554
26,23,00:47:49,86099,14,12,2,2,clear,0.0,0,1.0,9,0.5378048780487804,-1.5180208333333336,,,8,128.4,736.2,8,144.8,258.6,2,53,4554
26,24,00:47:51,86134,14,12,8,2,drop,1.0,0,2.0,6,-1.2951219512195122,0.6915104166666666,,,8,187.5,221.2,8,161.5,695.95,2,53,4554
26,25,00:47:51,86158,14,12,2,2,lob,0.0,1,1.0,3,-1.024390243902439,-1.4490625,,,6,94.5,632.63,8,184.6,215.33,2,53,4554
26,26,00:47:52,86186,14,12,8,2,smash,0.0,0,2.0,5,0.9865853658536586,0.9386458333333336,,,8,129.8,227.42,8,151.4,659.06,2,53,4554
26,27,00:47:53,86202,14,12,2,2,defensive shot,0.0,0,2.0,6,1.396341463414634,-0.6053645833333334,,,8,181.4,667.02,5,79.4,236.43,2,53,4554
26,28,00:47:54,86232,14,12,8,2,push/rush,0.0,1,1.0,4,-1.2804878048780488,1.5333333333333332,,,6,251.3,348.62,8,228.8,686.51,2,53,4554
26,29,00:47:55,86263,14,12,2,2,clear,1.0,0,1.0,3,-1.1573170731707318,-1.4647395833333334,,,8,146.4,731.41,8,185.2,285.56,2,53,4554
26,30,00:47:56,86294,14,12,8,2,smash,0.0,0,2.0,6,-1.0865853658536584,1.181979166666667,,,8,106.7,224.66,8,155.6,710.96,2,53,4554
26,31,00:47:56,86308,14,12,2,2,defensive shot,0.0,1,1.0,8,-0.8378048780487806,-0.5491666666666667,,,8,186.9,686.81,5,73.5,236.46,2,53,4554
26,32,00:47:57,86336,14,12,8,3,smash,0.0,0,2.0,8,0.6670731707317071,1.255104166666667,opponent's ball landed,2.0,8,114.6,342.23,8,156.1,646.51,2,53,4554
