rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:15:46,28399,10,8,2,1,long service,0.0,0,1.0,4,-1.1353658536585365,1.6494270833333335,,,8,185.9,309.14,8,129.9,716.02,1,53,4509
18,2,00:15:48,28444,10,8,8,2,smash,0.0,0,2.0,8,0.6865853658536587,-0.8506770833333333,,,4,93.2,785.68,8,141.7,299.06,1,53,4509
18,3,00:15:48,28464,10,8,2,2,defensive shot,0.0,1,1.0,5,1.2341463414634144,1.4326041666666665,,,8,208.9,308.99,8,108.9,743.24,1,53,4509
18,4,00:15:49,28492,10,8,8,2,drive,0.0,0,1.0,6,1.2414634146341466,-1.1190104166666666,,,5,257.9,754.56,8,187.4,288.21,1,53,4509
18,5,00:15:50,28508,10,8,2,2,defensive shot,0.0,1,2.0,7,0.2365853658536586,0.5713020833333337,,,8,185.2,285.56,8,235.1,714.07,1,53,4509
18,6,00:15:51,28531,10,8,8,2,lob,0.0,0,1.0,6,1.0121951219512195,-1.3442708333333335,,,8,153.9,606.88,8,190.2,296.12,1,53,4509
18,7,00:15:51,28550,10,8,2,2,smash,1.0,0,2.0,5,1.4804878048780483,0.9225,,,8,172.4,277.6,8,186.0,620.23,1,53,4509
18,8,00:15:52,28565,10,8,8,2,defensive shot,0.0,0,1.0,6,1.204878048780488,-1.0609895833333332,,,5,254.8,655.59,8,215.4,269.16,1,53,4509
18,9,00:15:52,28584,10,8,2,2,defensive shot,0.0,1,2.0,1,1.482926829268293,0.5928645833333336,,,8,245.1,293.12,8,229.6,659.89,1,53,4509
18,10,00:15:53,28612,10,8,8,2,lob,0.0,0,1.0,9,-0.8024390243902438,-1.4496875000000002,,,5,268.0,619.66,8,226.2,290.61,1,53,4509
18,11,00:15:54,28646,10,8,2,2,smash,0.0,0,2.0,6,-1.373170731707317,1.04609375,,,9,130.3,182.35,8,204.0,669.56,1,53,4509
18,12,00:15:55,28663,10,8,8,2,defensive shot,0.0,1,1.0,1,-1.2207317073170731,-0.3562499999999999,,,8,128.1,670.09,8,117.4,215.77,1,53,4509
18,13,00:15:56,28690,10,8,2,3,push/rush,0.0,0,2.0,8,-0.5158536585365855,0.9136458333333332,opponent's ball landed,2.0,1,87.5,384.96,8,128.3,655.09,1,53,4509
