rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,01:24:44,152537,22,bottom,short service,,,"[969, 495]","[[983.0887451171875, 460.5677795410156], [985.9447631835938, 454.825439453125], [978.8048706054688, 454.825439453125], [991.6566162109375, 459.1322021484375], [971.6649169921875, 457.6966247558594], [997.3685302734375, 480.6660461425781], [960.2411499023438, 479.2304382324219], [1011.6483764648438, 499.3286437988281], [943.1054077148438, 495.0218811035156], [1008.7923583984375, 506.506591796875], [941.6773071289062, 515.1201171875], [984.5167236328125, 536.6539306640625], [963.0970458984375, 536.6539306640625], [988.8006591796875, 578.2859497070312], [965.9530029296875, 582.5927124023438], [981.6607666015625, 614.1756591796875], [967.3809814453125, 628.531494140625], [974.5208740234375, 621.3535766601562]]","[[773.4102172851562, 623.6342163085938], [774.8381958007812, 620.75341796875], [801.9688110351562, 620.75341796875], [776.2660522460938, 625.0746459960938], [801.9688110351562, 623.6342163085938], [763.4147338867188, 651.0020751953125], [813.392333984375, 646.6808471679688], [744.8516235351562, 682.691162109375], [853.3743896484375, 652.4425048828125], [747.70751953125, 681.250732421875], [869.0816650390625, 642.359619140625], [766.2705688476562, 734.5460205078125], [793.4013061523438, 735.9864501953125], [784.8336791992188, 774.8776245117188], [793.4013061523438, 797.9241333007812], [787.6895141601562, 838.2557373046875], [776.2660522460938, 858.4215087890625], [781.977783203125, 848.338623046875]]"
34,2,01:24:45,152560,21,top,net shot,,,"[821, 521]","[[947.7501831054688, 491.5387268066406], [952.0464477539062, 487.2140808105469], [944.8860473632812, 487.2140808105469], [957.7747192382812, 490.0971984863281], [937.7255859375, 488.6556091308594], [964.9351196289062, 510.27874755859375], [926.2689819335938, 510.27874755859375], [979.2559204101562, 534.784912109375], [907.6519165039062, 527.5772094726562], [974.959716796875, 554.9664306640625], [897.6273803710938, 547.7587890625], [953.4784545898438, 553.52490234375], [929.1331787109375, 553.52490234375], [979.2559204101562, 583.7972412109375], [913.3803100585938, 583.7972412109375], [977.8238525390625, 618.3941650390625], [887.6028442382812, 619.835693359375], [932.7133483886719, 619.1149291992188]]","[[806.42529296875, 621.7103271484375], [807.8643188476562, 617.3942260742188], [807.8643188476562, 617.3942260742188], [809.3032836914062, 621.7103271484375], [832.3272094726562, 621.7103271484375], [810.7423095703125, 646.16796875], [832.3272094726562, 644.729248046875], [804.986328125, 679.2577514648438], [823.6932373046875, 677.8190307617188], [766.1333618164062, 679.2577514648438], [764.6943969726562, 679.2577514648438], [817.937255859375, 722.4182739257812], [838.083251953125, 719.5408935546875], [793.474365234375, 782.843017578125], [813.6203002929688, 754.0693359375], [817.937255859375, 821.6874389648438], [820.8152465820312, 785.7203369140625], [819.3762512207031, 803.7038879394531]]"
34,3,01:24:45,152579,22,bottom,net shot,,,"[854, 508]","[[850.37841796875, 508.8279724121094], [853.2360229492188, 503.086669921875], [846.092041015625, 503.086669921875], [858.9512329101562, 504.5220031738281], [838.9481811523438, 505.95733642578125], [864.6663208007812, 524.6165771484375], [836.090576171875, 530.35791015625], [886.0982055664062, 538.9699096679688], [828.9466552734375, 563.3704833984375], [896.0996704101562, 560.4998168945312], [847.5209350585938, 583.465087890625], [861.8087158203125, 579.1591186523438], [838.9481811523438, 582.0297241210938], [887.5269775390625, 615.0422973632812], [828.9466552734375, 617.9129638671875], [791.798095703125, 650.925537109375], [794.6557006835938, 649.4901733398438], [793.2268981933594, 650.2078552246094]]","[[836.9277954101562, 635.4198608398438], [836.9277954101562, 631.1153564453125], [836.9277954101562, 632.5501708984375], [839.7974243164062, 633.9850463867188], [864.189697265625, 631.1153564453125], [842.6670532226562, 658.377197265625], [882.842529296875, 652.6378784179688], [845.5368041992188, 701.422119140625], [904.3650512695312, 684.2041015625], [824.0142211914062, 737.2929077148438], [915.8436889648438, 715.7704467773438], [879.9727783203125, 727.2490844726562], [907.2346801757812, 720.074951171875], [852.7109375, 784.642333984375], [895.7559814453125, 758.8154296875], [855.5806274414062, 847.7749633789062], [933.0617065429688, 803.295166015625], [894.3211669921875, 825.5350646972656]]"
34,4,01:24:46,152598,21,top,lob,,,"[970, 504]","[[919.1312866210938, 518.2200317382812], [923.3946533203125, 512.4954223632812], [914.8678588867188, 513.9265747070312], [927.6580810546875, 515.3577270507812], [909.1832275390625, 515.3577270507812], [924.8157958984375, 536.8250122070312], [896.3930053710938, 535.3938598632812], [946.1329345703125, 553.998779296875], [876.4970703125, 556.8611450195312], [958.9232177734375, 576.897216796875], [877.918212890625, 582.621826171875], [910.6044311523438, 579.7595825195312], [889.2872924804688, 579.7595825195312], [939.0272216796875, 602.657958984375], [896.3930053710938, 601.226806640625], [924.8157958984375, 625.556396484375], [880.760498046875, 644.161376953125], [902.7881469726562, 634.85888671875]]","[[947.8089599609375, 628.3359375], [950.6837158203125, 622.5968627929688], [973.6822509765625, 634.0750122070312], [952.1211547851562, 629.7706909179688], [970.8074340820312, 635.5098266601562], [943.4967651367188, 651.2922973632812], [975.11962890625, 658.4661254882812], [930.56005859375, 672.8139038085938], [957.8707275390625, 675.6834106445312], [893.1875610351562, 675.6834106445312], [896.0623779296875, 677.1181640625], [950.6837158203125, 728.77001953125], [973.6822509765625, 724.4656372070312], [929.1226806640625, 789.0303955078125], [972.2448120117188, 744.552490234375], [942.059326171875, 830.6388549804688], [992.3685302734375, 783.2913208007812], [967.2139282226562, 806.965087890625]]"
34,5,01:24:47,152629,22,bottom,drop,,,"[827, 409]","[[842.7321166992188, 458.1136779785156], [848.4365234375, 456.6728515625], [844.1582641601562, 456.6728515625], [855.5669555664062, 463.87689208984375], [842.7321166992188, 460.9952697753906], [859.84521484375, 485.4889221191406], [837.02783203125, 484.048095703125], [871.2539672851562, 508.5417175292969], [809.93212890625, 488.3705139160156], [852.7147827148438, 520.068115234375], [787.1146850585938, 482.6072998046875], [868.4017333984375, 540.2393188476562], [851.2886962890625, 538.7985229492188], [855.5669555664062, 579.1409912109375], [828.47119140625, 564.7329711914062], [882.6626586914062, 600.7529907226562], [841.3060913085938, 589.2265625], [861.984375, 594.9897766113281]]","[[866.586181640625, 632.7023315429688], [868.0255737304688, 628.3876342773438], [868.0255737304688, 629.8258666992188], [870.9043579101562, 631.2640991210938], [893.9343872070312, 632.7023315429688], [866.586181640625, 657.15234375], [912.6463623046875, 658.590576171875], [865.1467895507812, 694.5464477539062], [934.2371215820312, 695.9846801757812], [837.798583984375, 734.8170776367188], [937.1157836914062, 723.3112182617188], [886.7374877929688, 734.8170776367188], [919.84326171875, 733.3788452148438], [843.5560302734375, 783.7171020507812], [935.676513671875, 775.087646484375], [829.1622314453125, 846.99951171875], [967.3428955078125, 826.8641357421875], [898.2525634765625, 836.9318237304688]]"
34,6,01:24:48,152654,21,top,defensive shot,,,"[1127, 605]","[[937.93408203125, 477.0258483886719], [940.8130493164062, 472.70184326171875], [933.6156616210938, 472.70184326171875], [945.131591796875, 475.5845031738281], [924.9786987304688, 474.1431884765625], [950.8895263671875, 497.204345703125], [913.4628295898438, 495.7630615234375], [965.284423828125, 510.1763000488281], [901.9468994140625, 513.0589599609375], [975.3607788085938, 526.0308227539062], [899.0679321289062, 536.1201171875], [943.6920166015625, 541.8854370117188], [917.78125, 541.8854370117188], [969.6028442382812, 570.7119140625], [907.704833984375, 564.9465942382812], [969.6028442382812, 603.8623657226562], [903.3863525390625, 609.627685546875], [936.4945983886719, 606.7450256347656]]","[[1017.8704833984375, 639.0557861328125], [1019.3072509765625, 636.17529296875], [1012.123779296875, 634.7350463867188], [996.3201904296875, 633.2947998046875], [1019.3072509765625, 639.0557861328125], [981.953369140625, 653.458251953125], [1020.743896484375, 669.3009643554688], [967.5864868164062, 670.7412719726562], [1026.4906005859375, 682.26318359375], [940.28955078125, 698.10595703125], [1037.984130859375, 683.7034301757812], [969.0232543945312, 734.1121215820312], [1000.6303100585938, 738.432861328125], [935.9794311523438, 788.841552734375], [1009.2503662109375, 761.476806640625], [920.1759033203125, 846.4514770507812], [1023.6172485351562, 810.4453125], [971.8965759277344, 828.4483947753906]]"
34,7,01:24:49,152681,22,bottom,net shot,,,"[1113, 549]","[[1146.802490234375, 551.7389526367188], [1146.802490234375, 547.4340209960938], [1143.94775390625, 547.4340209960938], [1129.673828125, 545.9990844726562], [1132.528564453125, 545.9990844726562], [1125.3916015625, 563.2188110351562], [1125.3916015625, 570.3937377929688], [1099.6986083984375, 558.9138793945312], [1131.10107421875, 603.3982543945312], [1101.1258544921875, 558.9138793945312], [1142.520263671875, 636.4027709960938], [1102.5533447265625, 600.5283203125], [1091.1341552734375, 606.2682495117188], [1091.1341552734375, 646.4476318359375], [1135.38330078125, 609.13818359375], [1141.0928955078125, 663.6674194335938], [1141.0928955078125, 657.927490234375], [1141.0928955078125, 660.7974548339844]]","[[991.9218139648438, 624.8159790039062], [991.9218139648438, 623.3741455078125], [1019.275390625, 620.490478515625], [994.8011474609375, 624.8159790039062], [1019.275390625, 623.3741455078125], [990.482177734375, 649.3270263671875], [1035.1116943359375, 645.0015258789062], [981.84423828125, 688.2564697265625], [1055.2669677734375, 688.2564697265625], [957.3699951171875, 721.4185180664062], [1073.9825439453125, 721.4185180664062], [1013.5167846679688, 728.627685546875], [1042.31005859375, 722.8603515625], [978.96484375, 780.5335083007812], [1036.5513916015625, 760.347900390625], [983.2838745117188, 849.7413940429688], [1068.223876953125, 812.2537841796875], [1025.7538757324219, 830.9975891113281]]"
34,8,01:24:50,152710,21,top,net shot,,,"[674, 649]","[[967.8849487304688, 524.4117431640625], [972.171142578125, 520.0988159179688], [965.0275268554688, 520.0988159179688], [979.3147583007812, 521.5364379882812], [960.741455078125, 520.0988159179688], [987.8870239257812, 541.6636352539062], [947.8829956054688, 540.2260131835938], [1006.4603271484375, 556.0402221679688], [922.1661987304688, 561.7908935546875], [1020.7474365234375, 574.7297973632812], [915.0225830078125, 589.1064453125], [972.171142578125, 586.2310791015625], [945.0255737304688, 586.2310791015625], [992.173095703125, 610.6712646484375], [940.7393798828125, 614.9842529296875], [1013.6038208007812, 639.4244384765625], [932.1671142578125, 656.6763305664062], [972.8854675292969, 648.0503845214844]]","[[731.6679077148438, 709.729736328125], [730.2354125976562, 705.4326782226562], [724.5051879882812, 705.4326782226562], [731.6679077148438, 699.703369140625], [740.2632446289062, 691.1093139648438], [743.1282958984375, 699.703369140625], [750.2910766601562, 712.5944213867188], [780.3745727539062, 685.3799438476562], [750.2910766601562, 731.21484375], [811.8907470703125, 675.3536376953125], [728.8027954101562, 764.1585693359375], [800.4302368164062, 726.9177856445312], [819.0534057617188, 721.1884155273438], [820.4860229492188, 797.1023559570312], [821.9185791015625, 797.1023559570312], [863.4624633789062, 809.993408203125], [756.0213012695312, 784.2113647460938], [809.7418823242188, 797.1023864746094]]"
34,9,01:24:50,152729,22,bottom,push/rush,,,"[760, 555]","[[726.8662719726562, 538.5169677734375], [729.743408203125, 534.2100830078125], [722.5506591796875, 534.2100830078125], [735.49755859375, 535.6456909179688], [715.35791015625, 537.0813598632812], [745.5673217773438, 555.7445678710938], [708.1652221679688, 564.3583374023438], [772.8997192382812, 558.6158447265625], [700.9724731445312, 591.6354370117188], [795.91650390625, 568.6652221679688], [709.603759765625, 608.863037109375], [744.1288452148438, 613.169921875], [719.673583984375, 618.9124145507812], [745.5673217773438, 650.4963989257812], [711.0422973632812, 651.9320068359375], [725.427734375, 682.080322265625], [709.603759765625, 697.872314453125], [717.5157470703125, 689.976318359375]]","[[752.7982177734375, 615.3187866210938], [755.6760864257812, 612.4400024414062], [755.6760864257812, 612.4400024414062], [755.6760864257812, 618.1976318359375], [781.5761108398438, 619.6370239257812], [744.1649780273438, 644.1069946289062], [795.9650268554688, 644.1069946289062], [725.4593505859375, 678.65283203125], [810.3539428710938, 677.2134399414062], [713.9482421875, 652.7434692382812], [840.5706176757812, 698.8045654296875], [759.9927368164062, 717.5169067382812], [791.6483154296875, 714.6380615234375], [722.5816040039062, 770.7750244140625], [800.2816772460938, 740.5474243164062], [728.337158203125, 805.3208618164062], [810.3539428710938, 785.1691284179688], [769.3455505371094, 795.2449951171875]]"
34,10,01:24:51,152745,21,top,net shot,,,"[973, 604]","[[649.9842529296875, 555.1930541992188], [651.4127197265625, 549.4305419921875], [644.2702026367188, 549.4305419921875], [652.8412475585938, 553.7523803710938], [631.4136962890625, 552.311767578125], [657.1267700195312, 576.802490234375], [611.41455078125, 576.802490234375], [667.1262817382812, 608.4963989257812], [588.5585327148438, 601.293212890625], [667.1262817382812, 638.7496337890625], [585.7014770507812, 630.1058349609375], [642.8416748046875, 635.868408203125], [617.1286010742188, 634.427734375], [679.9828491210938, 667.562255859375], [614.2716064453125, 671.8841552734375], [668.5547485351562, 697.8155517578125], [579.9874877929688, 717.984375], [624.2711181640625, 707.8999633789062]]","[[880.2583618164062, 668.8108520507812], [878.8248291015625, 664.5110473632812], [878.8248291015625, 664.5110473632812], [850.15478515625, 664.5110473632812], [877.391357421875, 667.3775634765625], [832.95263671875, 678.8438720703125], [877.391357421875, 693.1766967773438], [801.4155883789062, 710.3761596679688], [891.7263793945312, 740.4752197265625], [768.4450073242188, 736.17529296875], [769.8785400390625, 736.17529296875], [798.548583984375, 743.3416748046875], [835.8196411132812, 751.9414672851562], [764.14453125, 789.2068481445312], [870.2238159179688, 751.9414672851562], [719.705810546875, 826.4722900390625], [842.9871826171875, 812.1394653320312], [781.3464965820312, 819.3058776855469]]"
