rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
38,1,00:57:12,102982,21,bottom,short service,,,"[902, 617]","[[858.6851806640625, 482.6771545410156], [861.5315551757812, 478.37628173828125], [854.4156494140625, 478.37628173828125], [868.6473388671875, 478.37628173828125], [848.7230224609375, 481.2435302734375], [877.1863403320312, 498.447021484375], [841.607177734375, 497.01336669921875], [897.1106567382812, 514.2168579101562], [823.1060180664062, 507.04876708984375], [898.5337524414062, 529.9867553710938], [814.5670776367188, 525.6858520507812], [872.9168701171875, 545.756591796875], [851.5693969726562, 545.756591796875], [867.22412109375, 583.03076171875], [851.5693969726562, 585.8980102539062], [872.9168701171875, 630.3403930664062], [858.6851806640625, 616.004150390625], [865.801025390625, 623.1722717285156]]","[[953.6657104492188, 606.5248413085938], [953.6657104492188, 602.2097778320312], [955.0930786132812, 602.2097778320312], [955.0930786132812, 603.6481323242188], [980.785400390625, 602.2097778320312], [952.2383422851562, 635.29150390625], [999.3409423828125, 629.5381469726562], [915.1271362304688, 648.236572265625], [1016.46923828125, 641.0448608398438], [909.417724609375, 643.9215087890625], [992.2042236328125, 626.6614990234375], [970.7938842773438, 720.1533813476562], [997.9136352539062, 717.2766723632812], [967.939208984375, 774.8101196289062], [990.77685546875, 769.0567626953125], [982.2127685546875, 828.0285034179688], [995.0588989257812, 820.8368530273438], [988.6358337402344, 824.4326782226562]]"
38,2,00:57:13,103002,22,top,net shot,,,"[901, 509]","[[898.989013671875, 503.1764831542969], [900.4279174804688, 497.4467468261719], [893.2330932617188, 500.3116149902344], [906.183837890625, 498.8791809082031], [887.4771728515625, 503.1764831542969], [903.3058471679688, 521.7981567382812], [887.4771728515625, 521.7981567382812], [911.9397583007812, 551.87939453125], [897.550048828125, 530.392822265625], [927.7684326171875, 523.2306518554688], [926.3294677734375, 524.6630859375], [900.4279174804688, 581.9606323242188], [884.5993041992188, 581.9606323242188], [898.989013671875, 624.9337768554688], [898.989013671875, 619.2039794921875], [867.3316040039062, 632.095947265625], [897.550048828125, 666.4744262695312], [882.4408264160156, 649.2851867675781]]","[[918.864990234375, 631.2064819335938], [918.864990234375, 626.8871459960938], [921.7306518554688, 626.8871459960938], [921.7306518554688, 628.326904296875], [947.5218505859375, 628.326904296875], [920.2977905273438, 655.6828002929688], [967.5816650390625, 655.6828002929688], [910.2679443359375, 698.8763427734375], [987.6414794921875, 695.9967651367188], [893.07373046875, 733.4310913085938], [991.9400634765625, 731.9913330078125], [950.3875122070312, 737.75048828125], [980.477294921875, 731.9913330078125], [917.4320678710938, 789.5826416015625], [967.5816650390625, 757.907470703125], [936.05908203125, 848.6138305664062], [986.2086791992188, 814.0590209960938], [961.1338806152344, 831.33642578125]]"
38,3,00:57:14,103026,21,bottom,lob,,,"[1033, 420]","[[963.39208984375, 508.66485595703125], [967.658203125, 505.80413818359375], [961.9700927734375, 504.3738098144531], [971.9242553710938, 510.0951843261719], [953.4379272460938, 505.80413818359375], [974.768310546875, 530.1200561523438], [937.7955322265625, 527.2593383789062], [988.9886474609375, 551.5752563476562], [916.4651489257812, 548.714599609375], [1004.6310424804688, 575.8911743164062], [917.8871459960938, 577.321533203125], [950.5938720703125, 570.1697998046875], [927.8413696289062, 570.1697998046875], [973.3463745117188, 603.0678100585938], [949.1718139648438, 597.346435546875], [963.39208984375, 637.3961181640625], [944.90576171875, 637.3961181640625], [954.14892578125, 637.3961181640625]]","[[939.7044067382812, 593.5882568359375], [941.1441650390625, 589.2752075195312], [938.2646484375, 590.712890625], [954.1017456054688, 609.40283203125], [974.2579956054688, 615.153564453125], [949.7825317382812, 635.2811889648438], [980.0169067382812, 632.4058227539062], [948.3427734375, 671.2233276367188], [977.1373901367188, 664.034912109375], [945.4632568359375, 698.5393676757812], [939.7044067382812, 659.7218017578125], [959.8606567382812, 705.727783203125], [980.0169067382812, 699.9769897460938], [942.5838623046875, 768.9859619140625], [959.8606567382812, 738.7944946289062], [977.1373901367188, 791.9888916015625], [981.4566650390625, 791.9888916015625], [979.2970275878906, 791.9888916015625]]"
38,4,00:57:15,103059,22,top,smash,,,"[1096, 465]","[[1093.039306640625, 441.9682312011719], [1137.53125, 444.84844970703125], [1133.2255859375, 441.9682312011719], [1127.4847412109375, 441.9682312011719], [1127.4847412109375, 440.5281066894531], [1128.9200439453125, 473.6510009765625], [1113.1324462890625, 449.1688537597656], [1107.3916015625, 496.6930236816406], [1108.8267822265625, 496.6930236816406], [1095.9097900390625, 452.0491027832031], [1095.9097900390625, 452.0491027832031], [1080.122314453125, 498.1332092285156], [1087.29833984375, 499.57330322265625], [1058.5938720703125, 515.4147338867188], [1118.8734130859375, 528.3758544921875], [1041.3712158203125, 528.3758544921875], [1031.3245849609375, 539.8968505859375], [1036.347900390625, 534.1363525390625]]","[[996.3465576171875, 653.3406372070312], [994.9078979492188, 649.0220336914062], [1000.6625366210938, 653.3406372070312], [996.3465576171875, 651.9011840820312], [1022.242431640625, 654.7802124023438], [977.64404296875, 679.2523193359375], [1027.9970703125, 685.0104370117188], [953.1868286132812, 708.0430908203125], [1042.3836669921875, 719.559326171875], [934.4842529296875, 736.8338012695312], [1058.2088623046875, 748.3500366210938], [973.3280639648438, 754.1082153320312], [1009.2944946289062, 754.1082153320312], [941.677490234375, 807.37109375], [1051.015625, 790.0966186523438], [907.1497192382812, 862.0734252929688], [1084.1048583984375, 854.8757934570312], [995.6272888183594, 858.474609375]]"
38,5,00:57:15,103071,21,bottom,defensive shot,,,"[1053, 597]","[[1137.13525390625, 474.45703125], [1141.4415283203125, 470.1473693847656], [1134.264404296875, 468.7108154296875], [1147.183349609375, 474.45703125], [1128.5225830078125, 470.1473693847656], [1148.6187744140625, 491.69561767578125], [1112.7327880859375, 484.5128479003906], [1158.6668701171875, 514.6804809570312], [1091.2012939453125, 498.87835693359375], [1151.4896240234375, 520.4266357421875], [1078.2823486328125, 518.9900512695312], [1134.264404296875, 521.8631591796875], [1108.426513671875, 517.5535278320312], [1152.925048828125, 544.8480224609375], [1099.8138427734375, 541.9749145507812], [1161.5377197265625, 567.832763671875], [1072.5406494140625, 570.7058715820312], [1117.0391845703125, 569.2693176269531]]","[[1073.1580810546875, 695.246826171875], [1074.5919189453125, 692.3641357421875], [1076.025634765625, 692.3641357421875], [1076.025634765625, 695.246826171875], [1100.3994140625, 696.6881103515625], [1065.9893798828125, 713.9838256835938], [1107.568115234375, 726.9556274414062], [1028.7119140625, 750.0166015625], [1127.6407470703125, 728.3969116210938], [998.6030883789062, 775.960205078125], [1131.94189453125, 721.1903686523438], [1037.3143310546875, 788.9320068359375], [1073.1580810546875, 793.2559204101562], [991.4343872070312, 826.4060668945312], [1103.2669677734375, 820.640869140625], [941.2530517578125, 875.4107055664062], [1103.2669677734375, 884.0585327148438], [1022.260009765625, 879.734619140625]]"
38,6,00:57:16,103098,22,top,push/rush,,,"[962, 484]","[[1061.138916015625, 517.6419067382812], [1063.97119140625, 513.347412109375], [1056.8905029296875, 513.347412109375], [1069.6358642578125, 516.2103881835938], [1049.8096923828125, 516.2103881835938], [1069.6358642578125, 541.977294921875], [1048.3936767578125, 541.977294921875], [1080.965087890625, 547.7032470703125], [1052.64208984375, 577.7645874023438], [1093.71044921875, 553.42919921875], [1052.64208984375, 564.8811645507812], [1059.722900390625, 590.6480712890625], [1042.72900390625, 590.6480712890625], [1076.7166748046875, 639.31884765625], [1058.306640625, 606.3944702148438], [1049.8096923828125, 632.1613159179688], [1056.8905029296875, 653.6337890625], [1053.35009765625, 642.8975524902344]]","[[1016.64892578125, 670.9898681640625], [1016.64892578125, 666.6853637695312], [1049.7271728515625, 665.2505493164062], [1020.9635009765625, 669.5550537109375], [1043.9744873046875, 672.4246826171875], [1000.828857421875, 696.8168334960938], [1055.47998046875, 702.5562133789062], [977.8179321289062, 739.8618774414062], [1075.614501953125, 745.6011962890625], [959.12158203125, 767.1236572265625], [1082.805419921875, 765.6888427734375], [1000.828857421875, 777.16748046875], [1035.3453369140625, 781.4720458984375], [963.43603515625, 814.47314453125], [1072.7381591796875, 811.603515625], [931.7960205078125, 867.5619506835938], [1089.996337890625, 876.1709594726562], [1010.8961791992188, 871.866455078125]]"
38,7,00:57:17,103112,21,bottom,clear,,,"[851, 508]","[[983.40283203125, 481.60693359375], [986.2821655273438, 477.3082275390625], [979.0838012695312, 477.3082275390625], [993.4805297851562, 478.7411193847656], [976.2044677734375, 480.17401123046875], [1006.4375610351562, 495.9359436035156], [970.4457397460938, 498.8017578125], [1028.0325927734375, 518.8623046875], [961.8077392578125, 517.429443359375], [1020.8342895507812, 521.7281494140625], [953.169677734375, 533.1913452148438], [1004.9978637695312, 546.0874633789062], [981.9630737304688, 548.9532470703125], [1020.8342895507812, 587.6415405273438], [969.006103515625, 583.3428344726562], [1029.4722900390625, 633.494384765625], [963.2473754882812, 627.7627563476562], [996.3598327636719, 630.6285705566406]]","[[860.7557373046875, 645.8302612304688], [866.5158081054688, 641.527099609375], [860.7557373046875, 640.0927124023438], [879.47607421875, 651.5676879882812], [863.6358032226562, 647.2645874023438], [906.8364868164062, 674.5176391601562], [854.9956665039062, 680.2550659179688], [947.1571655273438, 690.295654296875], [816.114990234375, 684.5581665039062], [984.5977783203125, 704.6393432617188], [778.6743774414062, 681.689453125], [935.636962890625, 741.9329833984375], [919.7966918945312, 747.6704711914062], [892.436279296875, 796.4389038085938], [926.996826171875, 810.7826538085938], [906.8364868164062, 875.3292846679688], [988.9178466796875, 810.7826538085938], [947.8771667480469, 843.0559692382812]]"
38,8,00:57:17,103128,22,top,smash,,,"[1050, 501]","[[1049.24072265625, 478.9730224609375], [1053.55126953125, 476.0908508300781], [1049.24072265625, 473.20867919921875], [1054.9879150390625, 480.41412353515625], [1042.0565185546875, 471.76763916015625], [1042.0565185546875, 503.471435546875], [1023.3779296875, 476.0908508300781], [1030.56201171875, 525.0877075195312], [1010.446533203125, 454.474609375], [1024.814697265625, 543.82177734375], [1019.0673828125, 519.3233642578125], [1007.5728149414062, 540.9396362304688], [987.457275390625, 525.0877075195312], [1029.125244140625, 578.4077758789062], [952.9735717773438, 538.0574340820312], [1052.1143798828125, 594.2597045898438], [908.4320068359375, 568.3201904296875], [980.273193359375, 581.2899475097656]]","[[831.9769287109375, 667.0757446289062], [830.5423583984375, 662.7532958984375], [831.9769287109375, 661.3124389648438], [830.5423583984375, 665.6349487304688], [856.36474609375, 664.194091796875], [819.0657348632812, 695.8923950195312], [870.7105102539062, 691.5698852539062], [804.719970703125, 743.4397583007812], [889.3599853515625, 726.1497802734375], [790.3742065429688, 782.3421630859375], [903.7057495117188, 753.5255126953125], [836.2806396484375, 769.3746337890625], [872.1450805664062, 766.4929809570312], [801.8507690429688, 808.2770385742188], [882.1871337890625, 783.782958984375], [773.1592407226562, 858.7060546875], [897.9674682617188, 834.2120361328125], [835.5633544921875, 846.4590454101562]]"
38,9,00:57:17,103138,21,bottom,defensive shot,,,"[926, 630]","[[1042.6376953125, 483.14208984375], [1046.934814453125, 480.2777099609375], [1039.7730712890625, 478.845458984375], [1052.664306640625, 483.14208984375], [1034.0435791015625, 478.845458984375], [1052.664306640625, 508.9219970703125], [1018.28759765625, 490.30322265625], [1056.9613037109375, 533.2697143554688], [991.0726928710938, 506.0576171875], [1041.2054443359375, 544.7274169921875], [976.7490844726562, 518.947509765625], [1028.3140869140625, 546.15966796875], [1002.5315551757812, 540.4307861328125], [1045.50244140625, 583.3972778320312], [965.2902221679688, 559.049560546875], [1062.6907958984375, 610.609375], [949.5342407226562, 594.85498046875], [1006.1125183105469, 602.732177734375]]","[[907.6521606445312, 626.1610107421875], [909.0908813476562, 623.2901000976562], [936.4262084960938, 630.4673461914062], [909.0908813476562, 630.4673461914062], [932.1101684570312, 634.773681640625], [899.0199584960938, 660.61181640625], [922.0392456054688, 656.305419921875], [890.3878173828125, 696.498046875], [894.703857421875, 692.1917114257812], [874.56201171875, 733.81982421875], [865.9298095703125, 686.4498901367188], [886.0716552734375, 738.1261596679688], [914.845703125, 739.5615844726562], [840.0331420898438, 784.0606079101562], [936.4262084960938, 794.1087646484375], [804.0655517578125, 845.784912109375], [978.148681640625, 850.09130859375], [891.1071166992188, 847.9381103515625]]"
38,10,00:57:18,103164,22,top,net shot,,,"[934, 472]","[[911.3406372070312, 512.1107788085938], [915.6549072265625, 507.79302978515625], [907.0262451171875, 509.2322692871094], [919.9693603515625, 510.67156982421875], [901.2737426757812, 512.1107788085938], [928.5979614257812, 529.3817138671875], [901.2737426757812, 539.4564819335938], [951.6078491210938, 532.2601928710938], [895.5213623046875, 562.4844360351562], [945.8553466796875, 532.2601928710938], [899.835693359375, 597.0263671875], [919.9693603515625, 579.75537109375], [898.3975219726562, 579.75537109375], [944.4172973632812, 620.0543212890625], [902.7119140625, 618.6150512695312], [954.4840698242188, 635.8860473632812], [868.1970825195312, 650.2785034179688], [911.340576171875, 643.082275390625]]","[[908.3901977539062, 657.7049560546875], [909.8236083984375, 654.8289794921875], [941.359375, 651.9530029296875], [912.6905517578125, 657.7049560546875], [938.492431640625, 657.7049560546875], [908.3901977539062, 683.5886840820312], [957.127197265625, 682.1507568359375], [891.1888427734375, 731.0422973632812], [978.6288452148438, 720.9763793945312], [869.6871948242188, 764.115966796875], [984.3626708984375, 751.1741333007812], [935.6256103515625, 761.2400512695312], [968.5947875976562, 754.050048828125], [892.6222534179688, 810.1316528320312], [970.0281982421875, 778.495849609375], [882.5881958007812, 873.4030151367188], [1001.5640258789062, 828.825439453125], [942.0761108398438, 851.1142272949219]]"
