rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,2,01:18:20,141013,21,top,net shot,,,"[826, 601]","[[963.6537475585938, 488.22137451171875], [967.9719848632812, 483.9132080078125], [959.3355712890625, 483.9132080078125], [973.7296752929688, 486.7853698730469], [953.577880859375, 485.34930419921875], [976.6084594726562, 506.8901062011719], [940.6231689453125, 508.3262023925781], [995.32080078125, 528.4309692382812], [921.9107666015625, 534.1751708984375], [1003.957275390625, 549.9718017578125], [930.5473022460938, 561.4602661132812], [957.8961791992188, 555.7160034179688], [936.304931640625, 555.7160034179688], [975.1690673828125, 588.7453002929688], [940.6231689453125, 581.5650634765625], [957.8961791992188, 617.4664306640625], [920.4713745117188, 627.518798828125], [939.1837768554688, 622.4926147460938]]","[[807.9291381835938, 619.8773803710938], [809.3572387695312, 618.4376831054688], [809.3572387695312, 616.9979248046875], [810.785400390625, 619.8773803710938], [832.2069702148438, 624.1965942382812], [810.785400390625, 641.4735107421875], [822.2102661132812, 641.4735107421875], [796.5042724609375, 661.6298828125], [805.0729370117188, 637.154296875], [760.8016357421875, 651.5516967773438], [796.5042724609375, 635.7145385742188], [816.497802734375, 720.6593017578125], [833.6351318359375, 717.77978515625], [786.507568359375, 781.12841796875], [810.785400390625, 750.8938598632812], [806.5010375976562, 824.3206176757812], [823.6383056640625, 786.887451171875], [815.0696716308594, 805.6040344238281]]"
25,3,01:18:21,141035,22,bottom,net shot,,,"[739, 493]","[[836.9832763671875, 539.1989135742188], [841.2822875976562, 536.3192749023438], [834.1173095703125, 536.3192749023438], [848.4471435546875, 539.1989135742188], [829.8184204101562, 542.0785522460938], [859.9110717773438, 563.67578125], [824.08642578125, 566.5553588867188], [885.7047729492188, 575.1942749023438], [808.3236083984375, 589.5924682617188], [910.0655517578125, 589.5924682617188], [806.890625, 589.5924682617188], [855.6121215820312, 614.0692749023438], [832.684326171875, 616.9489135742188], [875.6738891601562, 644.305419921875], [821.220458984375, 628.4674682617188], [864.2099609375, 688.9396362304688], [815.488525390625, 677.421142578125], [839.8492431640625, 683.1803894042969]]","[[883.281005859375, 646.5482177734375], [843.2201538085938, 642.2410278320312], [880.4195556640625, 643.6767578125], [847.5123901367188, 643.6767578125], [876.1273193359375, 643.6767578125], [847.5123901367188, 669.51953125], [887.5733032226562, 665.2123413085938], [837.4971313476562, 706.847900390625], [897.5885620117188, 660.9052734375], [797.4361572265625, 706.847900390625], [884.7117919921875, 652.291015625], [874.696533203125, 744.17626953125], [901.8807983398438, 732.6905517578125], [848.9430541992188, 801.6045532226562], [914.7575073242188, 774.3260498046875], [854.6660766601562, 857.5970458984375], [956.2492065429688, 818.8330078125], [905.4576416015625, 838.2150268554688]]"
25,4,01:18:21,141058,21,top,lob,,,"[817, 422]","[[869.235595703125, 522.4647827148438], [872.1107788085938, 518.143310546875], [864.9229736328125, 518.143310546875], [880.7360229492188, 521.0242309570312], [860.6102294921875, 519.5838012695312], [887.9238891601562, 541.1909790039062], [850.5473022460938, 541.1909790039062], [915.237548828125, 565.67919921875], [836.1717529296875, 564.23876953125], [919.5501708984375, 590.1674194335938], [830.4214477539062, 591.60791015625], [877.8609619140625, 588.7269287109375], [853.4224853515625, 587.2864379882812], [908.0496826171875, 617.53662109375], [854.8600463867188, 616.0960693359375], [902.2994384765625, 643.4652709960938], [839.0468139648438, 660.7510375976562], [870.6731262207031, 652.108154296875]]","[[774.9808959960938, 652.1144409179688], [774.9808959960938, 646.3548583984375], [773.5499267578125, 646.3548583984375], [776.411865234375, 649.234619140625], [796.4454345703125, 643.4750366210938], [787.859619140625, 665.073486328125], [809.32421875, 660.7538452148438], [802.1693725585938, 682.352294921875], [800.7384033203125, 722.6693115234375], [823.6339111328125, 699.6309814453125], [787.859619140625, 768.7459716796875], [825.0648803710938, 732.7485961914062], [845.0984497070312, 721.2294311523438], [822.2029418945312, 797.5439453125], [802.1693725585938, 724.1092529296875], [860.8392333984375, 807.6232299804688], [787.859619140625, 771.6257934570312], [824.3494262695312, 789.62451171875]]"
25,5,01:18:23,141094,22,bottom,clear,,,"[1044, 174]","[[1082.7818603515625, 442.22308349609375], [1085.6385498046875, 443.6531677246094], [1082.7818603515625, 439.3629150390625], [1085.6385498046875, 449.37353515625], [1077.068603515625, 437.9328308105469], [1079.92529296875, 463.6744079589844], [1062.7855224609375, 437.9328308105469], [1032.790771484375, 452.2337341308594], [1062.7855224609375, 460.8142395019531], [1045.6456298828125, 432.21246337890625], [1082.7818603515625, 473.68505859375], [1029.9342041015625, 489.4160461425781], [1047.073974609375, 499.42669677734375], [1022.7926025390625, 515.1576538085938], [1064.2137451171875, 526.598388671875], [992.7979736328125, 530.888671875], [988.5130615234375, 535.1788940429688], [990.655517578125, 533.0337829589844]]","[[993.2655639648438, 620.2747192382812], [967.352294921875, 613.0872802734375], [993.2655639648438, 614.5247192382812], [968.7919311523438, 618.8372192382812], [991.825927734375, 618.8372192382812], [951.5164184570312, 643.2745361328125], [997.5844116210938, 647.5870361328125], [931.3616943359375, 674.8992919921875], [1004.7825927734375, 689.2741088867188], [932.8013305664062, 692.1491088867188], [1026.376953125, 716.58642578125], [939.9994506835938, 722.33642578125], [971.6712036132812, 723.7738647460938], [958.7145385742188, 756.8361206054688], [1003.3428955078125, 765.4609985351562], [945.7579956054688, 815.7731323242188], [1017.7391357421875, 831.5855102539062], [981.7485656738281, 823.6793212890625]]"
25,6,01:18:24,141138,21,top,smash,,,"[751, 466]","[[964.017578125, 457.30584716796875], [968.3280639648438, 452.99737548828125], [959.7071533203125, 452.99737548828125], [975.5121459960938, 454.43353271484375], [952.5230102539062, 454.43353271484375], [981.2594604492188, 474.5398864746094], [942.4652099609375, 477.4122009277344], [1004.2486572265625, 496.0823974609375], [929.5338134765625, 496.0823974609375], [1012.8695678710938, 519.06103515625], [920.9129028320312, 523.3695678710938], [976.9490356445312, 526.2418823242188], [951.086181640625, 526.2418823242188], [999.9381713867188, 550.65673828125], [930.9706420898438, 556.4014282226562], [1004.2486572265625, 590.869384765625], [918.0391845703125, 587.9970703125], [961.1439208984375, 589.4332275390625]]","[[710.5151977539062, 630.9493408203125], [704.7769775390625, 628.0762939453125], [706.2114868164062, 633.8224487304688], [691.8658447265625, 649.6243286132812], [701.9078369140625, 643.878173828125], [704.7769775390625, 671.17236328125], [734.90283203125, 648.1878051757812], [760.7249755859375, 633.8224487304688], [770.7669067382812, 628.0762939453125], [785.112548828125, 622.3301391601562], [783.677978515625, 620.8936157226562], [740.6410522460938, 738.6895751953125], [749.2484130859375, 741.5626831054688], [707.6460571289062, 799.024169921875], [829.5840454101562, 758.8012084960938], [843.9296875, 829.1914672851562], [843.9296875, 834.9375610351562], [843.9296875, 832.0645141601562]]"
25,7,01:18:25,141155,22,bottom,net shot,,,"[857, 501]","[[838.093017578125, 512.50927734375], [840.95703125, 506.75238037109375], [832.3650512695312, 508.1916198730469], [849.5488891601562, 506.75238037109375], [829.5010986328125, 511.07000732421875], [865.3007202148438, 524.02294921875], [830.93310546875, 535.53662109375], [888.2124633789062, 526.9013061523438], [823.773193359375, 557.124755859375], [913.9882202148438, 551.367919921875], [815.1812133789062, 588.7874145507812], [879.62060546875, 560.003173828125], [852.4129028320312, 564.32080078125], [909.6922607421875, 594.5442504882812], [832.3650512695312, 578.7129516601562], [941.1959228515625, 611.8147583007812], [818.0452270507812, 623.3284301757812], [879.6205749511719, 617.5715942382812]]","[[711.9827270507812, 728.4549560546875], [711.9827270507812, 724.1445922851562], [711.9827270507812, 722.707763671875], [713.4205932617188, 728.4549560546875], [740.7391967773438, 724.1445922851562], [706.2314453125, 757.1906127929688], [765.1822509765625, 750.0067138671875], [697.6044921875, 804.6045532226562], [798.252197265625, 785.92626953125], [710.544921875, 827.5931396484375], [811.192626953125, 813.2252197265625], [727.798828125, 833.3402099609375], [765.1822509765625, 827.5931396484375], [691.8532104492188, 885.064453125], [791.0631103515625, 876.4437866210938], [671.7236328125, 932.4783935546875], [796.8143920898438, 928.1680297851562], [734.2690124511719, 930.3232116699219]]"
25,8,01:18:26,141184,21,top,push/rush,,,"[1183, 497]","[[1013.5667114257812, 476.98760986328125], [1016.4221801757812, 471.22137451171875], [1009.2836303710938, 471.22137451171875], [1020.705322265625, 474.1044616699219], [1000.7173461914062, 471.22137451171875], [1022.1331176757812, 497.16937255859375], [983.5846557617188, 492.8446960449219], [1037.8380126953125, 518.792724609375], [965.0243530273438, 515.9096069335938], [1052.1151123046875, 534.6498413085938], [966.4520874023438, 541.8576049804688], [996.4341430664062, 541.8576049804688], [976.446044921875, 541.8576049804688], [1013.5667114257812, 575.0133666992188], [992.1509399414062, 572.1303100585938], [992.1509399414062, 608.169189453125], [990.7232666015625, 621.1431884765625], [991.4371032714844, 614.6561889648438]]","[[1128.9332275390625, 686.2507934570312], [1128.9332275390625, 681.930908203125], [1128.9332275390625, 683.3709106445312], [1103.1947021484375, 677.611083984375], [1127.503173828125, 684.8108520507812], [1081.745849609375, 693.4505615234375], [1121.7835693359375, 710.72998046875], [1060.2969970703125, 715.0498657226562], [1138.942626953125, 726.5695190429688], [1041.7080078125, 745.2888793945312], [1163.2513427734375, 729.4494018554688], [1061.72705078125, 775.5278930664062], [1096.0450439453125, 776.9678955078125], [1056.00732421875, 828.80615234375], [1128.9332275390625, 768.328125], [1034.5584716796875, 853.2852783203125], [1138.942626953125, 824.4862670898438], [1086.7505493164062, 838.8857727050781]]"
25,9,01:18:26,141200,22,bottom,drive,,,"[1083, 488]","[[1099.5299072265625, 457.1314697265625], [1100.9654541015625, 454.25445556640625], [1095.222900390625, 454.25445556640625], [1083.7376708984375, 457.1314697265625], [1083.7376708984375, 457.1314697265625], [1069.381103515625, 475.8321838378906], [1090.9158935546875, 478.7092590332031], [1102.401123046875, 490.2174072265625], [1102.401123046875, 490.2174072265625], [1116.7576904296875, 497.4100036621094], [1113.8863525390625, 493.09442138671875], [1063.638427734375, 536.25], [1079.4306640625, 537.6884765625], [1082.302001953125, 563.581787109375], [1116.7576904296875, 569.3358764648438], [1065.07421875, 600.9832763671875], [1125.37158203125, 616.8069458007812], [1095.222900390625, 608.8951110839844]]","[[1054.54052734375, 646.62451171875], [1054.54052734375, 637.98828125], [1058.8466796875, 645.1851196289062], [1055.97607421875, 640.8670043945312], [1081.812744140625, 646.62451171875], [1038.75146484375, 666.7756958007812], [1090.425048828125, 675.4119873046875], [1011.4793090820312, 704.1993408203125], [1106.2142333984375, 714.2750244140625], [981.3363647460938, 727.2293090820312], [1114.826416015625, 738.7443237304688], [1040.186767578125, 745.941162109375], [1078.9420166015625, 745.941162109375], [997.12548828125, 793.4404296875], [1104.77880859375, 783.3648071289062], [972.72412109375, 852.4547119140625], [1133.486328125, 838.0609741210938], [1053.105224609375, 845.2578430175781]]"
25,10,01:18:26,141209,21,top,drive,,,"[980, 574]","[[1103.2325439453125, 472.9215393066406], [1107.547607421875, 470.04302978515625], [1098.9176025390625, 470.04302978515625], [1111.8626708984375, 471.4822692871094], [1093.1640625, 471.4822692871094], [1116.177734375, 490.1929016113281], [1083.095703125, 491.6321716308594], [1121.9310302734375, 501.7071228027344], [1064.397216796875, 516.099853515625], [1124.807861328125, 526.1748046875], [1062.9588623046875, 546.32470703125], [1100.3558349609375, 534.8104858398438], [1077.34228515625, 540.5675659179688], [1129.122802734375, 572.231689453125], [1110.4241943359375, 573.6709594726562], [1131.99951171875, 609.65283203125], [1124.807861328125, 618.2885131835938], [1128.4036865234375, 613.9706726074219]]","[[1058.046630859375, 660.3193969726562], [1058.046630859375, 657.4395141601562], [1060.907958984375, 658.8794555664062], [1058.046630859375, 661.7593383789062], [1083.799560546875, 668.9590454101562], [1045.170166015625, 686.23828125], [1083.799560546875, 700.6376953125], [1038.0164794921875, 725.1166381835938], [1038.0164794921875, 726.556640625], [1020.847900390625, 763.9950561523438], [1042.3087158203125, 715.037109375], [1036.5858154296875, 772.6347045898438], [1068.0616455078125, 772.6347045898438], [989.3721313476562, 811.5130004882812], [1095.2452392578125, 807.1932373046875], [959.3270263671875, 867.670654296875], [1132.44384765625, 850.3914184570312], [1045.8854370117188, 859.0310363769531]]"
25,11,01:18:27,141222,22,bottom,drive,,,"[887, 456]","[[1016.0241088867188, 471.8090515136719], [1018.8822631835938, 468.9444580078125], [1011.73681640625, 468.9444580078125], [1028.885986328125, 470.37677001953125], [1010.3077392578125, 470.37677001953125], [1040.3187255859375, 491.8612060546875], [1003.1622314453125, 491.8612060546875], [1063.1842041015625, 511.9133605957031], [984.5840454101562, 514.7779541015625], [1060.3260498046875, 514.7779541015625], [974.5803833007812, 540.5592651367188], [1037.46044921875, 544.856201171875], [1013.1658935546875, 547.7207641601562], [1063.1842041015625, 579.2313232421875], [1003.1622314453125, 584.9605102539062], [1096.0533447265625, 615.0386962890625], [987.4422607421875, 620.7678833007812], [1041.747802734375, 617.9032897949219]]","[[1000.8309326171875, 651.9475708007812], [1000.8309326171875, 649.0765991210938], [1005.1456298828125, 650.5120849609375], [1003.7073974609375, 651.9475708007812], [1028.1578369140625, 654.818603515625], [990.7630615234375, 676.35107421875], [1039.6639404296875, 683.528564453125], [974.9421997070312, 709.3676147460938], [1054.0465087890625, 717.9805908203125], [953.3682861328125, 750.9970703125], [1059.799560546875, 746.6905517578125], [986.4483032226562, 753.8680419921875], [1026.7196044921875, 755.3035888671875], [943.3004760742188, 798.3685302734375], [1061.23779296875, 801.239501953125], [915.9735107421875, 855.7885131835938], [1092.8795166015625, 858.6594848632812], [1004.426513671875, 857.2239990234375]]"
