rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:26:55,48475,17,15,9,1,short service,0.0,1,2.0,7,0.45,-0.4941145833333333,,,8,169.2,616.95,8,231.7,281.11,1,7,570
32,2,00:26:56,48502,17,15,10,2,net shot,0.0,1,2.0,2,-1.0597560975609757,0.4888020833333334,,,8,214.8,319.54,8,173.2,632.88,1,7,570
32,3,00:26:57,48525,17,15,9,2,lob,0.0,1,1.0,3,-1.171951219512195,-1.41,,,7,148.7,585.5,8,175.5,282.84,1,7,570
32,4,00:26:58,48552,17,15,10,2,drive,0.0,0,1.0,6,-1.1926829268292682,1.0411458333333332,,,8,126.4,226.25,8,151.5,654.25,1,7,570
32,5,00:26:58,48567,17,15,9,2,defensive shot,0.0,1,2.0,7,-0.598780487804878,-0.4653124999999998,,,8,143.4,681.0,8,128.8,221.02,1,7,570
32,6,00:26:59,48587,17,15,10,2,net shot,0.0,0,2.0,7,0.1951219512195122,0.3386979166666665,,,8,157.1,297.26,8,163.6,658.95,1,7,570
32,7,00:27:00,48606,17,15,9,2,net shot,0.0,0,2.0,2,1.1621951219512197,-0.4214583333333334,,,8,184.2,620.34,8,161.7,265.25,1,7,570
32,8,00:27:01,48637,17,15,10,2,push/rush,0.0,1,1.0,5,1.3353658536585369,1.250625,,,7,226.4,376.74,8,186.5,642.4,1,7,570
32,9,00:27:01,48657,17,15,9,2,drive,0.0,0,1.0,6,1.2756097560975612,-1.0427604166666666,,,8,214.8,697.77,8,221.8,329.02,1,7,570
32,10,00:27:02,48672,17,15,10,2,defensive shot,0.0,1,2.0,1,1.146341463414634,0.5809895833333331,,,8,220.1,276.0,8,249.1,705.28,1,7,570
32,11,00:27:03,48691,17,15,9,2,lob,0.0,0,1.0,3,-1.2707317073170732,-1.49609375,,,8,224.6,658.19,8,213.3,248.15,1,7,570
32,12,00:27:04,48726,17,15,10,2,drive,0.0,0,1.0,6,-1.0963414634146342,0.9471875,,,8,116.8,207.56,8,166.5,660.5,1,7,570
32,13,00:27:04,48741,17,15,9,2,defensive shot,0.0,1,2.0,8,-0.2134146341463414,-0.72296875,,,8,143.2,673.65,8,120.8,210.29,1,7,570
32,14,00:27:05,48760,17,15,10,2,net shot,0.0,0,2.0,7,0.3109756097560975,0.3298958333333335,,,8,179.2,280.42,8,162.8,669.44,1,7,570
32,15,00:27:06,48782,17,15,9,2,net shot,0.0,0,2.0,2,1.1719512195121955,-0.4441666666666665,,,8,180.6,645.42,8,177.3,237.36,1,7,570
32,16,00:27:07,48811,17,15,10,2,lob,0.0,1,1.0,8,-0.8268292682926829,1.473385416666667,,,8,224.9,324.38,8,191.3,653.22,1,7,570
32,17,00:27:08,48847,17,15,9,2,clear,1.0,0,1.0,9,0.8292682926829268,-1.5275520833333331,,,8,112.9,755.19,8,186.0,270.58,1,7,570
32,18,00:27:09,48878,17,15,10,2,smash,1.0,0,2.0,5,1.257317073170732,1.0461979166666666,,,9,230.9,184.63,8,168.8,708.53,1,7,570
32,19,00:27:09,48895,17,15,9,2,net shot,0.0,0,2.0,1,-1.0902439024390245,-0.5257291666666667,,,8,203.1,691.89,9,226.4,181.81,1,7,570
32,20,00:27:10,48925,17,15,10,2,lob,0.0,0,1.0,4,-1.0158536585365854,1.52671875,,,8,142.4,327.99,8,170.4,659.04,1,7,570
32,21,00:27:11,48958,17,15,9,2,smash,1.0,0,2.0,8,-0.4378048780487805,-1.105,,,4,94.6,756.27,8,147.5,272.57,1,7,570
32,22,00:27:12,48970,17,15,10,2,net shot,0.0,0,2.0,1,0.9292682926829268,0.4079687500000002,,,8,161.1,262.72,4,95.6,779.28,1,7,570
32,23,00:27:13,49001,17,15,9,2,lob,0.0,0,1.0,9,0.898780487804878,-1.4982291666666665,,,8,196.8,637.87,8,181.8,234.82,1,7,570
32,24,00:27:14,49043,17,15,10,2,smash,1.0,0,2.0,5,1.1646341463414631,1.0065625,,,9,234.4,176.38,8,183.5,650.07,1,7,570
