rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,01:03:16,113881,16,15,9,1,short service,0.0,1,2.0,7,0.6963414634146341,0.5697395833333333,,,8,166.6,344.5,8,210.7,633.34,3,7,632
31,2,01:03:16,113904,16,15,10,2,lob,0.0,0,1.0,4,1.031707317073171,-1.5409375,,,7,193.9,592.74,8,167.6,316.56,3,7,632
31,3,01:03:18,113941,16,15,9,2,clear,1.0,0,1.0,4,-1.1804878048780487,1.579322916666667,,,9,207.6,173.24,8,204.7,662.47,3,7,632
31,4,01:03:19,113977,16,15,10,2,smash,1.0,0,2.0,5,-1.4146341463414631,-1.13703125,,,9,125.6,769.53,8,160.2,237.14,3,7,632
31,5,01:03:19,113994,16,15,9,2,defensive shot,0.0,0,2.0,2,-1.3073170731707318,0.4875000000000001,,,8,130.7,247.07,9,111.8,768.08,3,7,632
31,6,01:03:20,114024,16,15,10,2,lob,0.0,1,1.0,3,-1.482926829268293,-1.526145833333333,,,6,90.8,598.09,8,108.1,279.5,3,7,632
31,7,01:03:22,114061,16,15,9,2,drive,0.0,0,1.0,6,-0.9926829268292684,0.7928645833333334,,,3,81.1,177.12,8,130.6,624.46,3,7,632
31,8,01:03:22,114075,16,15,10,2,defensive shot,0.0,1,2.0,2,1.0426829268292683,-0.4334895833333334,,,8,153.4,654.28,5,102.1,210.04,3,7,632
31,9,01:03:23,114099,16,15,9,2,lob,0.0,1,1.0,6,-1.1365853658536589,1.4649479166666666,,,8,229.6,349.88,8,175.7,665.12,3,7,632
31,10,01:03:24,114134,16,15,10,2,smash,1.0,0,2.0,5,-1.420731707317073,-1.23125,,,8,129.8,726.05,8,146.8,265.05,3,7,632
31,11,01:03:25,114151,16,15,9,2,defensive shot,0.0,0,2.0,2,-1.302439024390244,0.2928645833333334,,,8,122.5,246.96,8,105.2,745.91,3,7,632
31,12,01:03:25,114176,16,15,10,2,net shot,0.0,1,2.0,1,-1.15,-0.3441145833333333,,,2,88.5,541.52,5,95.8,254.27,3,7,632
31,13,01:03:26,114201,16,15,9,3,lob,0.0,0,2.0,4,-1.1536585365853658,1.7535416666666663,out,9.0,5,103.9,355.07,7,115.6,574.95,3,7,632
