rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:12:07,21820,4,3,9,1,short service,0.0,1,2.0,8,-0.5548780487804879,-0.5577604166666665,,,8,184.7,604.18,8,136.4,274.91,1,7,545
7,2,00:12:08,21841,4,3,10,2,net shot,0.0,0,2.0,1,1.0597560975609754,0.38078125,,,8,145.8,316.28,8,170.7,623.37,1,7,545
7,3,00:12:08,21867,4,3,9,2,lob,0.0,0,1.0,4,1.0329268292682925,-1.4830729166666667,,,8,215.3,611.07,8,181.7,260.47,1,7,545
7,4,00:12:10,21902,4,3,10,2,smash,1.0,0,2.0,5,1.374390243902439,1.1085416666666668,,,9,236.4,176.41,8,192.6,659.31,1,7,545
7,5,00:12:10,21916,4,3,9,2,net shot,0.0,0,2.0,7,-0.3341463414634147,-0.4524479166666666,,,8,198.0,686.04,9,239.2,170.87,1,7,545
7,6,00:12:11,21946,4,3,10,2,lob,0.0,0,1.0,9,0.7560975609756098,1.6871354166666663,,,8,184.5,330.87,8,211.6,674.49,1,7,545
7,7,00:12:12,21983,4,3,9,2,drop,0.0,0,2.0,7,0.8719512195121951,-0.5033333333333333,,,9,192.3,761.34,8,193.4,278.14,1,7,545
7,8,00:12:13,22005,4,3,10,2,push/rush,0.0,1,1.0,8,-0.8500000000000001,1.3830208333333331,,,8,211.4,307.6,8,200.1,729.62,1,7,545
7,9,00:12:14,22036,4,3,9,2,clear,1.0,0,1.0,3,-1.2841463414634149,-1.4818229166666663,,,8,118.7,735.4,8,181.7,268.02,1,7,545
7,10,00:12:15,22076,4,3,10,2,clear,0.0,0,1.0,4,-1.3341463414634147,1.571927083333333,,,3,99.5,177.37,8,148.5,676.67,1,7,545
7,11,00:12:17,22122,4,3,9,2,clear,1.0,0,1.0,3,-1.2707317073170732,-1.49609375,,,4,67.7,767.55,8,152.3,255.01,1,7,545
7,12,00:12:18,22157,4,3,10,3,smash,0.0,0,2.0,5,1.4024390243902438,0.9999479166666668,opponent's ball landed,9.0,3,88.5,179.98,8,139.1,713.76,1,7,545
