frame,top,bottom,court,net,ball,pos,type
35911,"[[842.5869750976562, 366.010498046875], [845.435302734375, 361.7030029296875], [839.7387084960938, 361.7030029296875], [851.1318969726562, 361.7030029296875], [834.0421752929688, 364.57464599609375], [859.6767578125, 374.6254577636719], [825.4971923828125, 381.8045654296875], [876.7666015625, 387.5478820800781], [815.5281982421875, 401.9061584472656], [868.2216796875, 403.34197998046875], [826.92138671875, 403.34197998046875], [853.980224609375, 430.6226806640625], [834.0421752929688, 430.6226806640625], [851.1318969726562, 465.08251953125], [838.3145141601562, 469.3900146484375], [844.0111694335938, 486.61993408203125], [838.3145141601562, 503.849853515625]]","[[953.9398803710938, 562.9447021484375], [952.5000610351562, 558.6250610351562], [955.3798217773438, 557.1852416992188], [953.9398803710938, 560.0650024414062], [975.5377197265625, 554.3054809570312], [951.0602416992188, 591.7420043945312], [994.255859375, 571.5839233398438], [936.6616821289062, 610.4603271484375], [1010.09423828125, 562.9447021484375], [929.46240234375, 620.5393676757812], [1011.5341796875, 564.384521484375], [979.8573608398438, 660.8556518554688], [1005.7747802734375, 652.2164306640625], [984.1769409179688, 718.4503173828125], [997.1355590820312, 699.7320556640625], [1001.4552001953125, 776.0450439453125], [988.4965209960938, 755.8869018554688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35912,"[[842.7098999023438, 363.8539733886719], [845.5635986328125, 359.5496520996094], [839.8560791015625, 360.9844055175781], [851.271240234375, 360.9844055175781], [834.1484985351562, 362.4192199707031], [859.83251953125, 373.8974914550781], [825.587158203125, 381.0714111328125], [876.9552612304688, 386.810546875], [815.598876953125, 402.5931396484375], [869.82080078125, 402.5931396484375], [827.0139770507812, 402.5931396484375], [854.125, 429.85406494140625], [835.5753173828125, 431.2888488769531], [851.271240234375, 465.72369384765625], [838.4291381835938, 468.5932312011719], [844.13671875, 487.2454528808594], [838.4291381835938, 503.028076171875]]","[[965.4954833984375, 563.793212890625], [951.1234741210938, 558.0397338867188], [955.43505859375, 556.601318359375], [953.9978637695312, 560.9164428710938], [975.5558471679688, 555.1629638671875], [951.1234741210938, 591.1222534179688], [994.239501953125, 570.9850463867188], [936.7515258789062, 611.2593994140625], [1008.6114501953125, 565.2315673828125], [929.5654296875, 621.3280029296875], [1012.923095703125, 562.3548583984375], [978.4302368164062, 660.1640625], [1005.737060546875, 652.97216796875], [984.1791381835938, 720.5756225585938], [997.1138916015625, 693.24658203125], [1002.8626708984375, 778.1104125976562], [987.0535278320312, 753.6581420898438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35913,"[[842.721435546875, 363.8721008300781], [845.57666015625, 359.5686950683594], [839.8660888671875, 361.003173828125], [851.287109375, 361.003173828125], [834.1556396484375, 362.4376220703125], [859.8528442382812, 373.91339111328125], [825.5899047851562, 381.0857238769531], [876.984375, 386.8236083984375], [815.5964965820312, 402.6027526855469], [869.8462524414062, 402.6027526855469], [827.0175170898438, 402.6027526855469], [854.1423950195312, 429.857666015625], [835.583251953125, 431.2921142578125], [851.287109375, 465.7193908691406], [838.4384765625, 468.58831787109375], [844.1490478515625, 487.23638916015625], [838.4384765625, 503.0155334472656]]","[[965.5380249023438, 563.681640625], [951.1514282226562, 557.9209594726562], [956.9060668945312, 556.4808349609375], [954.02880859375, 560.80126953125], [975.6087036132812, 555.0406494140625], [951.1514282226562, 591.044921875], [994.311279296875, 570.8825073242188], [936.7647705078125, 611.2073364257812], [1010.1366577148438, 565.121826171875], [929.5714721679688, 621.28857421875], [1011.5753173828125, 563.681640625], [978.486083984375, 660.1732177734375], [1005.8206787109375, 652.9722900390625], [984.2406616210938, 720.660400390625], [997.1886596679688, 693.297119140625], [1002.943359375, 778.267333984375], [987.1180419921875, 753.7843627929688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35914,"[[842.7682495117188, 363.7503662109375], [845.6292114257812, 359.44439697265625], [838.4769287109375, 360.87969970703125], [851.3510131835938, 360.87969970703125], [834.185546875, 362.3150634765625], [859.9337158203125, 373.7976989746094], [825.602783203125, 380.9743347167969], [877.0991821289062, 386.71563720703125], [815.5896606445312, 402.5043029785156], [869.9468994140625, 402.5043029785156], [827.033203125, 402.5043029785156], [854.2119140625, 429.7755432128906], [835.615966796875, 431.21087646484375], [851.3510131835938, 465.6588134765625], [838.4769287109375, 468.52947998046875], [844.1986694335938, 487.18878173828125], [838.4769287109375, 502.9774169921875]]","[[966.2171020507812, 562.8187866210938], [951.8977661132812, 557.0529174804688], [956.1935424804688, 557.0529174804688], [954.7615966796875, 561.3773193359375], [974.80859375, 555.6114501953125], [950.4658813476562, 591.648193359375], [993.4236450195312, 571.4676513671875], [937.5784912109375, 610.3873291015625], [1007.742919921875, 565.7017822265625], [928.9869995117188, 621.9191284179688], [1013.4706420898438, 562.8187866210938], [979.1043701171875, 660.8388671875], [1004.8790893554688, 653.6314697265625], [983.4002075195312, 719.9391479492188], [997.7194213867188, 693.99267578125], [1002.0152587890625, 777.5980224609375], [987.6959838867188, 754.5344848632812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35915,"[[842.4935302734375, 363.3639831542969], [845.3410034179688, 360.4897155761719], [838.2222900390625, 360.4897155761719], [851.0359497070312, 361.9268493652344], [833.951171875, 363.3639831542969], [859.5783081054688, 374.8610534667969], [825.4087524414062, 382.04669189453125], [876.6630859375, 386.35809326171875], [815.4426879882812, 402.1665344238281], [869.54443359375, 402.1665344238281], [828.2562866210938, 403.6036682128906], [853.8834228515625, 429.4720764160156], [835.3748779296875, 430.9091796875], [851.0359497070312, 465.4003601074219], [838.2222900390625, 469.71173095703125], [843.9172973632812, 486.95733642578125], [839.6460571289062, 504.20294189453125]]","[[966.615478515625, 563.192626953125], [952.384033203125, 558.8671264648438], [956.6535034179688, 557.42529296875], [953.80712890625, 560.3089599609375], [975.1543579101562, 555.9833984375], [950.9608764648438, 590.5878295898438], [995.0784301757812, 570.4019165039062], [936.7294311523438, 610.7737426757812], [1010.7330322265625, 566.0763549804688], [929.6137084960938, 620.86669921875], [1013.5792846679688, 564.634521484375], [978.000732421875, 659.7966918945312], [1005.0404052734375, 652.5874633789062], [982.2700805664062, 718.91259765625], [997.9246826171875, 697.2848510742188], [1002.1941528320312, 778.0284423828125], [987.9627075195312, 754.9589233398438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35916,"[[843.6976928710938, 362.7173767089844], [846.5595092773438, 359.85504150390625], [839.4049682617188, 359.85504150390625], [850.8521728515625, 361.2862243652344], [833.6814575195312, 362.7173767089844], [860.868408203125, 375.597900390625], [826.5269165039062, 381.3225402832031], [878.0391845703125, 387.0472412109375], [816.5106811523438, 401.3589172363281], [869.4537963867188, 401.3589172363281], [827.9578247070312, 404.22125244140625], [853.7139892578125, 429.9822998046875], [835.1123046875, 431.4134826660156], [850.8521728515625, 465.761474609375], [837.97412109375, 468.6238098144531], [843.6976928710938, 488.6601867675781], [839.4049682617188, 505.8341979980469]]","[[952.7406005859375, 562.6910400390625], [951.3133544921875, 556.9320068359375], [954.16796875, 556.9320068359375], [954.16796875, 561.2512817382812], [974.150146484375, 555.4923095703125], [949.885986328125, 591.486083984375], [994.1323852539062, 571.3295288085938], [937.040283203125, 610.2028198242188], [1012.6873168945312, 565.570556640625], [931.3310546875, 620.2810668945312], [1015.5419311523438, 562.6910400390625], [977.0047607421875, 660.5941162109375], [1005.5508422851562, 654.8350830078125], [982.7139892578125, 721.0635986328125], [996.9869995117188, 695.1480712890625], [1002.6962280273438, 778.6536865234375], [986.995849609375, 754.1779174804688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35917,"[[843.6598510742188, 363.8373718261719], [846.5303955078125, 359.51812744140625], [839.35400390625, 359.51812744140625], [850.8362426757812, 360.9578857421875], [833.6128540039062, 362.3976135253906], [860.8831787109375, 375.3553161621094], [826.4364624023438, 381.1142272949219], [878.1065063476562, 386.8731994628906], [816.3895874023438, 401.2705993652344], [869.4948120117188, 402.71038818359375], [827.8717651367188, 404.1501159667969], [853.706787109375, 430.0654602050781], [835.0481567382812, 430.0654602050781], [850.8362426757812, 466.0589599609375], [837.9187622070312, 468.9384765625], [843.6598510742188, 487.65509033203125], [839.35400390625, 504.9319763183594]]","[[952.5172119140625, 562.1145629882812], [951.0902099609375, 557.7893676757812], [955.3713989257812, 559.2311401367188], [953.9442749023438, 560.6728515625], [975.350341796875, 553.4642333984375], [949.6631469726562, 592.390625], [993.9021606445312, 572.2066040039062], [935.3924560546875, 611.1329956054688], [1011.0270385742188, 566.4397583007812], [929.6842041015625, 618.3416137695312], [1015.3081665039062, 563.5562744140625], [976.7774047851562, 660.1514892578125], [1005.3186645507812, 654.3845825195312], [982.4856567382812, 720.70361328125], [996.75634765625, 699.0778198242188], [1002.464599609375, 779.8141479492188], [986.766845703125, 755.3048706054688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35918,"[[843.7327270507812, 363.68597412109375], [846.5968017578125, 359.3858337402344], [839.4367065429688, 359.3858337402344], [850.8927001953125, 360.8192138671875], [833.7088012695312, 360.8192138671875], [860.9166870117188, 375.1529235839844], [826.5487670898438, 380.88641357421875], [878.1007080078125, 386.61993408203125], [816.5247802734375, 400.9536437988281], [869.5087280273438, 403.82037353515625], [827.9807739257812, 403.82037353515625], [853.7567138671875, 429.6210632324219], [835.1406860351562, 431.054443359375], [850.8927001953125, 465.45538330078125], [838.0046997070312, 469.7555236816406], [843.7327270507812, 486.9559631347656], [839.4367065429688, 505.5898132324219]]","[[951.9478149414062, 562.3495483398438], [951.9478149414062, 558.0297241210938], [954.8258056640625, 558.0297241210938], [953.3867797851562, 560.9096069335938], [974.971435546875, 556.5897827148438], [949.06982421875, 591.1482543945312], [993.6781616210938, 572.4290771484375], [933.2410888671875, 614.1871948242188], [1013.8238525390625, 566.6693725585938], [930.3631591796875, 615.6271362304688], [1016.7018432617188, 563.7894897460938], [976.4104614257812, 661.705078125], [1005.18994140625, 655.9453125], [982.1663818359375, 722.1823120117188], [996.55615234375, 694.8235473632812], [1002.3120727539062, 779.7797241210938], [986.4832763671875, 755.3008422851562]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35919,"[[843.7799072265625, 362.77410888671875], [846.6326293945312, 358.4687194824219], [839.5006713867188, 359.9038391113281], [850.911865234375, 361.3389892578125], [833.794921875, 361.3389892578125], [860.8967895507812, 374.255126953125], [826.662841796875, 381.43072509765625], [878.0137329101562, 387.1712646484375], [816.677978515625, 401.5224914550781], [869.4552612304688, 402.95758056640625], [828.0892944335938, 402.95758056640625], [853.7647094726562, 430.2249755859375], [835.221435546875, 430.2249755859375], [850.911865234375, 466.1031494140625], [838.0741577148438, 468.97332763671875], [843.7799072265625, 487.6299743652344], [839.5006713867188, 504.85150146484375]]","[[951.9767456054688, 562.5918579101562], [951.9767456054688, 558.2752075195312], [954.8493041992188, 556.8363647460938], [953.4130249023438, 561.1529541015625], [974.95751953125, 555.3974609375], [949.1041259765625, 591.369384765625], [993.62939453125, 572.6640014648438], [931.8685913085938, 615.8302612304688], [1013.7376098632812, 566.908447265625], [930.4322509765625, 614.391357421875], [1016.6101684570312, 564.0307006835938], [976.3937377929688, 661.8743286132812], [1005.1198120117188, 656.1187744140625], [982.1390380859375, 722.3070678710938], [996.5020141601562, 694.9684448242188], [1002.2471923828125, 779.8621215820312], [986.4478759765625, 755.4012451171875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
35920,"[[843.6314086914062, 362.71783447265625], [846.4699096679688, 358.40771484375], [839.37353515625, 358.40771484375], [850.7277221679688, 361.2811279296875], [833.6964721679688, 361.2811279296875], [860.66259765625, 374.2115173339844], [826.60009765625, 381.39508056640625], [877.6939086914062, 387.1419372558594], [816.6651611328125, 401.509033203125], [869.1782836914062, 402.9457702636719], [828.0193481445312, 402.9457702636719], [853.5662841796875, 430.24322509765625], [835.11572265625, 430.24322509765625], [850.7277221679688, 466.1610107421875], [839.37353515625, 469.034423828125], [843.6314086914062, 487.7116394042969], [839.37353515625, 504.9521789550781]]","[[965.6812744140625, 563.042724609375], [951.333984375, 557.3040771484375], [954.2034912109375, 555.869384765625], [952.7687377929688, 560.1734008789062], [974.28955078125, 555.869384765625], [948.464599609375, 590.3013305664062], [992.94091796875, 571.6506958007812], [932.6826171875, 613.2559814453125], [1014.461669921875, 565.9120483398438], [928.3785400390625, 614.6906127929688], [1014.461669921875, 564.4773559570312], [977.158935546875, 663.46923828125], [1004.4186401367188, 654.8612670898438], [981.463134765625, 720.8558349609375], [995.810302734375, 695.0318603515625], [1002.98388671875, 779.677001953125], [985.7672729492188, 755.2877197265625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[911, 532]",None,None
