frame,top,bottom,court,net,ball,pos,type
22047,"[[816.1834106445312, 345.4928894042969], [817.5848388671875, 342.6221618652344], [810.57763671875, 342.6221618652344], [823.1905517578125, 345.4928894042969], [804.971923828125, 348.3636169433594], [830.19775390625, 365.5880126953125], [810.57763671875, 367.02337646484375], [827.3948364257812, 395.7307434082031], [800.7677001953125, 382.81243896484375], [811.9790649414062, 356.9757995605469], [809.17626953125, 359.8465270996094], [823.1905517578125, 417.2612609863281], [810.57763671875, 420.1319885253906], [837.2048950195312, 441.6624755859375], [824.5919799804688, 453.1454162597656], [824.5919799804688, 468.9344482421875], [813.3804931640625, 497.6418151855469]]","[[938.1318969726562, 582.169189453125], [929.5035400390625, 587.9307861328125], [933.8176879882812, 582.169189453125], [930.9415283203125, 589.3712158203125], [952.512451171875, 589.3712158203125], [925.1893310546875, 616.7388305664062], [972.6453247070312, 616.7388305664062], [907.9326171875, 645.5468139648438], [992.7781982421875, 648.4276123046875], [889.23779296875, 662.8316040039062], [995.6543579101562, 672.9143676757812], [945.3222045898438, 693.0800170898438], [975.521484375, 690.19921875], [907.9326171875, 740.6131591796875], [971.207275390625, 710.3648071289062], [887.7997436523438, 806.8716430664062], [988.4640502929688, 760.77880859375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[796, 116]",None,None
22048,"[[823.432861328125, 341.4112548828125], [820.5607299804688, 335.67559814453125], [819.1246337890625, 337.1094970703125], [823.432861328125, 341.4112548828125], [807.6359252929688, 342.84515380859375], [827.7412109375, 358.61822509765625], [809.0719604492188, 360.0521240234375], [796.1472778320312, 362.9199523925781], [796.1472778320312, 364.3538818359375], [801.8915405273438, 341.4112548828125], [801.8915405273438, 344.2790832519531], [823.432861328125, 413.10693359375], [810.5081176757812, 415.9747619628906], [836.357666015625, 438.9173889160156], [816.25244140625, 451.8226013183594], [820.5607299804688, 469.0295715332031], [814.8163452148438, 493.4060974121094]]","[[935.7871704101562, 590.4392700195312], [942.9330444335938, 586.1357421875], [930.0704956054688, 586.1357421875], [925.7830200195312, 593.3082275390625], [947.2205810546875, 590.4392700195312], [915.77880859375, 619.1292114257812], [964.3706665039062, 617.6947631835938], [895.7703247070312, 649.2537231445312], [990.095703125, 653.5572509765625], [878.620361328125, 663.5987548828125], [992.9541015625, 673.6401977539062], [938.6455688476562, 696.5922241210938], [970.0873413085938, 692.2886962890625], [901.4869995117188, 741.061767578125], [971.5165405273438, 718.1097412109375], [888.62451171875, 807.0487060546875], [987.2374267578125, 762.5791625976562]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[795, 118]",None,None
22049,"[[820.561279296875, 333.11279296875], [817.7359619140625, 328.7892150878906], [813.4979248046875, 328.7892150878906], [820.561279296875, 335.99517822265625], [806.4346923828125, 335.99517822265625], [824.7991943359375, 353.28948974609375], [809.2599487304688, 353.28948974609375], [793.720703125, 348.9659118652344], [793.720703125, 350.4071044921875], [845.9891357421875, 366.2602233886719], [796.5460205078125, 331.6716003417969], [823.3865966796875, 406.6136169433594], [810.672607421875, 406.6136169433594], [836.1005249023438, 436.8786926269531], [814.9105834960938, 446.967041015625], [819.1486206054688, 470.026123046875], [810.672607421875, 490.2028503417969]]","[[931.5799560546875, 592.5205078125], [935.8578491210938, 591.0846557617188], [925.8759765625, 591.0846557617188], [920.1719970703125, 595.39208984375], [941.5618286132812, 595.39208984375], [910.1901245117188, 622.6728515625], [958.6736450195312, 618.3653564453125], [887.3743286132812, 651.3893432617188], [987.193359375, 655.6968383789062], [873.1144409179688, 664.311767578125], [988.619384765625, 678.6700439453125], [933.0059204101562, 695.8999633789062], [965.8036499023438, 693.0283203125], [897.356201171875, 741.8463745117188], [971.507568359375, 721.7448120117188], [887.3743286132812, 807.8944091796875], [990.0453491210938, 761.947998046875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 120]",None,None
22050,"[[818.6947021484375, 328.8397521972656], [817.2625122070312, 323.0877685546875], [817.2625122070312, 325.9637451171875], [817.2625122070312, 327.4017333984375], [808.6694946289062, 330.2777404785156], [821.5590209960938, 347.53369140625], [807.2373046875, 343.2196960449219], [785.7548217773438, 333.1537170410156], [788.6192016601562, 336.02972412109375], [790.0513916015625, 314.45977783203125], [845.9058837890625, 354.7236633300781], [822.9912109375, 399.301513671875], [810.1016845703125, 399.301513671875], [834.4485473632812, 435.25140380859375], [815.830322265625, 438.12744140625], [818.6947021484375, 469.7633056640625], [802.9408569335938, 484.1432800292969]]","[[926.8465576171875, 576.9334106445312], [932.5965576171875, 597.0391235351562], [921.0965576171875, 597.0391235351562], [915.346435546875, 598.4752807617188], [938.3466796875, 598.4752807617188], [905.2838745117188, 625.7615356445312], [954.1592407226562, 621.4531860351562], [883.7213134765625, 653.0479125976562], [984.346923828125, 657.3562622070312], [870.7836303710938, 665.9730224609375], [985.7844848632812, 674.5897216796875], [928.2841186523438, 694.6954345703125], [962.7843627929688, 693.2593383789062], [892.3463134765625, 740.6513061523438], [971.4093627929688, 723.4179077148438], [886.5963134765625, 808.1491088867188], [990.0970458984375, 763.6292724609375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 125]",None,None
22051,"[[814.4765014648438, 320.7379455566406], [814.4765014648438, 316.4131774902344], [811.6394653320312, 316.4131774902344], [793.1990966796875, 322.1795349121094], [811.6394653320312, 320.7379455566406], [797.45458984375, 335.15380859375], [807.384033203125, 336.59539794921875], [786.106689453125, 322.1795349121094], [840.0093994140625, 338.0369873046875], [788.943603515625, 310.6468200683594], [810.2210083007812, 317.8547668457031], [804.5470581054688, 387.0509033203125], [817.3135375976562, 387.0509033203125], [813.0580444335938, 430.2984924316406], [830.0799560546875, 425.9737548828125], [798.873046875, 472.1044921875], [817.3135375976562, 469.2213439941406]]","[[923.6300048828125, 605.821533203125], [929.3555908203125, 600.0576782226562], [917.9043579101562, 600.0576782226562], [913.610107421875, 601.4986572265625], [935.0812377929688, 600.0576782226562], [903.5901489257812, 627.4359741210938], [953.689697265625, 627.4359741210938], [883.5504150390625, 654.8143310546875], [982.3179321289062, 657.6962890625], [863.5105590820312, 673.546875], [985.1807861328125, 677.8697509765625], [923.6300048828125, 700.9252319335938], [959.4153442382812, 699.4842529296875], [890.7074584960938, 742.713134765625], [972.298095703125, 725.421630859375], [886.4132080078125, 810.4385375976562], [989.4750366210938, 778.7372436523438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 133]",None,None
22052,"[[808.3330688476562, 309.47357177734375], [804.0339965820312, 305.1729736328125], [806.9000854492188, 308.0400390625], [789.70361328125, 313.7741394042969], [806.9000854492188, 312.34063720703125], [798.3018188476562, 325.2424011230469], [816.931396484375, 329.54296875], [782.5383911132812, 313.7741394042969], [822.6634521484375, 353.9129943847656], [782.5383911132812, 310.9071044921875], [825.5296020507812, 369.68182373046875], [808.3330688476562, 376.8494567871094], [822.6634521484375, 376.8494567871094], [814.0652465820312, 419.8553466796875], [824.0964965820312, 418.42181396484375], [819.7974243164062, 464.2947998046875], [819.7974243164062, 462.86126708984375]]","[[920.7728271484375, 605.6380615234375], [926.4920043945312, 602.7617797851562], [915.0537109375, 602.7617797851562], [910.7643432617188, 604.1998901367188], [932.211181640625, 602.7617797851562], [900.755859375, 630.086669921875], [949.3685302734375, 627.2103271484375], [879.3091430664062, 658.8496704101562], [982.253662109375, 658.8496704101562], [863.5814819335938, 671.7930908203125], [983.683349609375, 677.545654296875], [919.343017578125, 701.9942626953125], [955.0877075195312, 699.1179809570312], [889.317626953125, 743.70068359375], [967.955810546875, 726.44287109375], [885.0281982421875, 809.8556518554688], [983.683349609375, 782.53076171875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[795, 139]",None,None
22053,"[[808.32666015625, 309.1748046875], [804.0352783203125, 304.86810302734375], [796.8828735351562, 304.86810302734375], [789.7305297851562, 313.4815368652344], [806.896240234375, 312.04595947265625], [798.3134155273438, 324.96612548828125], [816.9095458984375, 329.2728271484375], [782.5781860351562, 314.9171142578125], [822.6314697265625, 353.6775817871094], [782.5781860351562, 310.6103820800781], [825.4923706054688, 369.4689025878906], [808.32666015625, 376.646728515625], [822.6314697265625, 376.646728515625], [814.0486450195312, 419.71392822265625], [824.0618896484375, 418.27838134765625], [819.7705078125, 464.2166748046875], [819.7705078125, 462.7810974121094]]","[[920.7583618164062, 605.6240844726562], [926.478759765625, 602.7464599609375], [915.0379638671875, 602.7464599609375], [910.7476806640625, 604.1852416992188], [932.1990966796875, 602.7464599609375], [900.7369384765625, 630.0835571289062], [949.3603515625, 627.2059936523438], [879.285400390625, 658.8594970703125], [982.252685546875, 658.8594970703125], [863.5543212890625, 671.8086547851562], [983.6827392578125, 677.5638427734375], [919.3282470703125, 702.0233764648438], [955.0807495117188, 699.145751953125], [889.2960815429688, 743.7484741210938], [967.95166015625, 726.48291015625], [885.0057983398438, 809.93310546875], [983.6827392578125, 782.5958862304688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 142]",None,None
22054,"[[785.9006958007812, 308.6869812011719], [787.3314819335938, 307.2540283203125], [787.3314819335938, 304.3881530761719], [787.3314819335938, 307.2540283203125], [803.0697631835938, 304.3881530761719], [798.7775268554688, 318.7176513671875], [814.5158081054688, 321.5835266113281], [787.3314819335938, 318.7176513671875], [824.5310668945312, 308.6869812011719], [783.0392456054688, 314.4187927246094], [818.8080444335938, 300.08929443359375], [807.3619995117188, 367.43792724609375], [821.6694946289062, 370.3038330078125], [807.3619995117188, 411.859375], [824.5310668945312, 407.560546875], [793.0545043945312, 436.2195129394531], [818.8080444335938, 453.4149475097656]]","[[919.80810546875, 606.4501342773438], [924.100341796875, 602.1361083984375], [914.0851440429688, 602.1361083984375], [908.3622436523438, 605.0121459960938], [931.2540893554688, 602.1361083984375], [899.7777709960938, 630.8963623046875], [948.4228515625, 628.0203857421875], [876.885986328125, 661.0946655273438], [981.3298950195312, 661.0946655273438], [861.1478881835938, 674.0368041992188], [982.7605590820312, 676.912841796875], [918.37744140625, 704.235107421875], [955.5765991210938, 702.797119140625], [888.3318481445312, 741.62353515625], [967.0224609375, 728.681396484375], [885.4703979492188, 807.7721557617188], [975.60693359375, 790.5159912109375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 148]",None,None
22055,"[[782.4613647460938, 303.1129455566406], [783.8780517578125, 301.6744689941406], [782.4613647460938, 300.2359924316406], [798.045166015625, 301.6744689941406], [799.4619140625, 301.6744689941406], [800.8786010742188, 316.059326171875], [812.21240234375, 314.6208190917969], [773.9611206054688, 326.1286926269531], [810.7957153320312, 295.9205322265625], [782.4613647460938, 316.059326171875], [789.544921875, 294.4820556640625], [807.9622802734375, 362.09075927734375], [823.5460815429688, 362.09075927734375], [805.1288452148438, 402.3682861328125], [827.7962036132812, 402.3682861328125], [790.9616088867188, 422.507080078125], [820.712646484375, 445.52276611328125]]","[[921.1174926757812, 608.9199829101562], [925.4025268554688, 604.6118774414062], [915.4039306640625, 604.6118774414062], [908.2620239257812, 606.0479125976562], [929.687744140625, 606.0479125976562], [898.263427734375, 631.8965454101562], [948.2565307617188, 629.0244750976562], [878.2661743164062, 659.1812133789062], [979.6807861328125, 659.1812133789062], [858.2689208984375, 676.4136352539062], [982.5375366210938, 670.6694946289062], [916.832275390625, 706.5703735351562], [953.9700317382812, 702.2623291015625], [885.4080810546875, 741.0352783203125], [966.825439453125, 733.8551025390625], [883.9796752929688, 807.0928955078125], [973.96728515625, 798.4766845703125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 159]",None,None
22056,"[[779.3468017578125, 303.903076171875], [780.7770385742188, 299.61212158203125], [779.3468017578125, 298.18182373046875], [780.7770385742188, 301.0424499511719], [792.2196655273438, 298.18182373046875], [787.9287109375, 313.9152526855469], [810.8139038085938, 308.1940002441406], [777.9164428710938, 331.0789794921875], [823.6868286132812, 301.0424499511719], [769.3345336914062, 323.92742919921875], [802.23193359375, 286.73931884765625], [806.52294921875, 361.11553955078125], [822.2564697265625, 359.6852111816406], [830.8384399414062, 399.7339172363281], [829.4080810546875, 399.7339172363281], [826.5474243164062, 439.7826232910156], [825.1171875, 445.50384521484375]]","[[918.2417602539062, 608.879638671875], [923.9912719726562, 604.5604248046875], [913.9296264648438, 607.4398803710938], [906.7427978515625, 608.879638671875], [929.74072265625, 607.4398803710938], [898.11865234375, 633.3551635742188], [948.4264526367188, 630.4757690429688], [877.9954833984375, 660.710205078125], [980.0485229492188, 660.710205078125], [856.4349975585938, 680.8665771484375], [981.4859008789062, 677.9871215820312], [916.8043823242188, 705.3421630859375], [954.1759643554688, 702.4627075195312], [882.3075561523438, 742.775390625], [971.4243774414062, 735.57666015625], [880.8701782226562, 806.1239624023438], [978.6112670898438, 798.9252319335938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[793, 170]",None,None
