frame,top,bottom,court,net,ball,pos,type
76502,"[[988.168212890625, 362.1314697265625], [992.4884643554688, 357.8086853027344], [985.2882080078125, 357.8086853027344], [998.2486572265625, 357.8086853027344], [979.5280151367188, 352.044921875], [1005.4488525390625, 376.5408020019531], [968.007568359375, 365.0133361816406], [1012.6491088867188, 402.47760009765625], [940.6466674804688, 370.777099609375], [1005.4488525390625, 421.2097473144531], [952.1670532226562, 392.3910827636719], [992.4884643554688, 416.886962890625], [969.4476318359375, 415.4460144042969], [998.2486572265625, 448.5875244140625], [969.4476318359375, 454.35125732421875], [996.8085327148438, 480.28802490234375], [973.767822265625, 504.7839660644531]]","[[901.7915649414062, 570.2261352539062], [878.8475341796875, 564.4859008789062], [900.3575439453125, 568.7910766601562], [878.8475341796875, 570.2261352539062], [900.3575439453125, 570.2261352539062], [863.0734252929688, 598.9274291992188], [911.82958984375, 601.7975463867188], [841.5633544921875, 627.6287231445312], [924.735595703125, 636.2391357421875], [857.33740234375, 641.9794311523438], [907.527587890625, 620.4534301757812], [873.1114501953125, 672.11572265625], [901.7915649414062, 673.55078125], [873.1114501953125, 725.213134765625], [897.4895629882812, 715.167724609375], [880.2814331054688, 778.310546875], [894.6215209960938, 761.0897216796875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[922, 275]",None,None
76503,"[[988.1387939453125, 362.0445556640625], [992.4569702148438, 357.75079345703125], [985.260009765625, 357.75079345703125], [998.2144775390625, 357.75079345703125], [979.50244140625, 352.0257873535156], [1005.4114379882812, 376.3570861816406], [967.9873657226562, 364.9070739746094], [1012.6083984375, 402.11962890625], [940.6389770507812, 370.632080078125], [1005.4114379882812, 422.1571350097656], [952.1541137695312, 392.100830078125], [992.4569702148438, 417.8634033203125], [969.4267578125, 416.43212890625], [998.2144775390625, 449.3509521484375], [969.4267578125, 453.64471435546875], [996.7750854492188, 480.8385314941406], [973.7449340820312, 505.1697692871094]]","[[901.94091796875, 570.5501708984375], [878.9260864257812, 564.8016357421875], [900.5025024414062, 567.6759033203125], [878.9260864257812, 570.5501708984375], [900.5025024414062, 570.5501708984375], [863.1033935546875, 597.8558349609375], [910.5715942382812, 600.7301635742188], [841.5269165039062, 626.5987548828125], [924.955810546875, 636.65869140625], [857.349609375, 640.9701538085938], [909.1331176757812, 620.8501586914062], [873.1724243164062, 672.5872802734375], [901.94091796875, 672.5872802734375], [873.1724243164062, 725.7615356445312], [896.1871948242188, 714.264404296875], [880.364501953125, 778.935791015625], [894.748779296875, 760.2529296875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[930, 292]",None,None
76504,"[[987.6535034179688, 361.8393859863281], [993.3609619140625, 357.5369567871094], [986.2266845703125, 357.5369567871094], [997.6416015625, 357.5369567871094], [979.0923461914062, 351.8004150390625], [1004.7760009765625, 376.1807861328125], [967.6773681640625, 364.7076721191406], [1011.9102783203125, 401.99530029296875], [939.1400146484375, 371.8783874511719], [1004.7760009765625, 422.0732421875], [951.9818115234375, 393.3904724121094], [991.9341430664062, 417.7708435058594], [969.1041870117188, 416.3367004394531], [997.6416015625, 449.3218994140625], [969.1041870117188, 453.6242980957031], [996.2147216796875, 480.87298583984375], [973.3848266601562, 503.8192138671875]]","[[901.8712158203125, 570.052490234375], [877.5335693359375, 564.313232421875], [900.4395751953125, 567.182861328125], [878.9651489257812, 570.052490234375], [900.4395751953125, 570.052490234375], [863.21728515625, 598.74853515625], [911.8925170898438, 601.6181640625], [841.742919921875, 627.4446411132812], [924.7771606445312, 636.0534057617188], [857.4908447265625, 641.7926635742188], [907.59765625, 620.2706298828125], [873.2387084960938, 671.9235229492188], [901.8712158203125, 673.3583374023438], [873.2387084960938, 725.0112915039062], [897.5763549804688, 714.9676513671875], [880.3967895507812, 778.0990600585938], [894.7130737304688, 760.88134765625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[938, 309]",None,None
76505,"[[987.7261962890625, 362.3287048339844], [992.0403442382812, 359.4630126953125], [984.8501586914062, 358.0301513671875], [997.7925415039062, 358.0301513671875], [979.0979614257812, 352.2987976074219], [1004.9827270507812, 376.6571044921875], [967.5936279296875, 363.76153564453125], [1012.1729736328125, 403.88116455078125], [938.8326416015625, 372.35858154296875], [1004.9827270507812, 421.0752258300781], [951.7750854492188, 393.8512268066406], [992.0403442382812, 419.64239501953125], [969.0316162109375, 419.64239501953125], [997.7925415039062, 451.1649169921875], [969.0316162109375, 454.0306091308594], [996.3544921875, 481.254638671875], [973.3457641601562, 504.1800842285156]]","[[901.8989868164062, 570.0005493164062], [877.5059814453125, 564.2427368164062], [900.4641723632812, 567.1216430664062], [878.9408569335938, 570.0005493164062], [900.4641723632812, 570.0005493164062], [864.5919799804688, 597.3499755859375], [911.9432373046875, 601.6683349609375], [841.6338500976562, 627.578369140625], [924.857177734375, 636.2150268554688], [857.4176025390625, 640.5333862304688], [906.2037353515625, 617.5022583007812], [873.2013549804688, 672.2012329101562], [901.8989868164062, 672.2012329101562], [873.2013549804688, 726.9002075195312], [896.159423828125, 713.9451904296875], [878.9408569335938, 777.2808227539062], [894.724609375, 760.0074462890625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[946, 325]",None,None
76506,"[[988.0914916992188, 361.4115295410156], [992.3573608398438, 358.53265380859375], [985.2476196289062, 357.09320068359375], [996.6232299804688, 358.53265380859375], [979.5597534179688, 351.33544921875], [1003.7329711914062, 377.2453308105469], [966.76220703125, 365.7298278808594], [1012.2647094726562, 403.1551818847656], [938.3231201171875, 371.4875793457031], [1005.1549682617188, 420.4283752441406], [951.1207275390625, 393.0791015625], [992.3573608398438, 418.98895263671875], [969.6060791015625, 418.98895263671875], [996.6232299804688, 450.65655517578125], [969.6060791015625, 454.9748229980469], [996.6232299804688, 480.8846740722656], [973.8720092773438, 505.3550720214844]]","[[901.8117065429688, 569.8135986328125], [877.468505859375, 564.07666015625], [900.3796997070312, 566.9451293945312], [878.9004516601562, 569.8135986328125], [900.3796997070312, 569.8135986328125], [863.1489868164062, 598.498291015625], [911.8353271484375, 601.3667602539062], [841.6697387695312, 627.1829223632812], [924.7228393554688, 635.788330078125], [857.4212036132812, 640.091064453125], [906.1075439453125, 617.143310546875], [873.1726684570312, 671.6441650390625], [901.8117065429688, 673.0784301757812], [873.1726684570312, 726.14501953125], [897.515869140625, 714.671142578125], [878.9004516601562, 776.34326171875], [894.6519165039062, 760.5665893554688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[954, 342]",None,None
76507,"[[988.0679321289062, 361.0486755371094], [992.34716796875, 358.17236328125], [985.215087890625, 356.73419189453125], [996.6262817382812, 358.17236328125], [978.0830688476562, 352.4197082519531], [1003.7584228515625, 376.8685607910156], [966.671875, 365.3631896972656], [1012.3167724609375, 402.7555236816406], [938.1436767578125, 371.1158752441406], [1005.1847534179688, 420.0135498046875], [950.9813842773438, 392.6883850097656], [993.7735595703125, 420.0135498046875], [969.5245971679688, 420.0135498046875], [996.6262817382812, 451.6532287597656], [969.5245971679688, 454.5295715332031], [996.6262817382812, 481.8547668457031], [973.8038330078125, 504.8654479980469]]","[[901.59130859375, 569.8477783203125], [877.4337768554688, 564.0872192382812], [900.170166015625, 566.967529296875], [877.4337768554688, 569.8477783203125], [900.170166015625, 569.8477783203125], [863.2234497070312, 597.2108154296875], [911.5384521484375, 601.5313110351562], [841.9080200195312, 627.4541015625], [924.3276977539062, 637.5352783203125], [857.5393676757812, 640.4155883789062], [907.275390625, 618.8131713867188], [873.170654296875, 672.0989990234375], [901.59130859375, 674.9793701171875], [873.170654296875, 726.8250732421875], [897.328125, 713.8635864257812], [880.2758178710938, 777.2305908203125], [894.486083984375, 759.9486083984375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 359]",None,None
76508,"[[986.0831909179688, 362.0303039550781], [991.8230590820312, 357.73272705078125], [984.6483154296875, 356.3002014160156], [997.5628662109375, 357.73272705078125], [978.9085083007812, 352.00262451171875], [1003.3026733398438, 376.3555603027344], [967.4288940429688, 364.89532470703125], [1011.912353515625, 402.1409606933594], [937.2948608398438, 372.0579528808594], [1006.1725463867188, 419.331298828125], [950.2094116210938, 393.54583740234375], [993.258056640625, 420.7637939453125], [968.86376953125, 419.331298828125], [997.5628662109375, 452.27935791015625], [968.86376953125, 456.5769348144531], [996.1278686523438, 480.9298400878906], [973.168701171875, 505.28277587890625]]","[[900.4791259765625, 569.8112182617188], [877.6445922851562, 564.0537109375], [900.4791259765625, 566.9324340820312], [877.6445922851562, 569.8112182617188], [899.0519409179688, 569.8112182617188], [863.3729858398438, 597.1591796875], [910.4691772460938, 601.477294921875], [841.9656372070312, 628.8253173828125], [924.7407836914062, 638.9008178710938], [857.6643676757812, 641.7796020507812], [906.187744140625, 618.7496948242188], [873.3630981445312, 674.8850708007812], [900.4791259765625, 674.8850708007812], [873.3630981445312, 725.262939453125], [897.624755859375, 715.1873168945312], [879.0717163085938, 775.6408081054688], [894.7704467773438, 759.8077392578125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[970, 376]",None,None
76509,"[[987.2386474609375, 361.2135314941406], [991.5376586914062, 358.33807373046875], [984.3726806640625, 355.46258544921875], [997.2697143554688, 356.90032958984375], [978.640625, 352.5871276855469], [1003.001708984375, 375.5909118652344], [967.1765747070312, 365.5267639160156], [1011.5997314453125, 401.4700927734375], [937.0834350585938, 371.2776794433594], [1005.8677978515625, 420.16064453125], [949.98046875, 392.8437194824219], [992.970703125, 420.16064453125], [968.609619140625, 420.16064453125], [997.2697143554688, 451.79083251953125], [968.609619140625, 456.1040344238281], [995.836669921875, 481.9832458496094], [974.3416137695312, 504.98699951171875]]","[[900.47119140625, 569.4920654296875], [877.6867065429688, 563.7295532226562], [900.47119140625, 566.61083984375], [877.6867065429688, 569.4920654296875], [899.0471801757812, 569.4920654296875], [863.4464721679688, 598.304443359375], [910.439453125, 601.1856689453125], [842.0858764648438, 628.557373046875], [924.6798095703125, 638.6417236328125], [857.750244140625, 641.5230102539062], [906.1674194335938, 618.4730834960938], [873.4146118164062, 674.6572265625], [900.47119140625, 674.6572265625], [873.4146118164062, 725.0787963867188], [897.6231689453125, 714.9944458007812], [879.1107177734375, 775.5004272460938], [894.7750854492188, 759.6536254882812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[978, 393]",None,None
76510,"[[987.4779663085938, 360.2749938964844], [991.730712890625, 355.9618835449219], [984.6428833007812, 355.9618835449219], [997.4010009765625, 355.9618835449219], [977.554931640625, 351.6488037109375], [1003.0712890625, 376.089599609375], [967.6319580078125, 364.5880432128906], [1011.5767211914062, 399.09271240234375], [936.4453125, 370.3388366699219], [1005.9064331054688, 419.220458984375], [949.2034301757812, 393.3419189453125], [991.730712890625, 420.65814208984375], [969.049560546875, 417.7827453613281], [997.4010009765625, 450.8497314453125], [969.049560546875, 456.6004638671875], [995.9833984375, 481.0412902832031], [973.30224609375, 504.04443359375]]","[[900.6107788085938, 571.0164184570312], [877.8534545898438, 563.8294067382812], [900.6107788085938, 566.7042236328125], [877.8534545898438, 569.5790405273438], [899.1884765625, 571.0164184570312], [863.6301879882812, 598.3270263671875], [910.5670776367188, 601.2017822265625], [840.8729858398438, 628.512451171875], [924.7903442382812, 638.57421875], [857.94091796875, 641.448974609375], [906.300048828125, 618.4506225585938], [873.5865478515625, 674.5091552734375], [900.6107788085938, 674.5091552734375], [872.1642456054688, 724.8181762695312], [896.3438110351562, 714.75634765625], [879.2758178710938, 773.6897583007812], [894.9214477539062, 760.753173828125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[986, 410]",None,None
76511,"[[985.8062133789062, 360.95513916015625], [990.08642578125, 358.0751037597656], [984.37939453125, 356.63507080078125], [997.2201538085938, 356.63507080078125], [977.2457275390625, 352.3150329589844], [1002.9271850585938, 375.3553466796875], [967.2584228515625, 365.27520751953125], [1011.4876708984375, 396.9556579589844], [935.8699340820312, 369.59527587890625], [1005.7806396484375, 417.115966796875], [945.8572387695312, 392.6355895996094], [991.5131225585938, 419.9959716796875], [968.6852416992188, 418.5559387207031], [995.7933959960938, 450.2364501953125], [968.6852416992188, 455.9964904785156], [995.7933959960938, 480.47686767578125], [974.3921508789062, 504.95721435546875]]","[[901.157958984375, 570.3612670898438], [878.3660888671875, 563.1814575195312], [899.7334594726562, 566.0534057617188], [878.3660888671875, 570.3612670898438], [899.7334594726562, 570.3612670898438], [864.1212768554688, 597.6447143554688], [911.12939453125, 601.9526977539062], [841.3294677734375, 629.236083984375], [923.9497680664062, 637.8519287109375], [858.4232788085938, 643.5958251953125], [905.431396484375, 617.7483520507812], [872.668212890625, 672.3152465820312], [901.157958984375, 675.1871337890625], [872.668212890625, 725.4461059570312], [896.8844604492188, 713.9583740234375], [879.7906494140625, 774.2691040039062], [894.0354614257812, 761.3453369140625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 427]",None,None
76512,"[[986.384765625, 360.25762939453125], [990.676025390625, 357.3749084472656], [983.52392578125, 357.3749084472656], [996.3976440429688, 357.3749084472656], [977.8023071289062, 353.05084228515625], [1002.1193237304688, 374.67120361328125], [966.3589477539062, 363.1403503417969], [1013.5626831054688, 399.1743469238281], [934.8897705078125, 371.78851318359375], [1007.8409423828125, 413.587890625], [946.3330688476562, 394.8502502441406], [990.676025390625, 420.7947082519531], [967.7893676757812, 419.35333251953125], [996.3976440429688, 449.62188720703125], [969.2197265625, 456.82867431640625], [996.3976440429688, 478.4490661621094], [973.510986328125, 505.83489990234375]]","[[901.1437377929688, 570.1478271484375], [878.1983642578125, 562.9552612304688], [899.709716796875, 565.832275390625], [878.1983642578125, 570.1478271484375], [899.709716796875, 571.5863037109375], [863.8575439453125, 598.9180908203125], [911.182373046875, 600.3565673828125], [842.3463134765625, 627.6882934570312], [922.6550903320312, 636.3193359375], [859.5552368164062, 642.0733642578125], [904.011962890625, 617.6187133789062], [872.4620971679688, 672.2821044921875], [901.1437377929688, 675.1591796875], [872.4620971679688, 725.507080078125], [896.841552734375, 713.9989624023438], [879.6325073242188, 774.4164428710938], [893.9733276367188, 761.4698486328125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[990, 429]",None,None
