frame,top,bottom,court,net,ball,pos,type
20209,"[[860.299560546875, 335.6860046386719], [861.7139892578125, 332.8117370605469], [854.6416625976562, 332.8117370605469], [867.371826171875, 339.9974670410156], [850.3983154296875, 341.4346008300781], [873.0296020507812, 358.680419921875], [857.4705810546875, 358.680419921875], [880.1019287109375, 378.800537109375], [874.4441528320312, 380.23773193359375], [897.0755004882812, 377.3633728027344], [897.0755004882812, 377.3633728027344], [868.7862548828125, 413.2922058105469], [856.0560913085938, 414.72930908203125], [890.003173828125, 439.160888671875], [858.885009765625, 446.3466796875], [877.2730712890625, 475.08966064453125], [854.6416625976562, 493.7726135253906]]","[[927.242431640625, 584.3984985351562], [932.9578857421875, 580.0852661132812], [920.0982055664062, 581.5230102539062], [915.8115844726562, 585.8362426757812], [938.6732788085938, 584.3984985351562], [908.6672973632812, 613.1532592773438], [955.819580078125, 611.715576171875], [890.0922241210938, 649.0968017578125], [982.9678344726562, 649.0968017578125], [878.6613159179688, 660.5986938476562], [987.25439453125, 676.413818359375], [927.242431640625, 690.791259765625], [961.5350341796875, 689.3534545898438], [894.3787841796875, 738.2366333007812], [970.108154296875, 713.7950439453125], [888.663330078125, 805.8104858398438], [987.25439453125, 759.802734375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 120]",None,None
20210,"[[863.2177124023438, 330.8811950683594], [858.9420776367188, 326.5721435546875], [857.516845703125, 326.5721435546875], [864.6428833007812, 333.75390625], [850.3907470703125, 333.75390625], [867.4933471679688, 350.9901123046875], [853.2412109375, 352.42645263671875], [837.5638427734375, 366.7899169921875], [837.5638427734375, 368.2262878417969], [893.1470947265625, 362.48089599609375], [844.68994140625, 343.808349609375], [868.9185791015625, 407.0077209472656], [857.516845703125, 407.0077209472656], [888.8714599609375, 437.1710510253906], [858.9420776367188, 442.9164123535156], [877.4698486328125, 474.5160827636719], [846.1151123046875, 488.8796081542969]]","[[920.231201171875, 589.3959350585938], [911.64990234375, 583.6446533203125], [914.5103149414062, 585.0824584960938], [911.64990234375, 587.9581298828125], [934.5333862304688, 586.5203247070312], [903.068603515625, 615.2770385742188], [951.696044921875, 612.4013671875], [885.906005859375, 645.4716186523438], [978.8701782226562, 646.9094848632812], [875.8944091796875, 661.287841796875], [981.7305908203125, 671.3527221679688], [924.5219116210938, 690.0446166992188], [960.27734375, 688.6067504882812], [890.1966552734375, 736.055419921875], [970.288818359375, 717.363525390625], [887.336181640625, 805.0716552734375], [987.4514770507812, 757.6229858398438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 122]",None,None
20211,"[[863.2508544921875, 330.8815002441406], [858.9730224609375, 326.5713195800781], [857.5470581054688, 326.5713195800781], [863.2508544921875, 332.3182067871094], [850.41748046875, 333.7549133300781], [867.528564453125, 350.99560546875], [853.2693481445312, 352.43231201171875], [877.510009765625, 368.2362365722656], [837.5841674804688, 368.2362365722656], [893.1951904296875, 362.4893798828125], [844.7137451171875, 343.8119812011719], [868.9545288085938, 407.0278015136719], [857.5470581054688, 407.0278015136719], [888.91748046875, 437.1989440917969], [858.9730224609375, 442.9458312988281], [877.510009765625, 474.5537109375], [846.1397094726562, 488.92095947265625]]","[[920.2432861328125, 589.3863525390625], [911.6675415039062, 583.6350708007812], [914.526123046875, 585.0729370117188], [911.6675415039062, 587.9485473632812], [934.5361938476562, 586.5106811523438], [903.091796875, 615.266845703125], [951.6876831054688, 612.3912353515625], [885.9403076171875, 645.4608154296875], [978.84423828125, 646.898681640625], [875.935302734375, 661.2767333984375], [981.7028198242188, 671.3413696289062], [924.5311279296875, 690.0328979492188], [960.2634887695312, 688.5950927734375], [890.2281494140625, 736.042724609375], [970.2684326171875, 717.3512573242188], [887.3695678710938, 805.0574340820312], [987.419921875, 757.6098022460938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 125]",None,None
20212,"[[861.4959106445312, 324.6376037597656], [858.6342163085938, 320.3368835449219], [857.203369140625, 321.77044677734375], [844.325439453125, 328.9383239746094], [855.7724609375, 324.6376037597656], [864.357666015625, 341.84051513671875], [850.0489501953125, 344.7076721191406], [832.8784790039062, 353.30914306640625], [832.8784790039062, 354.7427062988281], [838.6019897460938, 331.80548095703125], [838.6019897460938, 331.80548095703125], [870.0811157226562, 399.1835632324219], [865.7885131835938, 399.1835632324219], [887.2515869140625, 435.02294921875], [887.2515869140625, 433.5893859863281], [841.4637451171875, 478.0302429199219], [877.2355346679688, 475.1631164550781]]","[[917.8062744140625, 584.140625], [923.5421752929688, 581.2581176757812], [912.0703735351562, 582.6994018554688], [909.202392578125, 588.4642944335938], [930.7120971679688, 588.4642944335938], [897.7305908203125, 617.2890014648438], [949.353759765625, 614.4066162109375], [880.5228881835938, 647.5549926757812], [973.7313232421875, 644.6725463867188], [871.9190063476562, 661.9673461914062], [978.0332641601562, 666.2910766601562], [922.108154296875, 689.350830078125], [957.9575805664062, 689.350830078125], [887.6927490234375, 736.91162109375], [969.4293823242188, 718.175537109375], [887.6927490234375, 804.649658203125], [989.5050659179688, 765.7362670898438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 129]",None,None
20213,"[[858.4781494140625, 317.8894958496094], [855.61376953125, 312.1482849121094], [855.61376953125, 315.0188903808594], [839.859619140625, 320.7601013183594], [855.61376953125, 317.8894958496094], [844.1561279296875, 335.1130676269531], [867.0713500976562, 335.1130676269531], [828.4019165039062, 342.28955078125], [828.4019165039062, 343.724853515625], [832.6986083984375, 320.7601013183594], [832.6986083984375, 320.7601013183594], [854.1815185546875, 386.7838439941406], [869.9357299804688, 389.6544494628906], [857.0459594726562, 428.407470703125], [881.3933715820312, 431.2781066894531], [838.4274291992188, 464.2899475097656], [875.66455078125, 472.9017639160156]]","[[917.2457275390625, 589.0219116210938], [921.5523071289062, 584.6997680664062], [911.5036010742188, 584.6997680664062], [907.197021484375, 589.0219116210938], [928.72998046875, 589.0219116210938], [895.7128295898438, 617.8362426757812], [945.956298828125, 614.954833984375], [877.051025390625, 648.09130859375], [973.2312622070312, 646.6505737304688], [868.4378662109375, 665.3799438476562], [977.537841796875, 675.4649658203125], [918.6812133789062, 689.8721313476562], [954.5694580078125, 689.8721313476562], [887.0996704101562, 735.9750366210938], [966.0536499023438, 717.2457275390625], [887.0996704101562, 805.1294555664062], [986.1510009765625, 773.4337158203125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 135]",None,None
20214,"[[844.4220581054688, 306.53363037109375], [845.8440551757812, 303.65533447265625], [851.531982421875, 306.53363037109375], [835.89013671875, 313.7294921875], [851.531982421875, 310.85113525390625], [840.1561279296875, 326.6819763183594], [862.9078369140625, 328.12115478515625], [825.936279296875, 333.8778076171875], [825.936279296875, 333.8778076171875], [828.7802124023438, 310.85113525390625], [828.7802124023438, 309.4119873046875], [854.3759765625, 375.6136169433594], [870.0177612304688, 374.1744689941406], [855.7979736328125, 415.9102478027344], [874.28369140625, 421.6669006347656], [838.734130859375, 443.2544250488281], [877.127685546875, 466.2810363769531]]","[[916.0247802734375, 590.0243530273438], [920.336181640625, 585.7012329101562], [910.2762451171875, 585.7012329101562], [905.9649658203125, 590.0243530273438], [926.0845947265625, 590.0243530273438], [894.468017578125, 618.8453369140625], [944.7672729492188, 614.522216796875], [877.2225341796875, 649.1073608398438], [974.94677734375, 649.1073608398438], [867.16259765625, 664.9589233398438], [977.8211059570312, 673.605224609375], [916.0247802734375, 690.8978271484375], [953.3900146484375, 690.8978271484375], [887.2823486328125, 737.0113525390625], [966.3240966796875, 724.0419311523438], [887.2823486328125, 806.1817626953125], [983.5695190429688, 781.6839599609375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[830, 144]",None,None
20215,"[[830.7045288085938, 306.42437744140625], [832.1316528320312, 303.5585021972656], [832.1316528320312, 300.6926574707031], [832.1316528320312, 307.8572998046875], [846.402587890625, 303.5585021972656], [837.8399658203125, 320.7536926269531], [856.3921508789062, 317.8878479003906], [820.71484375, 329.351318359375], [859.246337890625, 302.1255798339844], [817.8607177734375, 306.42437744140625], [842.1212158203125, 297.8267822265625], [853.5380249023438, 369.4734191894531], [870.6630859375, 366.6075439453125], [850.683837890625, 409.5955505371094], [872.0902099609375, 412.4613952636719], [837.8399658203125, 429.6566162109375], [873.5172729492188, 458.3152770996094]]","[[913.6925659179688, 589.9400024414062], [902.2748413085938, 587.0689697265625], [906.5565185546875, 584.1980590820312], [903.7020874023438, 589.9400024414062], [925.1102294921875, 588.5044555664062], [893.7114868164062, 618.649658203125], [943.6640014648438, 612.90771484375], [876.5850219726562, 650.2303466796875], [973.635498046875, 645.9238891601562], [863.7401123046875, 666.0206909179688], [977.9171142578125, 670.3271484375], [913.6925659179688, 694.7303466796875], [950.800048828125, 693.2948608398438], [889.429931640625, 737.794921875], [965.0722045898438, 727.7465209960938], [886.575439453125, 803.8272094726562], [977.9171142578125, 789.4722900390625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[832, 154]",None,None
20216,"[[827.9622802734375, 300.55584716796875], [829.3988037109375, 296.2426452636719], [827.9622802734375, 297.68035888671875], [840.8909912109375, 297.68035888671875], [842.3274536132812, 299.11810302734375], [832.2718505859375, 317.80877685546875], [858.1292114257812, 312.05780029296875], [819.3431396484375, 326.43524169921875], [850.9465942382812, 294.80487060546875], [816.4700927734375, 300.55584716796875], [816.4700927734375, 300.55584716796875], [850.9465942382812, 363.81658935546875], [859.5657348632812, 363.81658935546875], [876.803955078125, 406.9488830566406], [875.3674926757812, 406.9488830566406], [835.1448364257812, 415.5753479003906], [872.4944458007812, 451.5189514160156]]","[[912.609619140625, 586.9793701171875], [902.5994873046875, 585.542724609375], [905.4595336914062, 584.1061401367188], [902.5994873046875, 588.4160766601562], [925.4798583984375, 586.9793701171875], [892.5894165039062, 618.5857543945312], [944.0701293945312, 612.839111328125], [878.2891845703125, 645.8821411132812], [974.1005249023438, 645.8821411132812], [862.5589599609375, 665.9953002929688], [975.530517578125, 670.3052368164062], [912.609619140625, 691.8550415039062], [949.7901611328125, 690.4183959960938], [889.7293090820312, 739.2645263671875], [964.0903930664062, 732.0812377929688], [886.8692626953125, 805.3505249023438], [972.6704711914062, 799.6039428710938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[832, 163]",None,None
20217,"[[827.9655151367188, 300.5379943847656], [829.4019775390625, 296.22552490234375], [827.9655151367188, 297.66302490234375], [840.8935546875, 297.66302490234375], [842.3299560546875, 299.1004943847656], [832.2748413085938, 317.7879638671875], [858.1307983398438, 312.0379638671875], [819.3468627929688, 326.41290283203125], [850.9486083984375, 294.78802490234375], [816.4739379882812, 300.5379943847656], [816.4739379882812, 300.5379943847656], [850.9486083984375, 363.7878112792969], [859.5673217773438, 363.7878112792969], [876.8046264648438, 406.91265869140625], [875.3682250976562, 406.91265869140625], [835.1477661132812, 415.5376281738281], [872.4953002929688, 451.47503662109375]]","[[912.6389770507812, 586.9279174804688], [902.6329956054688, 585.4911499023438], [905.4918823242188, 584.0543212890625], [902.6329956054688, 589.8015747070312], [925.5039672851562, 586.9279174804688], [892.626953125, 618.5377807617188], [944.0865478515625, 612.79052734375], [878.3325805664062, 645.837158203125], [974.1046142578125, 645.837158203125], [862.60888671875, 665.9525146484375], [975.5340576171875, 670.262939453125], [912.6389770507812, 691.8150634765625], [949.8042602539062, 690.3782958984375], [889.7681274414062, 739.2297973632812], [964.0986328125, 732.0457763671875], [886.9093017578125, 805.3230590820312], [972.6752319335938, 799.5758666992188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[832, 163]",None,None
20218,"[[833.5408935546875, 295.8399353027344], [827.8433227539062, 292.96588134765625], [824.99462890625, 295.8399353027344], [823.5702514648438, 301.5880126953125], [823.5702514648438, 300.1510009765625], [829.267822265625, 315.958251953125], [854.9066162109375, 311.6471862792969], [817.8727416992188, 324.5804138183594], [864.8772583007812, 303.0250549316406], [810.7508544921875, 304.4620666503906], [853.4822387695312, 287.2177734375], [869.150390625, 357.6319885253906], [853.4822387695312, 361.94305419921875], [876.2722778320312, 400.74273681640625], [850.6334838867188, 393.5576477050781], [873.423583984375, 443.8534851074219], [873.423583984375, 446.7275085449219]]","[[901.4978637695312, 586.0050048828125], [901.4978637695312, 584.569580078125], [904.3648681640625, 583.1341552734375], [901.4978637695312, 587.4404907226562], [924.43408203125, 586.0050048828125], [891.4632568359375, 617.5848999023438], [943.0697631835938, 608.97216796875], [879.9950561523438, 644.8583374023438], [973.173583984375, 641.9874877929688], [862.7929077148438, 664.9546508789062], [974.6071166992188, 669.260986328125], [912.9659423828125, 692.2281494140625], [948.8038940429688, 687.9218139648438], [891.4632568359375, 739.597900390625], [963.1389770507812, 735.2915649414062], [887.1626586914062, 804.1930541992188], [971.7401123046875, 801.3221435546875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[834, 174]",None,None
