frame,top,bottom,court,net,ball,pos,type
61867,"[[1100.8443603515625, 390.97479248046875], [1105.109619140625, 388.09832763671875], [1098.000732421875, 388.09832763671875], [1110.796630859375, 388.09832763671875], [1092.3138427734375, 386.66009521484375], [1117.9053955078125, 398.1659240722656], [1083.7833251953125, 395.2894592285156], [1139.231689453125, 425.49224853515625], [1063.878662109375, 416.8628845214844], [1127.857666015625, 439.87451171875], [1059.6134033203125, 436.9980773925781], [1117.9053955078125, 424.05401611328125], [1098.000732421875, 424.05401611328125], [1109.3748779296875, 465.76263427734375], [1095.1573486328125, 467.20086669921875], [1107.953125, 510.3476867675781], [1099.422607421875, 483.0213317871094]]","[[968.4371337890625, 573.1732788085938], [966.99853515625, 570.2984008789062], [968.4371337890625, 570.2984008789062], [945.4193115234375, 570.2984008789062], [965.5599365234375, 573.1732788085938], [925.27880859375, 596.17236328125], [965.5599365234375, 603.3595581054688], [915.2086181640625, 634.9832763671875], [988.57763671875, 639.295654296875], [918.0858154296875, 649.3577270507812], [990.0162353515625, 657.982421875], [920.9630126953125, 673.7943115234375], [945.4193115234375, 676.6691284179688], [925.27880859375, 721.2298583984375], [939.6649169921875, 729.8544921875], [931.0333251953125, 764.3531494140625], [929.5946044921875, 784.4773559570312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61868,"[[1101.18115234375, 391.1260986328125], [1105.4757080078125, 388.2562561035156], [1098.318115234375, 388.2562561035156], [1111.20166015625, 388.2562561035156], [1092.5921630859375, 386.8213195800781], [1118.3592529296875, 399.73565673828125], [1084.003173828125, 395.4308776855469], [1138.4002685546875, 425.5644226074219], [1065.3936767578125, 415.5198974609375], [1125.5167236328125, 439.9137268066406], [1059.6676025390625, 437.04388427734375], [1118.3592529296875, 424.1294860839844], [1096.88671875, 424.1294860839844], [1108.3387451171875, 465.742431640625], [1095.4552001953125, 467.1773681640625], [1106.9072265625, 508.79034423828125], [1099.7496337890625, 484.39654541015625]]","[[967.3529663085938, 572.9564208984375], [967.3529663085938, 568.6390380859375], [967.3529663085938, 568.6390380859375], [945.8450317382812, 568.6390380859375], [965.9191284179688, 572.9564208984375], [925.7709350585938, 595.9822998046875], [965.9191284179688, 604.6170043945312], [914.300048828125, 633.3993530273438], [988.8609619140625, 636.2776489257812], [990.2948608398438, 656.4252319335938], [990.2948608398438, 659.3035278320312], [921.4692993164062, 673.6946411132812], [945.8450317382812, 676.5729370117188], [925.7709350585938, 718.3073120117188], [940.1095581054688, 728.3811645507812], [930.072509765625, 762.919921875], [928.638671875, 785.94580078125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61869,"[[1101.1881103515625, 391.1474609375], [1105.482177734375, 388.2795715332031], [1098.3255615234375, 388.2795715332031], [1111.2073974609375, 388.2795715332031], [1092.600341796875, 386.8456115722656], [1118.36376953125, 399.7511901855469], [1084.012451171875, 395.4493408203125], [1138.402099609375, 425.56231689453125], [1065.4056396484375, 415.524658203125], [1125.5203857421875, 439.90185546875], [1059.680419921875, 437.033935546875], [1118.36376953125, 424.12835693359375], [1096.894287109375, 425.56231689453125], [1108.3447265625, 465.71295166015625], [1095.462890625, 467.14691162109375], [1106.913330078125, 508.7314758300781], [1099.7569580078125, 484.35430908203125]]","[[967.3363647460938, 572.9423217773438], [967.3363647460938, 568.6248168945312], [967.3363647460938, 568.6248168945312], [945.838134765625, 568.6248168945312], [965.9031372070312, 572.9423217773438], [925.7730712890625, 595.968994140625], [965.9031372070312, 604.6039428710938], [914.3073120117188, 633.3872680664062], [988.8345947265625, 636.265625], [990.2678833007812, 656.4139404296875], [990.2678833007812, 659.2922973632812], [921.4734497070312, 673.6839599609375], [945.838134765625, 676.5623168945312], [925.7730712890625, 718.298095703125], [940.1052856445312, 728.3722534179688], [930.0726928710938, 762.9122924804688], [928.6395263671875, 785.93896484375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61870,"[[1100.8155517578125, 392.8567810058594], [1105.0848388671875, 388.5665283203125], [1097.9693603515625, 388.5665283203125], [1110.7772216796875, 388.5665283203125], [1090.8538818359375, 387.13641357421875], [1117.8927001953125, 400.0072937011719], [1083.7384033203125, 395.7170104980469], [1139.2391357421875, 425.7490234375], [1065.23828125, 415.73834228515625], [1126.43115234375, 440.0499572753906], [1059.5457763671875, 437.1897888183594], [1119.315673828125, 424.3188781738281], [1097.9693603515625, 424.3188781738281], [1109.3541259765625, 464.3616027832031], [1095.1231689453125, 468.6518859863281], [1107.9310302734375, 508.6945495605469], [1100.8155517578125, 484.3829040527344]]","[[967.6364135742188, 573.346923828125], [967.6364135742188, 567.595458984375], [967.6364135742188, 569.0332641601562], [946.2587280273438, 569.0332641601562], [966.2113037109375, 571.9090576171875], [926.30615234375, 594.9148559570312], [966.2113037109375, 603.5419921875], [916.329833984375, 622.2342529296875], [990.4393920898438, 636.6128540039062], [991.8646240234375, 653.8671875], [990.4393920898438, 656.7429809570312], [920.6054077148438, 672.5594482421875], [946.2587280273438, 675.4351196289062], [924.8809204101562, 718.571044921875], [940.5579223632812, 728.6361083984375], [930.5817260742188, 763.1448364257812], [929.156494140625, 786.150634765625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61871,"[[1099.8167724609375, 391.2740173339844], [1104.1077880859375, 386.97650146484375], [1096.9560546875, 388.40899658203125], [1109.8289794921875, 388.40899658203125], [1091.2347412109375, 386.97650146484375], [1118.410888671875, 399.8689880371094], [1082.6527099609375, 395.571533203125], [1138.435546875, 427.0865173339844], [1064.0584716796875, 417.05902099609375], [1126.992919921875, 439.9790344238281], [1059.7674560546875, 437.114013671875], [1118.410888671875, 424.22149658203125], [1096.9560546875, 424.22149658203125], [1108.398681640625, 464.33148193359375], [1094.0953369140625, 467.1965026855469], [1106.96826171875, 510.1715087890625], [1101.2470703125, 485.8190002441406]]","[[966.9421997070312, 573.5240478515625], [966.9421997070312, 567.7630615234375], [966.9421997070312, 569.2033081054688], [945.4738159179688, 567.7630615234375], [965.510986328125, 570.6435546875], [926.867919921875, 593.6876220703125], [966.9421997070312, 602.3291015625], [918.280517578125, 619.6121215820312], [989.8417358398438, 634.0147094726562], [991.27294921875, 651.2976684570312], [991.27294921875, 651.2976684570312], [921.14306640625, 671.461181640625], [946.905029296875, 675.7819213867188], [925.4367065429688, 720.4297485351562], [941.18017578125, 727.6310424804688], [931.1615600585938, 763.6373291015625], [929.7303466796875, 785.2410888671875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61872,"[[1100.7288818359375, 391.35638427734375], [1103.574951171875, 388.4954528808594], [1096.4598388671875, 388.4954528808594], [1109.2669677734375, 388.4954528808594], [1090.767822265625, 387.0649719238281], [1117.8050537109375, 399.9392395019531], [1083.6527099609375, 395.6478271484375], [1139.1502685546875, 427.1181640625], [1063.73046875, 417.1048889160156], [1126.3431396484375, 439.9924011230469], [1059.46142578125, 435.70098876953125], [1117.8050537109375, 424.2572326660156], [1096.4598388671875, 424.2572326660156], [1107.8438720703125, 464.3104248046875], [1093.61376953125, 465.74090576171875], [1107.8438720703125, 507.22454833984375], [1100.7288818359375, 484.3370361328125]]","[[967.1968383789062, 573.0293579101562], [967.1968383789062, 567.2703247070312], [967.1968383789062, 567.2703247070312], [945.6324462890625, 567.2703247070312], [965.7592163085938, 570.1498413085938], [926.9432373046875, 591.7463989257812], [967.1968383789062, 601.82470703125], [918.3175659179688, 616.2223510742188], [987.3236694335938, 627.740478515625], [926.9432373046875, 647.897216796875], [991.6365966796875, 647.897216796875], [922.6304321289062, 670.9334716796875], [947.070068359375, 675.2528686523438], [925.5057373046875, 718.44580078125], [942.7572631835938, 725.6445922851562], [929.8185424804688, 758.75927734375], [931.2561645507812, 781.7955322265625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61873,"[[1101.55224609375, 390.8901062011719], [1104.4124755859375, 386.5783386230469], [1097.2618408203125, 388.0155944824219], [1110.133056640625, 388.0155944824219], [1090.1112060546875, 386.5783386230469], [1117.28369140625, 399.5137634277344], [1084.3907470703125, 395.2019348144531], [1138.735595703125, 426.82183837890625], [1062.9388427734375, 418.1982421875], [1125.8643798828125, 439.7572326660156], [1060.0784912109375, 436.8827209472656], [1118.7137451171875, 423.94732666015625], [1095.8316650390625, 423.94732666015625], [1107.272705078125, 462.7535400390625], [1092.971435546875, 465.6280822753906], [1107.272705078125, 508.7461242675781], [1101.55224609375, 484.31256103515625]]","[[964.4581298828125, 572.9675903320312], [964.4581298828125, 568.6552734375], [967.3364868164062, 565.7803344726562], [945.749267578125, 567.2177734375], [965.8972778320312, 568.6552734375], [927.0404052734375, 591.6544799804688], [967.3364868164062, 601.7166748046875], [918.405517578125, 611.7788696289062], [986.0453491210938, 624.7159423828125], [935.67529296875, 624.7159423828125], [993.240966796875, 643.4027709960938], [922.7230224609375, 669.2769775390625], [947.1884155273438, 673.5892944335938], [925.6012573242188, 718.150390625], [945.749267578125, 725.337646484375], [931.35791015625, 761.2740478515625], [929.9186401367188, 784.2732543945312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61874,"[[1100.0955810546875, 390.7828063964844], [1102.969970703125, 386.4963073730469], [1095.783935546875, 386.4963073730469], [1108.7186279296875, 386.4963073730469], [1090.0352783203125, 385.0675048828125], [1117.341796875, 399.3557434082031], [1082.849365234375, 395.06927490234375], [1138.8994140625, 426.50341796875], [1062.7288818359375, 415.07281494140625], [1125.9647216796875, 439.3628845214844], [1059.8544921875, 436.5052185058594], [1117.341796875, 423.64581298828125], [1095.783935546875, 425.0746154785156], [1107.281494140625, 462.2240905761719], [1092.90966796875, 466.51055908203125], [1107.281494140625, 507.94647216796875], [1101.53271484375, 486.5141296386719]]","[[965.2530517578125, 571.1466064453125], [965.2530517578125, 566.8289794921875], [966.6902465820312, 566.8289794921875], [945.1327514648438, 566.8289794921875], [965.2530517578125, 569.7073974609375], [926.4495239257812, 589.8565063476562], [969.5645141601562, 599.9310302734375], [917.8265380859375, 605.6879272460938], [992.5592041015625, 631.5939331054688], [940.8212280273438, 594.1741943359375], [992.5592041015625, 640.229248046875], [923.5752563476562, 669.013671875], [948.0070190429688, 673.3313598632812], [925.0123291015625, 719.3864135742188], [946.56982421875, 725.143310546875], [930.7610473632812, 758.2454223632812], [932.1982421875, 779.8336791992188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61875,"[[1099.352783203125, 390.8345031738281], [1103.60888671875, 386.53558349609375], [1096.515380859375, 386.53558349609375], [1109.283447265625, 386.53558349609375], [1089.422119140625, 385.1026306152344], [1117.79541015625, 399.43231201171875], [1083.7474365234375, 395.1334228515625], [1139.075439453125, 426.65875244140625], [1063.885986328125, 415.19500732421875], [1126.3074951171875, 439.5555419921875], [1059.630126953125, 436.6895446777344], [1117.79541015625, 423.7928161621094], [1095.0968017578125, 423.7928161621094], [1107.8648681640625, 462.4830627441406], [1092.259521484375, 466.7819519042969], [1106.4461669921875, 509.7711181640625], [1100.771484375, 485.41058349609375]]","[[965.4275512695312, 571.6607055664062], [963.9923706054688, 567.3421630859375], [966.8626098632812, 565.902587890625], [945.3356323242188, 567.3421630859375], [965.4275512695312, 567.3421630859375], [926.6788330078125, 590.3746948242188], [969.7329711914062, 600.451416015625], [916.6328735351562, 604.77001953125], [991.2599487304688, 632.1212158203125], [941.0302124023438, 594.6932983398438], [992.6951293945312, 637.8793334960938], [923.80859375, 668.1095581054688], [948.2058715820312, 673.8677368164062], [923.80859375, 719.9328002929688], [946.770751953125, 724.25146484375], [930.9842529296875, 757.3607788085938], [932.4193115234375, 780.393310546875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
61876,"[[1100.2158203125, 391.5479431152344], [1103.071533203125, 387.240966796875], [1095.932373046875, 387.240966796875], [1108.78271484375, 385.8052673339844], [1090.22119140625, 385.8052673339844], [1117.349609375, 397.29058837890625], [1083.08203125, 394.4192810058594], [1137.3389892578125, 426.00384521484375], [1063.0926513671875, 414.5185546875], [1125.91650390625, 438.9248352050781], [1058.8092041015625, 434.61785888671875], [1117.349609375, 423.1325378417969], [1095.932373046875, 423.1325378417969], [1107.3548583984375, 461.8954162597656], [1090.22119140625, 463.3310546875], [1107.3548583984375, 506.4009704589844], [1100.2158203125, 483.43035888671875]]","[[965.6740112304688, 571.421630859375], [965.6740112304688, 564.2403564453125], [967.1112060546875, 564.2403564453125], [945.553466796875, 565.6765747070312], [965.6740112304688, 568.549072265625], [926.8700561523438, 590.0928955078125], [968.5484619140625, 598.7103881835938], [915.37255859375, 601.5829467773438], [992.9805908203125, 628.8717651367188], [939.8046875, 592.9653930664062], [994.4177856445312, 634.6167602539062], [923.9957275390625, 667.650634765625], [948.4278564453125, 671.9594116210938], [925.432861328125, 717.9195556640625], [949.864990234375, 722.2283325195312], [931.181640625, 761.0072021484375], [935.4932250976562, 771.0609741210938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[994, 534]",None,None
