frame,top,bottom,court,net,ball,pos,type
14677,"[[930.202880859375, 361.4334411621094], [933.0345458984375, 357.131591796875], [925.9553833007812, 357.131591796875], [935.8663330078125, 358.5655517578125], [920.2919921875, 359.99951171875], [948.60888671875, 378.6409912109375], [913.2127075195312, 378.6409912109375], [958.5198974609375, 400.150390625], [906.1334838867188, 398.7164611816406], [967.0149536132812, 428.82958984375], [901.8858642578125, 411.6220703125], [945.7772216796875, 428.82958984375], [924.5394897460938, 430.2635498046875], [948.60888671875, 467.5465393066406], [921.7078247070312, 464.6785888671875], [947.1930541992188, 506.2634582519531], [923.1236572265625, 490.4898681640625]]","[[1047.2388916015625, 588.8318481445312], [1035.7374267578125, 585.9617919921875], [1041.4881591796875, 584.5267944335938], [1037.1751708984375, 587.3968505859375], [1057.3026123046875, 585.9617919921875], [1025.6737060546875, 610.3574829101562], [1075.992431640625, 608.9224243164062], [1005.5460815429688, 634.7531127929688], [1096.1199951171875, 643.3633422851562], [995.482421875, 644.7984008789062], [1091.8070068359375, 651.9735717773438], [1035.7374267578125, 674.9341430664062], [1068.8040771484375, 674.9341430664062], [1040.050537109375, 713.68017578125], [1084.6185302734375, 733.7706909179688], [1041.4881591796875, 765.341552734375], [1080.3055419921875, 796.912353515625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[964, 553]",None,None
14678,"[[931.263916015625, 361.469970703125], [934.1297607421875, 357.17303466796875], [928.3980712890625, 358.6053771972656], [936.99560546875, 360.03765869140625], [921.2334594726562, 360.03765869140625], [948.4591064453125, 378.65771484375], [914.0687866210938, 380.0900573730469], [958.4895629882812, 401.5747375488281], [906.9041748046875, 400.14239501953125], [967.087158203125, 430.2209777832031], [902.6053466796875, 433.0855712890625], [947.026123046875, 430.2209777832031], [925.5322875976562, 430.2209777832031], [948.4591064453125, 468.89337158203125], [922.6663818359375, 464.596435546875], [947.026123046875, 506.1335144042969], [924.0993041992188, 490.3780517578125]]","[[1047.2294921875, 588.0650634765625], [1034.4273681640625, 585.1971435546875], [1041.5396728515625, 585.1971435546875], [1037.272216796875, 588.0650634765625], [1057.1866455078125, 586.631103515625], [1024.4700927734375, 611.0084838867188], [1075.6787109375, 608.1405639648438], [1003.1331787109375, 638.2537841796875], [1095.5931396484375, 642.5557250976562], [994.5984497070312, 645.4236450195312], [1094.170654296875, 651.1594848632812], [1035.8497314453125, 676.9708251953125], [1069.9888916015625, 676.9708251953125], [1041.5396728515625, 712.8199462890625], [1082.791015625, 731.4614868164062], [1041.5396728515625, 764.4426879882812], [1079.946044921875, 794.5559692382812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
14679,"[[930.5812377929688, 361.94219970703125], [933.4507446289062, 356.1999206542969], [927.7117309570312, 357.635498046875], [937.755126953125, 359.071044921875], [920.537841796875, 359.071044921875], [949.2332153320312, 379.1689147949219], [913.364013671875, 379.1689147949219], [959.276611328125, 400.70233154296875], [906.190185546875, 400.70233154296875], [966.4505004882812, 429.4135437011719], [903.3206176757812, 432.28466796875], [946.3637084960938, 429.4135437011719], [924.8421630859375, 429.4135437011719], [947.7984008789062, 468.1737060546875], [921.9725952148438, 465.3025817871094], [946.3637084960938, 505.4982604980469], [923.4074096679688, 491.1426696777344]]","[[1047.1458740234375, 588.1935424804688], [1034.3245849609375, 585.3214721679688], [1041.447509765625, 585.3214721679688], [1037.1737060546875, 588.1935424804688], [1057.117919921875, 586.7575073242188], [1024.3524169921875, 611.1700439453125], [1075.637451171875, 608.2979736328125], [1002.9837036132812, 638.4546508789062], [1095.5816650390625, 642.7626953125], [995.8607788085938, 644.19873046875], [1094.1571044921875, 651.37890625], [1035.7491455078125, 675.7914428710938], [1069.939208984375, 677.2274780273438], [1041.447509765625, 713.1282348632812], [1082.760498046875, 731.796630859375], [1041.447509765625, 764.8253173828125], [1079.9111328125, 794.98193359375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 553]",None,None
14680,"[[931.5462036132812, 363.4306640625], [934.3828735351562, 359.1057434082031], [928.7094116210938, 359.1057434082031], [938.6380004882812, 360.54736328125], [923.035888671875, 360.54736328125], [949.9849853515625, 379.2886962890625], [914.5256958007812, 380.7303466796875], [959.91357421875, 402.35491943359375], [907.4338989257812, 399.4716491699219], [967.00537109375, 429.7460632324219], [904.5971069335938, 411.0047912597656], [947.148193359375, 429.7460632324219], [925.8726806640625, 431.187744140625], [948.5665893554688, 468.6703796386719], [923.035888671875, 465.787109375], [947.148193359375, 506.15301513671875], [923.035888671875, 491.7366027832031]]","[[1047.247314453125, 588.9691162109375], [1034.357666015625, 584.6610717773438], [1041.5186767578125, 584.6610717773438], [1035.7899169921875, 587.5330810546875], [1057.2725830078125, 586.0970458984375], [1025.7646484375, 610.509521484375], [1075.890869140625, 609.073486328125], [1002.8497314453125, 637.7939453125], [1095.94140625, 642.10205078125], [994.2566528320312, 644.97412109375], [1090.212646484375, 650.7182006835938], [1035.7899169921875, 676.566650390625], [1070.1622314453125, 676.566650390625], [1041.5186767578125, 712.46728515625], [1083.0517578125, 732.5715942382812], [1041.5186767578125, 765.6001586914062], [1080.1873779296875, 794.3206787109375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 553]",None,None
14681,"[[931.6065063476562, 363.4449157714844], [934.4481201171875, 359.1265563964844], [928.764892578125, 360.5660095214844], [938.71044921875, 360.5660095214844], [923.081787109375, 360.5660095214844], [950.0767822265625, 379.27899169921875], [915.9778442382812, 379.27899169921875], [960.0223388671875, 400.87091064453125], [907.453125, 399.43145751953125], [965.7054443359375, 429.6601867675781], [906.0322875976562, 410.9471740722656], [948.656005859375, 429.6601867675781], [925.9234008789062, 429.6601867675781], [948.656005859375, 468.525634765625], [923.081787109375, 464.207275390625], [947.2351684570312, 505.95166015625], [923.081787109375, 490.1175537109375]]","[[1046.629638671875, 586.747802734375], [1033.7669677734375, 583.8696899414062], [1040.912841796875, 583.8696899414062], [1035.1961669921875, 586.747802734375], [1056.6339111328125, 585.3087158203125], [1025.19189453125, 609.7728271484375], [1073.7841796875, 606.8946533203125], [1002.3248291015625, 638.5540161132812], [1096.651123046875, 642.8712768554688], [993.7496948242188, 644.310302734375], [1089.505126953125, 651.5056762695312], [1035.1961669921875, 674.5306396484375], [1069.49658203125, 674.5306396484375], [1040.912841796875, 713.3853149414062], [1083.7884521484375, 732.0931396484375], [1042.342041015625, 765.1915893554688], [1080.9300537109375, 795.4119873046875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 557]",None,None
14682,"[[930.9169311523438, 362.56060791015625], [933.7819213867188, 359.68634033203125], [928.0519409179688, 359.68634033203125], [939.511962890625, 359.68634033203125], [923.75439453125, 361.12347412109375], [950.9719848632812, 378.3689270019531], [916.591796875, 381.2431640625], [960.9995727539062, 398.4886474609375], [907.9967651367188, 404.2371520996094], [965.2970581054688, 425.7939758300781], [906.5643310546875, 432.9795837402344], [948.1069946289062, 430.1053161621094], [926.619384765625, 430.1053161621094], [948.1069946289062, 467.47052001953125], [922.3218994140625, 464.59625244140625], [946.6744384765625, 506.2728271484375], [923.75439453125, 490.4644775390625]]","[[1047.2647705078125, 586.668212890625], [1032.9014892578125, 583.7957763671875], [1040.0831298828125, 582.3595581054688], [1035.774169921875, 586.668212890625], [1055.8826904296875, 585.2319946289062], [1025.7198486328125, 609.6480102539062], [1074.5550537109375, 606.7755737304688], [1002.7385864257812, 639.8089599609375], [1096.0999755859375, 641.2451782226562], [994.12060546875, 644.1176147460938], [1093.227294921875, 648.4263916015625], [1035.774169921875, 674.278564453125], [1068.809814453125, 674.278564453125], [1041.51953125, 713.0569458007812], [1083.1729736328125, 733.1642456054688], [1041.51953125, 766.1976318359375], [1080.3004150390625, 793.4861450195312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 553]",None,None
14683,"[[931.933349609375, 360.377685546875], [934.7874145507812, 357.49664306640625], [929.0791625976562, 357.49664306640625], [940.4956665039062, 358.9371643066406], [923.3709106445312, 358.9371643066406], [951.912109375, 377.66400146484375], [916.2356567382812, 380.5450439453125], [963.32861328125, 396.3908386230469], [909.100341796875, 402.1529235839844], [963.32861328125, 419.4393005371094], [906.2462768554688, 429.5229797363281], [949.0580444335938, 429.5229797363281], [926.22509765625, 430.9635009765625], [949.0580444335938, 468.41717529296875], [923.3709106445312, 464.0955810546875], [947.6309204101562, 504.4303283691406], [923.3709106445312, 490.0250549316406]]","[[1047.287109375, 586.25], [1032.929931640625, 583.3797607421875], [1040.1085205078125, 583.3797607421875], [1034.3656005859375, 586.25], [1055.9013671875, 584.8148803710938], [1025.7513427734375, 609.21142578125], [1074.5657958984375, 607.7763671875], [1002.7798461914062, 639.3483276367188], [1096.1015625, 640.783447265625], [994.16552734375, 643.6536254882812], [1093.22998046875, 647.9588623046875], [1035.80126953125, 673.79052734375], [1068.8228759765625, 673.79052734375], [1041.544189453125, 712.5379638671875], [1083.1800537109375, 731.1941528320312], [1041.544189453125, 765.6362915039062], [1080.30859375, 794.3380737304688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[964, 553]",None,None
14684,"[[932.9223022460938, 359.25848388671875], [935.7794189453125, 354.95849609375], [928.636474609375, 354.95849609375], [941.4938354492188, 359.25848388671875], [924.3506469726562, 359.25848388671875], [952.9226684570312, 375.02496337890625], [917.2076416015625, 379.324951171875], [967.208740234375, 397.95806884765625], [910.0646362304688, 400.82470703125], [962.9229125976562, 416.5912170410156], [907.20751953125, 426.6244812011719], [948.6369018554688, 429.4911193847656], [927.2078857421875, 429.4911193847656], [950.0654907226562, 468.19073486328125], [922.9220581054688, 463.8907470703125], [948.6369018554688, 505.4570007324219], [922.9220581054688, 489.69049072265625]]","[[1046.3148193359375, 586.301025390625], [1033.3585205078125, 583.4190063476562], [1039.1168212890625, 583.4190063476562], [1034.798095703125, 586.301025390625], [1056.391845703125, 584.8600463867188], [1024.7210693359375, 609.3572387695312], [1073.6668701171875, 606.4752197265625], [1000.2482299804688, 641.0595703125], [1095.260498046875, 641.0595703125], [994.4898681640625, 643.9415893554688], [1088.0626220703125, 648.2646484375], [1034.798095703125, 674.202880859375], [1067.908447265625, 672.7618408203125], [1040.5565185546875, 711.669189453125], [1082.3043212890625, 730.40234375], [1041.99609375, 764.9867553710938], [1080.86474609375, 792.3659057617188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 557]",None,None
14685,"[[932.9418334960938, 359.3132019042969], [935.79736328125, 355.0149841308594], [928.658447265625, 355.0149841308594], [941.5086059570312, 359.3132019042969], [924.375, 359.3132019042969], [952.9310302734375, 375.0732421875], [917.2360229492188, 379.3714599609375], [967.208984375, 397.9969787597656], [910.0969848632812, 400.86248779296875], [962.925537109375, 416.62249755859375], [907.241455078125, 426.65167236328125], [948.6475830078125, 429.5171203613281], [927.2305908203125, 429.5171203613281], [950.0753784179688, 468.200927734375], [922.9472045898438, 463.9027099609375], [948.6475830078125, 505.4519958496094], [922.9472045898438, 489.6919250488281]]","[[1046.373291015625, 586.2539672851562], [1033.4263916015625, 584.8182983398438], [1039.1805419921875, 583.3826293945312], [1034.8648681640625, 586.2539672851562], [1056.443115234375, 584.8182983398438], [1024.7950439453125, 609.2247924804688], [1073.70556640625, 606.3534545898438], [1000.33984375, 640.8095703125], [1095.2838134765625, 640.8095703125], [994.5855712890625, 645.1166381835938], [1088.091064453125, 649.4236450195312], [1034.8648681640625, 673.830078125], [1067.951416015625, 672.3944091796875], [1040.619140625, 712.5933227539062], [1083.7755126953125, 731.257080078125], [1042.0576171875, 765.7133178710938], [1080.8983154296875, 792.9910278320312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[956, 538]",None,None
14686,"[[934.78515625, 356.2774353027344], [937.6503295898438, 353.4100646972656], [930.4873657226562, 353.4100646972656], [941.9481811523438, 356.2774353027344], [926.1895141601562, 356.2774353027344], [953.4089965820312, 374.9154052734375], [919.0265502929688, 377.78277587890625], [970.6002197265625, 394.9870300292969], [910.430908203125, 400.7218017578125], [962.0045776367188, 415.0586853027344], [908.998291015625, 423.6607971191406], [949.1112060546875, 430.8292236328125], [927.6221313476562, 430.8292236328125], [949.1112060546875, 468.1051330566406], [921.8917236328125, 463.8040466308594], [947.6785888671875, 505.38104248046875], [923.3243408203125, 489.6104736328125]]","[[1046.1878662109375, 587.4781494140625], [1033.3155517578125, 584.6001586914062], [1057.6298828125, 583.1611938476562], [1034.7457275390625, 587.4781494140625], [1056.19970703125, 584.6001586914062], [1024.73388671875, 610.501953125], [1073.36279296875, 606.1849975585938], [998.9891967773438, 642.15966796875], [1096.2469482421875, 639.2816772460938], [994.698486328125, 643.5986328125], [1087.6654052734375, 649.3545532226562], [1036.176025390625, 675.25634765625], [1069.072021484375, 673.8173217773438], [1040.466796875, 714.1089477539062], [1083.3746337890625, 731.3767700195312], [1041.8970947265625, 765.9124755859375], [1080.5140380859375, 793.2532348632812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[951, 520]",None,None
14687,"[[934.3471069335938, 356.041259765625], [937.2266845703125, 351.72039794921875], [931.4674072265625, 353.1606750488281], [941.546142578125, 356.041259765625], [925.7081909179688, 356.041259765625], [953.0647583007812, 373.32476806640625], [918.509033203125, 377.6456604003906], [971.7824096679688, 390.6083068847656], [909.8701171875, 399.2500915527344], [961.7036743164062, 413.65301513671875], [909.8701171875, 420.8544921875], [950.18505859375, 429.49627685546875], [928.5877685546875, 429.49627685546875], [950.18505859375, 468.3841552734375], [921.388671875, 462.62298583984375], [947.305419921875, 505.8318176269531], [924.2683715820312, 488.54827880859375]]","[[1046.68896484375, 584.7224731445312], [1032.3546142578125, 583.2835693359375], [1056.722900390625, 581.8445434570312], [1033.7880859375, 584.7224731445312], [1055.2894287109375, 583.2835693359375], [1023.7540893554688, 609.1845703125], [1072.4906005859375, 604.8677368164062], [999.3858032226562, 640.84130859375], [1095.4254150390625, 639.4024047851562], [995.0855712890625, 642.2802734375], [1091.1251220703125, 646.5971069335938], [1036.6549072265625, 673.9370727539062], [1069.623779296875, 673.9370727539062], [1040.9552001953125, 714.2275390625], [1082.5245361328125, 730.0559692382812], [1042.3885498046875, 766.0296020507812], [1081.0911865234375, 793.3695678710938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[945, 502]",None,None
