frame,top,bottom,court,net,ball,pos,type
74825,"[[987.3253173828125, 363.5626525878906], [991.640869140625, 359.2530822753906], [984.4482421875, 357.8165588378906], [997.39501953125, 359.2530822753906], [978.694091796875, 353.5069580078125], [1004.587646484375, 377.92791748046875], [968.6243896484375, 364.9991760253906], [1010.341796875, 403.78533935546875], [939.853759765625, 372.18182373046875], [1004.587646484375, 422.460205078125], [951.3619384765625, 393.7297058105469], [991.640869140625, 419.5871276855469], [968.6243896484375, 419.5871276855469], [997.39501953125, 445.444580078125], [970.0629272460938, 455.5002746582031], [994.5180053710938, 478.4847106933594], [974.3785400390625, 505.7787170410156]]","[[871.7396850585938, 565.3729248046875], [871.7396850585938, 562.4960327148438], [873.1729125976562, 562.4960327148438], [871.7396850585938, 569.688232421875], [893.23828125, 571.126708984375], [858.8406372070312, 597.0186767578125], [904.7041015625, 599.8955688476562], [837.342041015625, 628.6644287109375], [913.3035278320312, 631.5413208007812], [857.4074096679688, 635.8566284179688], [891.8050537109375, 628.6644287109375], [868.8732299804688, 673.256103515625], [894.6714477539062, 673.256103515625], [866.0067138671875, 725.0401000976562], [891.8050537109375, 714.970947265625], [876.0394287109375, 773.9470825195312], [891.8050537109375, 759.5626831054688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[996, 434]",None,None
74826,"[[986.3093872070312, 363.6058349609375], [991.9974365234375, 359.2888488769531], [983.46533203125, 357.8498840332031], [996.2634887695312, 359.2888488769531], [979.1992797851562, 353.5329284667969], [1003.37353515625, 377.99566650390625], [967.8232421875, 365.0447998046875], [1010.483642578125, 403.89739990234375], [939.3829956054688, 373.6787109375], [1004.7954711914062, 421.16522216796875], [950.759033203125, 393.8244934082031], [991.9974365234375, 418.2872619628906], [969.2452392578125, 419.7262268066406], [997.6854858398438, 445.62799072265625], [970.667236328125, 455.70086669921875], [994.8414306640625, 478.724609375], [973.5112915039062, 504.6263732910156]]","[[871.22021484375, 566.1849365234375], [872.66015625, 561.8736572265625], [894.2584838867188, 566.1849365234375], [872.66015625, 567.6220092773438], [892.818603515625, 570.4961547851562], [858.2611694335938, 596.363525390625], [904.3377075195312, 599.2377319335938], [838.1027221679688, 627.979248046875], [912.97705078125, 630.8534545898438], [856.8213500976562, 638.038818359375], [891.3787231445312, 627.979248046875], [868.3404541015625, 673.9658203125], [894.2584838867188, 673.9658203125], [866.9005126953125, 724.2636108398438], [891.3787231445312, 714.2040405273438], [875.5399169921875, 774.561279296875], [891.3787231445312, 760.1905517578125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 433]",None,None
74827,"[[986.5673217773438, 362.6291198730469], [992.2910766601562, 359.766357421875], [983.7054443359375, 356.90362548828125], [996.5838623046875, 359.766357421875], [977.981689453125, 354.0408630371094], [1003.738525390625, 378.3742980957031], [967.9652099609375, 365.4919128417969], [1010.8931884765625, 404.13909912109375], [939.3464965820312, 374.0801696777344], [1003.738525390625, 422.74700927734375], [950.7940673828125, 394.11944580078125], [990.860107421875, 418.452880859375], [969.3961791992188, 419.8842468261719], [996.5838623046875, 445.6490783691406], [969.3961791992188, 455.6687316894531], [993.7220458984375, 478.5707702636719], [973.68896484375, 505.7669677734375]]","[[872.0968017578125, 567.7969970703125], [872.0968017578125, 563.486572265625], [893.5536499023438, 566.3601684570312], [872.0968017578125, 567.7969970703125], [892.1231689453125, 570.6705932617188], [857.7922973632812, 595.0962524414062], [904.997314453125, 599.4066772460938], [837.7659301757812, 628.1427612304688], [913.5800170898438, 631.016357421875], [856.36181640625, 639.63720703125], [892.1231689453125, 628.1427612304688], [867.805419921875, 674.1205444335938], [894.9840698242188, 674.1205444335938], [866.375, 724.40869140625], [890.6927490234375, 714.3510131835938], [874.9577026367188, 774.6968383789062], [890.6927490234375, 760.3287963867188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 433]",None,None
74828,"[[986.5826416015625, 363.19549560546875], [992.3287963867188, 358.8773193359375], [985.1460571289062, 357.43792724609375], [996.638427734375, 360.31671142578125], [977.9632568359375, 353.1197509765625], [1003.8212280273438, 380.46820068359375], [967.907470703125, 364.6348876953125], [1009.5675048828125, 404.9378662109375], [939.1763916015625, 374.71063232421875], [1003.8212280273438, 423.6499938964844], [950.6687622070312, 394.8621520996094], [992.3287963867188, 419.3318176269531], [969.3439331054688, 420.7712097167969], [998.0750122070312, 445.2408447265625], [970.780517578125, 458.1954040527344], [993.765380859375, 478.3468933105469], [973.6536254882812, 504.2559509277344]]","[[871.7005004882812, 566.7833862304688], [871.7005004882812, 563.9091796875], [894.4439697265625, 566.7833862304688], [871.7005004882812, 568.2205200195312], [891.60107421875, 571.0947265625], [857.4857788085938, 595.525390625], [904.394287109375, 599.836669921875], [837.585205078125, 627.1415405273438], [912.9231567382812, 631.452880859375], [854.6428833007812, 640.075439453125], [891.60107421875, 628.5786743164062], [867.4360961914062, 674.5657958984375], [894.4439697265625, 674.5657958984375], [866.0146484375, 724.8642578125], [891.60107421875, 714.8045654296875], [874.5433959960938, 775.1627197265625], [891.60107421875, 760.791748046875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 432]",None,None
74829,"[[987.0369873046875, 363.3233642578125], [991.288330078125, 360.4466552734375], [984.2026977539062, 357.5699462890625], [996.956787109375, 360.4466552734375], [978.5342407226562, 353.2548828125], [1004.0424194335938, 379.1452331542969], [968.6143798828125, 364.7616882324219], [1009.7108764648438, 405.0355529785156], [938.8547973632812, 374.8301696777344], [1004.0424194335938, 422.2957458496094], [951.60888671875, 396.40545654296875], [991.288330078125, 419.4190368652344], [968.6143798828125, 420.8573913574219], [996.956787109375, 445.3093566894531], [970.031494140625, 458.2544860839844], [994.12255859375, 478.39141845703125], [974.2828979492188, 505.7200927734375]]","[[871.6907958984375, 566.72265625], [871.6907958984375, 563.8486328125], [894.4275512695312, 566.72265625], [871.6907958984375, 568.15966796875], [891.58544921875, 571.03369140625], [857.4803466796875, 595.4627075195312], [904.3748779296875, 599.773681640625], [837.5856323242188, 627.0767211914062], [912.9011840820312, 631.3877563476562], [854.6382446289062, 640.009765625], [891.58544921875, 628.5137329101562], [867.4276733398438, 674.4978637695312], [894.4275512695312, 674.4978637695312], [866.0066528320312, 724.79296875], [891.58544921875, 714.73388671875], [874.532958984375, 775.0880126953125], [891.58544921875, 760.718017578125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 432]",None,None
74830,"[[986.8502807617188, 363.3603820800781], [991.10498046875, 359.0477600097656], [984.0138549804688, 357.6101989746094], [996.7779541015625, 360.48529052734375], [978.3408203125, 353.2975769042969], [1003.8690795898438, 379.17333984375], [966.9949951171875, 364.7979431152344], [1009.5420532226562, 405.04913330078125], [938.6302490234375, 374.8607482910156], [1003.8690795898438, 422.2996826171875], [951.3944091796875, 396.42388916015625], [991.10498046875, 417.987060546875], [968.4132080078125, 419.4245910644531], [996.7779541015625, 445.3003845214844], [971.2496948242188, 458.2382507324219], [993.9414672851562, 478.3638916015625], [974.0861206054688, 505.67718505859375]]","[[870.4256591796875, 567.5323486328125], [871.8494873046875, 563.2129516601562], [893.206298828125, 566.092529296875], [871.8494873046875, 568.9721069335938], [891.7825317382812, 570.4119262695312], [857.6116333007812, 596.3280639648438], [904.5965576171875, 600.6473999023438], [837.6785888671875, 628.0033569335938], [913.1393432617188, 632.32275390625], [854.7640380859375, 640.9614868164062], [891.7825317382812, 629.4431762695312], [867.5780639648438, 674.0765991210938], [894.630126953125, 674.0765991210938], [866.1543579101562, 724.4691162109375], [890.3587036132812, 714.390625], [874.6970825195312, 774.8616943359375], [890.3587036132812, 761.9036254882812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 431]",None,None
74831,"[[987.9384155273438, 361.5772399902344], [992.2327880859375, 358.6955261230469], [985.0755615234375, 358.6955261230469], [996.5271606445312, 360.1363830566406], [977.9183349609375, 354.3729248046875], [1003.6844482421875, 378.8675842285156], [967.8981323242188, 364.4589538574219], [1009.4102783203125, 404.80303955078125], [937.837646484375, 374.54498291015625], [1002.2529907226562, 423.5342102050781], [950.720703125, 396.1578674316406], [990.8013916015625, 417.770751953125], [967.8981323242188, 417.770751953125], [997.9586181640625, 442.265380859375], [969.3296508789062, 455.23309326171875], [995.0957641601562, 479.72772216796875], [975.0553588867188, 505.6632080078125]]","[[870.0574951171875, 567.7495727539062], [871.4847412109375, 563.439697265625], [892.89453125, 566.31298828125], [871.4847412109375, 569.1862182617188], [891.4671630859375, 569.1862182617188], [857.2116088867188, 596.482177734375], [904.3130493164062, 600.7921142578125], [837.229248046875, 628.0880737304688], [911.4496459960938, 632.3980102539062], [854.3569946289062, 641.0177612304688], [891.4671630859375, 629.5247192382812], [867.2027587890625, 674.060302734375], [894.32177734375, 674.060302734375], [865.7755126953125, 725.779052734375], [890.0398559570312, 712.849365234375], [874.3394165039062, 773.1878662109375], [891.4671630859375, 758.8215942382812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 431]",None,None
74832,"[[986.5349731445312, 362.1242370605469], [990.83251953125, 359.245849609375], [983.669921875, 359.245849609375], [996.5626831054688, 359.245849609375], [977.9397583007812, 354.9282531738281], [1003.725341796875, 377.9553527832031], [966.4794921875, 365.0025939941406], [1009.4555053710938, 403.8608093261719], [937.828857421875, 375.07696533203125], [1002.2927856445312, 422.5703430175781], [950.7216796875, 396.66485595703125], [992.2650756835938, 416.8135681152344], [969.3445434570312, 416.8135681152344], [996.5626831054688, 445.5974426269531], [969.3445434570312, 455.67181396484375], [993.6975708007812, 478.69891357421875], [973.6421508789062, 504.6043701171875]]","[[870.2527465820312, 567.889404296875], [871.68115234375, 563.5858764648438], [893.107177734375, 566.4548950195312], [871.68115234375, 569.3239135742188], [891.6787719726562, 569.3239135742188], [857.3970947265625, 596.5797729492188], [904.5345458984375, 600.88330078125], [837.3993530273438, 628.13916015625], [911.676513671875, 632.4426879882812], [854.540283203125, 641.0497436523438], [891.6787719726562, 628.13916015625], [865.967529296875, 671.1746215820312], [893.107177734375, 674.0436401367188], [865.967529296875, 725.6862182617188], [890.2503662109375, 714.2101440429688], [874.5379638671875, 774.4598388671875], [890.2503662109375, 761.5491333007812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 430]",None,None
74833,"[[986.3007202148438, 361.1527404785156], [990.5733642578125, 358.2818603515625], [983.4522705078125, 358.2818603515625], [996.270263671875, 358.2818603515625], [977.75537109375, 353.9754943847656], [1003.391357421875, 378.3782043457031], [966.3615112304688, 364.0236511230469], [1009.0882568359375, 402.7809753417969], [936.4527587890625, 374.07183837890625], [1003.391357421875, 422.8773193359375], [950.695068359375, 398.474609375], [990.5733642578125, 415.7000427246094], [967.7857666015625, 415.7000427246094], [996.270263671875, 447.28009033203125], [969.2099609375, 454.45733642578125], [994.8460693359375, 480.2955627441406], [973.4826049804688, 504.6982727050781]]","[[869.8731079101562, 566.1221923828125], [871.3101196289062, 563.24267578125], [892.8663940429688, 566.1221923828125], [871.3101196289062, 569.001708984375], [891.4293823242188, 570.4414672851562], [856.9393310546875, 596.3571166992188], [902.9260864257812, 600.6763916015625], [836.8201904296875, 628.03173828125], [911.5485229492188, 633.7908325195312], [854.065185546875, 640.9895629882812], [891.4293823242188, 625.1522827148438], [865.5618286132812, 674.10400390625], [892.8663940429688, 674.10400390625], [865.5618286132812, 725.935302734375], [889.9923095703125, 714.417236328125], [874.1843872070312, 773.447265625], [891.4293823242188, 760.489501953125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 430]",None,None
74834,"[[986.7420043945312, 361.3004455566406], [991.0607299804688, 357.0059814453125], [983.86279296875, 357.0059814453125], [995.3795166015625, 357.0059814453125], [976.6649780273438, 352.71148681640625], [1002.5774536132812, 377.046875], [966.5878295898438, 365.5949401855469], [1009.775390625, 401.38226318359375], [936.3565063476562, 374.1838684082031], [1002.5774536132812, 421.42315673828125], [950.7523803710938, 398.5192565917969], [989.6211547851562, 417.1286926269531], [968.02734375, 415.6971740722656], [995.3795166015625, 448.6214904785156], [969.467041015625, 455.7789611816406], [993.93994140625, 478.6828308105469], [973.7857666015625, 505.8811950683594]]","[[869.5228271484375, 567.2398071289062], [870.9560546875, 562.9281616210938], [892.4544677734375, 565.8025512695312], [870.9560546875, 570.1141967773438], [891.0211791992188, 570.1141967773438], [856.6237182617188, 597.4212036132812], [902.487060546875, 600.295654296875], [836.5586547851562, 627.6026611328125], [912.5195922851562, 633.3515625], [853.75732421875, 640.53759765625], [892.4544677734375, 620.4166259765625], [865.22314453125, 672.15625], [892.4544677734375, 675.0306396484375], [865.22314453125, 725.3330688476562], [889.5879516601562, 713.8353881835938], [875.2557373046875, 772.7611083984375], [891.0211791992188, 759.8261108398438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[995, 429]",None,None
