frame,top,bottom,court,net,ball,pos,type
38489,"[[840.62744140625, 380.1661376953125], [843.4637451171875, 375.8701171875], [836.3728637695312, 375.8701171875], [849.136474609375, 378.7341003417969], [830.7001342773438, 380.1661376953125], [859.0636596679688, 397.3502502441406], [825.0275268554688, 397.3502502441406], [873.2454833984375, 408.80633544921875], [810.845703125, 405.9422912597656], [874.6636352539062, 418.8304138183594], [802.336669921875, 411.67034912109375], [856.2273559570312, 451.7666320800781], [833.5364990234375, 451.7666320800781], [859.0636596679688, 483.2709045410156], [827.8638305664062, 477.5428466796875], [854.8091430664062, 499.02301025390625], [836.3728637695312, 497.5909729003906]]","[[972.7627563476562, 563.04345703125], [975.6394653320312, 558.7396240234375], [967.0094604492188, 558.7396240234375], [959.8177490234375, 560.1741943359375], [981.392822265625, 557.3049926757812], [952.6260375976562, 591.7354736328125], [1000.0911865234375, 577.3894653320312], [936.8043212890625, 631.9044189453125], [1030.2962646484375, 585.9970703125], [933.9276733398438, 627.6005859375], [1034.6112060546875, 601.7777099609375], [978.51611328125, 667.76953125], [1007.2828979492188, 660.5964965820312], [968.44775390625, 722.2844848632812], [997.2145385742188, 700.7654418945312], [992.8995361328125, 785.4070434570312], [998.6528930664062, 752.4111938476562]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[853, 437]",None,None
38490,"[[838.3746337890625, 381.9236145019531], [842.6945190429688, 377.63140869140625], [835.4947509765625, 377.63140869140625], [848.454345703125, 380.49285888671875], [831.1748657226562, 381.9236145019531], [858.5340576171875, 400.52325439453125], [825.4150390625, 400.52325439453125], [874.3736572265625, 413.39990234375], [806.695556640625, 407.6769714355469], [874.3736572265625, 420.55364990234375], [800.9356689453125, 411.9692077636719], [855.6542358398438, 454.8914489746094], [834.0548095703125, 454.8914489746094], [859.9740600585938, 487.7984924316406], [828.2949829101562, 477.7833251953125], [852.7742919921875, 497.813720703125], [835.4947509765625, 499.2444763183594]]","[[968.1522827148438, 564.4389038085938], [958.1847534179688, 560.1179809570312], [961.0325927734375, 560.1179809570312], [958.1847534179688, 562.9985961914062], [979.5436401367188, 560.1179809570312], [952.4890747070312, 594.6854248046875], [998.0545654296875, 580.2823486328125], [941.0977172851562, 635.01416015625], [1030.8048095703125, 594.6854248046875], [936.8260498046875, 640.775390625], [1035.076416015625, 613.4094848632812], [976.69580078125, 669.5816040039062], [1005.1742553710938, 666.7009887695312], [966.728271484375, 728.6343994140625], [995.2067260742188, 701.2684326171875], [990.9349975585938, 790.5677490234375], [998.0545654296875, 753.11962890625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[849, 429]",None,None
38491,"[[839.2940673828125, 383.49102783203125], [843.5462036132812, 379.1910400390625], [835.0418090820312, 379.1910400390625], [849.2158813476562, 383.49102783203125], [832.2070922851562, 383.49102783203125], [857.7202758789062, 400.69097900390625], [825.1199951171875, 400.69097900390625], [871.8943481445312, 422.19097900390625], [801.0241088867188, 412.15765380859375], [857.7202758789062, 417.8909606933594], [801.0241088867188, 413.5909729003906], [854.8854370117188, 455.1575927734375], [833.6243896484375, 456.5909118652344], [861.9725341796875, 486.6908874511719], [826.5374145507812, 479.52423095703125], [850.63330078125, 502.4575500488281], [835.0418090820312, 498.15753173828125]]","[[955.55224609375, 568.2020874023438], [955.55224609375, 565.3273315429688], [958.4097290039062, 563.8899536132812], [956.98095703125, 566.7647094726562], [978.4124755859375, 562.4525756835938], [951.2659301757812, 598.386962890625], [996.9865112304688, 585.4505615234375], [942.693359375, 640.07080078125], [1029.84814453125, 604.1364135742188], [938.406982421875, 641.5081787109375], [1032.7056884765625, 628.5718383789062], [975.5549926757812, 674.5678100585938], [1002.7015991210938, 667.3809204101562], [964.1248168945312, 732.062744140625], [994.1289672851562, 703.3153076171875], [989.8426513671875, 789.5577392578125], [998.4152221679688, 755.0607299804688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[847, 422]",None,None
38492,"[[840.547607421875, 384.9145202636719], [843.3826293945312, 380.6243896484375], [836.2951049804688, 380.6243896484375], [850.4700317382812, 383.4844665527344], [832.0426635742188, 384.9145202636719], [858.9749755859375, 403.5050354003906], [826.3727416992188, 403.5050354003906], [870.3148803710938, 426.38568115234375], [810.7802734375, 410.65521240234375], [860.3924560546875, 420.6654968261719], [799.4404296875, 416.3753662109375], [856.1399536132812, 457.8465881347656], [833.4601440429688, 459.276611328125], [861.8098754882812, 482.15728759765625], [824.9552612304688, 480.72723388671875], [849.0525512695312, 509.32806396484375], [836.2951049804688, 497.8877258300781]]","[[966.73828125, 570.9743041992188], [953.8549194335938, 568.1044311523438], [976.7587890625, 565.234619140625], [955.286376953125, 570.9743041992188], [976.7587890625, 566.6695556640625], [948.1289672851562, 602.542724609375], [995.3681030273438, 588.1934204101562], [943.8344116210938, 641.2857055664062], [1026.8609619140625, 612.5872192382812], [938.1085205078125, 647.0254516601562], [1029.723876953125, 615.45703125], [975.3272705078125, 678.5938110351562], [1001.0941162109375, 671.419189453125], [962.44384765625, 734.5559692382812], [993.9366455078125, 702.9876098632812], [991.0736694335938, 790.5181884765625], [998.2311401367188, 754.64501953125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[843, 422]",None,None
38493,"[[839.98681640625, 383.66241455078125], [844.307861328125, 380.778564453125], [835.6657104492188, 380.778564453125], [850.0692138671875, 383.66241455078125], [831.3447265625, 383.66241455078125], [860.1516723632812, 403.84930419921875], [827.0236206054688, 402.4073791503906], [870.2340087890625, 426.9199523925781], [811.1798706054688, 411.0588684082031], [860.1516723632812, 421.1523132324219], [799.6571655273438, 416.8265380859375], [855.83056640625, 457.2002868652344], [832.7850952148438, 458.6422119140625], [861.592041015625, 481.7129211425781], [825.5833740234375, 480.27099609375], [848.6288452148438, 510.5513000488281], [835.6657104492188, 497.57403564453125]]","[[966.7388305664062, 570.9736328125], [953.8553466796875, 568.103759765625], [976.75927734375, 565.23388671875], [955.2868041992188, 570.9736328125], [976.75927734375, 566.6688232421875], [948.1293334960938, 602.5420532226562], [995.3688354492188, 588.1927490234375], [943.8347778320312, 641.2850952148438], [1026.86181640625, 612.5865478515625], [938.10888671875, 647.0248413085938], [1029.724853515625, 615.4564208984375], [975.3278198242188, 678.5932006835938], [1001.0948486328125, 671.4185791015625], [962.4443359375, 734.555419921875], [993.9373168945312, 702.9869995117188], [991.0743408203125, 790.5176391601562], [998.2318725585938, 754.6444091796875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[839, 423]",None,None
38494,"[[841.500732421875, 388.48614501953125], [844.3580932617188, 384.1873474121094], [838.6434326171875, 384.1873474121094], [850.0726318359375, 387.0531921386719], [834.357421875, 388.48614501953125], [860.0733642578125, 407.11419677734375], [828.642822265625, 405.6812744140625], [870.0739135742188, 428.6081848144531], [810.0702514648438, 412.845947265625], [850.0726318359375, 424.30938720703125], [792.9263305664062, 418.57763671875], [854.358642578125, 458.6996765136719], [832.9287109375, 458.6996765136719], [858.6446533203125, 480.19366455078125], [825.7854614257812, 484.4924011230469], [847.21533203125, 524.6144409179688], [837.2147216796875, 494.5229187011719]]","[[963.4196166992188, 574.6580810546875], [969.1383056640625, 566.043701171875], [957.7008666992188, 567.4794311523438], [951.9822387695312, 571.78662109375], [973.4274291992188, 570.3508911132812], [947.6931762695312, 603.3726196289062], [992.01318359375, 591.8867797851562], [943.4041748046875, 639.265869140625], [1023.4660034179688, 616.294189453125], [939.115234375, 647.8801879882812], [1027.7550048828125, 643.572998046875], [974.8570556640625, 678.030517578125], [1000.5911865234375, 669.4160766601562], [963.4196166992188, 738.3310546875], [992.01318359375, 702.4378662109375], [989.15380859375, 790.0172729492188], [997.7318115234375, 755.5597534179688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[835, 424]",None,None
38495,"[[840.43310546875, 391.07379150390625], [844.7299194335938, 388.21246337890625], [837.568603515625, 388.21246337890625], [851.8914184570312, 391.07379150390625], [834.7039794921875, 391.07379150390625], [859.0528564453125, 412.5338439941406], [828.974853515625, 409.6724548339844], [870.5111083984375, 432.56317138671875], [806.058349609375, 416.8258056640625], [850.4591064453125, 429.7018127441406], [788.8709716796875, 419.6871643066406], [854.7559204101562, 464.037841796875], [834.7039794921875, 464.037841796875], [854.7559204101562, 491.22052001953125], [837.568603515625, 505.5271911621094], [846.1622924804688, 532.7098388671875], [841.8654174804688, 492.65118408203125]]","[[958.979736328125, 577.2526245117188], [947.4856567382812, 570.0689086914062], [970.4739990234375, 567.1954345703125], [948.92236328125, 571.5056762695312], [970.4739990234375, 570.0689086914062], [943.1753540039062, 603.1138916015625], [989.1519165039062, 593.0567626953125], [943.1753540039062, 639.0323486328125], [1020.7608642578125, 620.354736328125], [935.9915161132812, 644.779296875], [1025.0711669921875, 643.342529296875], [974.7842407226562, 679.260986328125], [999.2092895507812, 670.6405639648438], [957.5430297851562, 738.1672973632812], [990.5887451171875, 703.685546875], [986.2783813476562, 788.4530639648438], [996.3357543945312, 756.8448486328125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[831, 424]",None,None
38496,"[[841.9765014648438, 397.891845703125], [844.8160400390625, 393.58477783203125], [839.1370239257812, 393.58477783203125], [851.9146118164062, 396.4561462402344], [834.8778686523438, 396.4561462402344], [860.4329833984375, 417.99151611328125], [830.61865234375, 415.1201171875], [874.6302490234375, 438.0911560058594], [807.9030151367188, 422.298583984375], [850.4949340820312, 436.6554870605469], [788.02685546875, 422.298583984375], [853.3344116210938, 471.1120300292969], [833.4581298828125, 469.6763610839844], [850.4949340820312, 507.0042724609375], [839.1370239257812, 512.7470092773438], [843.396240234375, 542.896484375], [851.9146118164062, 519.9254760742188]]","[[943.23583984375, 572.2431030273438], [943.23583984375, 567.93505859375], [967.4176025390625, 566.4990844726562], [946.0806884765625, 572.2431030273438], [967.4176025390625, 567.93505859375], [941.8133544921875, 602.3990478515625], [985.9096069335938, 592.3470458984375], [943.23583984375, 636.863037109375], [1017.2037353515625, 621.0670166015625], [934.7010498046875, 651.2230224609375], [1020.0487060546875, 646.9150390625], [973.1074829101562, 679.9429931640625], [1000.1342163085938, 669.8909912109375], [950.3480834960938, 734.510986328125], [990.1770629882812, 702.9190063476562], [978.7973022460938, 774.7189331054688], [995.8668212890625, 751.742919921875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[827, 425]",None,None
38497,"[[841.8207397460938, 403.07098388671875], [846.1384887695312, 398.7467956542969], [838.9423217773438, 400.1882019042969], [851.8955078125, 400.1882019042969], [834.6245727539062, 403.07098388671875], [860.531005859375, 423.25042724609375], [831.7460327148438, 420.36767578125], [879.2412109375, 440.547119140625], [813.035888671875, 426.1332092285156], [853.334716796875, 443.4299011230469], [813.035888671875, 426.1332092285156], [854.7739868164062, 476.5818786621094], [834.6245727539062, 476.5818786621094], [850.4562377929688, 502.52691650390625], [828.8675537109375, 506.85107421875], [840.3815307617188, 547.2100219726562], [851.8955078125, 515.4994506835938]]","[[939.3912353515625, 574.2855834960938], [939.3912353515625, 569.977783203125], [963.5811157226562, 565.6700439453125], [942.2371826171875, 574.2855834960938], [963.5811157226562, 569.977783203125], [937.9683227539062, 605.8756103515625], [984.925048828125, 592.952392578125], [943.6600341796875, 636.02978515625], [1013.3837890625, 623.1065063476562], [935.1224975585938, 654.6965942382812], [1016.2296142578125, 653.2606811523438], [969.2728271484375, 676.2352905273438], [1000.577392578125, 671.9275512695312], [940.814208984375, 727.9281005859375], [992.0397338867188, 702.0817260742188], [974.9645385742188, 781.0568237304688], [997.7314453125, 750.9027099609375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[823, 426]",None,None
38498,"[[842.312255859375, 406.32354736328125], [846.6311645507812, 402.0133972167969], [839.4329223632812, 402.0133972167969], [852.3897705078125, 404.8868103027344], [836.5537109375, 404.8868103027344], [859.5879516601562, 427.87432861328125], [829.3555297851562, 427.87432861328125], [882.6221923828125, 443.67822265625], [817.83837890625, 430.7477722167969], [861.0276489257812, 447.9883728027344], [817.83837890625, 430.7477722167969], [853.829345703125, 478.15948486328125], [833.6744384765625, 478.15948486328125], [848.07080078125, 505.4571228027344], [827.9158935546875, 516.9508666992188], [840.8726196289062, 545.6852416992188], [852.3897705078125, 521.2610473632812]]","[[936.4724731445312, 578.2140502929688], [936.4724731445312, 573.907470703125], [939.3494873046875, 575.343017578125], [939.3494873046875, 576.7785034179688], [962.3662719726562, 573.907470703125], [936.4724731445312, 606.9246215820312], [982.505859375, 594.0048828125], [943.6651000976562, 638.5062255859375], [1008.399658203125, 627.0220336914062], [935.0338745117188, 662.9102172851562], [1011.2767944335938, 655.7326049804688], [968.120361328125, 681.5720825195312], [999.7683715820312, 675.8299560546875], [932.1568603515625, 724.6378784179688], [994.0142211914062, 700.23388671875], [962.3662719726562, 782.0590209960938], [1002.6455078125, 744.7352905273438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[819, 426]",None,None
38499,"[[842.3634033203125, 405.7786560058594], [846.677490234375, 402.8982849121094], [839.4873657226562, 402.8982849121094], [852.4296264648438, 404.33843994140625], [835.1732177734375, 404.33843994140625], [859.6196899414062, 427.3812561035156], [829.4212036132812, 427.3812561035156], [882.6281127929688, 443.2231750488281], [817.9169311523438, 431.7017822265625], [861.0578002929688, 447.543701171875], [825.1070556640625, 487.8685607910156], [853.8676147460938, 479.2275390625], [833.7352294921875, 479.2275390625], [848.1155395507812, 505.15069580078125], [827.983154296875, 516.6720581054688], [840.9253540039062, 546.915771484375], [848.1155395507812, 519.5523681640625]]","[[936.5635375976562, 578.4762573242188], [936.5635375976562, 574.1727294921875], [939.4419555664062, 575.6072387695312], [939.4419555664062, 577.041748046875], [962.4694213867188, 574.1727294921875], [936.5635375976562, 607.16650390625], [982.6184692382812, 594.2559204101562], [942.3204345703125, 637.291259765625], [1008.5244140625, 627.2496948242188], [935.1242065429688, 661.677978515625], [1011.40283203125, 655.93994140625], [968.226318359375, 681.7611083984375], [999.8890991210938, 676.0230712890625], [932.2457885742188, 724.7965087890625], [994.1322021484375, 700.4097900390625], [962.4694213867188, 782.177001953125], [1002.7675170898438, 744.879638671875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[815, 427]",None,None
38500,"[[844.2634887695312, 409.0914001464844], [848.5242309570312, 404.7850646972656], [841.4229125976562, 406.22052001953125], [854.205322265625, 406.22052001953125], [838.5823974609375, 409.0914001464844], [862.7269897460938, 430.6229553222656], [832.9013061523438, 427.7520751953125], [884.0311279296875, 442.1064453125], [817.2782592773438, 432.05841064453125], [864.1472778320312, 449.28363037109375], [815.8579711914062, 433.49383544921875], [852.7850952148438, 477.9924011230469], [834.321533203125, 477.9924011230469], [847.10400390625, 503.8302001953125], [828.6404418945312, 523.9263305664062], [840.0026245117188, 548.3287963867188], [854.205322265625, 513.8782958984375]]","[[934.27587890625, 582.506591796875], [934.27587890625, 579.63671875], [958.6253662109375, 576.7667846679688], [937.1405029296875, 581.0716552734375], [958.6253662109375, 576.7667846679688], [934.27587890625, 612.640869140625], [978.677978515625, 599.7261352539062], [941.4375, 642.7750244140625], [1005.8921508789062, 632.7303466796875], [934.27587890625, 670.039306640625], [1010.1890869140625, 655.689697265625], [970.083984375, 680.0841064453125], [1000.162841796875, 678.6491088867188], [928.5465087890625, 726.0028686523438], [993.001220703125, 698.7385864257812], [944.3021240234375, 789.1412353515625], [1007.324462890625, 747.52734375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[811, 428]",None,None
38501,"[[846.2544555664062, 407.51910400390625], [849.103515625, 404.6447448730469], [843.4052734375, 404.6447448730469], [856.2264404296875, 407.51910400390625], [839.1314697265625, 407.51910400390625], [864.77392578125, 430.513671875], [832.0086669921875, 429.0765686035156], [881.8687744140625, 442.010986328125], [814.9137573242188, 433.3880310058594], [877.5950927734375, 442.010986328125], [817.7628173828125, 431.9508361816406], [854.8018188476562, 479.3772888183594], [836.2823486328125, 479.3772888183594], [846.2544555664062, 503.80908203125], [827.7349243164062, 521.0550537109375], [840.55615234375, 546.9240112304688], [854.8018188476562, 513.8692626953125]]","[[933.4977416992188, 587.4627075195312], [936.3529052734375, 639.1163940429688], [934.9253540039062, 583.1582641601562], [934.9253540039062, 586.0278930664062], [956.338623046875, 583.1582641601562], [934.9253540039062, 616.1591796875], [979.1795043945312, 606.115478515625], [940.6355590820312, 650.594970703125], [1003.4478759765625, 640.5512084960938], [934.9253540039062, 679.2914428710938], [1007.7305297851562, 659.203857421875], [967.7590942382812, 685.0307006835938], [999.1652221679688, 679.2914428710938], [930.6427001953125, 733.8147583007812], [994.882568359375, 705.1182250976562], [924.9324340820312, 801.25146484375], [1014.8683471679688, 753.9022827148438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[808, 429]",top,lob
