frame,top,bottom,court,net,ball,pos,type
45397,"[[957.6438598632812, 353.836181640625], [960.5165405273438, 349.52288818359375], [953.3347778320312, 349.52288818359375], [966.2620239257812, 353.836181640625], [949.0257568359375, 352.3984375], [974.8800659179688, 376.84039306640625], [940.40771484375, 373.9648742675781], [989.2435913085938, 399.8446350097656], [927.4805297851562, 386.9047546386719], [999.2980346679688, 427.16217041015625], [918.8624267578125, 391.2180480957031], [969.1346435546875, 427.16217041015625], [949.0257568359375, 425.724365234375], [972.00732421875, 465.9817810058594], [940.40771484375, 455.9174499511719], [980.62548828125, 506.2391662597656], [943.2803955078125, 487.5482482910156]]","[[787.58544921875, 582.3952026367188], [794.77783203125, 579.5137939453125], [781.8314819335938, 578.0730590820312], [778.9545288085938, 579.5137939453125], [800.53173828125, 573.7508544921875], [771.7621459960938, 606.8875732421875], [820.6704711914062, 593.9210205078125], [754.5004272460938, 644.3465576171875], [853.7554931640625, 619.8541259765625], [755.9388427734375, 645.7872314453125], [865.2633666992188, 640.0243530273438], [789.0238647460938, 674.6018676757812], [823.5474243164062, 673.1611328125], [778.9545288085938, 713.5015258789062], [832.1783447265625, 717.82373046875], [771.7621459960938, 768.2492065429688], [814.91650390625, 768.2492065429688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[900, 425]",None,None
45398,"[[953.9978637695312, 354.8127136230469], [956.8740844726562, 351.93548583984375], [951.1215209960938, 351.93548583984375], [964.0648193359375, 354.8127136230469], [946.80712890625, 354.8127136230469], [972.6936645507812, 377.83062744140625], [939.6163330078125, 374.953369140625], [985.6370849609375, 400.8484802246094], [923.7966918945312, 390.7781677246094], [995.7041015625, 423.8663635253906], [916.60595703125, 393.6554260253906], [966.9411010742188, 428.1822204589844], [946.80712890625, 428.1822204589844], [971.255615234375, 467.0249328613281], [935.3018798828125, 458.3931884765625], [979.884521484375, 505.8675842285156], [933.86376953125, 491.4814147949219]]","[[784.234130859375, 572.6847534179688], [782.7977294921875, 575.5667114257812], [804.3436279296875, 572.6847534179688], [782.7977294921875, 578.4486694335938], [804.3436279296875, 574.125732421875], [777.0521850585938, 604.3861694335938], [824.4530029296875, 594.2993774414062], [759.8154296875, 631.7646484375], [851.7445068359375, 611.591064453125], [758.3790893554688, 641.8515014648438], [866.1083374023438, 631.7646484375], [794.2888793945312, 670.6709594726562], [830.1986083984375, 667.7890625], [779.9249267578125, 711.0182495117188], [843.1261596679688, 706.6953735351562], [771.3065795898438, 768.6571655273438], [830.1986083984375, 761.4523315429688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[894, 433]",None,None
45399,"[[953.5179443359375, 354.8562316894531], [957.8359985351562, 351.9833679199219], [950.6392211914062, 350.5469055175781], [963.593505859375, 354.8562316894531], [946.3211669921875, 353.4197998046875], [972.2296752929688, 377.8392333984375], [939.124267578125, 374.9663391113281], [985.1840209960938, 400.822265625], [926.169921875, 387.8943176269531], [996.6990356445312, 430.9874572753906], [917.53369140625, 395.0765380859375], [966.4722900390625, 428.1145935058594], [946.3211669921875, 428.1145935058594], [970.7904052734375, 466.8984680175781], [936.2454833984375, 458.27978515625], [979.4265747070312, 504.2458190917969], [934.80615234375, 491.3179016113281]]","[[783.91357421875, 575.6968383789062], [782.4873657226562, 575.6968383789062], [803.8801879882812, 571.3818359375], [782.4873657226562, 578.5735473632812], [803.8801879882812, 574.2584838867188], [776.7826538085938, 604.4637451171875], [825.27294921875, 594.3953247070312], [759.66845703125, 631.7921752929688], [853.796630859375, 613.09375], [758.2422485351562, 641.860595703125], [866.63232421875, 633.2305297851562], [793.8968505859375, 669.1890869140625], [829.551513671875, 667.750732421875], [779.6349487304688, 710.9010009765625], [843.8133544921875, 706.5859375], [771.0779418945312, 768.4346923828125], [829.551513671875, 764.1196899414062]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[896, 435]",None,None
45400,"[[952.8399658203125, 355.45501708984375], [955.6884765625, 352.58447265625], [948.5670166015625, 352.58447265625], [959.9613647460938, 355.45501708984375], [942.8697509765625, 355.45501708984375], [969.9315795898438, 378.4193420410156], [935.7483520507812, 375.5487976074219], [981.325927734375, 401.3836669921875], [918.65673828125, 394.2073059082031], [989.8717041015625, 430.0890808105469], [914.3837890625, 398.5130920410156], [964.2343139648438, 428.65380859375], [944.2941284179688, 427.2185363769531], [969.9315795898438, 468.84136962890625], [931.4754028320312, 455.9239501953125], [979.901611328125, 506.15838623046875], [928.6267700195312, 493.240966796875]]","[[801.0905151367188, 583.3806762695312], [803.9568481445312, 579.0665283203125], [792.4915161132812, 579.0665283203125], [788.1919555664062, 579.0665283203125], [809.6895751953125, 573.314453125], [782.459228515625, 603.5131225585938], [829.7540283203125, 594.8849487304688], [763.8279418945312, 627.959716796875], [859.8507690429688, 612.1412963867188], [760.9616088867188, 638.02587890625], [871.3161010742188, 622.20751953125], [798.2241821289062, 668.224609375], [835.4867553710938, 666.7865600585938], [781.026123046875, 708.489501953125], [852.684814453125, 699.861328125], [770.993896484375, 768.8869018554688], [846.9520874023438, 757.3826904296875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[894, 444]",None,None
45401,"[[947.3290405273438, 357.9314270019531], [951.5848388671875, 353.6098937988281], [944.4918212890625, 355.0504150390625], [957.2591552734375, 356.49090576171875], [940.236083984375, 356.49090576171875], [968.6078491210938, 380.9794616699219], [933.1431274414062, 376.657958984375], [977.119384765625, 404.0274963378906], [918.9572143554688, 393.9440002441406], [987.049560546875, 432.8375244140625], [910.4456787109375, 404.0274963378906], [961.514892578125, 431.3970642089844], [941.6546630859375, 428.5160217285156], [967.1893310546875, 467.40960693359375], [928.8873901367188, 450.1236267089844], [975.7008056640625, 506.3031921386719], [928.8873901367188, 491.898193359375]]","[[802.1749877929688, 586.0294799804688], [793.5386962890625, 575.9890747070312], [794.9780883789062, 577.4234619140625], [793.5386962890625, 577.4234619140625], [813.6900024414062, 573.1204223632812], [789.2205200195312, 603.2415771484375], [835.2808227539062, 593.201171875], [770.5084838867188, 624.7566528320312], [864.0685424804688, 610.4132690429688], [761.8722534179688, 636.2313842773438], [877.02294921875, 621.8880004882812], [805.0537719726562, 666.3524780273438], [841.0383911132812, 664.9181518554688], [783.4629516601562, 709.3826904296875], [859.7503662109375, 692.1705932617188], [771.9478759765625, 768.1905517578125], [864.0685424804688, 756.7159423828125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[892, 455]",None,None
45402,"[[946.6680297851562, 360.6452941894531], [949.5360717773438, 356.3254089355469], [943.7999877929688, 356.3254089355469], [955.2723388671875, 359.205322265625], [938.0637817382812, 359.205322265625], [963.8765869140625, 380.8048095703125], [930.8935546875, 377.92486572265625], [975.3489379882812, 406.72412109375], [919.4212036132812, 392.324462890625], [985.38720703125, 435.5234069824219], [910.8169555664062, 405.2841796875], [959.574462890625, 429.7635498046875], [939.497802734375, 428.3236083984375], [965.3106079101562, 467.2026062011719], [926.5914306640625, 454.242919921875], [972.4808349609375, 507.5215759277344], [928.0254516601562, 491.6819763183594]]","[[803.9899291992188, 556.76953125], [799.675537109375, 574.0292358398438], [801.1135864257812, 575.467529296875], [799.675537109375, 576.9058837890625], [821.2476806640625, 574.0292358398438], [793.9229125976562, 602.79541015625], [841.3817138671875, 592.727294921875], [773.7888793945312, 625.808349609375], [870.1445922851562, 605.6720581054688], [768.0363159179688, 634.438232421875], [883.087890625, 618.6168212890625], [808.3043212890625, 666.0809936523438], [847.13427734375, 664.6427001953125], [785.2940673828125, 707.7919311523438], [865.8302001953125, 691.9705810546875], [772.3507080078125, 766.7625732421875], [878.7734985351562, 740.873046875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[890, 469]",None,None
45403,"[[941.6267700195312, 363.3128662109375], [945.8860473632812, 358.9947204589844], [938.7872924804688, 358.9947204589844], [952.9848022460938, 361.87347412109375], [934.5280151367188, 361.87347412109375], [964.3428955078125, 383.4641418457031], [928.8489379882812, 380.58538818359375], [972.8614501953125, 406.49420166015625], [917.4909057617188, 394.9791564941406], [981.3800048828125, 435.28173828125], [907.5525512695312, 409.3729248046875], [958.6638793945312, 428.0848388671875], [937.3674926757812, 428.0848388671875], [964.3428955078125, 465.5086364746094], [924.5896606445312, 455.43304443359375], [965.7626342773438, 504.3718566894531], [927.4292602539062, 491.41748046875]]","[[827.802978515625, 574.536865234375], [804.9271850585938, 574.536865234375], [827.802978515625, 571.6705932617188], [804.9271850585938, 577.4031372070312], [826.373291015625, 573.1036987304688], [800.6380004882812, 603.199462890625], [847.8193969726562, 593.1675415039062], [783.4811401367188, 623.2633056640625], [879.2736206054688, 604.6326293945312], [773.472900390625, 631.862060546875], [889.2818603515625, 623.2633056640625], [816.3651123046875, 664.8240356445312], [852.108642578125, 661.957763671875], [789.2000122070312, 709.2510375976562], [873.5546264648438, 693.4866333007812], [773.472900390625, 766.5762329101562], [890.7116088867188, 723.5823364257812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[889, 484]",None,None
45404,"[[941.81982421875, 364.4440002441406], [944.685791015625, 360.126953125], [938.9537963867188, 361.56597900390625], [950.4176635742188, 363.0050048828125], [933.221923828125, 363.0050048828125], [961.8816528320312, 384.5903015136719], [927.4899291992188, 381.7122497558594], [971.91259765625, 407.6146240234375], [916.0260009765625, 396.10247802734375], [977.6445922851562, 434.9560241699219], [905.9951171875, 413.3706970214844], [957.5826416015625, 427.76092529296875], [937.5208129882812, 427.76092529296875], [961.8816528320312, 466.6144714355469], [924.6239624023438, 456.54132080078125], [961.8816528320312, 504.0290222167969], [927.4899291992188, 492.516845703125]]","[[813.5813598632812, 565.9258422851562], [813.5813598632812, 568.8057250976562], [813.5813598632812, 568.8057250976562], [813.5813598632812, 576.0054321289062], [833.6369018554688, 571.6856079101562], [809.2837524414062, 600.4845581054688], [855.1248168945312, 591.8448486328125], [792.0933227539062, 620.643798828125], [880.9104614257812, 597.6046142578125], [776.33544921875, 632.1633911132812], [893.8032836914062, 607.6842651367188], [825.0416870117188, 663.8422241210938], [859.4224243164062, 660.9623413085938], [794.9584350585938, 708.4805297851562], [879.4779052734375, 692.6411743164062], [774.9028930664062, 764.6384887695312], [896.6683349609375, 734.3995971679688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[887, 497]",None,None
45405,"[[941.8777465820312, 364.5937194824219], [944.7388916015625, 360.27886962890625], [939.0167236328125, 360.27886962890625], [950.4609375, 363.1554260253906], [933.294677734375, 363.1554260253906], [961.9051513671875, 384.7296142578125], [927.5725708007812, 381.8530578613281], [971.9187622070312, 407.7420654296875], [916.12841796875, 396.23583984375], [977.640869140625, 433.631103515625], [906.11474609375, 413.49517822265625], [957.613525390625, 427.8779602050781], [937.5862426757812, 427.8779602050781], [961.9051513671875, 466.71148681640625], [924.7114868164062, 456.6435241699219], [960.474609375, 504.10675048828125], [927.5725708007812, 491.1622009277344]]","[[813.572509765625, 565.9615478515625], [813.572509765625, 568.8407592773438], [813.572509765625, 568.8407592773438], [813.572509765625, 576.0386962890625], [833.623046875, 571.7199096679688], [809.2759399414062, 600.5116577148438], [855.1058959960938, 591.8741455078125], [792.0897216796875, 620.6658935546875], [880.88525390625, 597.6325073242188], [776.335693359375, 632.1826171875], [893.77490234375, 607.7096557617188], [825.0299682617188, 663.8535766601562], [859.4024658203125, 660.974365234375], [794.9541015625, 708.4808349609375], [879.4530639648438, 692.6453247070312], [774.9035034179688, 764.624755859375], [896.6392822265625, 734.3933715820312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[887, 499]",None,None
45406,"[[941.19140625, 366.4483337402344], [944.0708618164062, 363.5838317871094], [936.8724365234375, 363.5838317871094], [949.8295288085938, 363.5838317871094], [932.5534057617188, 363.5838317871094], [959.9072265625, 385.0675048828125], [925.3550415039062, 382.2030334472656], [969.9849853515625, 407.98345947265625], [915.2772827148438, 397.9577331542969], [975.7437133789062, 433.76385498046875], [906.63916015625, 413.7124328613281], [957.0279541015625, 426.6026611328125], [936.8724365234375, 426.6026611328125], [958.4675903320312, 466.70550537109375], [923.915283203125, 456.6797790527344], [959.9072265625, 503.9438781738281], [928.234375, 491.05364990234375]]","[[821.5469360351562, 555.0891723632812], [824.4271240234375, 555.0891723632812], [820.1068725585938, 563.7125244140625], [820.1068725585938, 575.2103881835938], [840.2680053710938, 569.4614868164062], [817.2266845703125, 599.6433715820312], [861.8693237304688, 588.1455078125], [794.1853637695312, 625.5134887695312], [887.790771484375, 591.0199584960938], [782.6647338867188, 631.2623901367188], [897.871337890625, 598.2061157226562], [833.067626953125, 662.8815307617188], [869.0697021484375, 661.4442749023438], [802.8258666992188, 707.4356689453125], [884.91064453125, 694.5006103515625], [774.0242309570312, 769.2366333007812], [897.871337890625, 728.994140625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[885, 515]",None,None
