rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:42:14,76027,13,8,8,1,long service,0.0,0,1.0,9,0.4097560975609755,-1.4727083333333333,,,8,169.0,666.2,8,217.0,270.97,2,5,455
21,2,00:42:16,76086,13,8,7,2,drop,0.0,0,2.0,7,0.7670731707317073,0.4711458333333335,,,9,219.6,159.33,8,198.5,682.86,2,5,455
21,3,00:42:16,76107,13,8,8,2,net shot,0.0,0,2.0,7,-0.5853658536585366,-0.2877604166666667,,,8,236.3,641.33,8,212.2,232.57,2,5,455
21,4,00:42:17,76137,13,8,7,2,net shot,0.0,0,2.0,2,-1.0731707317073171,0.1559374999999999,,,7,140.9,394.93,8,184.6,615.29,2,5,455
21,5,00:42:18,76164,13,8,8,2,lob,0.0,1,1.0,9,0.3390243902439026,-1.5164583333333332,,,7,114.0,534.25,7,132.1,368.51,2,5,455
21,6,00:42:20,76220,13,8,7,2,clear,1.0,0,1.0,8,-0.1987804878048782,1.5015624999999997,,,9,178.6,183.68,8,170.0,673.64,2,5,455
21,7,00:42:22,76271,13,8,8,2,smash,0.0,0,2.0,5,-1.2048780487804878,-1.0211979166666667,,,9,159.9,772.02,8,162.0,294.62,2,5,455
21,8,00:42:22,76286,13,8,7,2,defensive shot,0.0,0,1.0,8,-0.7780487804878048,1.0175,,,8,136.4,299.01,8,157.8,755.29,2,5,455
21,9,00:42:23,76313,13,8,8,2,smash,0.0,0,2.0,5,-1.0658536585365854,-0.9301041666666666,,,8,145.2,674.76,8,115.5,279.09,2,5,455
21,10,00:42:24,76328,13,8,7,2,defensive shot,0.0,0,2.0,6,-1.0890243902439023,0.6625000000000002,,,8,128.2,310.87,8,152.8,674.87,2,5,455
21,11,00:42:24,76349,13,8,8,2,net shot,0.0,1,2.0,2,0.951219512195122,-0.3431249999999999,,,8,123.3,638.09,8,145.0,303.99,2,5,455
21,12,00:42:25,76374,13,8,7,2,push/rush,0.0,1,2.0,5,1.1548780487804875,1.4480729166666666,,,7,231.7,370.22,8,170.3,646.53,2,5,455
21,13,00:42:26,76406,13,8,8,2,drive,0.0,0,1.0,6,1.195121951219512,-1.094479166666667,,,8,219.9,749.61,8,198.0,302.52,2,5,455
21,14,00:42:27,76424,13,8,7,2,clear,0.0,1,1.0,5,1.2085365853658538,1.4895833333333333,,,8,194.3,307.26,8,224.8,701.92,2,5,455
21,15,00:42:28,76457,13,8,8,2,clear,0.0,0,1.0,4,1.3585365853658533,-1.436510416666667,,,9,239.2,760.32,8,184.0,297.44,2,5,455
21,16,00:42:29,76484,13,8,7,2,clear,1.0,0,1.0,5,1.3182926829268296,1.3152604166666666,,,8,203.7,247.94,8,223.3,715.91,2,5,455
21,17,00:42:30,76512,13,8,8,3,smash,0.0,0,2.0,5,-1.2097560975609756,-0.7808854166666667,opponent's ball landed,7.0,5,255.9,720.52,8,204.7,265.73,2,5,455
