frame,top,bottom,court,net,ball,pos,type
33260,"[[1082.2254638671875, 361.9867858886719], [1086.5108642578125, 359.1131591796875], [1077.93994140625, 357.6763610839844], [1093.6533203125, 359.1131591796875], [1075.0828857421875, 359.1131591796875], [1106.5096435546875, 379.2285461425781], [1066.511962890625, 373.48126220703125], [1130.7940673828125, 409.40155029296875], [1043.65625, 397.9070739746094], [1117.9376220703125, 425.20648193359375], [1037.9422607421875, 418.02239990234375], [1099.3673095703125, 435.26416015625], [1075.0828857421875, 433.8273620605469], [1090.79638671875, 476.9316711425781], [1066.511962890625, 476.9316711425781], [1093.6533203125, 534.4041137695312], [1082.2254638671875, 499.9206237792969]]","[[930.6041259765625, 543.9139404296875], [936.3543090820312, 535.2691040039062], [940.6670532226562, 530.9467163085938], [919.1035766601562, 538.1506958007812], [942.1046142578125, 533.828369140625], [909.0406494140625, 571.2891845703125], [965.1055908203125, 555.4403076171875], [893.2274780273438, 602.9867553710938], [992.4192504882812, 562.6443481445312], [913.353271484375, 602.9867553710938], [980.9187622070312, 588.5787353515625], [936.3543090820312, 647.651611328125], [967.980712890625, 644.7699584960938], [924.8538208007812, 706.7244262695312], [959.3553466796875, 702.4019775390625], [923.4163208007812, 767.2379760742188], [950.72998046875, 761.474853515625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 538]",None,None
33261,"[[1082.4434814453125, 361.83221435546875], [1085.30419921875, 357.5104675292969], [1078.1524658203125, 357.5104675292969], [1093.8863525390625, 358.9510498046875], [1073.861328125, 358.9510498046875], [1106.7596435546875, 379.1192321777344], [1066.70947265625, 373.3569030761719], [1131.0758056640625, 409.3714904785156], [1043.82373046875, 397.8468017578125], [1118.2025146484375, 425.2178955078125], [1038.102294921875, 415.1338195800781], [1099.6077880859375, 435.3019714355469], [1075.2916259765625, 433.8614196777344], [1091.025634765625, 477.07891845703125], [1065.2791748046875, 477.07891845703125], [1093.8863525390625, 534.7022705078125], [1082.4434814453125, 500.12823486328125]]","[[930.7216796875, 544.0244140625], [936.458984375, 535.4083251953125], [940.7620849609375, 531.1002197265625], [919.2467651367188, 538.2803344726562], [942.1964721679688, 533.9722900390625], [909.206298828125, 571.308837890625], [965.1461181640625, 555.5126342773438], [893.4283447265625, 601.4652709960938], [992.39892578125, 562.6926879882812], [912.074951171875, 602.9013061523438], [980.924072265625, 588.5410766601562], [936.458984375, 647.41796875], [968.014892578125, 644.5459594726562], [924.9841918945312, 706.2948608398438], [959.4087524414062, 701.9867553710938], [923.5498657226562, 766.6077270507812], [950.8025512695312, 762.2996826171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[920, 536]",None,None
33262,"[[1081.82861328125, 361.7890930175781], [1086.120849609375, 358.9082946777344], [1077.5364990234375, 357.4678955078125], [1093.2742919921875, 358.9082946777344], [1074.675048828125, 358.9082946777344], [1106.15087890625, 379.0738220214844], [1066.0906982421875, 373.312255859375], [1130.4730224609375, 407.8817138671875], [1043.19921875, 397.7989501953125], [1117.5965576171875, 425.16650390625], [1037.4764404296875, 416.52410888671875], [1098.997314453125, 435.249267578125], [1074.675048828125, 433.8088684082031], [1090.4129638671875, 477.02069091796875], [1064.6600341796875, 477.02069091796875], [1094.705078125, 534.6365356445312], [1081.82861328125, 498.62664794921875]]","[[930.6746215820312, 542.9619750976562], [934.9429321289062, 535.7724609375], [940.6341552734375, 531.458740234375], [919.2922973632812, 538.6482543945312], [942.0569458007812, 532.8966064453125], [909.3327026367188, 571.719970703125], [964.821533203125, 554.4651489257812], [895.1048583984375, 600.47802734375], [991.8546142578125, 561.6546630859375], [913.6011352539062, 603.3538208007812], [980.4722900390625, 588.9747924804688], [936.36572265625, 646.4908447265625], [967.6671752929688, 645.052978515625], [924.9834594726562, 706.8827514648438], [959.1304321289062, 702.5690307617188], [923.5606689453125, 767.2745971679688], [950.5936889648438, 761.5230102539062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[920, 534]",None,None
33263,"[[1081.7001953125, 361.1525573730469], [1085.9854736328125, 358.27197265625], [1077.4150390625, 356.8316650390625], [1093.1273193359375, 358.27197265625], [1074.5582275390625, 358.27197265625], [1105.98291015625, 378.43609619140625], [1065.9879150390625, 372.6749267578125], [1130.265625, 407.24200439453125], [1043.133544921875, 397.1599426269531], [1117.4100341796875, 424.52557373046875], [1037.419921875, 417.3240966796875], [1098.8409423828125, 436.0479431152344], [1073.1298828125, 434.6076354980469], [1090.2706298828125, 476.376220703125], [1063.131103515625, 476.376220703125], [1094.5557861328125, 535.4283447265625], [1081.7001953125, 497.9806213378906]]","[[931.4769897460938, 542.1676635742188], [935.7919921875, 536.4083251953125], [941.5454711914062, 530.6488647460938], [918.5317993164062, 537.84814453125], [941.5454711914062, 532.0887451171875], [908.4632568359375, 572.404541015625], [964.5592041015625, 553.6864624023438], [895.5180053710938, 601.2015380859375], [993.3263549804688, 562.3255615234375], [914.2166748046875, 604.0812377929688], [981.8195190429688, 588.2428588867188], [935.7919921875, 647.2767333984375], [967.4359130859375, 644.3970336914062], [925.7235717773438, 706.3106079101562], [958.8057861328125, 703.4308471679688], [922.8468017578125, 766.7843017578125], [950.1756591796875, 762.4647827148438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[921, 533]",None,None
33264,"[[1081.586181640625, 360.7822265625], [1085.86083984375, 356.46246337890625], [1077.3114013671875, 355.0225830078125], [1092.9853515625, 357.90240478515625], [1074.461669921875, 357.90240478515625], [1105.8095703125, 378.0611877441406], [1064.4874267578125, 373.741455078125], [1130.0328369140625, 406.85943603515625], [1043.1138916015625, 396.7800598144531], [1117.208740234375, 425.5782775878906], [1037.4141845703125, 416.9388122558594], [1098.68505859375, 434.2177734375], [1073.0367431640625, 434.2177734375], [1090.1356201171875, 477.4151611328125], [1063.0625, 477.4151611328125], [1094.4102783203125, 536.4515991210938], [1081.586181640625, 497.5739440917969]]","[[930.3713989257812, 545.1669311523438], [934.6673583984375, 537.982666015625], [941.8271484375, 529.361572265625], [918.915771484375, 537.982666015625], [941.8271484375, 533.672119140625], [908.89208984375, 571.0303344726562], [964.7384643554688, 555.2249145507812], [896.0044555664062, 599.767333984375], [993.3775634765625, 560.9723510742188], [914.6199340820312, 604.0779418945312], [979.0580444335938, 589.7094116210938], [936.0993041992188, 647.1835327148438], [967.602294921875, 644.309814453125], [924.6436767578125, 707.5313720703125], [959.0106201171875, 701.783935546875], [923.2116088867188, 767.8792114257812], [950.4188232421875, 762.1317749023438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[921, 531]",None,None
33265,"[[1080.789306640625, 359.73236083984375], [1085.1082763671875, 355.41717529296875], [1077.9100341796875, 355.41717529296875], [1092.306640625, 356.8555603027344], [1073.591064453125, 356.8555603027344], [1105.2635498046875, 376.9931335449219], [1064.9530029296875, 372.67791748046875], [1129.7379150390625, 405.76104736328125], [1043.358154296875, 397.13067626953125], [1116.7808837890625, 424.4601745605469], [1037.5994873046875, 415.8298034667969], [1098.0653076171875, 435.96734619140625], [1073.591064453125, 434.5289611816406], [1089.42724609375, 476.242431640625], [1062.07373046875, 476.242431640625], [1093.7462158203125, 535.2166748046875], [1082.22900390625, 496.3799743652344]]","[[930.7390747070312, 543.8466796875], [935.0458374023438, 535.2295532226562], [940.7880859375, 530.9210205078125], [919.2543334960938, 539.5381469726562], [940.7880859375, 533.7933349609375], [907.7697143554688, 572.5704345703125], [965.1930541992188, 553.8999633789062], [894.8494262695312, 599.8579711914062], [993.9047241210938, 561.0809326171875], [913.5120849609375, 604.16650390625], [979.5489501953125, 588.3684692382812], [936.4813232421875, 647.2521362304688], [968.064208984375, 645.81591796875], [924.9967041015625, 707.572021484375], [959.45068359375, 703.263427734375], [923.5610961914062, 767.891845703125], [950.8372192382812, 762.1470947265625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 530]",None,None
33266,"[[1080.7579345703125, 359.6678771972656], [1085.0728759765625, 355.35296630859375], [1077.88134765625, 355.35296630859375], [1092.2645263671875, 356.791259765625], [1073.56640625, 356.791259765625], [1105.209228515625, 376.92755126953125], [1064.9365234375, 372.6126708984375], [1129.66064453125, 405.6937561035156], [1043.36181640625, 397.0639343261719], [1116.7158203125, 424.3917541503906], [1036.170166015625, 420.0768127441406], [1098.0177001953125, 435.8982238769531], [1073.56640625, 434.45989990234375], [1089.3878173828125, 476.17083740234375], [1062.059814453125, 476.17083740234375], [1093.7027587890625, 535.1415405273438], [1082.1962890625, 496.3072204589844]]","[[943.7500610351562, 533.8176879882812], [935.1495361328125, 535.2545776367188], [940.8832397460938, 530.9439086914062], [919.3820190429688, 539.5653076171875], [940.8832397460938, 533.8176879882812], [907.9146118164062, 572.6138916015625], [965.2513427734375, 553.9342651367188], [895.0138549804688, 599.9149780273438], [993.9197387695312, 561.1187133789062], [913.6482543945312, 604.2256469726562], [979.5855712890625, 588.4197998046875], [936.5829467773438, 647.3325805664062], [968.1181640625, 645.8956909179688], [925.1156616210938, 707.6822509765625], [959.5177001953125, 703.37158203125], [923.6822509765625, 768.031982421875], [950.917236328125, 762.2843627929688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 528]",None,None
33267,"[[1081.66015625, 357.833251953125], [1085.9669189453125, 354.9563903808594], [1077.353515625, 353.5179443359375], [1091.7091064453125, 356.39483642578125], [1074.4822998046875, 356.39483642578125], [1106.064697265625, 377.97125244140625], [1065.8690185546875, 372.2174987792969], [1130.46923828125, 405.30133056640625], [1042.9000244140625, 396.6707763671875], [1117.5491943359375, 424.00091552734375], [1037.1578369140625, 425.4393615722656], [1097.4512939453125, 435.50836181640625], [1073.0467529296875, 434.0699157714844], [1090.2735595703125, 477.2227783203125], [1061.5623779296875, 477.2227783203125], [1093.1446533203125, 536.1983032226562], [1080.224609375, 498.7991638183594]]","[[943.1618041992188, 533.5957641601562], [936.0271606445312, 535.0311279296875], [940.3079223632812, 530.7249755859375], [918.9041137695312, 539.3372192382812], [941.7348022460938, 533.5957641601562], [908.91552734375, 570.9154052734375], [964.5656127929688, 555.1263427734375], [896.0733032226562, 599.6228637695312], [993.1041870117188, 559.4324340820312], [913.1963500976562, 602.4935913085938], [978.8348999023438, 589.5752563476562], [936.0271606445312, 646.9901123046875], [967.4195556640625, 645.5547485351562], [926.0386352539062, 707.2757568359375], [958.8579711914062, 702.9696044921875], [924.6117553710938, 767.5613403320312], [950.29638671875, 763.2552490234375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[923, 526]",None,None
33268,"[[1080.298583984375, 357.7838134765625], [1084.6053466796875, 353.4819030761719], [1077.4273681640625, 353.4819030761719], [1091.783203125, 356.349853515625], [1073.1207275390625, 356.349853515625], [1106.138916015625, 377.85943603515625], [1064.5072021484375, 372.1235656738281], [1130.543701171875, 406.5388488769531], [1042.9735107421875, 396.5010681152344], [1117.62353515625, 423.74652099609375], [1037.2313232421875, 415.1427001953125], [1097.5255126953125, 435.21832275390625], [1073.1207275390625, 433.78436279296875], [1090.34765625, 476.8034973144531], [1061.6361083984375, 476.8034973144531], [1093.21875, 535.5963745117188], [1080.298583984375, 499.7470703125]]","[[943.1630249023438, 533.1712036132812], [934.5809326171875, 537.488037109375], [941.7327270507812, 531.7322387695312], [918.8469848632812, 538.927001953125], [941.7327270507812, 531.7322387695312], [908.83447265625, 572.0227661132812], [966.0487060546875, 553.3164672851562], [895.9613037109375, 597.923828125], [994.6559448242188, 557.63330078125], [895.9613037109375, 596.4849243164062], [978.9219360351562, 586.4122924804688], [936.0112915039062, 648.2870483398438], [967.4791259765625, 645.4091796875], [924.5684204101562, 708.7228393554688], [960.327392578125, 702.9671020507812], [924.5684204101562, 767.7197265625], [951.7451782226562, 760.5249633789062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[923, 525]",None,None
33269,"[[1081.7987060546875, 357.814697265625], [1086.0987548828125, 353.4980773925781], [1077.4986572265625, 353.4980773925781], [1091.83203125, 356.3758239746094], [1073.1986083984375, 356.3758239746094], [1106.16552734375, 377.9590759277344], [1064.5985107421875, 372.2035217285156], [1130.532470703125, 406.7366943359375], [1044.5316162109375, 395.22564697265625], [1117.63232421875, 424.0032958984375], [1037.3648681640625, 415.3699645996094], [1097.5654296875, 435.51434326171875], [1073.1986083984375, 434.075439453125], [1090.398681640625, 475.8030700683594], [1060.2984619140625, 477.241943359375], [1093.2655029296875, 534.7972412109375], [1080.3653564453125, 498.8251647949219]]","[[943.8583374023438, 533.38525390625], [935.30517578125, 537.7056274414062], [941.0072631835938, 531.9451293945312], [918.1986694335938, 539.145751953125], [941.0072631835938, 531.9451293945312], [908.219970703125, 573.7088012695312], [966.6669311523438, 553.5469970703125], [895.39013671875, 596.7508544921875], [996.6032104492188, 557.867431640625], [895.39013671875, 596.7508544921875], [978.0712280273438, 585.2298583984375], [936.7306518554688, 648.595458984375], [966.6669311523438, 645.7152709960938], [925.3263549804688, 707.6407470703125], [960.9647216796875, 703.3203125], [925.3263549804688, 768.1261596679688], [952.4115600585938, 758.0452880859375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[924, 523]",None,None
