frame,top,bottom,court,net,ball,pos,type
16786,"[[947.3024291992188, 351.27545166015625], [950.179443359375, 346.96173095703125], [942.9868774414062, 346.96173095703125], [954.4950561523438, 346.96173095703125], [934.3557739257812, 342.6480407714844], [961.6876220703125, 371.4060363769531], [919.9705810546875, 359.90283203125], [974.63427734375, 403.0398864746094], [896.954345703125, 372.8439636230469], [974.63427734375, 424.6083984375], [905.58544921875, 392.9745788574219], [942.9868774414062, 436.1116027832031], [917.0935668945312, 433.23577880859375], [941.54833984375, 474.9349060058594], [924.2861938476562, 485.0002136230469], [921.4091796875, 505.1308288574219], [927.1632080078125, 541.078369140625]]","[[1048.0511474609375, 586.1369018554688], [1053.8038330078125, 583.2650146484375], [1042.29833984375, 581.8291015625], [1037.9837646484375, 581.8291015625], [1060.994873046875, 581.8291015625], [1019.2871704101562, 606.239990234375], [1072.5003662109375, 606.239990234375], [983.3323364257812, 624.9071044921875], [1107.01708984375, 640.702392578125], [997.7142944335938, 597.6243286132812], [1112.7698974609375, 642.1383666992188], [1025.0400390625, 680.9085693359375], [1055.2420654296875, 682.3445434570312], [1032.23095703125, 725.4225463867188], [1062.4329833984375, 751.2693481445312], [1025.0400390625, 788.6036987304688], [1056.6802978515625, 820.1942138671875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 474]",None,None
16787,"[[947.4884643554688, 352.095703125], [950.353759765625, 347.7838439941406], [943.1903686523438, 346.3465576171875], [954.6517944335938, 347.7838439941406], [934.5942993164062, 343.47198486328125], [961.815185546875, 370.7804260253906], [920.2675170898438, 360.71942138671875], [976.1420288085938, 403.8380126953125], [897.3446044921875, 373.6549987792969], [974.7093505859375, 425.3973388671875], [905.940673828125, 393.77703857421875], [943.1903686523438, 434.02105712890625], [917.402099609375, 432.5837707519531], [940.3250732421875, 477.1396789550781], [924.5655517578125, 484.32611083984375], [921.7001342773438, 504.4481201171875], [927.430908203125, 541.8175659179688]]","[[1047.2445068359375, 586.3612670898438], [1054.404541015625, 582.044677734375], [1041.5164794921875, 580.6058349609375], [1037.220458984375, 580.6058349609375], [1060.132568359375, 580.6058349609375], [1020.036376953125, 605.0662841796875], [1073.0206298828125, 605.0662841796875], [982.8041381835938, 625.210205078125], [1107.3887939453125, 641.0376586914062], [998.5562744140625, 596.4332275390625], [1113.1168212890625, 642.4765014648438], [1024.3323974609375, 681.3255004882812], [1054.404541015625, 681.3255004882812], [1031.492431640625, 725.9298706054688], [1062.99658203125, 750.3903198242188], [1025.764404296875, 786.361572265625], [1057.2685546875, 820.89404296875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[946, 470]",None,None
16788,"[[947.092041015625, 352.4645690917969], [951.383056640625, 346.69708251953125], [942.801025390625, 346.69708251953125], [954.24365234375, 348.13897705078125], [934.2191162109375, 343.8133544921875], [961.3953247070312, 369.7669677734375], [919.9158935546875, 359.6739196777344], [975.6985473632812, 401.4881286621094], [897.0306396484375, 374.0926208496094], [977.12890625, 423.1161193847656], [907.0429077148438, 394.2787780761719], [944.2313842773438, 436.09295654296875], [917.0552368164062, 433.2091979980469], [939.9404296875, 479.3489990234375], [924.206787109375, 483.67462158203125], [921.34619140625, 505.3026428222656], [927.0675048828125, 541.3493041992188]]","[[1047.215087890625, 584.9862060546875], [1054.373779296875, 582.10888671875], [1041.4881591796875, 580.6702880859375], [1037.1929931640625, 580.6702880859375], [1061.5323486328125, 580.6702880859375], [1020.01220703125, 605.127197265625], [1072.986083984375, 605.127197265625], [982.7872924804688, 623.82958984375], [1107.34765625, 641.09326171875], [998.5363159179688, 596.495361328125], [1113.0745849609375, 642.5319213867188], [1025.7391357421875, 679.9366455078125], [1054.373779296875, 681.3753051757812], [1031.466064453125, 725.9732055664062], [1062.964111328125, 750.4301147460938], [1025.7391357421875, 786.396240234375], [1057.2371826171875, 820.9236450195312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[950, 465]",None,None
16789,"[[946.9964599609375, 352.615966796875], [951.279052734375, 346.8634948730469], [942.7139282226562, 346.8634948730469], [955.5616455078125, 346.8634948730469], [934.148681640625, 343.9872741699219], [961.2717895507812, 369.8734130859375], [919.8733520507812, 359.80657958984375], [975.5471801757812, 401.5120544433594], [897.0327758789062, 374.1877746582031], [976.9746704101562, 423.0838623046875], [907.0255126953125, 394.32147216796875], [944.1414184570312, 436.0269470214844], [917.0181884765625, 433.15069580078125], [939.8587646484375, 479.1705627441406], [924.1558837890625, 484.92303466796875], [921.3008422851562, 505.05670166015625], [927.010986328125, 541.0097045898438]]","[[1047.2509765625, 584.8407592773438], [1054.4149169921875, 581.9598388671875], [1041.519775390625, 580.5194091796875], [1037.2213134765625, 580.5194091796875], [1061.578857421875, 580.5194091796875], [1020.02783203125, 605.007080078125], [1073.041259765625, 605.007080078125], [982.7752685546875, 623.73291015625], [1107.42822265625, 641.018310546875], [998.5359497070312, 596.3643188476562], [1113.159423828125, 642.4588012695312], [1024.3262939453125, 681.3508911132812], [1054.4149169921875, 681.3508911132812], [1031.490234375, 726.0049438476562], [1063.01171875, 750.4924926757812], [1025.759033203125, 786.5037841796875], [1057.280517578125, 821.0746459960938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[953, 461]",None,None
16790,"[[947.3353271484375, 351.7133483886719], [950.199462890625, 347.393798828125], [943.0389404296875, 345.95391845703125], [955.927978515625, 347.393798828125], [934.4461669921875, 343.07421875], [963.0885620117188, 370.4314270019531], [921.55712890625, 360.35247802734375], [975.9776000976562, 400.6684265136719], [897.2111206054688, 374.75103759765625], [977.40966796875, 422.2662048339844], [907.2359619140625, 394.90899658203125], [944.4710083007812, 435.22491455078125], [918.6929321289062, 433.7850341796875], [941.6068115234375, 476.98065185546875], [924.42138671875, 482.7400817871094], [920.125, 504.3379211425781], [927.2855834960938, 541.774169921875]]","[[1047.4141845703125, 586.0205078125], [1054.580322265625, 581.7140502929688], [1041.6810302734375, 580.278564453125], [1037.38134765625, 580.278564453125], [1061.7464599609375, 580.278564453125], [1020.1824340820312, 606.1173706054688], [1073.2125244140625, 606.1173706054688], [982.9180908203125, 624.7786254882812], [1107.6103515625, 640.5689697265625], [998.6837158203125, 596.0689086914062], [1113.34326171875, 642.0044555664062], [1024.482177734375, 680.7626342773438], [1054.580322265625, 680.7626342773438], [1031.6484375, 725.2626342773438], [1063.1798095703125, 749.6659545898438], [1025.9154052734375, 785.5531616210938], [1057.44677734375, 820.0047607421875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[957, 457]",None,None
16791,"[[947.0399169921875, 351.2001647949219], [951.3030395507812, 346.8768310546875], [942.7767944335938, 345.4356994628906], [955.5662231445312, 346.8768310546875], [934.2503662109375, 343.99456787109375], [962.6715698242188, 371.3758850097656], [921.4608764648438, 359.846923828125], [975.4609985351562, 397.3160705566406], [897.3029174804688, 375.6992492675781], [979.7242431640625, 421.8151550292969], [908.6714477539062, 397.3160705566406], [944.19775390625, 436.22637939453125], [918.6188354492188, 431.9029846191406], [942.7767944335938, 475.1366271972656], [924.302978515625, 483.7833557128906], [922.8819580078125, 502.5179138183594], [927.1451416015625, 541.4281616210938]]","[[1047.4381103515625, 585.867919921875], [1054.6217041015625, 581.5524291992188], [1041.691162109375, 580.1138916015625], [1037.3809814453125, 580.1138916015625], [1061.805419921875, 580.1138916015625], [1020.1403198242188, 606.0072021484375], [1073.2991943359375, 606.0072021484375], [982.7854614257812, 624.7079467773438], [1107.7806396484375, 640.5315551757812], [998.5894165039062, 595.9376220703125], [1113.527587890625, 641.9700927734375], [1024.450439453125, 680.81005859375], [1054.6217041015625, 680.81005859375], [1031.6341552734375, 725.404052734375], [1063.2420654296875, 748.4202880859375], [1025.88720703125, 785.8217163085938], [1057.4952392578125, 820.3461303710938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[961, 452]",None,None
16792,"[[947.6024780273438, 350.9288635253906], [951.8795166015625, 346.6281433105469], [943.3253173828125, 346.6281433105469], [956.1566162109375, 346.6281433105469], [934.7711791992188, 343.760986328125], [963.2850952148438, 370.99896240234375], [921.9400024414062, 359.53033447265625], [976.1162719726562, 398.23687744140625], [897.7031860351562, 375.2996826171875], [980.3934326171875, 421.1741027832031], [909.1087036132812, 398.23687744140625], [944.7510375976562, 434.0762939453125], [919.0885620117188, 434.0762939453125], [940.4739990234375, 478.51715087890625], [926.217041015625, 482.81787109375], [921.9400024414062, 504.321533203125], [927.6427001953125, 540.1609497070312]]","[[1047.5662841796875, 586.056884765625], [1054.733642578125, 581.7418212890625], [1043.2659912109375, 580.303466796875], [1037.5321044921875, 580.303466796875], [1061.9010009765625, 580.303466796875], [1020.3304443359375, 606.19384765625], [1073.3687744140625, 606.19384765625], [984.4937744140625, 623.4541015625], [1107.77197265625, 642.1527099609375], [998.8284301757812, 596.1253662109375], [1109.2054443359375, 642.1527099609375], [1024.630859375, 680.98828125], [1054.733642578125, 682.4266357421875], [1030.36474609375, 725.5772705078125], [1063.33447265625, 747.1526489257812], [1024.630859375, 785.9881591796875], [1057.6005859375, 820.5086669921875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[964, 448]",None,None
16793,"[[947.7572631835938, 349.9205322265625], [952.0201416015625, 345.6116943359375], [943.494384765625, 345.6116943359375], [956.2830200195312, 345.6116943359375], [934.9686279296875, 344.1754150390625], [963.3877563476562, 371.46478271484375], [922.1799926757812, 359.9744873046875], [976.1764526367188, 397.31787109375], [898.0236206054688, 375.7735900878906], [981.8603515625, 420.2983703613281], [910.812255859375, 397.31787109375], [944.9153442382812, 436.0975341796875], [919.3380126953125, 433.2249450683594], [937.8104858398438, 484.9311218261719], [926.44287109375, 484.9311218261719], [920.7589721679688, 503.6028137207031], [927.86376953125, 540.9461669921875]]","[[1048.9881591796875, 584.3833618164062], [1054.6998291015625, 581.5007934570312], [1043.2764892578125, 580.0595092773438], [1038.9927978515625, 580.0595092773438], [1061.8394775390625, 581.5007934570312], [1021.8577270507812, 606.00244140625], [1073.2626953125, 606.00244140625], [986.1598510742188, 624.739013671875], [1107.5328369140625, 644.9168090820312], [997.5831298828125, 600.2373046875], [1108.960693359375, 644.9168090820312], [1023.28564453125, 680.9486694335938], [1054.6998291015625, 683.8311767578125], [1027.5694580078125, 725.628173828125], [1063.267333984375, 748.6885375976562], [1024.713623046875, 789.0441284179688], [1058.983642578125, 814.9871215820312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[968, 444]",None,None
16794,"[[949.0806274414062, 350.80377197265625], [953.352294921875, 345.0425109863281], [944.808837890625, 345.0425109863281], [956.2001342773438, 346.4828186035156], [936.2654418945312, 343.6021728515625], [963.3196411132812, 370.96832275390625], [922.0263061523438, 359.44573974609375], [977.5587768554688, 396.89410400390625], [897.8199462890625, 375.289306640625], [983.2543334960938, 419.93927001953125], [910.635009765625, 396.89410400390625], [944.808837890625, 435.7828369140625], [919.1785888671875, 434.3424987792969], [941.9609985351562, 477.55218505859375], [926.298095703125, 483.3134765625], [920.6024169921875, 503.4779968261719], [927.7219848632812, 540.9263916015625]]","[[1049.5048828125, 583.9047241210938], [1055.2137451171875, 581.0225219726562], [1043.7958984375, 579.5814208984375], [1039.51416015625, 581.0225219726562], [1063.7772216796875, 581.0225219726562], [1022.3872680664062, 605.5214233398438], [1075.195068359375, 609.8447265625], [988.1334838867188, 625.6968994140625], [1105.1671142578125, 645.8724365234375], [998.124267578125, 604.0802612304688], [1106.594482421875, 647.3135375976562], [1020.9600830078125, 681.900146484375], [1053.7864990234375, 683.34130859375], [1025.2418212890625, 726.5745849609375], [1063.7772216796875, 746.7500610351562], [1023.8145141601562, 787.1011962890625], [1060.9227294921875, 813.0410766601562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[971, 439]",None,None
16795,"[[949.0933837890625, 349.583740234375], [953.3626098632812, 345.2621765136719], [944.8241577148438, 345.2621765136719], [956.2086791992188, 345.2621765136719], [936.2858276367188, 342.3811340332031], [963.323974609375, 371.19158935546875], [922.0552368164062, 359.66741943359375], [977.5545654296875, 397.12103271484375], [897.8631591796875, 375.51318359375], [983.246826171875, 420.1694030761719], [910.6707153320312, 397.12103271484375], [944.8241577148438, 436.01513671875], [920.6322021484375, 434.57464599609375], [941.9780883789062, 477.79034423828125], [926.3243408203125, 483.55242919921875], [920.6322021484375, 503.7197570800781], [927.7474975585938, 541.17333984375]]","[[1049.3760986328125, 583.957275390625], [1055.0860595703125, 581.0741577148438], [1043.666015625, 579.6325073242188], [1039.3834228515625, 581.0741577148438], [1063.6510009765625, 581.0741577148438], [1022.2534790039062, 605.5810546875], [1075.0711669921875, 609.9058227539062], [987.9932861328125, 625.7632446289062], [1105.0487060546875, 645.9454345703125], [997.9857788085938, 604.1395263671875], [1106.476318359375, 647.3870239257812], [1020.825927734375, 681.985107421875], [1053.6585693359375, 683.4266967773438], [1025.1083984375, 726.6741943359375], [1063.6510009765625, 746.8563842773438], [1023.6809692382812, 787.2208251953125], [1060.796142578125, 813.1693115234375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[975, 435]",None,None
