frame,top,bottom,court,net,ball,pos,type
95365,"[[865.3986206054688, 372.0291748046875], [868.264404296875, 366.28619384765625], [861.0999145507812, 367.7219543457031], [873.9960327148438, 369.1576843261719], [853.935302734375, 366.28619384765625], [882.5935668945312, 383.5151672363281], [839.6061401367188, 379.20794677734375], [908.3860473632812, 412.2301025390625], [818.1123657226562, 403.6156311035156], [904.0872802734375, 432.3305969238281], [816.6795043945312, 426.5876159667969], [872.5631713867188, 432.3305969238281], [845.3377685546875, 432.3305969238281], [868.264404296875, 472.53155517578125], [836.7402954101562, 471.0958251953125], [872.5631713867188, 531.397216796875], [849.6365356445312, 498.3750305175781]]","[[941.6275024414062, 539.8845825195312], [940.1895141601562, 535.5589599609375], [966.0738525390625, 528.3496704101562], [941.6275024414062, 537.0008544921875], [966.0738525390625, 531.2333984375], [938.7514038085938, 573.04736328125], [987.6441650390625, 552.861328125], [915.7431030273438, 601.8845825195312], [1002.0244750976562, 555.7449951171875], [915.7431030273438, 606.2101440429688], [921.4951171875, 606.2101440429688], [973.2639770507812, 643.698486328125], [1002.0244750976562, 635.04736328125], [968.949951171875, 702.8147583007812], [986.2061767578125, 698.4891967773438], [983.3301391601562, 763.3729248046875], [977.5780029296875, 767.6984252929688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 617]",None,None
95366,"[[863.628173828125, 369.1638488769531], [867.9435424804688, 366.28155517578125], [860.7513427734375, 366.28155517578125], [873.6973876953125, 367.7226867675781], [853.5590209960938, 364.8403625488281], [883.7666015625, 383.5755615234375], [840.6129150390625, 377.8109130859375], [908.2203369140625, 412.39892578125], [819.0360717773438, 402.31072998046875], [903.9049682617188, 431.1340637207031], [816.1591186523438, 425.369384765625], [872.2589111328125, 432.5752258300781], [846.36669921875, 432.5752258300781], [867.9435424804688, 471.48675537109375], [836.2975463867188, 471.48675537109375], [872.2589111328125, 532.0158081054688], [849.24365234375, 497.4277648925781]]","[[942.00830078125, 539.7628784179688], [939.1441040039062, 535.4534912109375], [966.3541259765625, 528.271240234375], [942.00830078125, 536.8899536132812], [966.3541259765625, 531.1441650390625], [939.1441040039062, 572.8011474609375], [986.403564453125, 552.6908569335938], [914.79833984375, 601.5300903320312], [1002.15673828125, 555.5637817382812], [914.79833984375, 605.8394165039062], [920.5266723632812, 605.8394165039062], [973.5145874023438, 644.6234741210938], [1000.724609375, 634.568359375], [969.2183227539062, 703.517822265625], [986.403564453125, 699.20849609375], [983.5393676757812, 763.8486328125], [976.3787841796875, 769.5943603515625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 617]",None,None
95367,"[[864.1249389648438, 367.6293640136719], [866.9843139648438, 364.7613525390625], [859.8358764648438, 364.7613525390625], [874.1327514648438, 367.6293640136719], [854.1171875, 364.7613525390625], [882.7108154296875, 383.4034118652344], [839.8203735351562, 379.1014099121094], [908.445068359375, 412.08349609375], [818.3751831054688, 402.0454406738281], [904.1560668945312, 432.1595153808594], [815.5158081054688, 424.989501953125], [872.7030639648438, 432.1595153808594], [845.5391235351562, 432.1595153808594], [868.4139404296875, 472.3116455078125], [835.5313110351562, 469.443603515625], [872.7030639648438, 532.539794921875], [848.3984375, 496.689697265625]]","[[940.7607421875, 538.5719604492188], [939.330322265625, 534.2501831054688], [965.0789794921875, 527.0472412109375], [942.1912841796875, 537.13134765625], [965.0789794921875, 531.3690185546875], [939.330322265625, 571.70556640625], [986.5362548828125, 552.9778442382812], [913.5816040039062, 603.3985595703125], [1002.2715454101562, 554.41845703125], [916.4425659179688, 606.2797241210938], [919.303466796875, 606.2797241210938], [973.661865234375, 643.7350463867188], [1000.8411254882812, 636.5321044921875], [969.3704223632812, 702.79931640625], [985.105712890625, 698.4775390625], [983.67529296875, 763.3040771484375], [976.5228271484375, 769.06640625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 617]",None,None
95368,"[[864.0980834960938, 367.67718505859375], [868.3775634765625, 364.8107604980469], [859.8184814453125, 364.8107604980469], [874.0835571289062, 367.67718505859375], [854.1124877929688, 364.8107604980469], [882.6426391601562, 382.0093078613281], [839.8474731445312, 379.1428527832031], [908.3197021484375, 412.1067810058594], [818.4497680664062, 402.0742492675781], [904.0401611328125, 430.7384948730469], [815.5968627929688, 425.0056457519531], [872.6570434570312, 432.1717529296875], [845.5534057617188, 432.1717529296875], [868.3775634765625, 472.3016662597656], [835.56787109375, 469.43524169921875], [872.6570434570312, 532.49658203125], [848.4064331054688, 496.6662902832031]]","[[940.7813110351562, 538.9015502929688], [939.3500366210938, 534.5946655273438], [965.1135864257812, 527.4165649414062], [942.212646484375, 537.4658813476562], [965.1135864257812, 530.2877807617188], [939.3500366210938, 571.9207153320312], [986.583251953125, 551.8220825195312], [913.58642578125, 603.5042724609375], [1002.3276977539062, 554.6932983398438], [916.4490356445312, 606.37548828125], [919.3116455078125, 606.37548828125], [973.7015380859375, 643.7015380859375], [1000.8964233398438, 636.5234985351562], [969.4075927734375, 702.5618286132812], [985.1519775390625, 698.2550048828125], [983.7206420898438, 762.8577270507812], [976.5641479492188, 768.6002197265625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 618]",None,None
95369,"[[862.8718872070312, 367.502685546875], [867.1787719726562, 364.629638671875], [860.0005493164062, 364.629638671875], [872.92138671875, 367.502685546875], [852.8223876953125, 364.629638671875], [882.970947265625, 383.30450439453125], [839.9015502929688, 377.558349609375], [908.8125, 412.0350036621094], [818.3668212890625, 400.54278564453125], [903.0700073242188, 430.7098083496094], [815.49560546875, 423.52716064453125], [871.4857177734375, 432.1463623046875], [845.6441650390625, 430.7098083496094], [868.614501953125, 472.36907958984375], [835.5946044921875, 470.9325256347656], [872.92138671875, 532.7031860351562], [848.515380859375, 496.7900085449219]]","[[940.0303955078125, 540.9014892578125], [938.6016845703125, 535.14599609375], [964.3179931640625, 527.9517211914062], [941.4590454101562, 538.0237426757812], [964.3179931640625, 532.268310546875], [938.6016845703125, 571.1174926757812], [987.1768188476562, 552.412353515625], [912.8854370117188, 604.2112426757812], [1001.4636840820312, 555.2900390625], [914.314208984375, 604.2112426757812], [972.8900756835938, 556.7288818359375], [971.4613037109375, 641.62158203125], [1000.0350341796875, 635.8660888671875], [968.60400390625, 704.9313354492188], [985.7481689453125, 699.1758422851562], [984.3195190429688, 763.9244995117188], [975.7474365234375, 769.679931640625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 618]",None,None
95370,"[[862.9954833984375, 367.6234436035156], [867.2927856445312, 363.3155517578125], [860.1305541992188, 363.3155517578125], [873.0225830078125, 367.6234436035156], [852.9683227539062, 364.7514953613281], [883.0497436523438, 383.4189453125], [840.0762939453125, 377.67510986328125], [908.8338623046875, 412.1380920410156], [817.1570434570312, 402.0863952636719], [903.1040649414062, 430.8055725097656], [815.724609375, 423.62579345703125], [871.5901489257812, 432.2415466308594], [844.3736572265625, 432.2415466308594], [868.7252807617188, 472.4483337402344], [834.3464965820312, 469.576416015625], [873.0225830078125, 532.758544921875], [848.6709594726562, 496.859619140625]]","[[939.4722900390625, 539.5318603515625], [938.0416870117188, 535.2236938476562], [963.7922973632812, 528.0433349609375], [940.9028930664062, 536.65966796875], [965.222900390625, 530.91552734375], [938.0416870117188, 572.5611572265625], [985.2510986328125, 551.020263671875], [915.15234375, 599.84619140625], [1000.987548828125, 552.4563598632812], [912.2911376953125, 605.5904541015625], [996.6957397460938, 555.3284301757812], [972.3757934570312, 644.3639526367188], [999.5569458007812, 635.7476196289062], [968.0841064453125, 703.2422485351562], [985.2510986328125, 698.93408203125], [983.8204956054688, 762.1206665039062], [976.6676025390625, 772.1730346679688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 618]",None,None
95371,"[[862.6549072265625, 368.661376953125], [866.9421997070312, 364.3554382324219], [858.3675537109375, 364.3554382324219], [872.6586303710938, 365.7907409667969], [852.651123046875, 364.3554382324219], [882.6622924804688, 381.5792236328125], [839.7892456054688, 375.83795166015625], [908.3861694335938, 410.2854919433594], [816.9236450195312, 401.6736145019531], [902.6697387695312, 430.3799133300781], [814.0654296875, 424.63861083984375], [871.2295532226562, 431.815185546875], [844.0765991210938, 431.815185546875], [866.9421997070312, 472.00396728515625], [835.501953125, 472.00396728515625], [872.6586303710938, 532.2871704101562], [848.3638305664062, 497.8396301269531]]","[[941.2809448242188, 541.5491943359375], [938.4097290039062, 535.7830810546875], [962.8151245117188, 525.6923828125], [939.8453369140625, 537.224609375], [964.250732421875, 531.45849609375], [938.4097290039062, 571.8213500976562], [985.784912109375, 551.6399536132812], [922.6180419921875, 587.6781616210938], [1001.5765991210938, 551.6399536132812], [912.5687866210938, 603.5350341796875], [998.7053833007812, 550.1984252929688], [971.4287719726562, 645.3394165039062], [998.7053833007812, 636.690185546875], [967.1219482421875, 704.4421997070312], [985.784912109375, 700.1175537109375], [982.9136962890625, 763.544921875], [975.7356567382812, 772.1940307617188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 618]",None,None
95372,"[[861.1881713867188, 368.0433044433594], [865.4857788085938, 363.720947265625], [858.3231811523438, 362.2801208496094], [872.6484375, 365.1617431640625], [852.593017578125, 363.720947265625], [881.24365234375, 381.0105285644531], [839.7001953125, 376.6881103515625], [908.4617309570312, 409.8264465332031], [816.7797241210938, 399.7408447265625], [902.7316284179688, 429.9975891113281], [815.34716796875, 424.23443603515625], [871.2158813476562, 432.87921142578125], [843.997802734375, 429.9975891113281], [868.350830078125, 471.78076171875], [833.9701538085938, 473.2215576171875], [872.6484375, 532.2942504882812], [848.29541015625, 497.7151184082031]]","[[942.171142578125, 541.7891235351562], [937.861572265625, 536.04150390625], [963.7190551757812, 528.8569946289062], [940.734619140625, 537.4783935546875], [963.7190551757812, 531.7308349609375], [936.425048828125, 571.9639282226562], [985.2670288085938, 551.8473510742188], [909.1310424804688, 603.57568359375], [1002.50537109375, 551.8473510742188], [910.5675048828125, 603.57568359375], [999.63232421875, 548.9735717773438], [970.9016723632812, 646.6826171875], [999.63232421875, 636.624267578125], [968.0286865234375, 704.1585083007812], [983.8304443359375, 699.8478393554688], [983.8304443359375, 764.5081176757812], [976.6478271484375, 768.81884765625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 619]",None,None
95373,"[[862.395751953125, 366.7651062011719], [866.6942138671875, 362.4665832519531], [859.530029296875, 362.4665832519531], [872.4255981445312, 363.8994140625], [852.3658447265625, 362.4665832519531], [881.0226440429688, 379.6607360839844], [840.9031372070312, 375.3622131347656], [908.2466430664062, 409.7505187988281], [817.9776000976562, 399.7205810546875], [902.5153198242188, 429.81036376953125], [815.1119384765625, 422.6461181640625], [870.9927978515625, 432.67608642578125], [845.2015991210938, 429.81036376953125], [868.1270751953125, 472.7957763671875], [833.7388305664062, 472.7957763671875], [872.4255981445312, 531.5425415039062], [846.6344604492188, 497.1542053222656]]","[[942.5150756835938, 541.9205322265625], [938.1989135742188, 536.1580200195312], [964.095947265625, 527.5142822265625], [939.6376953125, 537.5986328125], [964.095947265625, 531.836181640625], [935.3214111328125, 572.1736450195312], [984.2380981445312, 552.0048828125], [907.9857177734375, 602.4267578125], [1002.9415283203125, 550.5642700195312], [909.4243774414062, 602.4267578125], [1000.0640258789062, 547.6830444335938], [969.850830078125, 644.204833984375], [997.1866455078125, 635.5610961914062], [966.973388671875, 704.7110595703125], [984.2380981445312, 698.9485473632812], [982.7994384765625, 763.776611328125], [977.0444946289062, 766.6578979492188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[917, 615]",None,None
95374,"[[862.3374633789062, 366.9432373046875], [866.642333984375, 362.6183166503906], [859.467529296875, 362.6183166503906], [872.3821411132812, 364.0599670410156], [852.292724609375, 362.6183166503906], [880.9918823242188, 379.9179992675781], [840.8131103515625, 374.15142822265625], [908.256103515625, 410.1924133300781], [817.853759765625, 400.1009521484375], [902.5162963867188, 428.9337158203125], [814.9838256835938, 423.16717529296875], [870.9471435546875, 431.8169860839844], [845.117919921875, 430.3753356933594], [868.0772705078125, 473.62451171875], [833.6383056640625, 472.1828918457031], [872.3821411132812, 532.731689453125], [846.5529174804688, 498.1323547363281]]","[[943.3851928710938, 542.088134765625], [939.1103515625, 536.3353881835938], [963.3345336914062, 527.7062377929688], [939.1103515625, 537.7735595703125], [963.3345336914062, 532.0208129882812], [936.260498046875, 572.2901000976562], [984.7086791992188, 552.1554565429688], [909.1865234375, 601.0538940429688], [1001.8080444335938, 552.1554565429688], [910.6114501953125, 601.0538940429688], [1000.383056640625, 547.8408813476562], [969.0342407226562, 642.7613525390625], [997.533203125, 637.0086059570312], [967.609375, 704.6034545898438], [984.7086791992188, 698.8507080078125], [981.8587646484375, 763.5692138671875], [976.1589965820312, 767.8837890625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[919, 615]",None,None
