frame,top,bottom,court,net,ball,pos,type
54891,"[[942.9563598632812, 343.0517578125], [945.8131713867188, 338.7503356933594], [938.6710815429688, 337.3165283203125], [950.0984497070312, 340.18414306640625], [930.1004638671875, 337.3165283203125], [957.2406616210938, 364.5588073730469], [915.816162109375, 357.3898010253906], [971.5249633789062, 390.36724853515625], [895.8180541992188, 365.99261474609375], [977.23876953125, 414.741943359375], [905.8170776367188, 387.4996643066406], [940.0994873046875, 429.0799865722656], [914.3876953125, 427.6462097167969], [932.9573364257812, 479.2631530761719], [921.5298461914062, 480.6969299316406], [924.3867797851562, 499.33636474609375], [925.815185546875, 533.7476196289062]]","[[1043.0093994140625, 583.9807739257812], [1048.7474365234375, 581.111328125], [1037.2713623046875, 579.6765747070312], [1031.533447265625, 579.6765747070312], [1055.919921875, 579.6765747070312], [1014.3193359375, 604.067138671875], [1067.39599609375, 605.5018920898438], [978.456787109375, 621.2839965820312], [1101.823974609375, 642.8051147460938], [992.8017578125, 598.3281860351562], [1101.823974609375, 644.2398681640625], [1020.057373046875, 680.1083374023438], [1051.616455078125, 680.1083374023438], [1027.2298583984375, 727.4546508789062], [1060.223388671875, 748.9757690429688], [1027.2298583984375, 787.7137451171875], [1060.223388671875, 817.84326171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 426]",None,None
54892,"[[942.9613647460938, 343.31146240234375], [945.82275390625, 338.9932556152344], [938.6692504882812, 337.5538330078125], [950.1149291992188, 340.43267822265625], [930.0850830078125, 337.5538330078125], [957.2683715820312, 364.902587890625], [915.7780151367188, 357.7055358886719], [971.575439453125, 390.8119201660156], [895.7481689453125, 366.3420104980469], [977.2982177734375, 415.2818908691406], [905.7631225585938, 387.9331359863281], [940.0999145507812, 428.236572265625], [914.3473510742188, 426.7971496582031], [932.9464721679688, 480.0552673339844], [921.5008544921875, 478.6158447265625], [925.7929077148438, 500.20697021484375], [925.7929077148438, 534.7528076171875]]","[[1044.583740234375, 584.5601806640625], [1050.325439453125, 581.6806030273438], [1037.4066162109375, 580.2407836914062], [1031.6649169921875, 578.801025390625], [1056.067138671875, 580.2407836914062], [1013.0043334960938, 604.7172241210938], [1067.550537109375, 604.7172241210938], [978.5540161132812, 621.9946899414062], [1102.0008544921875, 643.591552734375], [992.9083251953125, 598.9580688476562], [1102.0008544921875, 643.591552734375], [1020.1814575195312, 679.5862426757812], [1051.7608642578125, 679.5862426757812], [1027.358642578125, 727.0993041992188], [1060.37353515625, 748.6961059570312], [1025.9232177734375, 787.5704345703125], [1060.37353515625, 817.8059692382812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 429]",None,None
54893,"[[942.8325805664062, 342.984375], [947.1495361328125, 338.6722106933594], [938.5157470703125, 337.2348327636719], [950.0274658203125, 340.109619140625], [929.8820190429688, 338.6722106933594], [957.2222290039062, 364.54522705078125], [915.4923706054688, 357.3582763671875], [971.61181640625, 391.8556213378906], [896.785888671875, 367.4200134277344], [977.3677368164062, 416.2912292480469], [905.4196166992188, 388.9808349609375], [939.9547119140625, 429.22772216796875], [915.4923706054688, 427.7903137207031], [932.7598876953125, 480.9737243652344], [921.2481689453125, 478.09893798828125], [925.5650634765625, 499.6597900390625], [925.5650634765625, 534.1571044921875]]","[[1044.608154296875, 585.6322021484375], [1050.33935546875, 581.3116455078125], [1037.4439697265625, 581.3116455078125], [1031.712646484375, 579.8714599609375], [1056.07080078125, 579.8714599609375], [1013.0858154296875, 604.3546752929688], [1067.533447265625, 605.7948608398438], [978.6979370117188, 621.6369018554688], [1101.92138671875, 643.23974609375], [993.0261840820312, 598.5938720703125], [1101.92138671875, 643.23974609375], [1020.25, 679.2445068359375], [1051.7723388671875, 680.6846923828125], [1027.4141845703125, 726.770751953125], [1060.3692626953125, 748.37353515625], [1025.9813232421875, 787.2587280273438], [1060.3692626953125, 818.9428100585938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54894,"[[942.9691772460938, 342.2205810546875], [947.2328491210938, 337.9141540527344], [938.7055053710938, 337.9141540527344], [950.0752563476562, 339.3496398925781], [930.1781616210938, 337.9141540527344], [958.6026000976562, 365.188232421875], [915.9659423828125, 358.0108337402344], [971.3936157226562, 389.5913391113281], [896.0687866210938, 366.62371826171875], [977.0784912109375, 415.4299621582031], [906.017333984375, 389.5913391113281], [940.126708984375, 428.3492431640625], [914.544677734375, 426.9137878417969], [934.4418334960938, 478.5909729003906], [920.2295532226562, 478.5909729003906], [925.9144897460938, 500.1231384277344], [925.9144897460938, 534.5746459960938]]","[[1044.7027587890625, 586.0782470703125], [1050.431640625, 581.7694702148438], [1038.9739990234375, 581.7694702148438], [1031.8128662109375, 578.89697265625], [1056.1605224609375, 580.3331909179688], [1013.1941528320312, 604.74951171875], [1067.6181640625, 604.74951171875], [978.8209228515625, 620.5482788085938], [1101.991455078125, 643.5283203125], [991.7108764648438, 599.0045166015625], [1101.991455078125, 643.5283203125], [1020.3551635742188, 679.4346313476562], [1051.8638916015625, 679.4346313476562], [1027.5162353515625, 726.8309936523438], [1060.4571533203125, 748.3746948242188], [1026.0841064453125, 787.153564453125], [1060.4571533203125, 818.7510375976562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54895,"[[942.9228515625, 342.1996765136719], [947.1881103515625, 337.8907165527344], [938.65771484375, 337.8907165527344], [950.0315551757812, 339.3270263671875], [930.1273803710938, 337.8907165527344], [958.5618896484375, 365.1806640625], [915.9100341796875, 357.99908447265625], [971.3574829101562, 389.5979309082031], [896.005859375, 366.6169738769531], [977.0444946289062, 415.4515686035156], [905.9578857421875, 389.5979309082031], [940.0794067382812, 429.8146667480469], [914.4883422851562, 426.9420471191406], [934.3925170898438, 478.6492919921875], [921.596923828125, 478.6492919921875], [925.8621215820312, 500.1939392089844], [925.8621215820312, 534.6654052734375]]","[[1044.7720947265625, 585.726318359375], [1050.499755859375, 581.4137573242188], [1039.0443115234375, 581.4137573242188], [1031.8846435546875, 579.9762573242188], [1056.2275390625, 579.9762573242188], [1013.2694091796875, 604.4141235351562], [1067.68310546875, 605.8516235351562], [978.9029541015625, 620.2268676757812], [1102.049560546875, 643.2272338867188], [991.7904052734375, 598.6640625], [1102.049560546875, 643.2272338867188], [1020.4290771484375, 679.165283203125], [1051.9317626953125, 680.602783203125], [1027.5887451171875, 726.6034545898438], [1060.5234375, 748.1663208007812], [1026.1568603515625, 786.9793701171875], [1060.5234375, 818.6048583984375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54896,"[[943.587646484375, 342.5901184082031], [946.4456787109375, 338.2685546875], [939.3005981445312, 338.2685546875], [950.7327880859375, 339.7090759277344], [929.2974853515625, 338.2685546875], [957.8779296875, 365.6383972167969], [916.4362182617188, 356.99530029296875], [972.1681518554688, 391.5677490234375], [896.429931640625, 367.07891845703125], [977.8842163085938, 416.05657958984375], [905.0040893554688, 388.68670654296875], [940.7296142578125, 429.021240234375], [915.0072021484375, 427.5807189941406], [933.5845336914062, 479.43939208984375], [920.723388671875, 479.43939208984375], [925.0104370117188, 501.0471496582031], [925.0104370117188, 532.738525390625]]","[[1044.6353759765625, 584.9994506835938], [1050.3526611328125, 580.6773071289062], [1038.918212890625, 580.6773071289062], [1031.7716064453125, 579.2366333007812], [1056.06982421875, 579.2366333007812], [1014.6199340820312, 603.7284545898438], [1067.5042724609375, 605.1691284179688], [978.88720703125, 621.0167846679688], [1101.8076171875, 642.627197265625], [991.7509155273438, 597.9656372070312], [1101.8076171875, 644.0679321289062], [1020.337158203125, 678.6445922851562], [1051.7818603515625, 680.0852661132812], [1027.483642578125, 727.628173828125], [1060.3577880859375, 747.7979125976562], [1026.0543212890625, 786.6967163085938], [1060.3577880859375, 818.3919067382812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54897,"[[943.8309326171875, 342.7080078125], [946.707763671875, 338.3885803222656], [939.515625, 338.3885803222656], [949.5845336914062, 339.828369140625], [929.4466552734375, 338.3885803222656], [958.215087890625, 365.74481201171875], [916.5009155273438, 357.1059875488281], [972.5992431640625, 391.6612548828125], [896.363037109375, 367.1846008300781], [978.3529663085938, 414.6980285644531], [904.9935302734375, 388.7816162109375], [939.515625, 430.5358581542969], [915.0625, 427.65625], [935.2003784179688, 476.6094970703125], [920.8162231445312, 479.4890441894531], [926.56982421875, 499.64630126953125], [925.1314086914062, 532.76171875]]","[[1045.024169921875, 585.3167724609375], [1050.7327880859375, 581.0066528320312], [1037.8883056640625, 581.0066528320312], [1032.1798095703125, 579.5699462890625], [1056.4412841796875, 579.5699462890625], [1015.053955078125, 603.9939575195312], [1067.8585205078125, 605.4306640625], [979.375244140625, 619.7977294921875], [1102.1102294921875, 642.7850341796875], [990.7924194335938, 598.2471313476562], [1102.1102294921875, 644.2217407226562], [1020.7625122070312, 678.7026977539062], [1052.159912109375, 680.1394653320312], [1027.8983154296875, 727.5507202148438], [1060.722900390625, 747.6646728515625], [1026.47119140625, 786.4557495117188], [1060.722900390625, 818.0632934570312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54898,"[[944.3636474609375, 342.9716796875], [947.2254028320312, 338.669189453125], [940.0711059570312, 338.669189453125], [950.087158203125, 340.10333251953125], [930.05517578125, 338.669189453125], [958.6722412109375, 365.91815185546875], [917.177490234375, 357.313232421875], [971.5498657226562, 390.298828125], [894.2838134765625, 365.91815185546875], [978.7041625976562, 414.67950439453125], [907.1614990234375, 390.298828125], [940.0711059570312, 430.4552307128906], [915.7466430664062, 427.5869445800781], [934.3477172851562, 479.2165832519531], [921.4700317382812, 479.2165832519531], [927.1934814453125, 499.2947998046875], [925.7625732421875, 535.1487426757812]]","[[1046.7454833984375, 585.1092529296875], [1051.040283203125, 580.7857055664062], [1038.156005859375, 580.7857055664062], [1032.4296875, 579.3445434570312], [1056.7664794921875, 579.3445434570312], [1015.2507934570312, 603.8447875976562], [1068.2191162109375, 605.2859497070312], [979.4613647460938, 619.6978149414062], [1102.5770263671875, 642.7568359375], [990.9139404296875, 598.0799560546875], [1102.5770263671875, 644.1980590820312], [1020.9771118164062, 678.7865600585938], [1052.4718017578125, 680.227783203125], [1028.135009765625, 726.3458251953125], [1061.061279296875, 747.9636840820312], [1026.703369140625, 786.875732421875], [1061.061279296875, 817.1408081054688]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 427]",None,None
54899,"[[943.5380859375, 342.31536865234375], [946.3912963867188, 338.0105895996094], [939.2582397460938, 338.0105895996094], [950.6710815429688, 339.4455261230469], [930.69873046875, 338.0105895996094], [959.2306518554688, 365.2741394042969], [916.4326782226562, 356.66461181640625], [972.0701293945312, 391.1027526855469], [893.6070556640625, 363.8392333984375], [977.7765502929688, 414.0615539550781], [906.4464721679688, 388.2329406738281], [940.6848754882812, 429.845703125], [915.0060424804688, 426.9758605957031], [934.9784545898438, 478.6330871582031], [920.7124633789062, 478.6330871582031], [927.8453979492188, 498.7220153808594], [926.4188842773438, 534.5950927734375]]","[[1046.6282958984375, 584.5767211914062], [1050.9407958984375, 580.2650146484375], [1038.0032958984375, 578.8277587890625], [1032.2532958984375, 578.8277587890625], [1056.6907958984375, 578.8277587890625], [1016.4405517578125, 603.260986328125], [1068.19091796875, 604.6982421875], [979.0654296875, 619.0706787109375], [1102.691162109375, 643.50390625], [990.5654296875, 597.511962890625], [1102.691162109375, 643.50390625], [1020.7531127929688, 679.4349975585938], [1052.37841796875, 679.4349975585938], [1027.940673828125, 726.8641967773438], [1061.00341796875, 746.985595703125], [1026.503173828125, 787.228515625], [1061.00341796875, 817.4107055664062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 428]",None,None
54900,"[[943.862548828125, 341.7703552246094], [946.7173461914062, 337.4544372558594], [939.580322265625, 337.4544372558594], [950.9995727539062, 338.8930969238281], [931.0159301757812, 337.4544372558594], [959.5640869140625, 364.78839111328125], [916.7418212890625, 357.5952453613281], [970.9833374023438, 387.80645751953125], [892.475830078125, 363.3497619628906], [979.5478515625, 412.26312255859375], [908.17724609375, 389.2450866699219], [941.0076904296875, 428.0880126953125], [915.3143920898438, 426.6493835449219], [939.580322265625, 471.2468566894531], [921.0240478515625, 478.44000244140625], [925.3062744140625, 500.0194396972656], [925.3062744140625, 534.5465087890625]]","[[1046.369384765625, 585.4912719726562], [1052.086181640625, 581.1734008789062], [1039.2232666015625, 579.7340698242188], [1033.5064697265625, 578.2947998046875], [1057.802978515625, 579.7340698242188], [1014.9268798828125, 604.2020263671875], [1069.236572265625, 604.2020263671875], [979.1968383789062, 620.0342407226562], [1103.5374755859375, 643.0628662109375], [992.0596923828125, 595.5662841796875], [1104.9666748046875, 644.5021362304688], [1020.6436767578125, 679.0451049804688], [1052.086181640625, 680.4844360351562], [1027.789794921875, 725.1024169921875], [1060.661376953125, 743.8131713867188], [1026.360595703125, 788.43115234375], [1060.661376953125, 818.65625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[977, 428]",None,None
