frame,top,bottom,court,net,ball,pos,type
70121,"[[881.219482421875, 373.45794677734375], [885.5374145507812, 369.1322937011719], [876.9015502929688, 369.1322937011719], [891.2946166992188, 369.1322937011719], [871.1443481445312, 369.1322937011719], [899.930419921875, 383.5510559082031], [861.0692138671875, 382.1091613769531], [931.5952758789062, 402.2953796386719], [833.7223510742188, 406.6210021972656], [928.7166137695312, 402.2953796386719], [836.6009521484375, 426.8072204589844], [891.2946166992188, 434.0166320800781], [868.2657470703125, 431.13287353515625], [891.2946166992188, 477.2727966308594], [862.508544921875, 472.9471740722656], [895.612548828125, 529.1802368164062], [866.826416015625, 507.5521545410156]]","[[961.752685546875, 556.6890258789062], [960.3278198242188, 552.3737182617188], [988.8251953125, 546.6199951171875], [964.6024780273438, 552.3737182617188], [988.8251953125, 548.0584716796875], [960.3278198242188, 586.89599609375], [1010.1982421875, 568.1964111328125], [934.68017578125, 619.9798583984375], [1031.5711669921875, 566.7579956054688], [934.68017578125, 619.9798583984375], [1031.5711669921875, 563.8811645507812], [990.2501220703125, 670.3248901367188], [1020.1723022460938, 658.8174438476562], [993.0997924804688, 732.1773071289062], [1010.1982421875, 724.9851684570312], [1010.1982421875, 799.7835083007812], [1001.6490478515625, 791.1528930664062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 630]",None,None
70122,"[[879.9859619140625, 371.85662841796875], [884.2919311523438, 368.9907531738281], [877.1153564453125, 368.9907531738281], [890.0331420898438, 368.9907531738281], [869.9387817382812, 368.9907531738281], [900.0804443359375, 383.3201904296875], [861.326904296875, 381.88726806640625], [931.6574096679688, 403.3814697265625], [834.0558471679688, 406.24737548828125], [928.7868041992188, 400.5155944824219], [836.9264526367188, 426.3086242675781], [891.468505859375, 433.473388671875], [868.5034790039062, 432.0404357910156], [890.0331420898438, 476.4617614746094], [862.7621459960938, 473.5958557128906], [895.7744750976562, 529.4808349609375], [867.068115234375, 507.9866027832031]]","[[961.7498168945312, 556.6859741210938], [960.3131103515625, 550.9423828125], [989.0468139648438, 546.6346435546875], [964.6232299804688, 552.3782958984375], [989.0468139648438, 548.070556640625], [960.3131103515625, 586.840087890625], [1009.1604614257812, 568.1732788085938], [934.4527587890625, 619.865966796875], [1029.27392578125, 568.1732788085938], [934.4527587890625, 618.4300537109375], [1030.710693359375, 565.3014526367188], [989.0468139648438, 670.1227416992188], [1020.6538696289062, 660.0713500976562], [991.920166015625, 731.8668212890625], [1009.1604614257812, 724.687255859375], [1010.5971069335938, 802.226318359375], [1001.97705078125, 790.7390747070312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 630]",None,None
70123,"[[880.5353393554688, 372.6882629394531], [884.8195190429688, 368.3824768066406], [876.2510986328125, 368.3824768066406], [890.5317993164062, 368.3824768066406], [869.11083984375, 366.94720458984375], [899.1002197265625, 382.73504638671875], [860.5424194335938, 381.2998046875], [930.5175170898438, 401.39337158203125], [833.4092407226562, 405.6991882324219], [929.0894775390625, 401.39337158203125], [836.265380859375, 425.7927551269531], [891.9598388671875, 432.96905517578125], [867.6828002929688, 432.96905517578125], [890.5317993164062, 476.0267333984375], [863.3985595703125, 474.59149169921875], [894.8159790039062, 530.5665283203125], [866.2547607421875, 507.6024169921875]]","[[961.6695556640625, 557.0806274414062], [960.2303466796875, 551.3229370117188], [989.0148315429688, 547.0045776367188], [964.5479736328125, 552.7623291015625], [989.0148315429688, 548.4440307617188], [960.2303466796875, 587.3087768554688], [1009.1639404296875, 568.5961303710938], [932.885009765625, 621.8551635742188], [1029.313232421875, 568.5961303710938], [934.32421875, 618.9762573242188], [1029.313232421875, 565.7172241210938], [989.0148315429688, 670.7958984375], [1019.2385864257812, 659.2804565429688], [991.8932495117188, 732.6915283203125], [1009.1639404296875, 724.054931640625], [1010.6032104492188, 800.3449096679688], [1003.4071044921875, 788.8294677734375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 630]",None,None
70124,"[[880.3377075195312, 372.81341552734375], [883.2012329101562, 368.5048828125], [876.04248046875, 368.5048828125], [890.3599243164062, 368.5048828125], [868.8837890625, 368.5048828125], [898.9503784179688, 382.8667297363281], [860.2932739257812, 382.8667297363281], [930.4487915039062, 401.5371398925781], [833.0901489257812, 404.4095153808594], [929.0170288085938, 400.1009521484375], [835.95361328125, 425.9523010253906], [891.7916870117188, 433.13323974609375], [867.4520263671875, 431.697021484375], [890.3599243164062, 476.2187805175781], [863.1567993164062, 474.7826232910156], [896.0869140625, 530.7938232421875], [866.020263671875, 506.378662109375]]","[[961.4889526367188, 555.6661376953125], [960.0507202148438, 551.3527221679688], [988.8157958984375, 545.6015014648438], [964.365478515625, 554.2283935546875], [988.8157958984375, 549.9149169921875], [960.0507202148438, 588.7359619140625], [1008.951416015625, 568.6065673828125], [931.2855224609375, 623.2435913085938], [1031.9635009765625, 567.168701171875], [935.600341796875, 617.4923095703125], [1029.0870361328125, 567.168701171875], [988.8157958984375, 669.253662109375], [1019.0192260742188, 662.0645751953125], [991.6923217773438, 732.517578125], [1007.5131225585938, 723.8906860351562], [1010.3896484375, 801.53271484375], [1000.3218994140625, 791.4680786132812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 632]",None,None
70125,"[[880.038818359375, 373.484130859375], [882.9170532226562, 369.1590270996094], [875.7214965820312, 369.1590270996094], [890.1126098632812, 367.71734619140625], [868.5259399414062, 366.2756652832031], [898.747314453125, 382.1342468261719], [859.8912963867188, 380.6925354003906], [930.4078369140625, 400.8762512207031], [832.548095703125, 405.2013244628906], [928.9686889648438, 400.8762512207031], [835.4263305664062, 425.385009765625], [891.5517578125, 432.5934753417969], [867.0868530273438, 431.15179443359375], [891.5517578125, 477.2859191894531], [862.7694702148438, 474.4025573730469], [895.8690795898438, 530.6284790039062], [865.647705078125, 506.1197509765625]]","[[960.0990600585938, 557.8353881835938], [960.0990600585938, 552.0874633789062], [962.9688110351562, 553.5244750976562], [962.9688110351562, 553.5244750976562], [987.3614501953125, 549.2135620117188], [958.6641845703125, 588.01171875], [1008.884521484375, 569.3311157226562], [931.4017333984375, 622.4989624023438], [1031.84228515625, 566.4571533203125], [937.1412353515625, 615.3141479492188], [1028.97265625, 566.4571533203125], [988.79638671875, 671.3558959960938], [1018.9285278320312, 661.297119140625], [990.231201171875, 733.1455078125], [1007.4495849609375, 723.0867309570312], [1010.3193359375, 800.6830444335938], [1001.7101440429688, 790.624267578125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 632]",None,None
70126,"[[879.3552856445312, 372.9529113769531], [883.6215209960938, 368.6528625488281], [875.0889892578125, 368.6528625488281], [889.3098754882812, 368.6528625488281], [867.978515625, 367.219482421875], [899.2645874023438, 382.98638916015625], [859.4459838867188, 381.55303955078125], [930.5505981445312, 401.6199645996094], [833.8483276367188, 404.4866943359375], [929.1284790039062, 400.1866149902344], [835.2703857421875, 424.5536193847656], [892.1541137695312, 433.15374755859375], [866.5564575195312, 431.72039794921875], [890.7319946289062, 476.15435791015625], [863.7122192382812, 474.72100830078125], [894.998291015625, 530.6217651367188], [866.5564575195312, 506.2547607421875]]","[[960.1217651367188, 557.7467651367188], [960.1217651367188, 551.9953002929688], [962.9906005859375, 553.4331665039062], [962.9906005859375, 553.4331665039062], [987.3763427734375, 549.1195678710938], [958.687255859375, 587.94189453125], [1008.8931274414062, 569.2496337890625], [931.4326782226562, 622.4506225585938], [1031.84423828125, 566.3739624023438], [937.1704711914062, 615.2613525390625], [1028.9754638671875, 566.3739624023438], [988.810791015625, 671.3380126953125], [1018.9342041015625, 661.27294921875], [990.2451782226562, 733.1661987304688], [1007.4586181640625, 723.10107421875], [1010.3275146484375, 800.7457885742188], [1001.7208251953125, 790.6807250976562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 632]",None,None
70127,"[[879.0687866210938, 372.26190185546875], [883.3693237304688, 367.939208984375], [874.7683715820312, 367.939208984375], [889.1032104492188, 367.939208984375], [867.6009521484375, 366.4983215332031], [899.1375732421875, 382.34820556640625], [859.0001220703125, 382.34820556640625], [930.674072265625, 401.0798034667969], [833.197509765625, 403.9615783691406], [927.8071899414062, 399.638916015625], [834.6309204101562, 424.1341247558594], [891.9701538085938, 432.77947998046875], [866.1675415039062, 431.3385925292969], [890.53662109375, 476.0063171386719], [863.300537109375, 474.5654602050781], [894.837158203125, 530.7603149414062], [866.1675415039062, 506.26513671875]]","[[959.9681396484375, 559.0848388671875], [958.5323486328125, 553.3247680664062], [961.4039306640625, 553.3247680664062], [961.4039306640625, 553.3247680664062], [987.2484741210938, 549.0048217773438], [958.5323486328125, 586.4449462890625], [1008.7855834960938, 569.1648559570312], [931.2520141601562, 621.0050659179688], [1031.7584228515625, 566.2848510742188], [935.5595092773438, 615.2450561523438], [1028.8868408203125, 566.2848510742188], [988.6842651367188, 671.4053344726562], [1018.836181640625, 661.3252563476562], [990.1200561523438, 733.3256225585938], [1007.3497924804688, 724.685546875], [1010.2213745117188, 801.0059204101562], [1001.6065673828125, 790.9258422851562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 630]",None,None
70128,"[[879.72021484375, 372.660888671875], [882.5750732421875, 368.3563232421875], [875.4379272460938, 368.3563232421875], [889.7122802734375, 366.92144775390625], [868.3007202148438, 365.4866027832031], [899.704345703125, 382.70489501953125], [858.3086547851562, 379.8351745605469], [931.1080322265625, 401.3580627441406], [832.6148071289062, 404.227783203125], [928.2530517578125, 399.9232177734375], [834.042236328125, 424.3157958984375], [891.1397094726562, 432.9249572753906], [866.873291015625, 431.4901428222656], [891.1397094726562, 477.4056091308594], [862.5910034179688, 473.10101318359375], [895.4219970703125, 530.4954223632812], [866.873291015625, 506.1027526855469]]","[[959.5237426757812, 558.2783203125], [958.0916748046875, 552.52783203125], [960.9559326171875, 553.9655151367188], [960.9559326171875, 553.9655151367188], [986.7341918945312, 549.6526489257812], [956.6595458984375, 587.0307006835938], [1008.2161865234375, 569.779296875], [929.4490966796875, 621.5335083007812], [1031.1302490234375, 566.904052734375], [935.1776123046875, 614.3453979492188], [1028.2659912109375, 566.904052734375], [988.1663818359375, 671.8501586914062], [1016.8089599609375, 661.7868041992188], [989.5985107421875, 733.667724609375], [1006.7839965820312, 723.6044311523438], [1011.0803833007812, 801.2357788085938], [1001.0555419921875, 791.1724243164062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 628]",None,None
70129,"[[879.250244140625, 372.9721374511719], [882.101318359375, 368.6706848144531], [874.9735717773438, 368.6706848144531], [889.22900390625, 365.80303955078125], [867.8458862304688, 365.80303955078125], [899.2078247070312, 383.0089111328125], [857.8670043945312, 380.1412658691406], [930.5697631835938, 400.2147521972656], [832.2072143554688, 401.6485595703125], [924.86767578125, 397.3470764160156], [833.6328125, 423.1559143066406], [890.654541015625, 433.1926574707031], [866.4202880859375, 431.7588195800781], [890.654541015625, 477.64111328125], [862.1436767578125, 473.3396301269531], [894.9312133789062, 530.6925048828125], [866.4202880859375, 506.3175354003906]]","[[958.8214111328125, 558.9871215820312], [957.3826293945312, 553.2259521484375], [960.2601318359375, 553.2259521484375], [960.2601318359375, 553.2259521484375], [986.1572265625, 550.3453979492188], [955.9439697265625, 587.7929077148438], [1006.2994995117188, 569.0691528320312], [930.0467529296875, 619.4791870117188], [1027.8804931640625, 569.0691528320312], [935.8016967773438, 613.718017578125], [1027.8804931640625, 569.0691528320312], [986.1572265625, 671.3295288085938], [1016.37060546875, 661.2474975585938], [989.0347290039062, 733.2619018554688], [1007.7382202148438, 723.1798706054688], [1010.6156616210938, 800.9553833007812], [1001.9832763671875, 790.8734130859375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 626]",None,None
70130,"[[877.0672607421875, 373.3396911621094], [881.3665771484375, 369.01507568359375], [872.7680053710938, 369.01507568359375], [888.531982421875, 366.1319885253906], [867.03564453125, 366.1319885253906], [898.5635986328125, 381.9889831542969], [858.4371337890625, 380.54742431640625], [930.0914916992188, 400.72906494140625], [832.6415405273438, 402.17059326171875], [918.6268310546875, 393.5213317871094], [834.0745849609375, 425.2353210449219], [889.9650268554688, 432.4430236816406], [865.6026000976562, 432.4430236816406], [891.398193359375, 477.1308898925781], [861.3033447265625, 472.8062744140625], [895.6973876953125, 529.0264892578125], [867.03564453125, 505.9617614746094]]","[[958.1336669921875, 558.0413208007812], [958.1336669921875, 552.2902221679688], [958.1336669921875, 553.72802734375], [959.5642700195312, 553.72802734375], [985.3157348632812, 549.4146728515625], [955.2723999023438, 586.7969360351562], [1006.7752685546875, 570.9813232421875], [940.9660034179688, 599.7368774414062], [1028.23486328125, 569.5435791015625], [932.3821411132812, 611.2391357421875], [1026.80419921875, 569.5435791015625], [985.3157348632812, 673.0635986328125], [1016.789794921875, 662.9991455078125], [989.6076049804688, 736.3258666992188], [1006.7752685546875, 724.8236083984375], [1011.0671997070312, 802.4636840820312], [1002.4833984375, 790.96142578125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[939, 619]",None,None
