frame,top,bottom,court,net,ball,pos,type
40546,"[[941.0807495117188, 346.0455017089844], [943.9234008789062, 341.7271423339844], [936.8167114257812, 341.7271423339844], [949.6087036132812, 344.6060791015625], [929.7101440429688, 341.7271423339844], [956.7153930664062, 370.5162353515625], [915.4968872070312, 361.8795166015625], [970.9286499023438, 396.4264221191406], [895.5982666015625, 374.8345947265625], [976.6139526367188, 420.8971252441406], [905.5475463867188, 396.4264221191406], [938.2380981445312, 433.8522644042969], [914.0755004882812, 432.4128112792969], [929.7101440429688, 488.551513671875], [918.3395385742188, 482.793701171875], [925.4461059570312, 510.14337158203125], [922.6034545898438, 538.9324340820312]]","[[1054.24365234375, 578.2630615234375], [1059.9990234375, 573.9466552734375], [1047.0491943359375, 572.5078735351562], [1044.1715087890625, 573.9466552734375], [1067.193359375, 575.3854370117188], [1028.3438720703125, 601.2838745117188], [1081.5821533203125, 604.1614990234375], [990.9332885742188, 619.9883422851562], [1113.2373046875, 635.8151245117188], [1002.4442138671875, 594.08984375], [1113.2373046875, 637.2539672851562], [1034.099365234375, 681.8568115234375], [1064.315673828125, 683.2955932617188], [1039.8548583984375, 730.776123046875], [1070.0711669921875, 746.6029052734375], [1038.416015625, 788.3281860351562], [1067.193359375, 818.5430908203125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1086, 667]",None,None
40547,"[[940.8461303710938, 348.316650390625], [945.1465454101562, 343.996337890625], [937.9791870117188, 343.996337890625], [949.4469604492188, 343.996337890625], [929.37841796875, 343.996337890625], [958.0477294921875, 369.91827392578125], [916.477294921875, 361.27764892578125], [970.9487915039062, 397.28033447265625], [893.5419311523438, 374.2386169433594], [976.6827392578125, 421.7621765136719], [905.0095825195312, 395.8402099609375], [937.9791870117188, 434.7231140136719], [913.6103515625, 431.8428649902344], [930.8119506835938, 486.56695556640625], [917.9107666015625, 482.24664306640625], [926.5115356445312, 503.8482666015625], [922.2111206054688, 538.4108276367188]]","[[1055.6185302734375, 577.7101440429688], [1061.3238525390625, 573.4020385742188], [1048.4866943359375, 571.9660034179688], [1044.207763671875, 573.4020385742188], [1068.45556640625, 574.8380737304688], [1028.51806640625, 600.6866455078125], [1082.718994140625, 604.9947509765625], [991.4332275390625, 619.3550415039062], [1114.098388671875, 636.58740234375], [1001.4175415039062, 593.5065307617188], [1114.098388671875, 638.0234375], [1032.797119140625, 682.5404052734375], [1064.176513671875, 682.5404052734375], [1038.50244140625, 731.3655395507812], [1069.8818359375, 747.161865234375], [1038.50244140625, 791.6788330078125], [1067.0291748046875, 817.5274047851562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1085, 665]",None,None
40548,"[[940.9915161132812, 347.74212646484375], [945.27978515625, 343.4387512207031], [938.1326904296875, 343.4387512207031], [949.568115234375, 344.87322998046875], [929.5562133789062, 343.4387512207031], [958.1445922851562, 369.2590026855469], [916.69140625, 362.08673095703125], [971.0093994140625, 396.51373291015625], [893.8206787109375, 374.9968566894531], [978.156494140625, 422.3339538574219], [905.2560424804688, 396.51373291015625], [938.1326904296875, 435.2441101074219], [913.8325805664062, 430.9407043457031], [933.844482421875, 478.2778625488281], [918.1209106445312, 482.5812072753906], [926.6973876953125, 504.0981140136719], [922.4090576171875, 538.5250854492188]]","[[1055.9891357421875, 577.393798828125], [1061.7169189453125, 573.0814208984375], [1048.8294677734375, 571.6439819335938], [1045.965576171875, 573.0814208984375], [1067.444580078125, 574.5188598632812], [1028.782470703125, 600.3929443359375], [1083.19580078125, 604.705322265625], [991.55224609375, 619.0797729492188], [1114.6982421875, 636.3291625976562], [1001.5758056640625, 593.2056884765625], [1114.6982421875, 637.7666015625], [1033.0782470703125, 682.3275146484375], [1064.5806884765625, 682.3275146484375], [1038.8060302734375, 729.7633056640625], [1070.3084716796875, 747.0126953125], [1037.3740234375, 791.5736083984375], [1067.444580078125, 817.4475708007812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1073, 639]",None,None
40549,"[[941.0526123046875, 347.9096374511719], [945.33984375, 343.6073303222656], [938.1945190429688, 343.6073303222656], [949.6270141601562, 345.0414123535156], [929.6201171875, 343.6073303222656], [958.2014770507812, 369.421142578125], [916.7584838867188, 362.2506408691406], [971.06298828125, 396.6690368652344], [893.8934936523438, 375.1575622558594], [978.2083740234375, 422.4828796386719], [905.3259887695312, 396.6690368652344], [938.1945190429688, 435.3897705078125], [913.900390625, 431.08746337890625], [933.9073486328125, 478.4127502441406], [918.1876220703125, 482.71502685546875], [926.761962890625, 504.2265625], [922.4747314453125, 538.6449584960938]]","[[1056.09326171875, 577.2222900390625], [1061.82861328125, 572.9075317382812], [1048.924072265625, 571.4692993164062], [1046.056396484375, 572.9075317382812], [1067.5640869140625, 574.3458251953125], [1028.8502197265625, 600.2344360351562], [1083.3363037109375, 604.5491943359375], [991.5703735351562, 620.3699951171875], [1114.880859375, 636.1907958984375], [1001.6072387695312, 593.0431518554688], [1114.880859375, 637.6290283203125], [1033.15185546875, 682.2149047851562], [1064.6962890625, 682.2149047851562], [1038.8870849609375, 731.1156005859375], [1070.431640625, 746.9364013671875], [1037.453369140625, 791.5222778320312], [1067.5640869140625, 817.410888671875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1061, 613]",None,None
40550,"[[942.4317016601562, 348.1172790527344], [945.3072509765625, 343.8007507324219], [938.1185302734375, 343.8007507324219], [949.6204223632812, 343.8007507324219], [929.4921264648438, 343.8007507324219], [958.246826171875, 369.6998291015625], [916.5525512695312, 361.0668029785156], [971.1864013671875, 395.5989074707031], [893.5488891601562, 374.016357421875], [978.3750610351562, 421.4979553222656], [905.0506591796875, 395.5989074707031], [938.1185302734375, 435.8863525390625], [915.1148071289062, 431.56982421875], [930.929931640625, 487.6844482421875], [919.4280395507812, 481.92913818359375], [926.61669921875, 503.51165771484375], [922.3035278320312, 539.4826049804688]]","[[1056.7646484375, 575.9744262695312], [1062.521240234375, 573.0975341796875], [1048.1298828125, 568.7821655273438], [1045.251708984375, 573.0975341796875], [1068.277587890625, 574.5360107421875], [1029.4212646484375, 598.9896850585938], [1082.6688232421875, 603.3049926757812], [992.0042114257812, 619.1279907226562], [1115.7686767578125, 636.3894653320312], [1002.0780639648438, 593.2359008789062], [1115.7686767578125, 637.827880859375], [1033.7386474609375, 682.419921875], [1065.3994140625, 682.419921875], [1039.4952392578125, 729.8888549804688], [1071.1558837890625, 747.1503295898438], [1038.0560302734375, 790.3038330078125], [1066.8385009765625, 817.634521484375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1050, 587]",None,None
40551,"[[941.711181640625, 349.4766540527344], [946.0226440429688, 343.731689453125], [938.8367919921875, 343.731689453125], [950.3341674804688, 345.1679382324219], [930.2138671875, 343.731689453125], [958.9570922851562, 371.0202941894531], [917.2793579101562, 362.40283203125], [970.4544067382812, 394.0001525878906], [894.2847900390625, 373.8927307128906], [979.077392578125, 419.85247802734375], [905.7821044921875, 396.8726501464844], [940.2739868164062, 435.6511535644531], [914.4050903320312, 431.3424072265625], [934.525390625, 478.73834228515625], [920.1536865234375, 483.0470886230469], [925.9024047851562, 504.5906982421875], [923.028076171875, 539.0604858398438]]","[[1057.8807373046875, 577.0791625976562], [1063.5863037109375, 574.2006225585938], [1049.3223876953125, 571.3220825195312], [1046.4696044921875, 574.2006225585938], [1069.2918701171875, 574.2006225585938], [1029.352783203125, 598.6681518554688], [1083.5557861328125, 604.4252319335938], [992.2666625976562, 618.8179321289062], [1116.36279296875, 636.0891723632812], [1002.2514038085938, 592.9110717773438], [1116.36279296875, 638.9676513671875], [1033.632080078125, 680.7064819335938], [1065.0126953125, 682.145751953125], [1039.337646484375, 729.6416015625], [1072.1446533203125, 748.35205078125], [1037.9112548828125, 791.5302124023438], [1067.865478515625, 817.43701171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1038, 561]",None,None
40552,"[[942.9331665039062, 348.0306396484375], [947.2518920898438, 343.7153015136719], [938.6144409179688, 343.7153015136719], [950.1309814453125, 346.5921936035156], [931.4166870117188, 343.7153015136719], [958.768310546875, 371.0458068847656], [917.0211181640625, 362.4151306152344], [971.724365234375, 395.49945068359375], [893.9880981445312, 372.4842529296875], [978.9221801757812, 418.51458740234375], [906.944091796875, 396.9378967285156], [940.0540161132812, 434.3375244140625], [915.58154296875, 431.46063232421875], [931.4166870117188, 488.99859619140625], [919.900146484375, 481.8063049316406], [925.658447265625, 506.25994873046875], [922.779296875, 539.34423828125]]","[[1058.5174560546875, 577.3880615234375], [1064.2366943359375, 574.5111083984375], [1049.9388427734375, 571.6342163085938], [1047.0792236328125, 573.0726318359375], [1069.9556884765625, 574.5111083984375], [1029.921875, 598.9652709960938], [1082.82373046875, 603.2807006835938], [992.7476196289062, 619.10400390625], [1117.138427734375, 636.36572265625], [1002.756103515625, 593.2113647460938], [1117.138427734375, 639.24267578125], [1034.211181640625, 680.9585571289062], [1064.2366943359375, 682.3970336914062], [1039.930419921875, 729.8668212890625], [1072.8153076171875, 748.5670776367188], [1038.5006103515625, 790.282958984375], [1067.09619140625, 816.1755981445312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1027, 535]",None,None
40553,"[[943.491943359375, 347.9126281738281], [946.336181640625, 343.5887145996094], [939.2256469726562, 342.14739990234375], [950.6024780273438, 345.030029296875], [930.6929321289062, 343.5887145996094], [959.1351928710938, 369.53216552734375], [917.8939208984375, 360.8843688964844], [971.9342041015625, 394.0343933105469], [893.7179565429688, 373.8560791015625], [980.4669189453125, 418.5365295410156], [907.9390869140625, 396.9169921875], [940.647705078125, 434.390869140625], [915.0496826171875, 431.5082702636719], [930.6929321289062, 490.60174560546875], [920.7381591796875, 481.9539489746094], [926.4265747070312, 507.89739990234375], [922.1602172851562, 539.6061401367188]]","[[1058.774169921875, 577.4418334960938], [1064.4859619140625, 574.5610961914062], [1053.0625, 573.1207275390625], [1047.350830078125, 573.1207275390625], [1070.1976318359375, 574.5610961914062], [1030.2156982421875, 599.047119140625], [1083.0489501953125, 603.3681640625], [993.089599609375, 619.2120971679688], [1115.8912353515625, 635.0559692382812], [1003.0850830078125, 593.2857666015625], [1117.3192138671875, 639.3770751953125], [1034.49951171875, 681.1473388671875], [1064.4859619140625, 681.1473388671875], [1040.211181640625, 728.6790771484375], [1073.053466796875, 748.8440551757812], [1038.783203125, 790.6143188476562], [1067.341796875, 815.1004028320312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1015, 509]",None,None
40554,"[[943.650146484375, 344.4416198730469], [946.5184326171875, 341.5640869140625], [939.3478393554688, 340.1253356933594], [950.8208618164062, 343.0028381347656], [930.7430419921875, 341.5640869140625], [960.8596801757812, 368.9004821777344], [917.8358764648438, 360.2679443359375], [972.3327026367188, 391.9205627441406], [893.4556884765625, 374.655517578125], [980.9375, 414.940673828125], [906.3628540039062, 396.23687744140625], [940.7819213867188, 435.0832824707031], [916.4017333984375, 433.64453125], [937.9136962890625, 473.9296875], [920.7041015625, 481.1234436035156], [926.440673828125, 507.0211181640625], [922.1382446289062, 538.6737060546875]]","[[1058.8748779296875, 577.2625732421875], [1066.0736083984375, 574.3873901367188], [1051.67626953125, 571.51220703125], [1047.3570556640625, 572.9497680664062], [1071.83251953125, 572.9497680664062], [1031.52001953125, 598.8264770507812], [1083.3504638671875, 604.5768432617188], [994.0868530273438, 618.9527587890625], [1116.4642333984375, 636.203857421875], [1004.1649780273438, 593.0761108398438], [1117.904052734375, 639.0791015625], [1034.3994140625, 680.769287109375], [1064.6337890625, 682.2068481445312], [1040.1583251953125, 728.2098999023438], [1073.2723388671875, 746.8985595703125], [1038.7186279296875, 790.0264282226562], [1068.9530029296875, 814.4654541015625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[1004, 482]",None,None
40555,"[[943.5679931640625, 344.2636413574219], [946.4331665039062, 341.39666748046875], [939.2702026367188, 339.9631652832031], [952.16357421875, 342.83013916015625], [930.674560546875, 341.39666748046875], [960.7592163085938, 368.63311767578125], [917.7811279296875, 361.4656066894531], [972.2200317382812, 391.5690612792969], [893.4268798828125, 374.3670959472656], [980.815673828125, 414.5050354003906], [906.3203125, 395.86956787109375], [940.7027587890625, 434.5740051269531], [916.3485717773438, 433.1405029296875], [939.2702026367188, 473.2784118652344], [920.6463623046875, 481.87945556640625], [926.3767700195312, 504.81536865234375], [922.0789794921875, 539.2193603515625]]","[[1058.888427734375, 578.0946655273438], [1066.067626953125, 573.769287109375], [1051.709228515625, 572.3275146484375], [1047.4017333984375, 573.769287109375], [1071.8109130859375, 573.769287109375], [1031.6075439453125, 599.7214965820312], [1083.297607421875, 604.046875], [994.27587890625, 619.906494140625], [1116.32177734375, 635.7661743164062], [1004.32666015625, 593.954345703125], [1116.32177734375, 637.2079467773438], [1034.479248046875, 680.4616088867188], [1066.067626953125, 681.9033813476562], [1040.2225341796875, 728.04052734375], [1073.2467041015625, 745.342041015625], [1038.7867431640625, 790.0374145507812], [1068.939208984375, 813.10595703125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[992, 457]",None,None
