frame,top,bottom,court,net,ball,pos,type
61525,"[[885.0007934570312, 370.4482727050781], [889.2767333984375, 366.1481628417969], [880.7247924804688, 366.1481628417969], [894.9780883789062, 367.58154296875], [873.59814453125, 367.58154296875], [907.8060302734375, 384.7821044921875], [863.620849609375, 383.3487243652344], [939.1632690429688, 404.84942626953125], [839.3903198242188, 404.84942626953125], [932.0365600585938, 399.1158752441406], [843.6663208007812, 423.48333740234375], [900.6793823242188, 434.9503479003906], [875.0234985351562, 433.5169677734375], [897.8287353515625, 480.8185119628906], [873.59814453125, 473.6515808105469], [900.6793823242188, 532.4201049804688], [875.0234985351562, 509.4860534667969]]","[[981.6962280273438, 520.4768676757812], [968.8082885742188, 546.40673828125], [973.104248046875, 543.525634765625], [970.2402954101562, 547.8472900390625], [994.583984375, 544.9661865234375], [963.0803833007812, 586.7420654296875], [1014.6317749023438, 565.1338500976562], [937.3047485351562, 615.552978515625], [1033.24755859375, 565.1338500976562], [937.3047485351562, 615.552978515625], [1033.24755859375, 563.6932983398438], [988.8560791015625, 668.853271484375], [1021.7916259765625, 661.6505126953125], [991.7200927734375, 730.7967529296875], [1010.3358154296875, 725.0345458984375], [1010.3358154296875, 798.50244140625], [998.8799438476562, 791.2996826171875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[945, 624]",None,None
61526,"[[885.0516967773438, 369.6263427734375], [889.367919921875, 365.3125915527344], [880.7354125976562, 366.7505187988281], [895.1229248046875, 366.7505187988281], [873.5416259765625, 368.18841552734375], [906.6329345703125, 384.00543212890625], [863.470458984375, 384.00543212890625], [938.285400390625, 404.1361999511719], [840.450439453125, 404.1361999511719], [929.6528930664062, 398.384521484375], [843.3279418945312, 422.8290100097656], [900.8778686523438, 435.7702331542969], [874.9804077148438, 434.3323059082031], [898.0004272460938, 480.3454284667969], [873.5416259765625, 474.5937805175781], [900.8778686523438, 532.1101684570312], [874.9804077148438, 509.1036071777344]]","[[982.5928344726562, 521.47314453125], [968.1906127929688, 544.5238037109375], [972.5112915039062, 543.0830688476562], [969.6309204101562, 548.8457641601562], [994.1144409179688, 544.5238037109375], [963.8699951171875, 584.8624267578125], [1014.2774658203125, 566.1337890625], [936.5059814453125, 616.5570678710938], [1031.56005859375, 564.693115234375], [937.9461669921875, 615.1163940429688], [1033.000244140625, 563.25244140625], [989.7938232421875, 669.8617553710938], [1021.478515625, 661.2177124023438], [991.234130859375, 730.3696899414062], [1011.3970336914062, 724.6069946289062], [1009.9568481445312, 798.0809936523438], [996.9949340820312, 792.3182983398438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61527,"[[884.8153076171875, 371.1241149902344], [889.0914306640625, 366.8251953125], [880.5391235351562, 366.8251953125], [894.7929077148438, 366.8251953125], [873.4122924804688, 368.2581787109375], [907.6212768554688, 384.0207824707031], [863.4346923828125, 382.58782958984375], [937.55419921875, 402.6493835449219], [840.628662109375, 404.08233642578125], [931.8527221679688, 399.783447265625], [843.4793701171875, 424.1439208984375], [900.494384765625, 435.607666015625], [874.837646484375, 432.7417297363281], [897.6436767578125, 481.462646484375], [871.9868774414062, 474.29779052734375], [900.494384765625, 530.1835327148438], [874.837646484375, 508.6890563964844]]","[[970.1900024414062, 549.1930541992188], [968.760498046875, 544.874267578125], [993.0632934570312, 539.115966796875], [970.1900024414062, 549.1930541992188], [994.492919921875, 544.874267578125], [964.4716796875, 583.7429809570312], [1014.5071411132812, 566.468017578125], [935.8800048828125, 616.8533325195312], [1031.6619873046875, 565.0283813476562], [937.3096313476562, 615.4137573242188], [1031.6619873046875, 562.1492919921875], [988.7745971679688, 668.6782836914062], [1021.655029296875, 661.4804077148438], [990.2042236328125, 730.5802612304688], [1010.2183227539062, 724.8219604492188], [1010.2183227539062, 798.2406005859375], [997.3521118164062, 792.4822387695312]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61528,"[[884.7816772460938, 371.3840637207031], [889.0592041015625, 367.060546875], [880.504150390625, 367.060546875], [894.7625732421875, 367.060546875], [873.3749389648438, 368.5017395019531], [907.5950927734375, 384.3546447753906], [863.3941650390625, 382.9134826660156], [937.5377197265625, 403.0898742675781], [840.5807495117188, 403.0898742675781], [931.8343505859375, 398.766357421875], [843.432373046875, 423.2663269042969], [900.4659423828125, 434.795654296875], [874.80078125, 433.3544921875], [897.6141967773438, 480.9132080078125], [871.9491577148438, 473.70733642578125], [900.4659423828125, 531.354248046875], [874.80078125, 509.7366943359375]]","[[970.2603759765625, 549.0841674804688], [967.4002075195312, 544.7608032226562], [993.1415405273438, 538.996337890625], [970.2603759765625, 549.0841674804688], [994.5715942382812, 544.7608032226562], [963.1099853515625, 585.112060546875], [1014.5926513671875, 566.3775634765625], [935.9385986328125, 616.8167114257812], [1031.7535400390625, 564.9364624023438], [937.36865234375, 615.3755493164062], [1031.7535400390625, 562.05419921875], [988.851318359375, 668.6968383789062], [1021.7430419921875, 661.4912719726562], [990.2813720703125, 730.6649169921875], [1010.3024291992188, 724.9004516601562], [1010.3024291992188, 798.3973999023438], [997.4317626953125, 791.1918334960938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61529,"[[884.62158203125, 371.35662841796875], [887.4851684570312, 367.059814453125], [880.326171875, 367.059814453125], [893.2123413085938, 367.059814453125], [873.1672973632812, 368.4920654296875], [907.5302124023438, 384.2471008300781], [863.1447143554688, 382.8148193359375], [937.5978393554688, 402.8666687011719], [840.2361450195312, 404.2989807128906], [933.3024291992188, 400.0021667480469], [843.0996704101562, 424.350830078125], [900.371337890625, 435.80902099609375], [874.5990600585938, 434.3768005371094], [897.5077514648438, 481.6418762207031], [871.7354736328125, 474.48052978515625], [900.371337890625, 531.771484375], [874.5990600585938, 508.8551025390625]]","[[970.3390502929688, 548.4728393554688], [967.4918823242188, 544.1593627929688], [971.7626953125, 541.2836303710938], [968.9154663085938, 548.4728393554688], [993.1165161132812, 544.1593627929688], [963.2211303710938, 584.4188232421875], [1013.0466918945312, 565.7269287109375], [936.1729736328125, 617.4891357421875], [1031.5533447265625, 565.7269287109375], [937.5964965820312, 613.1755981445312], [1031.5533447265625, 562.8512573242188], [988.845703125, 669.2513427734375], [1021.5881958007812, 662.0621337890625], [990.269287109375, 731.0784912109375], [1008.7759399414062, 725.3270874023438], [1008.7759399414062, 797.2191162109375], [998.8108520507812, 791.4677124023438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61530,"[[883.9365844726562, 371.5238342285156], [888.2523803710938, 367.21112060546875], [879.620849609375, 368.6487121582031], [892.568115234375, 367.21112060546875], [872.427978515625, 368.6487121582031], [906.9539794921875, 384.4620056152344], [862.35791015625, 383.0244445800781], [937.1641845703125, 403.15045166015625], [840.7791748046875, 403.15045166015625], [932.8484497070312, 400.27532958984375], [842.2177734375, 423.2765197753906], [899.7610473632812, 436.21466064453125], [873.8665771484375, 434.777099609375], [896.8838500976562, 482.217041015625], [872.427978515625, 475.0291748046875], [901.1996459960938, 532.5321044921875], [875.30517578125, 509.53094482421875]]","[[969.764892578125, 548.9564819335938], [966.905517578125, 544.6472778320312], [972.6243286132812, 540.338134765625], [968.3352661132812, 547.5200805664062], [992.639892578125, 544.6472778320312], [962.616455078125, 584.8663330078125], [1012.655517578125, 567.629638671875], [935.452392578125, 616.4669189453125], [1032.671142578125, 564.7568359375], [938.3118896484375, 612.1577758789062], [1031.241455078125, 563.3204345703125], [989.7805786132812, 669.613525390625], [1021.2335815429688, 662.4315185546875], [989.7805786132812, 731.37841796875], [1008.3663940429688, 725.6328125], [1009.796142578125, 798.888916015625], [998.358642578125, 791.7069091796875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 624]",None,None
61531,"[[883.9597778320312, 371.4169616699219], [886.80419921875, 367.1058349609375], [879.6932373046875, 368.5428771972656], [893.915283203125, 367.1058349609375], [872.5821533203125, 369.97991943359375], [906.715087890625, 384.3502502441406], [862.6267700195312, 382.9132080078125], [936.5814819335938, 401.59466552734375], [839.8713989257812, 404.46875], [926.6260986328125, 395.8465576171875], [842.7157592773438, 423.1501770019531], [899.6041259765625, 436.08349609375], [874.00439453125, 434.6464538574219], [896.7597045898438, 480.631591796875], [871.1599731445312, 474.8834228515625], [899.6041259765625, 532.36474609375], [875.4265747070312, 510.8092956542969]]","[[968.7889404296875, 548.2367553710938], [967.3596801757812, 545.3572387695312], [991.6566162109375, 542.4776611328125], [968.7889404296875, 548.2367553710938], [993.0858154296875, 543.9174194335938], [963.072021484375, 584.23095703125], [1013.094970703125, 566.9537353515625], [934.4874877929688, 617.3456420898438], [1031.6749267578125, 565.513916015625], [937.345947265625, 613.0263671875], [1031.6749267578125, 564.0741577148438], [988.7981567382812, 669.1773681640625], [1021.6703491210938, 661.978515625], [990.2273559570312, 732.5272216796875], [1008.8073120117188, 725.3283081054688], [1010.2365112304688, 800.1963500976562], [998.8026733398438, 790.117919921875]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61532,"[[883.8853149414062, 373.54107666015625], [886.731689453125, 369.2352600097656], [879.6157836914062, 369.2352600097656], [892.4243774414062, 369.2352600097656], [872.4998779296875, 369.2352600097656], [906.6563110351562, 385.0231018066406], [862.53759765625, 383.58782958984375], [936.5430297851562, 402.2461242675781], [839.7666625976562, 403.6814270019531], [926.580810546875, 395.06988525390625], [842.613037109375, 423.77496337890625], [899.5404052734375, 436.6922912597656], [873.923095703125, 435.2569885253906], [896.6939697265625, 481.1851501464844], [871.07666015625, 474.0088806152344], [900.9635009765625, 532.8543090820312], [875.34619140625, 509.8902587890625]]","[[969.280029296875, 549.02734375], [966.4249267578125, 544.7095947265625], [990.6931762695312, 541.8311157226562], [969.280029296875, 549.02734375], [992.1207275390625, 544.7095947265625], [962.1422119140625, 585.0082397460938], [1012.1063842773438, 566.2981567382812], [935.0189208984375, 616.6715087890625], [1036.3746337890625, 561.98046875], [937.8739624023438, 612.353759765625], [1033.51953125, 561.98046875], [987.838134765625, 669.9232788085938], [1020.671630859375, 661.287841796875], [989.265625, 731.8104248046875], [1007.82373046875, 726.0535278320312], [1009.2512817382812, 799.45458984375], [996.4033813476562, 792.2583618164062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[943, 624]",None,None
61533,"[[882.9313354492188, 372.290771484375], [887.2128295898438, 367.9718322753906], [878.6497802734375, 367.9718322753906], [892.9215087890625, 367.9718322753906], [871.5138549804688, 369.4114685058594], [905.7661743164062, 385.2476501464844], [861.5236206054688, 383.8080139160156], [937.1640625, 401.0838928222656], [838.6887817382812, 403.9631652832031], [927.1737670898438, 395.3252868652344], [841.5430908203125, 424.11834716796875], [898.6302490234375, 437.07525634765625], [874.3682861328125, 434.1959228515625], [895.77587890625, 480.264892578125], [871.5138549804688, 474.5062561035156], [900.057373046875, 532.0924682617188], [874.3682861328125, 510.4976501464844]]","[[980.781494140625, 539.4285888671875], [965.055419921875, 545.1925659179688], [990.7889404296875, 542.3106079101562], [967.9146728515625, 548.0746459960938], [990.7889404296875, 545.1925659179688], [962.1961059570312, 584.0996704101562], [1012.2335815429688, 566.8076782226562], [943.6107177734375, 605.7147216796875], [1036.53759765625, 562.4846801757812], [937.8921508789062, 611.478759765625], [1032.24853515625, 562.4846801757812], [987.9296264648438, 670.5598754882812], [1020.8114013671875, 663.3548583984375], [989.3592529296875, 732.5230712890625], [1007.9447021484375, 725.3179931640625], [1009.3743286132812, 800.2501831054688], [996.507568359375, 791.6041870117188]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 624]",None,None
61534,"[[882.8516845703125, 372.4119567871094], [887.1270141601562, 368.0964660644531], [878.576416015625, 368.0964660644531], [892.8274536132812, 368.0964660644531], [871.4508056640625, 369.53497314453125], [905.6534423828125, 383.91998291015625], [861.4750366210938, 383.91998291015625], [937.005859375, 401.18194580078125], [838.6732788085938, 404.0589294433594], [927.0301513671875, 393.98944091796875], [841.5234985351562, 424.1979064941406], [898.5278930664062, 437.1443786621094], [874.301025390625, 434.26739501953125], [897.1027221679688, 481.7378234863281], [871.4508056640625, 474.54534912109375], [899.9530639648438, 532.0852661132812], [874.301025390625, 510.5078125]]","[[979.9620361328125, 539.0065307617188], [965.6988525390625, 544.7572021484375], [971.4041137695312, 540.4441528320312], [968.551513671875, 549.0701293945312], [991.37255859375, 544.7572021484375], [962.8462524414062, 585.0115356445312], [1012.7673950195312, 566.322021484375], [942.8777465820312, 606.576416015625], [1037.0147705078125, 562.009033203125], [938.5988159179688, 610.889404296875], [1031.3094482421875, 562.009033203125], [987.0936889648438, 669.8333129882812], [1019.8989868164062, 662.64501953125], [988.5199584960938, 731.652587890625], [1008.4884643554688, 725.9019775390625], [1009.9147338867188, 799.2224731445312], [997.0779418945312, 792.0342407226562]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[941, 624]",None,None
