frame,top,bottom,court,net,ball,pos,type
91902,"[[865.2767333984375, 374.23675537109375], [869.5673828125, 369.93182373046875], [860.9860229492188, 369.93182373046875], [875.2882690429688, 369.93182373046875], [855.26513671875, 369.93182373046875], [883.86962890625, 387.15167236328125], [843.8234252929688, 381.4117126464844], [912.4739990234375, 417.2864685058594], [818.0794067382812, 405.8065490722656], [903.8926391601562, 434.50634765625], [818.0794067382812, 427.3313903808594], [875.2882690429688, 434.50634765625], [849.5443115234375, 434.50634765625], [869.5673828125, 474.6861267089844], [839.53271484375, 476.12109375], [873.8580322265625, 533.5206909179688], [850.9744873046875, 499.0809020996094]]","[[943.4288940429688, 542.6480712890625], [939.1258544921875, 536.8853759765625], [964.9445190429688, 528.2412719726562], [941.9945068359375, 538.3260498046875], [964.9445190429688, 532.5632934570312], [941.9945068359375, 570.02099609375], [986.4600830078125, 552.7328491210938], [914.741455078125, 604.5973510742188], [1002.2382202148438, 557.0548706054688], [914.741455078125, 607.478759765625], [997.93505859375, 552.7328491210938], [976.4194946289062, 644.9364013671875], [1002.2382202148438, 636.2922973632812], [969.2476196289062, 704.0043334960938], [985.0256958007812, 698.2416381835938], [986.4600830078125, 767.394287109375], [989.328857421875, 725.6146240234375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 620]",None,None
91903,"[[865.2384643554688, 373.3594970703125], [869.5352172851562, 369.03497314453125], [862.3739013671875, 369.03497314453125], [875.2642211914062, 370.47650146484375], [855.2127075195312, 369.03497314453125], [883.857666015625, 387.7746276855469], [843.7547607421875, 382.0085754394531], [912.5026245117188, 418.04638671875], [819.4064331054688, 403.6312561035156], [905.3413696289062, 432.4615173339844], [817.9741821289062, 426.6954650878906], [875.2642211914062, 435.3445739746094], [849.4837646484375, 433.9030456542969], [869.5352172851562, 474.265380859375], [839.4579467773438, 477.1484375], [873.8319091796875, 531.9259033203125], [850.9158935546875, 498.7711181640625]]","[[942.6971435546875, 542.7943115234375], [938.41650390625, 537.0521850585938], [964.1005859375, 528.4390258789062], [941.2702026367188, 538.4877319335938], [964.1005859375, 532.74560546875], [939.8433837890625, 571.5048828125], [986.9308471679688, 552.843017578125], [914.1591796875, 605.9575805664062], [1002.6267700195312, 554.278564453125], [914.1591796875, 607.39306640625], [976.9426879882812, 552.843017578125], [976.9426879882812, 646.15234375], [1001.1998901367188, 636.1036376953125], [969.80810546875, 703.5734252929688], [985.5040283203125, 697.8313598632812], [985.5040283203125, 766.7366943359375], [989.78466796875, 725.1063842773438]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 620]",None,None
91904,"[[865.1967163085938, 373.41033935546875], [869.4937744140625, 369.0895690917969], [862.3319702148438, 369.0895690917969], [875.2232055664062, 370.5298156738281], [855.170166015625, 369.0895690917969], [883.8173217773438, 387.8128662109375], [843.7113647460938, 382.0518798828125], [912.4644775390625, 418.05816650390625], [819.3612670898438, 403.6556701660156], [905.3026733398438, 433.9009704589844], [817.9288940429688, 426.6997375488281], [875.2232055664062, 435.3412170410156], [849.4407348632812, 433.9009704589844], [869.4937744140625, 474.22808837890625], [839.414306640625, 477.10858154296875], [873.7908935546875, 531.8381958007812], [850.8731079101562, 498.7123718261719]]","[[942.7417602539062, 542.6607055664062], [938.4612426757812, 536.9134521484375], [964.1443481445312, 528.2925415039062], [941.3148803710938, 538.3502807617188], [964.1443481445312, 534.0398559570312], [939.8880615234375, 572.8338012695312], [986.9737548828125, 552.7184448242188], [914.2048950195312, 605.8805541992188], [1002.6690673828125, 554.1552124023438], [914.2048950195312, 607.3173828125], [976.9859619140625, 552.7184448242188], [976.9859619140625, 646.1113891601562], [1001.2421875, 636.0536499023438], [969.8517456054688, 703.583984375], [985.5469360351562, 697.8367309570312], [985.5469360351562, 766.8038330078125], [989.8275146484375, 725.1361694335938]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 620]",None,None
91905,"[[865.0689086914062, 371.958251953125], [869.3857421875, 369.0922546386719], [860.7520141601562, 369.0922546386719], [875.1415405273438, 370.5252380371094], [854.9962158203125, 367.6592712402344], [883.775390625, 386.2882385253906], [843.4844970703125, 379.12322998046875], [911.1155395507812, 416.381103515625], [819.022216796875, 403.484130859375], [903.9207153320312, 433.5770568847656], [817.583251953125, 426.4120788574219], [875.1415405273438, 436.44305419921875], [849.2402954101562, 433.5770568847656], [869.3857421875, 473.7009582519531], [837.7286987304688, 476.5669250488281], [873.7025756835938, 532.4537353515625], [850.6793212890625, 499.4948425292969]]","[[942.842529296875, 543.2410888671875], [938.5625, 537.4849243164062], [964.2427368164062, 528.8506469726562], [939.9892578125, 537.4849243164062], [964.2427368164062, 533.1677856445312], [938.5625, 573.4610595703125], [987.0697021484375, 551.8753662109375], [914.3090209960938, 605.1200561523438], [1002.7631225585938, 553.3143920898438], [914.3090209960938, 606.55908203125], [972.8028564453125, 559.0706176757812], [975.6561889648438, 645.4132690429688], [1001.3364868164062, 635.3399658203125], [968.5228271484375, 702.9751586914062], [985.6429443359375, 697.2189331054688], [985.6429443359375, 766.2930908203125], [989.9229736328125, 724.560791015625]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 620]",None,None
91906,"[[864.3571166992188, 372.9149169921875], [868.6329345703125, 368.59991455078125], [861.5066528320312, 368.59991455078125], [875.7592163085938, 370.03826904296875], [855.8056030273438, 368.59991455078125], [882.885498046875, 385.860107421875], [842.978271484375, 378.6683654785156], [911.3907470703125, 416.0653991699219], [818.7489013671875, 403.1202697753906], [904.2644653320312, 433.3255920410156], [817.3236083984375, 426.1338806152344], [874.333984375, 436.2023010253906], [848.6793212890625, 433.3255920410156], [870.0581665039062, 475.0376892089844], [837.2772216796875, 476.47607421875], [874.333984375, 532.5716552734375], [850.1045532226562, 499.4896545410156]]","[[941.093505859375, 543.0582885742188], [938.2313232421875, 537.3092651367188], [963.990966796875, 528.6856689453125], [941.093505859375, 538.7465209960938], [963.990966796875, 532.9974365234375], [938.2313232421875, 571.8035888671875], [986.8884887695312, 553.119140625], [913.9026489257812, 604.8606567382812], [1002.6305541992188, 553.119140625], [912.4716186523438, 606.2979125976562], [999.768310546875, 551.681884765625], [975.439697265625, 646.5413208007812], [1001.199462890625, 636.48046875], [968.2842407226562, 704.0318603515625], [984.0263061523438, 695.4082641601562], [985.4573364257812, 767.271484375], [989.7506713867188, 725.5908203125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 621]",None,None
91907,"[[864.3541259765625, 372.36724853515625], [868.623779296875, 368.0552062988281], [861.5078125, 368.0552062988281], [874.316650390625, 370.9299011230469], [854.3917236328125, 368.0552062988281], [884.2791137695312, 388.17791748046875], [843.0060424804688, 378.1166076660156], [911.3201293945312, 415.4873352050781], [818.8114624023438, 402.5513000488281], [904.2040405273438, 432.73541259765625], [817.3882446289062, 425.5487060546875], [874.316650390625, 435.61004638671875], [848.6988525390625, 434.1726989746094], [870.0469970703125, 475.85546875], [837.313232421875, 475.85546875], [874.316650390625, 531.91162109375], [850.1220703125, 500.29022216796875]]","[[951.8148803710938, 547.4596557617188], [937.5695190429688, 537.413330078125], [964.6356811523438, 530.2373046875], [940.4185791015625, 538.8485107421875], [964.6356811523438, 531.6724853515625], [937.5695190429688, 573.293212890625], [987.4281616210938, 553.2005004882812], [913.3524780273438, 603.432373046875], [1003.0980834960938, 553.2005004882812], [911.927978515625, 606.3027954101562], [998.824462890625, 553.2005004882812], [974.6074829101562, 645.0531005859375], [1000.2490234375, 635.0067138671875], [968.9093017578125, 705.3314208984375], [984.5791015625, 698.1553955078125], [984.5791015625, 765.6096801757812], [990.2772827148438, 726.859375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[922, 619]",None,None
91908,"[[863.2105102539062, 372.15411376953125], [867.4974975585938, 367.8371887207031], [860.3524780273438, 367.8371887207031], [874.6424560546875, 369.2761535644531], [854.636474609375, 367.8371887207031], [883.2164916992188, 386.5438537597656], [843.2044677734375, 379.3490295410156], [910.3674926757812, 416.7623596191406], [818.9114379882812, 402.37261962890625], [903.2225341796875, 432.5910339355469], [816.053466796875, 423.9571838378906], [873.2134399414062, 435.4689636230469], [847.491455078125, 432.5910339355469], [870.3555297851562, 475.76025390625], [836.0595092773438, 474.3213195800781], [873.2134399414062, 533.3192138671875], [848.9204711914062, 500.2228698730469]]","[[951.3900756835938, 544.839111328125], [937.1620483398438, 537.64990234375], [964.1952514648438, 529.0228271484375], [940.0076904296875, 539.0877685546875], [964.1952514648438, 533.3363647460938], [937.1620483398438, 572.158203125], [986.9600830078125, 552.0283203125], [911.5516967773438, 603.7908325195312], [1004.0336303710938, 552.0283203125], [912.9744873046875, 602.3529663085938], [1002.6107788085938, 549.1526489257812], [972.7319946289062, 644.050537109375], [1001.18798828125, 636.861328125], [968.4636840820312, 705.8779296875], [984.1144409179688, 698.688720703125], [985.5371704101562, 764.8297119140625], [978.4232177734375, 763.391845703125]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[920, 619]",None,None
91909,"[[863.8344116210938, 370.6072692871094], [868.1434326171875, 366.2830810546875], [860.961669921875, 366.2830810546875], [873.888916015625, 367.7244873046875], [853.7799072265625, 366.2830810546875], [883.9434814453125, 386.462646484375], [843.7254028320312, 377.8142395019531], [911.2341918945312, 415.29058837890625], [817.8709716796875, 402.31805419921875], [904.0524291992188, 432.5873718261719], [817.8709716796875, 425.3804016113281], [873.888916015625, 435.47015380859375], [848.0344848632812, 434.0287780761719], [869.579833984375, 474.3879089355469], [835.1072998046875, 474.3879089355469], [873.888916015625, 533.4852294921875], [846.5980834960938, 500.3330383300781]]","[[951.7964477539062, 543.82275390625], [937.538330078125, 536.6349487304688], [964.628662109375, 529.447021484375], [938.964111328125, 538.072509765625], [964.628662109375, 532.3222045898438], [934.6867065429688, 574.0116577148438], [987.4417114257812, 552.4481201171875], [910.4478759765625, 602.7630615234375], [1004.5514526367188, 552.4481201171875], [910.4478759765625, 602.7630615234375], [1003.1256103515625, 548.1354370117188], [971.7577514648438, 644.4525756835938], [1000.2739868164062, 637.2647094726562], [967.4802856445312, 704.8304443359375], [984.5900268554688, 699.0802001953125], [984.5900268554688, 766.6458740234375], [977.4609985351562, 765.2083129882812]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[918, 615]",None,None
91910,"[[863.8727416992188, 370.5975036621094], [868.188720703125, 366.27960205078125], [860.9954223632812, 366.27960205078125], [873.9432983398438, 367.7189025878906], [853.8021850585938, 366.27960205078125], [884.0138549804688, 386.42974853515625], [843.7316284179688, 377.7939453125], [911.348388671875, 415.2156066894531], [817.8358154296875, 402.2619934082031], [902.7163696289062, 432.4871826171875], [817.8358154296875, 425.29071044921875], [873.9432983398438, 435.36578369140625], [848.0474853515625, 433.92645263671875], [869.6273193359375, 474.2267150878906], [835.0996704101562, 474.2267150878906], [873.9432983398438, 533.23779296875], [846.60888671875, 500.1340637207031]]","[[951.8857421875, 543.8674926757812], [937.642822265625, 536.6796875], [964.7042846679688, 529.491943359375], [939.067138671875, 538.1173095703125], [964.7042846679688, 532.3670043945312], [934.7943115234375, 574.0562133789062], [987.492919921875, 552.4928588867188], [910.5814208984375, 602.8074340820312], [1004.5843505859375, 551.0552978515625], [910.5814208984375, 602.8074340820312], [1003.1600341796875, 548.18017578125], [971.8257446289062, 644.49658203125], [1000.3114013671875, 637.308837890625], [967.5529174804688, 704.8740234375], [984.6443481445312, 699.1238403320312], [984.6443481445312, 766.6890869140625], [977.5228881835938, 763.81396484375]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[916, 612]",None,None
91911,"[[863.4954833984375, 368.1824035644531], [867.7734985351562, 365.3000183105469], [859.2174072265625, 365.3000183105469], [873.4775390625, 368.1824035644531], [853.5133666992188, 366.7412109375], [883.4595947265625, 386.9177551269531], [843.5313720703125, 379.7118225097656], [910.5537109375, 414.30023193359375], [817.8632202148438, 402.770751953125], [903.4236450195312, 431.59442138671875], [816.4371948242188, 425.8296813964844], [873.4775390625, 435.9179382324219], [847.809326171875, 434.4767761230469], [867.7734985351562, 474.8298645019531], [833.54931640625, 476.27105712890625], [873.4775390625, 533.9183959960938], [844.9573974609375, 499.3299560546875]]","[[950.479248046875, 544.3195190429688], [937.6046752929688, 535.6876220703125], [961.9231567382812, 529.9330444335938], [939.0350952148438, 538.5648803710938], [964.7841796875, 532.810302734375], [936.1741943359375, 571.6538696289062], [987.6722412109375, 551.5127563476562], [906.133544921875, 598.9882202148438], [1006.268798828125, 551.5127563476562], [908.9945678710938, 598.9882202148438], [1001.977294921875, 548.6354370117188], [970.5062255859375, 646.4636840820312], [997.6858520507812, 636.39306640625], [966.2147216796875, 704.0096435546875], [983.3807983398438, 698.2550659179688], [984.811279296875, 765.87158203125], [989.1027221679688, 725.5894165039062]]","[[678, 458], [1240, 458], [619, 662], [1306, 662], [517, 997], [1402, 997]]","[[554, 465], [554, 662], [1368, 662], [1368, 465]]","[914, 608]",None,None
