rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,01:09:57,125917,15,15,3,1,short service,0.0,1,2.0,8,0.4829268292682926,-0.5570833333333333,,,8,164.8,651.84,8,218.2,301.16,3,49,4240
30,2,01:09:57,125939,15,15,15,2,push/rush,0.0,1,1.0,6,-0.8670731707317072,1.309375,,,8,230.4,362.55,8,161.5,658.88,3,49,4240
30,3,01:09:59,125971,15,15,3,2,smash,0.0,0,2.0,8,-0.1670731707317072,-1.0063541666666669,,,9,111.4,763.31,8,177.8,298.02,3,49,4240
30,4,01:09:59,125982,15,15,15,2,defensive shot,0.0,1,2.0,7,0.7999999999999999,0.4301041666666669,,,8,167.5,287.34,9,114.6,761.62,3,49,4240
30,5,01:10:00,126008,15,15,3,2,push/rush,0.0,1,1.0,4,1.2341463414634144,-1.3920833333333331,,,8,217.8,604.17,8,204.8,298.38,3,49,4240
30,6,01:10:01,126041,15,15,15,2,drive,0.0,0,1.0,5,1.2768292682926827,1.1547916666666669,,,8,242.4,244.09,8,202.0,682.81,3,49,4240
30,7,01:10:01,126056,15,15,3,2,defensive shot,0.0,1,2.0,7,0.746341463414634,-0.4259374999999998,,,8,185.5,696.59,8,232.6,263.75,3,49,4240
30,8,01:10:02,126081,15,15,15,2,push/rush,0.0,0,1.0,5,1.0682926829268296,1.1708854166666665,,,7,192.5,402.09,8,190.3,698.71,3,49,4240
30,9,01:10:03,126102,15,15,3,2,clear,0.0,1,1.0,8,-0.4634146341463415,-1.13890625,,,8,192.2,678.36,8,190.7,355.09,3,49,4240
30,10,01:10:04,126127,15,15,15,2,drop,1.0,0,1.0,8,0.1560975609756099,0.8423437500000001,,,8,158.8,276.47,8,184.9,707.92,3,49,4240
30,11,01:10:04,126149,15,15,3,2,net shot,0.0,1,2.0,2,1.1817073170731704,-0.3333854166666666,,,8,134.9,649.25,8,159.9,240.03,3,49,4240
30,12,01:10:05,126175,15,15,15,2,net shot,0.0,0,2.0,1,1.1999999999999995,0.2211458333333332,,,7,249.4,385.37,8,164.8,651.84,3,49,4240
30,13,01:10:06,126204,15,15,3,2,lob,0.0,1,1.0,9,0.8048780487804879,-1.3786458333333331,,,7,247.5,567.75,8,194.7,355.14,3,49,4240
30,14,01:10:08,126242,15,15,15,2,drop,0.0,0,2.0,8,-0.8146341463414634,0.8977083333333334,,,8,202.7,234.82,8,226.6,657.0,3,49,4240
30,15,01:10:08,126261,15,15,3,2,net shot,0.0,0,2.0,8,0.0060975609756097,-0.5354166666666668,,,8,132.8,693.1,8,220.4,214.24,3,49,4240
30,16,01:10:09,126286,15,15,15,2,net shot,0.0,0,2.0,2,-1.0609756097560976,0.2730729166666664,,,8,150.5,349.88,8,162.6,678.17,3,49,4240
30,17,01:10:10,126313,15,15,3,2,net shot,0.0,0,2.0,1,-1.2073170731707317,-0.13140625,,,7,109.9,563.6,7,138.7,377.39,3,49,4240
30,18,01:10:11,126338,15,15,15,2,lob,0.0,1,1.0,9,0.7024390243902439,1.5509895833333331,,,7,107.3,438.16,7,123.3,581.21,3,49,4240
30,19,01:10:13,126402,15,15,3,2,clear,1.0,0,1.0,9,-0.0829268292682928,-1.4825520833333332,,,9,222.8,787.67,8,155.6,325.72,3,49,4240
30,20,01:10:14,126448,15,15,15,2,smash,0.0,0,2.0,8,0.7024390243902439,0.9590625,,,9,174.8,195.09,8,162.1,701.64,3,49,4240
30,21,01:10:15,126464,15,15,3,2,defensive shot,0.0,1,2.0,6,1.130487804878049,-0.5416666666666666,,,8,144.7,695.29,8,179.5,234.49,3,49,4240
30,22,01:10:16,126491,15,15,15,2,net shot,0.0,0,2.0,1,1.295121951219512,0.3584895833333335,,,8,230.4,362.55,8,185.7,673.88,3,49,4240
30,23,01:10:17,126517,15,15,3,2,push/rush,0.0,1,2.0,6,1.2853658536585364,-1.311875,,,1,254.9,583.73,7,224.3,373.9,3,49,4240
30,24,01:10:18,126549,15,15,15,2,clear,0.0,0,1.0,6,-1.1926829268292682,1.3540104166666669,,,8,238.9,244.04,8,213.9,649.81,3,49,4240
30,25,01:10:19,126585,15,15,3,2,smash,0.0,0,2.0,5,-1.1390243902439026,-1.0694791666666663,,,4,92.8,761.5,8,187.1,295.53,3,49,4240
30,26,01:10:19,126598,15,15,15,2,defensive shot,0.0,1,2.0,7,-0.8390243902439024,0.3166145833333331,,,8,165.8,287.32,6,95.5,733.7,3,49,4240
30,27,01:10:20,126619,15,15,3,2,push/rush,0.0,0,2.0,9,0.9134146341463416,-1.4266666666666663,,,7,123.6,585.48,8,148.5,335.46,3,49,4240
30,28,01:10:21,126652,15,15,15,2,drop,0.0,0,2.0,1,0.9695121951219512,0.2982812499999999,,,8,212.7,260.68,8,168.2,613.1,3,49,4240
30,29,01:10:22,126678,15,15,3,2,push/rush,0.0,1,2.0,4,1.2878048780487807,-1.557864583333333,,,7,228.8,573.45,8,195.5,240.54,3,49,4240
30,30,01:10:23,126711,15,15,15,3,drop,0.0,0,2.0,2,-1.5,0.3806770833333335,misjudged,15.0,8,234.0,235.27,8,205.8,635.13,3,49,4240
