rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:12:44,22934,6,6,15,1,short service,0.0,0,2.0,8,-0.2134146341463414,-0.671875,,,8,185.2,669.38,8,132.6,289.53,1,49,4155
12,2,00:12:45,22954,6,6,3,2,net shot,0.0,1,2.0,7,0.2621951219512195,0.4199999999999999,,,8,166.2,320.88,8,157.2,681.43,1,49,4155
12,3,00:12:46,22981,6,6,15,2,lob,0.0,1,1.0,3,-1.267073170731707,-1.47359375,,,8,174.1,597.02,8,186.0,345.57,1,49,4155
12,4,00:12:47,23017,6,6,3,2,clear,1.0,0,1.0,8,0.6536585365853658,1.3234375,,,8,136.1,225.02,8,153.0,673.66,1,49,4155
12,5,00:12:48,23049,6,6,15,2,smash,1.0,0,2.0,6,1.2073170731707317,-0.92828125,,,8,199.3,717.0,8,156.9,268.24,1,49,4155
12,6,00:12:48,23066,6,6,3,2,defensive shot,0.0,0,2.0,8,0.2109756097560977,0.7273437499999998,,,8,232.5,301.35,8,203.4,748.95,1,49,4155
12,7,00:12:49,23094,6,6,15,2,push/rush,0.0,1,1.0,9,0.8207317073170733,-1.4109375,,,8,163.1,651.83,8,197.0,311.17,1,49,4155
12,8,00:12:50,23126,6,6,3,2,smash,0.0,0,2.0,5,1.1719512195121955,1.13203125,,,8,213.9,217.17,8,195.0,700.82,1,49,4155
12,9,00:12:51,23141,6,6,15,2,defensive shot,0.0,1,2.0,2,1.1085365853658533,-0.3898437500000001,,,8,164.8,704.74,8,229.4,217.39,1,49,4155
12,10,00:12:52,23167,6,6,3,2,net shot,0.0,0,2.0,7,-0.7987804878048781,0.4400520833333334,,,7,216.9,404.49,8,188.7,693.46,1,49,4155
12,11,00:12:53,23193,6,6,15,2,lob,0.0,0,1.0,3,-1.224390243902439,-1.375416666666667,,,7,121.7,593.85,7,170.8,373.27,1,49,4155
12,12,00:12:54,23234,6,6,3,2,clear,1.0,0,1.0,8,0.4402439024390243,1.2020833333333332,,,5,100.2,227.47,8,151.6,692.16,1,49,4155
12,13,00:12:55,23259,6,6,15,2,smash,1.0,0,2.0,6,0.9341463414634146,-0.9022916666666668,,,8,192.2,708.98,8,112.4,236.45,1,49,4155
12,14,00:12:55,23276,6,6,3,2,defensive shot,0.0,0,2.0,5,1.0353658536585364,0.6736458333333335,,,8,201.3,303.53,8,210.2,739.0,1,49,4155
12,15,00:12:56,23305,6,6,15,2,net shot,0.0,1,2.0,2,1.2451219512195124,-0.0998958333333333,,,8,236.4,607.0,8,202.9,308.69,1,49,4155
12,16,00:12:57,23336,6,6,3,2,lob,0.0,0,1.0,5,1.1024390243902435,1.474895833333333,,,7,243.2,421.5,8,188.2,648.43,1,49,4155
12,17,00:12:59,23375,6,6,15,2,clear,1.0,0,1.0,4,1.2109756097560975,-1.3921875,,,8,220.9,752.6,8,202.9,348.16,1,49,4155
12,18,00:13:00,23407,6,6,3,2,drop,0.0,0,2.0,7,-0.828048780487805,0.5261458333333332,,,8,234.3,208.35,8,209.7,740.83,1,49,4155
12,19,00:13:01,23433,6,6,15,2,net shot,0.0,0,2.0,1,-1.2426829268292685,-0.1316145833333332,,,8,128.3,610.15,8,214.0,246.56,1,49,4155
12,20,00:13:02,23466,6,6,3,2,net shot,0.0,1,2.0,2,-1.1365853658536589,0.1758854166666665,,,1,93.2,411.54,7,128.0,586.92,1,49,4155
12,21,00:13:03,23501,6,6,15,2,net shot,0.0,0,1.0,7,0.2048780487804879,-0.0744270833333334,,,10,42.0,543.15,7,164.6,469.4,1,49,4155
12,22,00:13:04,23527,6,6,3,3,push/rush,0.0,0,2.0,5,0.9817073170731708,0.9536979166666668,opponent's ball landed,15.0,7,169.3,450.55,10,28.4,568.82,1,49,4155
