frame,top,bottom,court,net,ball,pos,type
29117,"[[859.1705322265625, 490.4395446777344], [862.0219116210938, 484.70709228515625], [854.8934326171875, 484.70709228515625], [867.7247924804688, 484.70709228515625], [849.1905517578125, 484.70709228515625], [873.4276123046875, 506.2037353515625], [842.0620727539062, 501.9044189453125], [889.1104125976562, 530.5665893554688], [812.1221313476562, 504.7706298828125], [881.98193359375, 550.630126953125], [827.804931640625, 501.9044189453125], [866.2991333007812, 557.795654296875], [844.9134521484375, 557.795654296875], [860.5962524414062, 592.1902465820312], [843.4877319335938, 595.0564575195312], [860.5962524414062, 638.0497436523438], [853.4676513671875, 619.4193725585938]]","[[971.73388671875, 647.7933959960938], [971.73388671875, 642.0427856445312], [976.0455322265625, 642.0427856445312], [971.73388671875, 644.9180908203125], [994.7294311523438, 643.48046875], [964.5477294921875, 675.1085815429688], [1011.9761352539062, 670.795654296875], [945.8638305664062, 706.7366943359375], [1019.1621704101562, 706.7366943359375], [955.9243774414062, 683.7344360351562], [1020.5994873046875, 738.3648681640625], [980.357177734375, 744.1153564453125], [1007.6644287109375, 744.1153564453125], [986.1060791015625, 803.0586547851562], [1001.9154663085938, 798.7457275390625], [994.7294311523438, 864.8772583007812], [1004.7899780273438, 847.62548828125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[986, 659]",None,None
29118,"[[858.9555053710938, 489.9398193359375], [861.8214111328125, 485.6454772949219], [856.0897827148438, 484.2140197753906], [867.5530395507812, 485.6454772949219], [848.9251098632812, 484.2140197753906], [873.28466796875, 505.6857604980469], [841.7606201171875, 501.39141845703125], [889.0466918945312, 530.0204467773438], [813.1024169921875, 504.25433349609375], [881.882080078125, 550.0607299804688], [827.4314575195312, 501.39141845703125], [866.1200561523438, 557.218017578125], [844.6264038085938, 557.218017578125], [860.388427734375, 593.0042724609375], [844.6264038085938, 594.4357299804688], [860.388427734375, 637.3792114257812], [851.791015625, 618.7703857421875]]","[[970.44775390625, 646.6377563476562], [970.44775390625, 642.3158569335938], [974.7478637695312, 640.8751831054688], [971.881103515625, 643.7565307617188], [994.81494140625, 642.3158569335938], [963.2809448242188, 674.0096435546875], [1012.0153198242188, 669.6878051757812], [944.647216796875, 707.14404296875], [1020.6155395507812, 707.14404296875], [943.2138061523438, 702.8222045898438], [1020.6155395507812, 737.397216796875], [979.0479125976562, 744.6004028320312], [1007.7152709960938, 744.6004028320312], [986.21484375, 803.6660766601562], [1001.9817504882812, 799.34423828125], [993.3816528320312, 862.7318115234375], [1004.8485107421875, 848.3255004882812]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[980, 667]",None,None
29119,"[[857.795166015625, 489.9246520996094], [862.05517578125, 485.6150207519531], [854.9551391601562, 485.6150207519531], [867.735107421875, 485.6150207519531], [849.2752075195312, 484.17852783203125], [873.4150390625, 505.7265625], [840.7553100585938, 501.4169616699219], [889.034912109375, 531.5841674804688], [812.3555297851562, 504.2900085449219], [881.9349975585938, 548.8226318359375], [825.1354370117188, 499.98040771484375], [864.8950805664062, 557.4418334960938], [845.0153198242188, 556.0053100585938], [860.6351928710938, 593.355224609375], [845.0153198242188, 594.791748046875], [859.2151489257812, 637.8878173828125], [850.6952514648438, 622.0859375]]","[[969.5885009765625, 646.4030151367188], [969.5885009765625, 642.0789184570312], [972.4266357421875, 642.0789184570312], [971.0076293945312, 643.520263671875], [993.712158203125, 643.520263671875], [962.4933471679688, 673.7889404296875], [1010.7406005859375, 669.46484375], [944.0458984375, 705.4989624023438], [1020.6739501953125, 706.9403076171875], [941.2078857421875, 702.6162109375], [1020.6739501953125, 737.208984375], [979.5218505859375, 744.4158325195312], [1007.9025268554688, 744.4158325195312], [985.1979370117188, 803.5117797851562], [1000.807373046875, 799.1876831054688], [993.712158203125, 862.6077270507812], [1003.6454467773438, 848.1940307617188]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[974, 676]",None,None
29120,"[[858.0936279296875, 490.1077880859375], [862.3530883789062, 484.3412170410156], [855.2540283203125, 484.3412170410156], [868.0323486328125, 485.7828674316406], [849.5748291015625, 484.3412170410156], [873.7114868164062, 505.9659118652344], [841.0559692382812, 501.6409606933594], [889.329345703125, 531.9155883789062], [812.6599731445312, 504.52423095703125], [882.2304077148438, 549.21533203125], [825.4381713867188, 500.1993103027344], [865.1926879882812, 557.865234375], [843.8956298828125, 556.423583984375], [860.9332885742188, 593.9063720703125], [845.3154296875, 595.3480224609375], [859.5134887695312, 638.5974731445312], [849.5748291015625, 621.2977294921875]]","[[969.0418701171875, 648.120361328125], [969.0418701171875, 642.35302734375], [971.8961181640625, 642.35302734375], [970.468994140625, 643.7948608398438], [991.8756103515625, 642.35302734375], [961.9063720703125, 674.0733032226562], [1009.0007934570312, 668.3059692382812], [941.9269409179688, 704.3517456054688], [1023.2719116210938, 704.3517456054688], [953.34375, 684.1661376953125], [1018.9906005859375, 731.7465209960938], [980.458740234375, 744.7229614257812], [1007.57373046875, 744.7229614257812], [984.7401123046875, 803.8380126953125], [1001.8652954101562, 799.5125122070312], [993.3026733398438, 864.3948974609375], [1004.7195434570312, 845.651123046875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[968, 684]",None,None
29121,"[[858.077392578125, 490.3116149902344], [862.337158203125, 484.5491638183594], [855.2374267578125, 484.5491638183594], [868.0170288085938, 485.9897766113281], [849.5576782226562, 484.5491638183594], [873.69677734375, 506.15838623046875], [841.0379638671875, 501.8365173339844], [889.3163452148438, 530.6488037109375], [812.6389770507812, 504.7177734375], [882.2164916992188, 549.3768310546875], [825.41845703125, 500.39593505859375], [865.1771240234375, 558.0204467773438], [843.8778076171875, 556.579833984375], [860.9172973632812, 594.0358276367188], [845.2977905273438, 595.4764404296875], [859.497314453125, 637.2542114257812], [849.5576782226562, 621.407470703125]]","[[969.0972900390625, 646.8588256835938], [969.0972900390625, 642.5397338867188], [971.954345703125, 642.5397338867188], [970.52587890625, 643.9793701171875], [991.9536743164062, 642.5397338867188], [961.9547119140625, 674.2133178710938], [1009.095947265625, 667.0147705078125], [941.9553833007812, 704.447265625], [1023.381103515625, 704.447265625], [953.3834838867188, 684.2913208007812], [1019.0955200195312, 731.8017578125], [980.5254516601562, 744.7591552734375], [1007.6674194335938, 744.7591552734375], [984.81103515625, 803.787353515625], [1001.9533081054688, 799.4681396484375], [993.3821411132812, 864.255126953125], [1003.3817749023438, 849.8580322265625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[962, 692]",None,None
29122,"[[857.1621704101562, 489.9907531738281], [861.4755249023438, 484.230712890625], [854.2866821289062, 484.230712890625], [867.2266235351562, 485.6706848144531], [848.5355834960938, 484.230712890625], [872.9776611328125, 505.8308410644531], [841.3468017578125, 501.51080322265625], [888.7930908203125, 530.31103515625], [812.5914916992188, 504.3908386230469], [881.604248046875, 549.0311279296875], [825.5314331054688, 500.0708312988281], [865.788818359375, 556.231201171875], [844.2223510742188, 556.231201171875], [860.0377197265625, 593.6714477539062], [845.66015625, 595.1114501953125], [860.0377197265625, 638.311767578125], [849.973388671875, 621.0316772460938]]","[[969.7118530273438, 647.8328857421875], [969.7118530273438, 643.5119018554688], [969.7118530273438, 643.5119018554688], [969.7118530273438, 644.9522094726562], [991.2162475585938, 642.071533203125], [961.1101684570312, 673.7586059570312], [1008.419677734375, 667.997314453125], [941.0394287109375, 702.56494140625], [1027.0567626953125, 702.56494140625], [939.6057739257812, 702.56494140625], [1018.4550170898438, 729.9310302734375], [979.7472534179688, 745.7744750976562], [1006.986083984375, 744.3341674804688], [985.481689453125, 804.8275756835938], [1001.2515869140625, 799.0663452148438], [994.0834350585938, 863.8806762695312], [1002.6851806640625, 849.4774780273438]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[956, 700]",None,None
29123,"[[857.649169921875, 488.0834655761719], [860.5006713867188, 483.76165771484375], [853.3717651367188, 483.76165771484375], [866.203857421875, 483.76165771484375], [849.0943603515625, 482.3210754394531], [871.906982421875, 503.93011474609375], [840.5396118164062, 501.04888916015625], [889.0165405273438, 529.8609008789062], [819.1527709960938, 499.6083068847656], [880.4617919921875, 550.0293579101562], [812.0237426757812, 503.93011474609375], [864.778076171875, 555.791748046875], [844.8169555664062, 555.791748046875], [859.0748901367188, 593.2473754882812], [846.2427368164062, 596.1286010742188], [859.0748901367188, 637.9060668945312], [850.5201416015625, 622.0593872070312]]","[[968.0269165039062, 648.7697143554688], [968.0269165039062, 645.8944091796875], [969.4542846679688, 645.8944091796875], [969.4542846679688, 644.4567260742188], [990.8638305664062, 641.5813598632812], [959.4630737304688, 673.2102661132812], [1007.9913940429688, 666.0218505859375], [939.4808959960938, 701.9638061523438], [1027.9736328125, 696.2130737304688], [936.6262817382812, 701.9638061523438], [1017.9825439453125, 724.9666137695312], [978.0180053710938, 746.53173828125], [1006.5641479492188, 743.6564331054688], [985.1546020507812, 804.0387573242188], [1000.8549194335938, 799.7257690429688], [995.1456909179688, 865.8588256835938], [1003.7095336914062, 848.6068115234375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[950, 708]",None,None
29124,"[[856.4080200195312, 489.1211853027344], [860.7210693359375, 483.3727111816406], [854.9702758789062, 483.3727111816406], [866.4718627929688, 484.8098449707031], [847.7818603515625, 483.3727111816406], [872.22265625, 504.92938232421875], [840.5933227539062, 500.6180419921875], [888.037353515625, 529.3602905273438], [824.7786254882812, 502.05517578125], [880.8488159179688, 549.4797973632812], [811.83935546875, 504.92938232421875], [865.0341796875, 555.2282104492188], [844.9063720703125, 555.2282104492188], [859.283447265625, 592.5931396484375], [846.3441162109375, 594.0302124023438], [859.283447265625, 637.1435546875], [850.6571655273438, 622.7724609375]]","[[968.3085327148438, 650.159423828125], [968.3085327148438, 644.3958740234375], [968.3085327148438, 644.3958740234375], [969.7457885742188, 644.3958740234375], [991.3052368164062, 641.5140991210938], [959.6847534179688, 673.213623046875], [1007.1154174804688, 666.0091552734375], [938.1253051757812, 702.0313720703125], [1028.6748046875, 691.9451904296875], [951.0609741210938, 681.8589477539062], [1015.7391967773438, 719.322021484375], [976.9323120117188, 746.6988525390625], [1005.6781616210938, 743.817138671875], [985.5560302734375, 805.7752685546875], [1001.3662719726562, 800.01171875], [994.1798095703125, 864.8515625], [1002.8035888671875, 849.0018920898438]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[944, 716]",None,None
29125,"[[856.5794067382812, 485.1639404296875], [860.85986328125, 480.86285400390625], [853.7258911132812, 480.86285400390625], [865.140380859375, 480.86285400390625], [848.0185546875, 480.86285400390625], [872.2744750976562, 503.8019714355469], [840.8844604492188, 499.5008850097656], [887.9694213867188, 528.1747436523438], [825.1895141601562, 502.3682556152344], [879.4085693359375, 551.1138305664062], [812.34814453125, 503.8019714355469], [865.140380859375, 553.981201171875], [843.7380981445312, 553.981201171875], [859.4330444335938, 592.69091796875], [846.5917358398438, 594.1246337890625], [859.4330444335938, 638.569091796875], [850.8722534179688, 624.232177734375]]","[[967.6420288085938, 648.9783935546875], [967.6420288085938, 644.6695556640625], [969.0819702148438, 644.6695556640625], [969.0819702148438, 644.6695556640625], [990.6806030273438, 641.7969970703125], [957.5626831054688, 673.395263671875], [1006.5196533203125, 666.2138671875], [935.9640502929688, 702.1209106445312], [1029.5582275390625, 687.7581176757812], [934.524169921875, 700.6846923828125], [1012.2792358398438, 713.6112060546875], [976.281494140625, 746.6456909179688], [1006.5196533203125, 743.773193359375], [984.9210205078125, 805.5333862304688], [1000.7599487304688, 799.7882690429688], [995.0003662109375, 865.8572998046875], [1003.6398315429688, 848.6219482421875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[938, 724]",None,None
29126,"[[857.4609375, 485.1676940917969], [860.3333740234375, 479.4028625488281], [854.5885620117188, 479.4028625488281], [866.0781860351562, 482.2852478027344], [847.4075317382812, 482.2852478027344], [871.8230590820312, 503.90338134765625], [840.2264404296875, 501.0209655761719], [886.1851196289062, 528.4039306640625], [825.8643188476562, 502.4621887207031], [879.0040893554688, 550.0220336914062], [812.9383544921875, 503.90338134765625], [864.6419677734375, 555.786865234375], [844.5350341796875, 555.786865234375], [858.8971557617188, 593.25830078125], [845.9712524414062, 594.6995239257812], [860.3333740234375, 636.4945068359375], [851.7161254882812, 623.5236206054688]]","[[979.2763061523438, 648.8452758789062], [966.3551635742188, 644.5391845703125], [992.1974487304688, 640.2330322265625], [967.7908935546875, 644.5391845703125], [990.76171875, 641.6683959960938], [957.7410888671875, 671.8110961914062], [1005.1184692382812, 664.63427734375], [934.7702026367188, 700.5184326171875], [1029.5250244140625, 687.6001586914062], [933.3345336914062, 700.5184326171875], [1009.4255981445312, 709.130615234375], [976.4049072265625, 746.4501342773438], [1005.1184692382812, 745.0147094726562], [985.01904296875, 805.3001098632812], [1000.8114624023438, 799.5586547851562], [993.633056640625, 864.1500854492188], [1003.682861328125, 848.361083984375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[932, 733]",None,None
