frame,top,bottom,court,net,ball,pos,type
118888,"[[842.4186401367188, 475.7319641113281], [845.2533569335938, 471.415771484375], [838.1665649414062, 472.8544921875], [850.9228515625, 472.8544921875], [833.9144287109375, 474.2932434082031], [860.8444213867188, 490.1192626953125], [825.4102172851562, 490.1192626953125], [870.7660522460938, 511.7002258300781], [822.575439453125, 511.7002258300781], [867.9313354492188, 521.7713623046875], [828.2449340820312, 533.2811279296875], [858.0097045898438, 541.91357421875], [835.3318481445312, 540.474853515625], [856.5923461914062, 583.63671875], [835.3318481445312, 585.0755004882812], [858.0097045898438, 626.7986450195312], [835.3318481445312, 621.043701171875]]","[[970.6077880859375, 655.1129760742188], [972.0355834960938, 649.3677978515625], [967.7521362304688, 649.3677978515625], [954.9014892578125, 655.1129760742188], [976.319091796875, 649.3677978515625], [950.6179809570312, 682.402587890625], [993.4531860351562, 669.4758911132812], [934.9117431640625, 693.8928833007812], [1003.4481811523438, 662.29443359375], [913.494140625, 702.5106811523438], [1004.8759155273438, 659.421875], [980.6026611328125, 752.7808837890625], [1006.3038330078125, 748.4720458984375], [990.5975341796875, 810.2326049804688], [986.31396484375, 797.3059692382812], [1006.3038330078125, 866.2479858398438], [986.31396484375, 837.522216796875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[909, 722]",None,None
118889,"[[842.3611450195312, 475.7478942871094], [845.1994018554688, 471.4308776855469], [838.1038208007812, 472.8699035644531], [850.8758544921875, 472.8699035644531], [833.846435546875, 474.3088684082031], [860.8096923828125, 490.1378479003906], [825.331787109375, 490.1378479003906], [870.7434692382812, 511.7228698730469], [822.4935913085938, 511.7228698730469], [867.9052124023438, 521.7958374023438], [828.1700439453125, 533.3078002929688], [857.971435546875, 541.9417724609375], [835.265625, 540.5028076171875], [856.5523681640625, 583.6727905273438], [835.265625, 585.11181640625], [857.971435546875, 626.8427734375], [835.265625, 621.0867309570312]]","[[970.6595458984375, 655.0845336914062], [972.0852661132812, 649.338134765625], [967.8082275390625, 649.338134765625], [953.5513305664062, 653.64794921875], [976.3623046875, 649.338134765625], [949.2742919921875, 682.3800048828125], [993.4705200195312, 669.4505615234375], [935.0175170898438, 693.872802734375], [1003.4502563476562, 662.267578125], [913.6322631835938, 702.492431640625], [1004.8759155273438, 659.3943481445312], [980.6393432617188, 752.7734985351562], [1006.3016357421875, 748.4636840820312], [990.6190795898438, 810.2376098632812], [986.342041015625, 797.3081665039062], [1006.3016357421875, 866.2650756835938], [986.342041015625, 837.5330200195312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
118890,"[[842.9041748046875, 476.20513916015625], [845.7396850585938, 471.9088439941406], [838.6508178710938, 471.9088439941406], [851.4107666015625, 473.3409423828125], [834.3975219726562, 474.7730712890625], [861.335205078125, 491.95819091796875], [825.8908081054688, 490.5260925292969], [869.8419189453125, 512.007568359375], [821.6375122070312, 510.57550048828125], [869.8419189453125, 520.6001586914062], [827.30859375, 533.489013671875], [858.4996948242188, 542.0816040039062], [835.8152465820312, 540.6494750976562], [857.0819091796875, 583.6124267578125], [835.8152465820312, 585.0444946289062], [858.4996948242188, 626.5753173828125], [835.8152465820312, 620.846923828125]]","[[971.1917114257812, 653.6976318359375], [972.61572265625, 649.3893432617188], [966.9196166992188, 649.3893432617188], [954.103515625, 653.6976318359375], [975.4637451171875, 649.3893432617188], [949.8314208984375, 682.4192504882812], [992.552001953125, 669.4945068359375], [935.5912475585938, 691.0357055664062], [1003.9441528320312, 662.3140869140625], [909.9589233398438, 695.3439331054688], [1002.5200805664062, 660.8779907226562], [981.1598510742188, 755.6593017578125], [1006.7921752929688, 748.4788818359375], [989.7039184570312, 810.2304077148438], [986.8558959960938, 792.9973754882812], [1006.7921752929688, 867.6735229492188], [986.8558959960938, 836.079833984375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[898, 687]",top,short service
118891,"[[842.9219970703125, 477.709716796875], [847.23388671875, 473.40582275390625], [840.0474853515625, 473.40582275390625], [851.5457153320312, 474.8404235839844], [834.29833984375, 476.27508544921875], [863.0440063476562, 492.05596923828125], [825.6746215820312, 492.05596923828125], [871.6676635742188, 513.575439453125], [822.800048828125, 512.1408081054688], [870.2304077148438, 522.1831665039062], [828.5491943359375, 536.5294799804688], [858.7321166992188, 542.2680053710938], [835.735595703125, 542.2680053710938], [855.8576049804688, 581.0029296875], [835.735595703125, 585.3068237304688], [858.7321166992188, 626.9110717773438], [835.735595703125, 619.7379150390625]]","[[971.0897216796875, 653.8522338867188], [972.5140991210938, 646.6679077148438], [965.3920288085938, 649.5416870117188], [952.5723266601562, 652.4154052734375], [975.3629150390625, 650.978515625], [948.2991943359375, 682.5897216796875], [991.0313720703125, 669.6578369140625], [934.0550537109375, 689.7740478515625], [999.577880859375, 665.3472290039062], [909.8400268554688, 691.2109375], [912.6888427734375, 692.6477661132812], [979.6361694335938, 752.996337890625], [1005.2755126953125, 747.2489013671875], [989.6069946289062, 810.47119140625], [989.6069946289062, 784.6076049804688], [1006.699951171875, 867.9461059570312], [988.1825561523438, 836.3349609375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[885, 652]",None,None
118892,"[[843.0198974609375, 478.6250915527344], [845.843017578125, 474.318359375], [838.7852783203125, 474.318359375], [851.4891967773438, 475.75396728515625], [834.5506591796875, 477.1895446777344], [862.7815551757812, 492.98077392578125], [827.4928588867188, 492.98077392578125], [871.2509155273438, 513.0787353515625], [821.8466796875, 511.6431579589844], [872.6624145507812, 521.692138671875], [828.9044799804688, 534.6122436523438], [859.95849609375, 543.2256469726562], [837.3736572265625, 541.7901000976562], [855.723876953125, 579.1148681640625], [834.5506591796875, 584.8571166992188], [858.5469970703125, 626.4886474609375], [834.5506591796875, 620.746337890625]]","[[967.6014404296875, 652.9057006835938], [970.4551391601562, 647.1673583984375], [964.747802734375, 648.6019287109375], [953.3330688476562, 652.9057006835938], [974.7357177734375, 650.0365600585938], [949.052490234375, 681.5971069335938], [990.430908203125, 670.1205444335938], [934.7841186523438, 685.9008178710938], [998.9920654296875, 668.6859741210938], [910.5277709960938, 685.9008178710938], [910.5277709960938, 685.9008178710938], [979.0161743164062, 751.8911743164062], [1004.6993408203125, 747.5874633789062], [987.5772705078125, 807.8394775390625], [987.5772705078125, 789.1900634765625], [1006.126220703125, 865.222412109375], [987.5772705078125, 836.5309448242188]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[877, 615]",None,None
118893,"[[843.0440673828125, 479.5684509277344], [845.9093627929688, 475.2450866699219], [840.1787719726562, 476.6861877441406], [851.639892578125, 476.6861877441406], [834.4482421875, 478.1273193359375], [863.10107421875, 493.9797058105469], [827.2850341796875, 493.9797058105469], [873.1295166015625, 514.1554565429688], [822.9871215820312, 512.7142944335938], [873.1295166015625, 524.2432861328125], [828.7176513671875, 535.7723388671875], [858.8031005859375, 542.9779052734375], [837.3135375976562, 542.9779052734375], [858.8031005859375, 579.0059814453125], [834.4482421875, 584.7705078125], [860.2357788085938, 625.1220092773438], [834.4482421875, 619.3574829101562]]","[[967.3690185546875, 650.5047607421875], [970.22802734375, 646.1792602539062], [963.0803833007812, 647.62109375], [951.6441650390625, 650.5047607421875], [974.5166625976562, 649.0629272460938], [948.7850341796875, 680.7833251953125], [988.8119506835938, 669.2486572265625], [914.4763793945312, 686.5506591796875], [994.530029296875, 669.2486572265625], [908.75830078125, 677.899658203125], [908.75830078125, 677.899658203125], [978.80517578125, 755.7587280273438], [1004.5368041992188, 747.1077270507812], [988.8119506835938, 810.5485229492188], [984.5233154296875, 791.8046875], [1005.96630859375, 866.7800903320312], [985.9528198242188, 837.9434204101562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[868, 583]",None,None
118894,"[[844.5985107421875, 480.9211120605469], [847.4327392578125, 476.619873046875], [840.3472290039062, 476.619873046875], [853.1011352539062, 478.0536193847656], [834.6788330078125, 479.4873962402344], [864.4379272460938, 496.6923828125], [827.5933227539062, 496.6923828125], [872.9404907226562, 518.1986694335938], [821.9249877929688, 516.764892578125], [874.357666015625, 525.3673706054688], [829.010498046875, 538.2711791992188], [861.6036987304688, 545.4398803710938], [838.93017578125, 545.4398803710938], [861.6036987304688, 581.2836303710938], [833.2617797851562, 587.0186767578125], [864.4379272460938, 624.2962036132812], [836.095947265625, 621.4287109375]]","[[964.9259643554688, 649.6348876953125], [969.241455078125, 643.8953247070312], [959.172119140625, 643.8953247070312], [951.9796142578125, 649.6348876953125], [973.5570068359375, 646.76513671875], [949.1027221679688, 679.7677612304688], [989.3803100585938, 669.7235107421875], [916.0175170898438, 685.5073852539062], [970.679931640625, 672.59326171875], [907.3865966796875, 676.89794921875], [907.3865966796875, 676.89794921875], [977.8724365234375, 755.8173828125], [1002.32666015625, 747.2079467773438], [986.5033569335938, 808.9086303710938], [985.0648193359375, 787.3851318359375], [1005.20361328125, 863.4347534179688], [985.0648193359375, 839.04150390625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[862, 567]",None,None
118895,"[[844.4765014648438, 480.7406311035156], [847.351318359375, 477.87640380859375], [840.1641235351562, 477.87640380859375], [853.10107421875, 479.3085021972656], [835.851806640625, 479.3085021972656], [864.6006469726562, 496.49383544921875], [828.6646118164062, 496.49383544921875], [871.787841796875, 520.8396606445312], [822.9148559570312, 517.9754638671875], [873.2252197265625, 526.568115234375], [828.6646118164062, 536.5928955078125], [861.7257690429688, 545.185546875], [838.7266845703125, 546.61767578125], [861.7257690429688, 580.98828125], [832.9769287109375, 586.7167358398438], [864.6006469726562, 623.9515991210938], [835.851806640625, 621.0873413085938]]","[[965.6892700195312, 649.6849365234375], [968.5407104492188, 643.9380493164062], [961.4120483398438, 645.3748168945312], [951.4320068359375, 649.6849365234375], [974.2435913085938, 646.8115234375], [950.0062866210938, 679.8560791015625], [989.926513671875, 669.799072265625], [915.7890014648438, 685.6029663085938], [969.9663696289062, 672.6724853515625], [907.2346801757812, 675.5459594726562], [908.6603393554688, 679.8560791015625], [978.5206909179688, 756.0023193359375], [1002.758056640625, 747.3819580078125], [987.0750732421875, 809.1610107421875], [981.3721313476562, 787.6102294921875], [1005.6094970703125, 865.193115234375], [984.2235717773438, 839.3321533203125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[857, 553]",None,None
118896,"[[844.9995727539062, 482.83013916015625], [847.83203125, 478.52471923828125], [840.7510375976562, 479.9598693847656], [854.9130249023438, 479.9598693847656], [836.5023803710938, 481.3949890136719], [866.24267578125, 498.6166076660156], [828.005126953125, 498.6166076660156], [873.3236694335938, 524.4490356445312], [823.7565307617188, 521.5787963867188], [873.3236694335938, 527.3193359375], [829.42138671875, 540.2354736328125], [863.4102172851562, 543.1057739257812], [840.7510375976562, 543.1057739257812], [864.8264770507812, 584.7246704101562], [833.669921875, 587.594970703125], [866.24267578125, 626.3436279296875], [835.086181640625, 622.0382080078125]]","[[965.9354248046875, 647.3580932617188], [968.8062744140625, 643.0454711914062], [961.6290893554688, 643.0454711914062], [951.5810546875, 647.3580932617188], [973.1126098632812, 645.9205932617188], [948.7101440429688, 676.1090087890625], [988.9024658203125, 668.9212646484375], [912.8240356445312, 689.046875], [998.9505615234375, 673.23388671875], [907.0823364257812, 674.67138671875], [970.24169921875, 666.046142578125], [975.9835815429688, 755.173828125], [1001.8214111328125, 746.5486450195312], [984.59619140625, 809.8004760742188], [980.2898559570312, 786.7998657226562], [1003.2568359375, 861.5520629882812], [984.59619140625, 839.9888916015625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[851, 541]",None,None
118897,"[[845.9072875976562, 483.7445068359375], [850.2023315429688, 479.4454040527344], [841.6122436523438, 479.4454040527344], [857.3607177734375, 482.31146240234375], [837.317138671875, 482.31146240234375], [867.3825073242188, 499.5078430175781], [830.1588134765625, 500.94085693359375], [881.6992797851562, 518.1372680664062], [825.8637084960938, 521.0032958984375], [885.994384765625, 523.869384765625], [830.1588134765625, 541.0657958984375], [864.5191650390625, 546.7978515625], [843.0438842773438, 548.2308959960938], [867.3825073242188, 584.0567016601562], [834.453857421875, 586.9227905273438], [871.6775512695312, 625.6145629882812], [835.885498046875, 621.3154907226562]]","[[964.2139892578125, 645.4164428710938], [968.5148315429688, 641.1083984375], [961.3467407226562, 641.1083984375], [951.3114013671875, 646.8524169921875], [972.8157348632812, 645.4164428710938], [947.0105590820312, 677.0086059570312], [990.0191650390625, 668.3925170898438], [909.7365112304688, 692.8046875], [1001.488037109375, 682.7526245117188], [906.8692016601562, 674.1365966796875], [969.9484252929688, 664.0845336914062], [974.2493286132812, 754.5530395507812], [1000.054443359375, 745.9370727539062], [982.8510131835938, 810.5574340820312], [978.5501708984375, 781.8372802734375], [1002.9217529296875, 862.2537231445312], [987.15185546875, 840.713623046875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[846, 534]",None,None
