frame,top,bottom,court,net,ball,pos,type
111284,"[[992.1934204101562, 467.6065368652344], [996.4381103515625, 463.2890319824219], [989.3636474609375, 463.2890319824219], [1003.5125122070312, 464.7281799316406], [985.1190185546875, 464.7281799316406], [1013.416748046875, 487.7547607421875], [975.2147827148438, 487.7547607421875], [1024.73583984375, 512.220458984375], [1024.73583984375, 512.220458984375], [1021.9061279296875, 516.5379028320312], [963.8956298828125, 541.003662109375], [1003.5125122070312, 543.8819580078125], [982.2891845703125, 542.4428100585938], [1000.6828002929688, 589.9349975585938], [979.4594116210938, 589.9349975585938], [999.2678833007812, 624.474853515625], [976.629638671875, 630.2315063476562]]","[[805.1871948242188, 623.9457397460938], [810.940185546875, 618.1947631835938], [818.1314697265625, 618.1947631835938], [796.5577392578125, 623.9457397460938], [815.2549438476562, 622.5079956054688], [786.4898681640625, 651.2628784179688], [829.637451171875, 646.9496459960938], [769.2308959960938, 688.644287109375], [864.1555786132812, 667.0780639648438], [780.7368774414062, 711.648193359375], [856.9642944335938, 646.9496459960938], [790.8046264648438, 723.150146484375], [818.1314697265625, 723.150146484375], [799.4342041015625, 776.3467407226562], [821.0079345703125, 780.6599731445312], [805.1871948242188, 828.1055297851562], [800.8724365234375, 838.1697387695312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[954, 584]",None,None
111285,"[[993.5502319335938, 467.31640625], [996.3945922851562, 462.99676513671875], [990.7059326171875, 462.99676513671875], [1003.50537109375, 464.4366455078125], [985.0172729492188, 464.4366455078125], [1013.4606323242188, 487.47467041015625], [1012.0384521484375, 487.47467041015625], [1024.837890625, 513.3924560546875], [1024.837890625, 513.3924560546875], [1019.1492309570312, 519.1519775390625], [963.6847534179688, 536.4304809570312], [1003.50537109375, 542.1900024414062], [982.1728515625, 540.7500610351562], [1000.6610717773438, 589.7058715820312], [980.7506713867188, 589.7058715820312], [999.2388916015625, 624.262939453125], [976.4841918945312, 630.0223999023438]]","[[806.7543334960938, 624.31689453125], [811.061767578125, 618.5689086914062], [816.8051147460938, 618.5689086914062], [795.2677612304688, 622.8798828125], [815.3692626953125, 621.4429321289062], [786.6528930664062, 650.182861328125], [829.7274780273438, 645.8718872070312], [769.4229736328125, 686.10791015625], [864.1871948242188, 665.9899291992188], [780.9095458984375, 709.0999145507812], [857.0081176757812, 645.8718872070312], [790.9603271484375, 723.4699096679688], [818.2409057617188, 723.4699096679688], [801.0111083984375, 776.638916015625], [821.1126098632812, 780.9498901367188], [806.7543334960938, 829.8079223632812], [802.4468994140625, 838.429931640625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[957, 580]",None,None
111286,"[[994.1472778320312, 470.52484130859375], [997.0196533203125, 463.3482666015625], [991.27490234375, 463.3482666015625], [1002.7643432617188, 464.7835998535156], [985.5301513671875, 464.7835998535156], [1012.8176879882812, 487.7485656738281], [975.476806640625, 487.7485656738281], [1024.30712890625, 513.5841674804688], [1024.30712890625, 513.5841674804688], [1019.9985961914062, 519.325439453125], [961.114990234375, 537.9844970703125], [1002.7643432617188, 540.8551025390625], [981.2215576171875, 540.8551025390625], [999.8920288085938, 588.2203369140625], [979.785400390625, 589.6557006835938], [999.8920288085938, 624.1031494140625], [976.9130249023438, 629.8444213867188]]","[[807.181396484375, 623.3511962890625], [811.5020751953125, 617.5889892578125], [817.2628784179688, 617.5889892578125], [795.65966796875, 623.3511962890625], [815.8226928710938, 620.4700927734375], [787.0184326171875, 649.2813110351562], [831.6651000976562, 646.400146484375], [769.7357788085938, 686.7359619140625], [864.7901000976562, 666.5680541992188], [782.69775390625, 706.90380859375], [859.0291748046875, 643.51904296875], [789.8987426757812, 722.7499389648438], [817.2628784179688, 721.3094482421875], [801.4205322265625, 776.0507202148438], [821.5836181640625, 780.3724365234375], [807.181396484375, 829.3515625], [805.7411499023438, 835.11376953125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[959, 575]",None,None
111287,"[[994.1777954101562, 470.7181091308594], [997.0441284179688, 463.5451965332031], [991.3114013671875, 463.5451965332031], [1002.7770385742188, 464.97979736328125], [985.5784912109375, 464.97979736328125], [1012.8094482421875, 487.93310546875], [975.5460815429688, 487.93310546875], [1025.708251953125, 513.755615234375], [1024.2750244140625, 513.755615234375], [1019.9754638671875, 519.4939575195312], [961.2140502929688, 538.1434936523438], [1002.7770385742188, 541.0126953125], [981.2789916992188, 541.0126953125], [999.9105224609375, 588.3538818359375], [979.845703125, 589.7884521484375], [999.9105224609375, 624.218505859375], [976.9793090820312, 629.956787109375]]","[[806.6432495117188, 623.3895263671875], [810.9114379882812, 617.62646484375], [816.6024780273438, 617.62646484375], [795.2612915039062, 623.3895263671875], [816.6024780273438, 620.5079956054688], [788.1474609375, 649.3233032226562], [830.8298950195312, 646.4417724609375], [769.6517944335938, 686.7832641601562], [864.9758911132812, 666.612548828125], [782.45654296875, 706.9540405273438], [857.8621826171875, 642.1195068359375], [789.5702514648438, 722.8024291992188], [818.0252075195312, 722.8024291992188], [800.9522094726562, 776.1107788085938], [820.8707275390625, 780.43310546875], [808.0659790039062, 829.4191284179688], [805.220458984375, 835.1822509765625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[962, 570]",None,None
111288,"[[993.3684692382812, 469.8407897949219], [997.6317749023438, 464.1069030761719], [990.5262451171875, 464.1069030761719], [1003.3162231445312, 465.5403747558594], [986.262939453125, 465.5403747558594], [974.89404296875, 488.4759826660156], [1011.8428344726562, 488.4759826660156], [1024.6328125, 514.278564453125], [1024.6328125, 514.278564453125], [1018.9483642578125, 520.012451171875], [960.6829833984375, 537.2141723632812], [1003.3162231445312, 541.5145874023438], [1003.3162231445312, 541.5145874023438], [1000.4739990234375, 588.8193359375], [979.1573486328125, 590.2528076171875], [999.0528564453125, 624.65625], [976.315185546875, 630.39013671875]]","[[808.2058715820312, 622.5557861328125], [812.5089111328125, 616.8151245117188], [816.81201171875, 616.8151245117188], [796.7310180664062, 622.5557861328125], [816.81201171875, 621.12060546875], [788.124755859375, 649.8239135742188], [831.1556396484375, 645.5184326171875], [769.4780883789062, 685.7030639648438], [865.5802612304688, 665.6107177734375], [782.3873291015625, 705.7953491210938], [859.8428955078125, 641.2129516601562], [789.5591430664062, 723.017333984375], [818.246337890625, 721.5821533203125], [801.0340576171875, 776.118408203125], [821.1151123046875, 780.4239501953125], [803.90283203125, 829.2195434570312], [809.6402587890625, 833.5250244140625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[964, 566]",None,None
111289,"[[992.6699829101562, 468.3368225097656], [996.971923828125, 462.5929260253906], [989.8021240234375, 462.5929260253906], [1002.707763671875, 465.46490478515625], [985.5001831054688, 465.46490478515625], [1012.7454223632812, 488.4403991699219], [974.028564453125, 488.4403991699219], [1024.2171630859375, 512.8518676757812], [961.1228637695312, 508.5439758300781], [1018.4813232421875, 521.4677124023438], [959.68896484375, 528.6475219726562], [1002.707763671875, 541.5712890625], [981.1983642578125, 541.5712890625], [999.8397827148438, 586.0863037109375], [979.764404296875, 586.0863037109375], [999.8397827148438, 624.8575439453125], [976.8964233398438, 629.1654663085938]]","[[807.073486328125, 622.927978515625], [811.36572265625, 618.6172485351562], [818.51953125, 618.6172485351562], [797.05810546875, 624.3648071289062], [817.0887451171875, 620.0541381835938], [788.4735107421875, 648.7921142578125], [831.3963623046875, 644.4814453125], [768.4429931640625, 687.58837890625], [865.7344970703125, 666.034912109375], [782.75048828125, 706.2680053710938], [858.5807495117188, 638.7338256835938], [791.3350830078125, 722.0739135742188], [818.51953125, 722.0739135742188], [801.350341796875, 775.2391357421875], [821.3809814453125, 780.9867553710938], [804.2119140625, 828.4044189453125], [811.36572265625, 832.715087890625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[966, 561]",None,None
111290,"[[993.1463623046875, 469.9460144042969], [995.995361328125, 464.1937255859375], [988.8728637695312, 464.1937255859375], [1001.6932983398438, 467.0698547363281], [984.599365234375, 465.6318054199219], [1011.664794921875, 490.07891845703125], [973.2034301757812, 488.640869140625], [1024.4852294921875, 513.0880126953125], [958.9583740234375, 505.897705078125], [1020.2117919921875, 520.2783813476562], [958.9583740234375, 528.90673828125], [1003.1178588867188, 541.849365234375], [980.325927734375, 540.4113159179688], [1000.2688598632812, 584.9913940429688], [980.325927734375, 584.9913940429688], [998.8443603515625, 623.8192138671875], [976.0523681640625, 629.571533203125]]","[[805.8065795898438, 623.4479370117188], [811.529296875, 617.6947021484375], [818.6827392578125, 619.1329956054688], [797.222412109375, 623.4479370117188], [817.2520751953125, 620.5713500976562], [788.6383056640625, 649.337646484375], [831.5589599609375, 645.0226440429688], [768.608642578125, 688.172119140625], [865.8955078125, 665.1590576171875], [784.34619140625, 706.8701782226562], [860.1727905273438, 640.7077026367188], [791.4996337890625, 724.1299438476562], [820.1134643554688, 722.691650390625], [801.5144653320312, 775.9092407226562], [820.1134643554688, 781.6624755859375], [804.3758544921875, 829.1268310546875], [811.529296875, 833.4417724609375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[969, 556]",None,None
111291,"[[992.2340087890625, 470.3011169433594], [995.1087646484375, 464.53631591796875], [987.9220581054688, 464.53631591796875], [1000.8580932617188, 467.4187316894531], [983.6099853515625, 467.4187316894531], [1012.3568725585938, 489.0367736816406], [973.5486450195312, 487.5956115722656], [1023.8555908203125, 512.0960693359375], [956.300537109375, 502.0076599121094], [1018.106201171875, 522.1845092773438], [957.73779296875, 526.5081176757812], [1002.2954711914062, 539.4789428710938], [980.7352905273438, 539.4789428710938], [999.4207763671875, 587.0386962890625], [979.2980346679688, 587.0386962890625], [999.4207763671875, 624.5100708007812], [976.4232788085938, 630.2748413085938]]","[[806.60791015625, 625.0238037109375], [812.335205078125, 619.2765502929688], [818.0626220703125, 619.2765502929688], [796.5849609375, 623.5870361328125], [816.6307983398438, 620.71337890625], [787.993896484375, 649.4496459960938], [830.94921875, 645.1392211914062], [769.3798828125, 688.2435913085938], [865.3135375976562, 665.2545776367188], [785.1301879882812, 706.9221801757812], [861.0179443359375, 640.8287963867188], [790.8575439453125, 724.1639404296875], [819.4944458007812, 722.7271118164062], [800.8804321289062, 775.8892211914062], [820.92626953125, 778.7628173828125], [805.176025390625, 830.4880981445312], [812.335205078125, 831.9248657226562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 552]",None,None
111292,"[[990.7590942382812, 468.52056884765625], [993.596923828125, 464.19635009765625], [986.5023193359375, 462.7549743652344], [1000.691650390625, 467.0791931152344], [983.6643676757812, 465.63775634765625], [1010.6242065429688, 490.1416015625], [973.7318725585938, 488.70013427734375], [1023.3946533203125, 513.2039794921875], [953.86669921875, 501.67279052734375], [1019.1378173828125, 523.2938232421875], [956.70458984375, 524.7351684570312], [1002.1105346679688, 540.590576171875], [979.4075927734375, 540.590576171875], [1000.691650390625, 586.7153930664062], [979.4075927734375, 586.7153930664062], [999.2727661132812, 624.1918334960938], [976.5696411132812, 629.9573974609375]]","[[806.80419921875, 624.9360961914062], [795.3743286132812, 620.6288452148438], [819.6629028320312, 619.1930541992188], [796.802978515625, 623.5003051757812], [816.805419921875, 622.0646362304688], [788.2305297851562, 649.3438110351562], [831.0928344726562, 645.0365600585938], [769.6569213867188, 689.5447998046875], [865.3826293945312, 666.5728149414062], [783.9443359375, 705.3380737304688], [862.525146484375, 642.1651000976562], [791.0880737304688, 725.4385375976562], [819.6629028320312, 724.0028076171875], [801.0892333984375, 777.12548828125], [819.6629028320312, 778.561279296875], [803.94677734375, 830.2482299804688], [811.0904541015625, 834.555419921875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[974, 547]",None,None
111293,"[[990.0631103515625, 468.6278076171875], [994.3812866210938, 464.30694580078125], [987.1843872070312, 462.8666076660156], [1000.1388549804688, 467.1875305175781], [982.8662109375, 465.7472229003906], [1011.6539306640625, 490.2323303222656], [972.7905883789062, 488.7919921875], [1023.1689453125, 513.277099609375], [952.63916015625, 501.7547302246094], [1018.8507690429688, 523.3591918945312], [956.9573364257812, 524.7994995117188], [1001.5782470703125, 540.642822265625], [979.9874267578125, 540.642822265625], [1000.1388549804688, 586.7323608398438], [979.9874267578125, 586.7323608398438], [1000.1388549804688, 624.1801147460938], [975.6692504882812, 629.9413452148438]]","[[806.8405151367188, 624.8082275390625], [795.4448852539062, 620.5045776367188], [819.66064453125, 619.070068359375], [796.869384765625, 623.3736572265625], [816.8117065429688, 621.9390869140625], [786.8981323242188, 652.0642700195312], [831.0562744140625, 646.326171875], [769.8046875, 689.3621215820312], [865.2432250976562, 666.4096069335938], [784.0492553710938, 705.1419067382812], [862.394287109375, 642.0225830078125], [791.1715087890625, 725.2254028320312], [819.66064453125, 723.7908325195312], [801.1427001953125, 776.8685302734375], [819.66064453125, 779.737548828125], [803.9915771484375, 829.9461059570312], [811.1139526367188, 834.2496948242188]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[976, 542]",None,None
