frame,top,bottom,court,net,ball,pos,type
79603,"[[991.9740600585938, 469.0382385253906], [996.2822875976562, 463.3105163574219], [989.1019287109375, 463.3105163574219], [1002.026611328125, 467.6063232421875], [984.793701171875, 466.17437744140625], [1010.6430053710938, 489.0853271484375], [974.7411499023438, 489.0853271484375], [1023.567626953125, 514.860107421875], [966.124755859375, 513.4281616210938], [1019.259521484375, 519.1559448242188], [963.2525634765625, 539.2030029296875], [1002.026611328125, 543.498779296875], [980.4854736328125, 542.0668334960938], [999.1544189453125, 589.3206176757812], [979.0494384765625, 589.3206176757812], [996.2822875976562, 622.255126953125], [974.7411499023438, 632.2786254882812]]","[[810.8716430664062, 628.6806640625], [813.724609375, 624.3720703125], [805.1656494140625, 624.3720703125], [799.4597778320312, 625.8082885742188], [820.85693359375, 624.3720703125], [789.4744873046875, 654.5323486328125], [832.268798828125, 653.0961303710938], [773.7832641601562, 694.7459716796875], [866.504150390625, 677.5115356445312], [779.4891967773438, 720.5975341796875], [850.8128662109375, 654.5323486328125], [795.1803588867188, 732.087158203125], [820.85693359375, 727.778564453125], [806.5922241210938, 780.9179077148438], [815.1510620117188, 792.4075317382812], [809.4451904296875, 825.440185546875], [796.6068725585938, 851.2918090820312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[960, 556]",None,None
79604,"[[993.0093383789062, 470.58941650390625], [995.8890991210938, 461.99383544921875], [988.6895751953125, 461.99383544921875], [1001.6487426757812, 469.1568298339844], [984.3698120117188, 467.7242431640625], [1010.2882690429688, 487.7806396484375], [975.7303466796875, 487.7806396484375], [1023.2474975585938, 515.0000610351562], [967.0908203125, 513.5674438476562], [1017.48779296875, 520.73046875], [962.7710571289062, 537.9216918945312], [1001.6487426757812, 543.652099609375], [981.4899291992188, 543.652099609375], [998.7689208984375, 589.4953002929688], [980.050048828125, 588.062744140625], [997.3289794921875, 622.4451293945312], [975.7303466796875, 629.608154296875]]","[[810.3404541015625, 629.3152465820312], [814.6514282226562, 623.5602416992188], [804.5924072265625, 624.9989624023438], [800.2814331054688, 626.437744140625], [820.3995361328125, 624.9989624023438], [790.2223510742188, 653.7740478515625], [833.3325805664062, 650.8965454101562], [772.9782104492188, 694.0592651367188], [867.82080078125, 673.9166870117188], [780.163330078125, 719.9568481445312], [847.70263671875, 658.09033203125], [794.5333251953125, 727.150634765625], [820.3995361328125, 727.150634765625], [806.0294189453125, 778.9458618164062], [816.0884399414062, 790.4558715820312], [810.3404541015625, 827.863525390625], [797.4074096679688, 849.44482421875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[961, 553]",None,None
79605,"[[993.4659423828125, 469.22998046875], [996.3160400390625, 463.47491455078125], [989.1908569335938, 463.47491455078125], [1002.0162353515625, 466.3524169921875], [984.9157104492188, 466.3524169921875], [1010.56640625, 489.37255859375], [974.9403686523438, 489.37255859375], [1023.391845703125, 516.7090454101562], [966.3901977539062, 512.3927612304688], [1019.11669921875, 519.5865478515625], [963.5400390625, 536.8516845703125], [1002.0162353515625, 544.0454711914062], [980.6405639648438, 542.606689453125], [999.1660766601562, 588.6470336914062], [980.6405639648438, 588.6470336914062], [996.3160400390625, 621.738525390625], [974.9403686523438, 631.809814453125]]","[[810.2509765625, 629.3856201171875], [814.55859375, 623.6270751953125], [804.5074462890625, 625.0667114257812], [800.1998291015625, 626.50634765625], [820.3021240234375, 625.0667114257812], [790.148681640625, 653.859130859375], [833.2249145507812, 650.9799194335938], [772.918212890625, 694.1685791015625], [867.6859741210938, 674.0138549804688], [780.0975952148438, 718.6421508789062], [847.5836791992188, 658.1780395507812], [794.4563598632812, 727.2799072265625], [821.7379150390625, 727.2799072265625], [805.943359375, 779.1062622070312], [817.4303588867188, 789.1836547851562], [810.2509765625, 828.0534057617188], [797.3280639648438, 849.6477661132812]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[963, 551]",None,None
79606,"[[994.1484985351562, 468.0174865722656], [996.9913940429688, 463.71429443359375], [989.8842163085938, 462.2799072265625], [1002.6770629882812, 466.5830993652344], [985.6199340820312, 465.148681640625], [1011.2057495117188, 489.5335388183594], [1011.2057495117188, 489.5335388183594], [1022.5771484375, 516.7872314453125], [1022.5771484375, 516.7872314453125], [1018.3128662109375, 522.5248413085938], [961.4556274414062, 538.3032836914062], [1002.6770629882812, 544.0408935546875], [981.3556518554688, 542.6065063476562], [998.4127807617188, 588.5074462890625], [979.9342651367188, 589.94189453125], [996.9913940429688, 621.498779296875], [975.6698608398438, 631.5396118164062]]","[[810.5775146484375, 628.9049072265625], [814.858642578125, 623.1405639648438], [823.4208984375, 620.2584228515625], [800.588134765625, 626.022705078125], [820.5668334960938, 624.5816650390625], [790.5988159179688, 653.4031982421875], [833.4102172851562, 650.52099609375], [772.0472412109375, 692.3123168945312], [869.08642578125, 672.13720703125], [782.0365600585938, 716.8106079101562], [860.524169921875, 649.0799560546875], [794.8800048828125, 726.8981323242188], [820.5668334960938, 726.8981323242188], [806.29638671875, 778.77685546875], [819.1398315429688, 785.9822387695312], [807.723388671875, 830.6557006835938], [797.7340698242188, 849.3897094726562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[965, 548]",None,None
79607,"[[992.9661865234375, 469.8541564941406], [997.28515625, 465.5545959472656], [990.0868530273438, 465.5545959472656], [1003.0437622070312, 468.4209899902344], [984.3281860351562, 466.98779296875], [1011.6817016601562, 489.91888427734375], [974.2506103515625, 489.91888427734375], [1023.198974609375, 515.7163696289062], [964.1730346679688, 512.8499755859375], [1018.8800048828125, 522.88232421875], [959.8540649414062, 537.2142944335938], [1001.6041259765625, 542.947021484375], [980.0092163085938, 542.947021484375], [998.7247924804688, 588.8092041015625], [980.0092163085938, 588.8092041015625], [995.845458984375, 621.7726440429688], [975.6902465820312, 631.8049926757812]]","[[809.216796875, 627.7403564453125], [816.3479614257812, 621.9960327148438], [822.052978515625, 621.9960327148438], [800.6593017578125, 626.3043212890625], [820.6267700195312, 623.4321899414062], [792.1018676757812, 652.1536254882812], [834.88916015625, 650.717529296875], [772.1343383789062, 692.3635864257812], [869.1190795898438, 670.822509765625], [783.5443725585938, 715.3407592773438], [863.4141235351562, 650.717529296875], [794.954345703125, 728.2654418945312], [820.6267700195312, 728.2654418945312], [806.3642578125, 778.5280151367188], [819.2005004882812, 787.1444091796875], [807.7905883789062, 831.66259765625], [799.2330932617188, 848.8955688476562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[966, 546]",None,None
79608,"[[993.7220458984375, 470.4374084472656], [996.59765625, 466.1298522949219], [989.4085083007812, 464.69403076171875], [1003.7866821289062, 467.5657043457031], [985.0950927734375, 467.5657043457031], [1010.9757690429688, 490.5391540527344], [973.5925903320312, 489.1033020019531], [1022.478271484375, 517.8201904296875], [960.6522827148438, 513.5126342773438], [1018.164794921875, 523.5635375976562], [957.7766723632812, 536.486083984375], [1002.348876953125, 545.1011352539062], [979.3438110351562, 542.2294311523438], [998.0354614257812, 589.6122436523438], [977.906005859375, 591.048095703125], [996.59765625, 622.6365966796875], [975.0303955078125, 632.6875]]","[[810.1233520507812, 628.1367797851562], [817.247314453125, 620.96435546875], [821.521728515625, 620.96435546875], [801.5746459960938, 626.7022705078125], [821.521728515625, 623.8333129882812], [791.6010131835938, 653.95751953125], [834.3448486328125, 651.0885620117188], [773.0787353515625, 689.8196411132812], [869.9646606445312, 669.7368774414062], [784.4771118164062, 714.2059326171875], [862.8406372070312, 645.3505859375], [794.4506225585938, 727.1162719726562], [821.521728515625, 727.1162719726562], [805.8489379882812, 777.3233642578125], [820.096923828125, 785.93017578125], [807.2737426757812, 830.3992919921875], [801.5746459960938, 844.744140625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[968, 543]",None,None
79609,"[[993.5741577148438, 471.5506591796875], [996.4231567382812, 467.23248291015625], [989.3007202148438, 467.23248291015625], [1002.1210327148438, 468.671875], [985.0272827148438, 468.671875], [1010.6679077148438, 490.2626037597656], [975.0559692382812, 488.82318115234375], [1022.063720703125, 516.1714477539062], [957.9622802734375, 508.97454833984375], [1019.2147216796875, 523.3683471679688], [959.3867797851562, 530.5652465820312], [1002.1210327148438, 544.9590454101562], [979.3294067382812, 543.5196533203125], [999.2721557617188, 588.1404418945312], [977.9049682617188, 589.579833984375], [996.4231567382812, 622.685546875], [975.0559692382812, 631.3218383789062]]","[[806.9449462890625, 627.9341430664062], [814.1447143554688, 622.1719970703125], [822.784423828125, 620.7314453125], [801.18505859375, 627.9341430664062], [821.344482421875, 623.612548828125], [792.5452880859375, 652.4231567382812], [834.3040161132812, 650.9826049804688], [772.385986328125, 691.3175659179688], [870.3030395507812, 666.8284912109375], [786.7855224609375, 712.925537109375], [863.103271484375, 642.3394165039062], [793.9852905273438, 724.4497680664062], [822.784423828125, 727.3308715820312], [806.9449462890625, 779.1900024414062], [822.784423828125, 783.5115966796875], [809.8247680664062, 831.0491333007812], [802.625, 845.4544677734375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[969, 541]",None,None
79610,"[[992.539794921875, 472.19140625], [995.4077758789062, 467.89154052734375], [988.23779296875, 467.89154052734375], [1002.5777587890625, 469.3247985839844], [983.9358520507812, 469.3247985839844], [1011.181640625, 490.82403564453125], [973.8978881835938, 489.3907470703125], [1022.6536254882812, 516.623046875], [955.2560424804688, 506.590087890625], [1018.3516235351562, 525.2227783203125], [958.1240234375, 528.0892944335938], [1002.5777587890625, 543.8554077148438], [979.6338500976562, 542.422119140625], [999.7097778320312, 589.7203979492188], [978.1998901367188, 589.7203979492188], [996.841796875, 622.6858520507812], [975.3319702148438, 631.2855834960938]]","[[809.683349609375, 628.482177734375], [816.8204956054688, 621.280029296875], [822.5301513671875, 619.839599609375], [801.1187744140625, 627.041748046875], [821.1027221679688, 624.160888671875], [792.5542602539062, 652.9695434570312], [835.3770141601562, 650.0887451171875], [772.5703125, 691.861328125], [871.0625610351562, 667.3739013671875], [773.9977416992188, 694.7421875], [865.3529052734375, 644.3269653320312], [795.4091186523438, 724.9912719726562], [822.5301513671875, 726.4317016601562], [806.8285522460938, 778.287353515625], [822.5301513671875, 784.049072265625], [808.2559204101562, 830.1430053710938], [803.9736938476562, 843.10693359375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 538]",None,None
79611,"[[992.6895751953125, 472.2232666015625], [995.5400390625, 467.9148254394531], [988.4139404296875, 466.4786682128906], [1001.2409057617188, 469.3509521484375], [984.1383056640625, 469.3509521484375], [1011.2174072265625, 492.32928466796875], [974.1618041992188, 489.45703125], [1022.619140625, 516.7437744140625], [954.208740234375, 506.69073486328125], [1018.343505859375, 525.3606567382812], [957.0592041015625, 528.2329711914062], [1002.6661987304688, 545.4666748046875], [979.8626708984375, 542.5944213867188], [999.815673828125, 588.5510864257812], [978.4374389648438, 589.9872436523438], [996.9652709960938, 623.0186157226562], [975.5869750976562, 631.635498046875]]","[[809.6596069335938, 628.2294921875], [816.7943115234375, 621.0433349609375], [822.5021362304688, 621.0433349609375], [801.097900390625, 626.792236328125], [821.0751953125, 625.3550415039062], [792.5362548828125, 654.0997924804688], [835.3446655273438, 649.7880859375], [772.5588989257812, 692.9051513671875], [871.0183715820312, 667.034912109375], [773.9859008789062, 694.3424072265625], [865.310546875, 644.0391235351562], [795.39013671875, 725.9616088867188], [822.5021362304688, 725.9616088867188], [806.8056640625, 777.7021484375], [822.5021362304688, 784.8883056640625], [808.232666015625, 829.442626953125], [803.9517822265625, 843.81494140625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[972, 536]",None,None
79612,"[[991.7203369140625, 473.8424377441406], [994.55810546875, 468.10205078125], [987.4636840820312, 468.10205078125], [1001.6525268554688, 469.53717041015625], [983.2070922851562, 469.53717041015625], [1010.1658325195312, 491.0635986328125], [973.27490234375, 489.6285095214844], [1021.5169067382812, 516.8953247070312], [951.99169921875, 505.4145202636719], [1021.5169067382812, 519.7655029296875], [957.6671142578125, 526.9409790039062], [1001.6525268554688, 544.162109375], [978.950439453125, 544.162109375], [998.8148193359375, 590.085205078125], [977.531494140625, 591.5203247070312], [995.9769897460938, 623.0923461914062], [974.6937866210938, 633.1380615234375]]","[[810.2376098632812, 629.1293334960938], [817.381591796875, 621.9521484375], [821.6680297851562, 621.9521484375], [801.664794921875, 627.69384765625], [821.6680297851562, 623.3875732421875], [793.092041015625, 652.0960693359375], [835.9559326171875, 650.6607055664062], [773.0888061523438, 690.8525390625], [871.6758422851562, 667.8857421875], [773.0888061523438, 693.723388671875], [864.5319213867188, 643.4835205078125], [795.9496459960938, 723.8673095703125], [823.0967407226562, 725.302734375], [805.951171875, 778.4133911132812], [823.0967407226562, 784.1551513671875], [808.8087768554688, 828.6532592773438], [805.951171875, 841.5720825195312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[974, 533]",None,None
