frame,top,bottom,court,net,ball,pos,type
88842,"[[1082.1529541015625, 474.4209289550781], [1086.384765625, 470.1060485839844], [1079.331787109375, 470.1060485839844], [1092.02734375, 472.9826354980469], [1073.689208984375, 471.54437255859375], [1101.9017333984375, 490.2421875], [1072.278564453125, 490.2421875], [1108.954833984375, 519.0079956054688], [1062.4041748046875, 495.995361328125], [1094.8486328125, 521.8845825195312], [1069.457275390625, 523.3229370117188], [1103.3123779296875, 537.7058715820312], [1083.5635986328125, 536.2675170898438], [1099.0804443359375, 572.224853515625], [1083.5635986328125, 572.224853515625], [1100.4910888671875, 616.8119506835938], [1089.2060546875, 609.6204833984375]]","[[954.11376953125, 624.9821166992188], [954.11376953125, 620.6674194335938], [954.11376953125, 617.7908935546875], [934.263916015625, 612.0379638671875], [951.278076171875, 617.7908935546875], [918.6675415039062, 633.611572265625], [947.0245361328125, 649.4322509765625], [931.42822265625, 624.9821166992188], [944.1889038085938, 688.2647705078125], [961.2030639648438, 614.9144287109375], [952.6959228515625, 722.7825927734375], [901.6533813476562, 711.276611328125], [922.9210815429688, 717.0296020507812], [912.99609375, 770.2445678710938], [930.0103759765625, 771.6828002929688], [921.5032348632812, 819.1448364257812], [912.99609375, 826.3359985351562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 607]",None,None
88843,"[[1082.520751953125, 474.44378662109375], [1086.8031005859375, 470.11822509765625], [1079.665771484375, 470.11822509765625], [1092.512939453125, 471.56005859375], [1073.9560546875, 471.56005859375], [1102.505126953125, 490.3041687011719], [1072.528564453125, 490.3041687011719], [1109.642333984375, 519.1412963867188], [1065.391357421875, 519.1412963867188], [1092.512939453125, 522.0249633789062], [1069.6737060546875, 523.466796875], [1103.9324951171875, 537.8853759765625], [1083.9482421875, 536.4434814453125], [1099.6502685546875, 572.4898681640625], [1083.9482421875, 573.9317016601562], [1101.07763671875, 617.1873168945312], [1089.6580810546875, 609.9780883789062]]","[[955.416748046875, 625.3953857421875], [955.416748046875, 621.0723876953125], [955.416748046875, 619.63134765625], [935.5188598632812, 613.8673706054688], [953.9954833984375, 619.63134765625], [918.4635009765625, 631.1593627929688], [949.7316284179688, 649.892333984375], [932.6763305664062, 626.8363647460938], [948.3103637695312, 684.476318359375], [963.9444580078125, 615.308349609375], [958.2593383789062, 721.9422607421875], [899.9868774414062, 711.8552856445312], [922.7273559570312, 717.6192626953125], [912.7784423828125, 768.0541381835938], [931.2550048828125, 770.9362182617188], [921.3060302734375, 818.4891357421875], [914.1996459960938, 824.253173828125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 609]",None,None
88844,"[[1082.4927978515625, 473.4593200683594], [1085.32958984375, 469.1643981933594], [1078.237548828125, 469.1643981933594], [1091.00341796875, 472.0277099609375], [1073.982177734375, 472.0277099609375], [1102.350830078125, 489.20745849609375], [1069.7269287109375, 489.20745849609375], [1109.4429931640625, 519.2720947265625], [1064.05322265625, 519.2720947265625], [1093.8402099609375, 523.5670166015625], [1069.7269287109375, 522.1353759765625], [1102.350830078125, 537.8834838867188], [1083.9112548828125, 536.4518432617188], [1099.513916015625, 573.6746826171875], [1083.9112548828125, 575.1063842773438], [1100.932373046875, 618.0557861328125], [1088.16650390625, 609.4659423828125]]","[[971.090087890625, 612.7525024414062], [959.7119140625, 618.51611328125], [958.28955078125, 617.0751953125], [935.533203125, 612.7525024414062], [955.445068359375, 621.3978881835938], [918.4659423828125, 631.4841918945312], [952.6004638671875, 651.65673828125], [935.533203125, 627.1614990234375], [954.0228271484375, 686.23828125], [959.7119140625, 617.0751953125], [963.978759765625, 722.2606811523438], [898.5540771484375, 712.1744384765625], [922.7327880859375, 717.9380493164062], [911.3544921875, 769.8102416992188], [931.266357421875, 771.2511596679688], [922.7327880859375, 818.80078125], [915.621337890625, 823.1234741210938]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 613]",None,None
88845,"[[1082.4324951171875, 473.7133483886719], [1085.2506103515625, 469.3879089355469], [1078.2052001953125, 469.3879089355469], [1092.2960205078125, 472.2715148925781], [1073.97802734375, 470.8296813964844], [1102.1595458984375, 489.5734558105469], [1069.750732421875, 489.5734558105469], [1109.2049560546875, 519.851806640625], [1064.114501953125, 519.851806640625], [1092.2960205078125, 522.7354125976562], [1069.750732421875, 522.7354125976562], [1102.1595458984375, 538.5955200195312], [1083.841552734375, 537.1536865234375], [1099.3414306640625, 574.6411743164062], [1083.841552734375, 574.6411743164062], [1100.75048828125, 617.8959350585938], [1089.477783203125, 610.6868286132812]]","[[970.5974731445312, 612.2996215820312], [959.2639770507812, 618.048828125], [957.8473510742188, 618.048828125], [936.5970458984375, 613.7369384765625], [955.013916015625, 620.9234619140625], [919.5968627929688, 630.9845581054688], [952.1806030273438, 652.5441284179688], [939.4304809570312, 626.6726684570312], [953.5972900390625, 685.6021118164062], [959.2639770507812, 616.611572265625], [963.5140380859375, 722.9719848632812], [899.7633056640625, 711.4735717773438], [922.4302978515625, 718.6600341796875], [911.0967407226562, 768.9656372070312], [930.9303588867188, 770.4030151367188], [922.4302978515625, 817.8339233398438], [915.3468017578125, 823.5831298828125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 613]",None,None
88846,"[[1082.0821533203125, 474.89007568359375], [1086.3966064453125, 469.1571044921875], [1079.205810546875, 469.1571044921875], [1092.1492919921875, 472.0235595703125], [1073.453125, 472.0235595703125], [1102.2164306640625, 489.22247314453125], [1070.5767822265625, 489.22247314453125], [1109.4072265625, 519.320556640625], [1064.82421875, 519.320556640625], [1093.58740234375, 523.6203002929688], [1057.63330078125, 499.2551574707031], [1102.2164306640625, 537.9526977539062], [1083.520263671875, 537.9526977539062], [1099.340087890625, 573.7838134765625], [1083.520263671875, 573.7838134765625], [1100.7781982421875, 618.2142944335938], [1089.27294921875, 609.6148071289062]]","[[959.8696899414062, 625.926513671875], [961.3062744140625, 620.1782836914062], [959.8696899414062, 620.1782836914062], [936.8840942382812, 614.4301147460938], [956.9965209960938, 623.0524291992188], [919.6448364257812, 630.2376708984375], [955.5598754882812, 653.23046875], [959.8696899414062, 690.5938110351562], [959.8696899414062, 689.1567993164062], [969.9259643554688, 723.6459350585938], [968.4893798828125, 723.6459350585938], [898.0958251953125, 712.1495361328125], [922.5180053710938, 717.8977661132812], [911.0252075195312, 766.757568359375], [931.1376342773438, 769.631591796875], [923.95458984375, 818.4913330078125], [916.7716064453125, 821.3654174804688]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[969, 620]",None,None
88847,"[[1082.13330078125, 473.98126220703125], [1086.38134765625, 469.6700134277344], [1079.3013916015625, 469.6700134277344], [1092.0452880859375, 471.1070861816406], [1073.6373291015625, 471.1070861816406], [1101.957275390625, 488.3520812988281], [1072.2213134765625, 489.7891540527344], [1109.037353515625, 517.0936889648438], [1063.725341796875, 495.5374755859375], [1099.125244140625, 530.02734375], [1069.389404296875, 522.8419799804688], [1101.957275390625, 537.2127685546875], [1083.54931640625, 535.7756958007812], [1099.125244140625, 573.1397705078125], [1083.54931640625, 573.1397705078125], [1100.541259765625, 616.252197265625], [1089.2132568359375, 609.0667724609375]]","[[961.4027099609375, 624.4288330078125], [958.5424194335938, 620.1141967773438], [959.9725341796875, 620.1141967773438], [937.0902099609375, 615.799560546875], [957.1122436523438, 621.5524291992188], [917.068115234375, 633.05810546875], [954.2520141601562, 653.1931762695312], [961.4027099609375, 690.5867919921875], [961.4027099609375, 689.1485595703125], [974.2741088867188, 726.5421752929688], [974.2741088867188, 726.5421752929688], [899.90625, 712.1600341796875], [924.2188720703125, 717.912841796875], [911.3474731445312, 768.2504272460938], [931.3695678710938, 768.2504272460938], [925.6489868164062, 817.1497802734375], [917.068115234375, 821.4644165039062]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[965, 626]",None,None
88848,"[[1081.820068359375, 473.06317138671875], [1086.060546875, 468.7569274902344], [1078.9931640625, 468.7569274902344], [1091.71435546875, 470.1923522949219], [1074.7528076171875, 470.1923522949219], [1101.6085205078125, 487.41729736328125], [1070.5125732421875, 487.41729736328125], [1108.67578125, 516.12548828125], [1066.272216796875, 514.6900634765625], [1093.1278076171875, 520.4317626953125], [1070.5125732421875, 520.4317626953125], [1103.02197265625, 536.2213134765625], [1083.233642578125, 534.785888671875], [1098.7816162109375, 572.1065673828125], [1081.820068359375, 570.671142578125], [1100.195068359375, 618.0397338867188], [1088.887451171875, 609.4273071289062]]","[[947.1139526367188, 622.30126953125], [954.2208862304688, 619.4216918945312], [957.0635986328125, 619.4216918945312], [935.7427978515625, 613.6624755859375], [957.0635986328125, 620.8615112304688], [917.2647705078125, 630.9400634765625], [955.6422729492188, 653.976806640625], [901.6295166015625, 632.3798217773438], [961.3277587890625, 691.4114990234375], [925.7930908203125, 629.500244140625], [974.1202392578125, 728.84619140625], [898.7868041992188, 715.8880615234375], [927.2144775390625, 720.2074584960938], [911.5792236328125, 767.720703125], [931.4786987304688, 769.1605224609375], [925.7930908203125, 818.1136474609375], [918.6861572265625, 818.1136474609375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[969, 639]",None,None
88849,"[[1082.0335693359375, 472.3961486816406], [1084.8892822265625, 468.0726623535156], [1077.7498779296875, 468.0726623535156], [1090.6009521484375, 469.51385498046875], [1073.4661865234375, 469.51385498046875], [1102.024169921875, 488.2490234375], [1070.6103515625, 485.3666687011719], [1109.16357421875, 514.1900024414062], [1069.1824951171875, 502.6606750488281], [1093.456787109375, 519.9547119140625], [1069.1824951171875, 519.9547119140625], [1102.024169921875, 535.8075561523438], [1083.46142578125, 535.8075561523438], [1097.7403564453125, 568.9544677734375], [1080.605712890625, 568.9544677734375], [1100.59619140625, 616.5130004882812], [1089.173095703125, 607.8659057617188]]","[[951.146728515625, 620.73193359375], [953.9888916015625, 616.40966796875], [956.8309936523438, 617.8504638671875], [936.9362182617188, 613.5281372070312], [955.4099731445312, 620.73193359375], [914.19921875, 630.8172607421875], [955.4099731445312, 653.8694458007812], [894.3043823242188, 635.1395263671875], [961.0941162109375, 694.2108154296875], [902.8307495117188, 635.1395263671875], [972.462646484375, 728.7890625], [904.2517700195312, 711.4999389648438], [929.8308715820312, 717.2630004882812], [912.7781982421875, 769.1304321289062], [931.251953125, 769.1304321289062], [925.5676879882812, 816.6755981445312], [918.46240234375, 818.1162719726562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[971, 604]",None,None
88850,"[[1082.1348876953125, 470.9911804199219], [1084.9842529296875, 466.6861572265625], [1077.86083984375, 466.6861572265625], [1090.6829833984375, 469.5561828613281], [1073.5869140625, 469.5561828613281], [1102.080322265625, 486.7763366699219], [1069.3128662109375, 486.7763366699219], [1107.7791748046875, 514.0416259765625], [1065.038818359375, 516.91162109375], [1092.107666015625, 515.4766235351562], [1066.4635009765625, 518.3466186523438], [1102.080322265625, 537.0018310546875], [1083.5596923828125, 535.5668334960938], [1097.8062744140625, 570.0071411132812], [1079.28564453125, 568.5721435546875], [1100.65576171875, 615.9276123046875], [1089.25830078125, 608.7525024414062]]","[[946.0023803710938, 613.6995849609375], [937.446533203125, 605.0904541015625], [940.2984008789062, 605.0904541015625], [936.0205078125, 610.8298950195312], [955.9842529296875, 618.0042114257812], [916.0567626953125, 632.3527221679688], [955.9842529296875, 651.0059204101562], [888.9631958007812, 636.6573486328125], [958.836181640625, 692.6167602539062], [900.3709716796875, 632.3527221679688], [968.8180541992188, 728.4882202148438], [904.6489868164062, 711.2698974609375], [930.3165893554688, 718.4442138671875], [913.204833984375, 767.2293701171875], [931.7426147460938, 765.7944946289062], [926.0386352539062, 816.0145263671875], [917.4827880859375, 818.8842163085938]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[974, 569]",None,None
88851,"[[1082.071533203125, 471.8014831542969], [1084.9134521484375, 467.47998046875], [1079.229736328125, 467.47998046875], [1090.59716796875, 468.9204406738281], [1074.9669189453125, 468.9204406738281], [1101.964599609375, 486.20654296875], [1069.283203125, 486.20654296875], [1107.6483154296875, 513.576171875], [1069.283203125, 502.0520935058594], [1092.01806640625, 515.0166625976562], [1067.8621826171875, 517.8976440429688], [1101.964599609375, 536.624267578125], [1083.492431640625, 535.1837768554688], [1097.7017822265625, 569.7559204101562], [1079.229736328125, 568.3154296875], [1100.543701171875, 615.8521118164062], [1089.17626953125, 608.6495361328125]]","[[947.5517578125, 614.515869140625], [937.4972534179688, 605.911865234375], [940.3699951171875, 605.911865234375], [936.0609741210938, 611.6478881835938], [956.1697998046875, 618.8179321289062], [914.5156860351562, 631.7240600585938], [956.1697998046875, 651.8002319335938], [888.661376953125, 637.4600830078125], [959.0425415039062, 693.3865356445312], [900.1521606445312, 633.1580810546875], [969.0969848632812, 727.8028564453125], [904.4613037109375, 710.5946655273438], [930.3154907226562, 719.19873046875], [913.079345703125, 766.5211791992188], [930.3154907226562, 766.5211791992188], [926.0064697265625, 815.277587890625], [917.3883666992188, 819.57958984375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[976, 535]",None,None
