frame,top,bottom,court,net,ball,pos,type
84113,"[[846.9657592773438, 476.3943176269531], [851.2435913085938, 472.0986328125], [844.1138305664062, 472.0986328125], [856.9473266601562, 473.530517578125], [838.4100952148438, 474.96240234375], [866.9288330078125, 492.14508056640625], [829.8544921875, 492.14508056640625], [872.6326293945312, 516.4872436523438], [827.0026245117188, 516.4872436523438], [871.2066650390625, 522.21484375], [832.7064208984375, 536.53369140625], [861.2251586914062, 543.6931762695312], [839.8360595703125, 545.1250610351562], [862.651123046875, 589.5136108398438], [838.4100952148438, 588.0817260742188], [866.9288330078125, 631.0384521484375], [836.984130859375, 623.8790283203125]]","[[975.1890258789062, 653.9341430664062], [975.1890258789062, 648.1889038085938], [970.8687744140625, 651.0615234375], [957.908203125, 655.3704223632812], [978.069091796875, 651.0615234375], [955.028076171875, 684.0967407226562], [993.9097900390625, 671.1698608398438], [1002.5502319335938, 669.7335205078125], [1003.9902954101562, 666.8609008789062], [1006.8704223632812, 663.98828125], [1006.8704223632812, 663.98828125], [983.8294067382812, 753.0397338867188], [1009.7506103515625, 745.8582153320312], [991.0297241210938, 810.4922485351562], [985.2694091796875, 800.43798828125], [1011.1906127929688, 867.9447631835938], [989.589599609375, 836.3458862304688]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 708]",None,None
84114,"[[846.9175415039062, 477.72216796875], [851.184326171875, 471.96234130859375], [844.0730590820312, 471.96234130859375], [856.8732299804688, 474.84222412109375], [838.3841552734375, 474.84222412109375], [866.8289794921875, 492.12158203125], [829.8506469726562, 492.12158203125], [872.5178833007812, 516.6006469726562], [827.0062255859375, 516.6006469726562], [871.095703125, 522.3604736328125], [831.2728881835938, 533.8800048828125], [861.1399536132812, 543.9596557617188], [839.806396484375, 543.9596557617188], [862.562255859375, 588.5979614257812], [836.9619140625, 588.5979614257812], [866.8289794921875, 631.7963256835938], [836.9619140625, 624.5965576171875]]","[[975.060302734375, 652.8954467773438], [975.060302734375, 647.1497192382812], [969.3524780273438, 650.0225219726562], [977.9141235351562, 650.0225219726562], [957.9369506835938, 655.768310546875], [992.1835327148438, 670.1326904296875], [993.6105346679688, 670.1326904296875], [1006.4530029296875, 668.6962890625], [932.251953125, 691.6793212890625], [1005.026123046875, 667.2598266601562], [915.1286010742188, 691.6793212890625], [983.6219482421875, 753.4462280273438], [1009.306884765625, 746.2640991210938], [990.7566528320312, 810.9039306640625], [985.048828125, 800.8488159179688], [1010.7338256835938, 868.3615112304688], [989.3297119140625, 835.3234252929688]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[902, 666]",None,None
84115,"[[847.096923828125, 476.8782958984375], [849.951171875, 472.56744384765625], [842.8155517578125, 472.56744384765625], [857.0867919921875, 474.00439453125], [838.5342407226562, 474.00439453125], [867.07666015625, 492.6847229003906], [829.971435546875, 492.6847229003906], [872.78515625, 515.6759033203125], [827.1171875, 517.11279296875], [871.3579711914062, 522.860595703125], [832.82568359375, 535.7931518554688], [861.3681030273438, 544.4148559570312], [839.9613037109375, 544.4148559570312], [862.7952880859375, 588.960205078125], [837.1070556640625, 588.960205078125], [867.07666015625, 630.6317138671875], [837.1070556640625, 623.447021484375]]","[[973.5076904296875, 652.0513916015625], [973.5076904296875, 647.740966796875], [964.9472045898438, 649.177734375], [976.3612060546875, 650.6145629882812], [976.3612060546875, 650.6145629882812], [990.6287231445312, 670.7299194335938], [992.0554809570312, 672.1666870117188], [1003.4694213867188, 669.2930908203125], [1003.4694213867188, 669.2930908203125], [910.7305908203125, 683.6611938476562], [912.1574096679688, 683.6611938476562], [982.0681762695312, 752.6279296875], [1007.7496948242188, 746.8806762695312], [990.6287231445312, 810.1002197265625], [984.9216918945312, 801.4794311523438], [1010.6032104492188, 867.572509765625], [989.201904296875, 835.9627685546875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[894, 624]",bottom,short service
84116,"[[847.7230224609375, 476.9507751464844], [850.5797119140625, 474.0760803222656], [843.4379272460938, 474.0760803222656], [856.2932739257812, 474.0760803222656], [837.724365234375, 474.0760803222656], [867.7203369140625, 492.7618103027344], [830.5824584960938, 491.32440185546875], [873.433837890625, 515.7595825195312], [827.7257080078125, 515.7595825195312], [872.0054321289062, 521.509033203125], [832.0108642578125, 535.8826904296875], [862.0067749023438, 544.5068359375], [840.5811157226562, 544.5068359375], [863.4351806640625, 589.0650634765625], [837.724365234375, 587.627685546875], [867.7203369140625, 630.7485961914062], [836.2959594726562, 624.9991455078125]]","[[972.9098510742188, 653.5525512695312], [972.9098510742188, 649.2348022460938], [967.1644287109375, 649.2348022460938], [975.7825927734375, 650.6740112304688], [957.10986328125, 654.9918212890625], [990.1463012695312, 670.8236083984375], [951.3644409179688, 680.8984375], [1001.6371459960938, 670.8236083984375], [921.2007446289062, 685.2162475585938], [911.1461791992188, 675.1414184570312], [912.5825805664062, 675.1414184570312], [981.5280151367188, 752.8612670898438], [1005.9462890625, 745.6650390625], [990.1463012695312, 810.4315795898438], [984.4007568359375, 801.7959594726562], [1010.2553100585938, 868.0018310546875], [990.1463012695312, 836.338134765625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[890, 600]",None,None
84117,"[[847.72021484375, 476.9856262207031], [850.5791015625, 474.1117858886719], [843.4317626953125, 474.1117858886719], [856.2970581054688, 474.1117858886719], [837.7139282226562, 474.1117858886719], [867.7327880859375, 492.79168701171875], [830.5665283203125, 491.3547668457031], [873.4506225585938, 515.7822875976562], [827.7075805664062, 515.7822875976562], [872.0211791992188, 521.5299682617188], [833.4254150390625, 535.8991088867188], [862.014892578125, 544.5206298828125], [840.5728149414062, 544.5206298828125], [863.4443359375, 589.06494140625], [837.7139282226562, 587.6280517578125], [867.7327880859375, 630.7354736328125], [836.284423828125, 624.9878540039062]]","[[972.9508056640625, 653.6593017578125], [974.38671875, 647.9059448242188], [965.7714233398438, 649.34423828125], [975.8225708007812, 650.7825927734375], [957.1561279296875, 655.0975952148438], [990.1813354492188, 670.9193725585938], [951.41259765625, 680.9877319335938], [1001.6683349609375, 670.9193725585938], [921.2592163085938, 685.3027954101562], [911.2080688476562, 675.234375], [912.6439208984375, 675.234375], [981.5661010742188, 752.9047241210938], [1005.9760131835938, 745.7130737304688], [990.1813354492188, 810.4383544921875], [984.4378662109375, 801.8082885742188], [1010.2836303710938, 867.9719848632812], [990.1813354492188, 836.3284301757812]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[890, 596]",None,None
84118,"[[847.4049682617188, 478.02667236328125], [850.2632446289062, 473.7036437988281], [843.1176147460938, 473.7036437988281], [857.4088745117188, 475.1446228027344], [837.401123046875, 475.1446228027344], [867.4127807617188, 493.87786865234375], [830.2554931640625, 492.4368896484375], [874.5584106445312, 514.0521850585938], [827.397216796875, 516.9341430664062], [874.5584106445312, 522.6982421875], [833.1137084960938, 535.6674194335938], [863.1254272460938, 544.3135375976562], [840.2593383789062, 544.3135375976562], [864.5545043945312, 588.985107421875], [837.401123046875, 588.985107421875], [867.4127807617188, 630.7745971679688], [837.401123046875, 623.5695190429688]]","[[971.0349731445312, 654.9119262695312], [972.4710693359375, 647.717529296875], [965.2906494140625, 649.1564331054688], [975.3432006835938, 649.1564331054688], [955.2380981445312, 653.4730834960938], [991.14013671875, 669.3008422851562], [950.9298095703125, 680.8118896484375], [916.4638061523438, 682.2507934570312], [916.4638061523438, 682.2507934570312], [913.5916137695312, 663.5452880859375], [913.5916137695312, 663.5452880859375], [981.0875854492188, 752.7562866210938], [1005.5009765625, 748.4395751953125], [989.7041015625, 808.872802734375], [985.3958129882812, 798.8005981445312], [1009.8092651367188, 866.4283447265625], [988.2680053710938, 836.211669921875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[883, 568]",None,None
84119,"[[846.7691040039062, 477.6346740722656], [851.0196533203125, 473.3255615234375], [843.9354248046875, 474.7619323730469], [856.6871337890625, 476.19830322265625], [838.2679443359375, 476.19830322265625], [868.0220336914062, 493.4348449707031], [831.1836547851562, 493.4348449707031], [875.1063232421875, 516.4169311523438], [826.9329833984375, 517.8533325195312], [879.3568725585938, 540.8353881835938], [832.6004638671875, 536.5262451171875], [865.1882934570312, 543.7081909179688], [842.5184936523438, 543.7081909179688], [866.6051635742188, 586.799560546875], [836.85107421875, 588.2359008789062], [869.4388427734375, 628.45458984375], [836.85107421875, 624.1454467773438]]","[[970.3045654296875, 650.4642333984375], [970.3045654296875, 644.724609375], [963.14794921875, 646.1594848632812], [974.5985107421875, 647.5944213867188], [954.5601196289062, 651.8991088867188], [990.3428344726562, 669.117919921875], [950.2662353515625, 677.727294921875], [998.9307861328125, 680.5970458984375], [915.914794921875, 682.031982421875], [914.4835205078125, 660.5084838867188], [914.4835205078125, 661.9434204101562], [980.32373046875, 750.9070434570312], [1003.2246704101562, 746.6024169921875], [987.480224609375, 806.8681640625], [984.6176147460938, 802.5634155273438], [1008.9498901367188, 865.698974609375], [987.480224609375, 839.8707885742188]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[879, 549]",None,None
84120,"[[848.6813354492188, 480.74884033203125], [851.5540771484375, 476.43359375], [844.3724365234375, 476.43359375], [857.2994384765625, 477.87200927734375], [838.626953125, 477.87200927734375], [868.7901611328125, 498.009765625], [831.4453125, 498.009765625], [875.9718627929688, 516.7091064453125], [827.1362915039062, 516.7091064453125], [878.8446044921875, 525.339599609375], [831.4453125, 536.8468627929688], [865.91748046875, 545.4773559570312], [842.93603515625, 548.3541259765625], [868.7901611328125, 588.6296997070312], [837.190673828125, 591.5065307617188], [870.2265625, 628.9052124023438], [837.190673828125, 626.0283813476562]]","[[968.4299926757812, 647.4932250976562], [971.3071899414062, 641.7546997070312], [962.675537109375, 643.1892700195312], [974.1845092773438, 646.05859375], [954.0438232421875, 647.4932250976562], [988.5706787109375, 666.1436157226562], [948.289306640625, 676.1861572265625], [1002.9569091796875, 683.3593139648438], [915.2010498046875, 684.7940063476562], [1004.3955078125, 681.9247436523438], [915.2010498046875, 664.708984375], [977.0617065429688, 749.3529663085938], [1001.5181884765625, 745.049072265625], [985.6934204101562, 809.6080932617188], [981.3776245117188, 786.6537475585938], [1007.272705078125, 862.6900024414062], [987.1320190429688, 839.7356567382812]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[877, 531]",None,None
84121,"[[850.61279296875, 483.70361328125], [853.4464721679688, 479.37896728515625], [846.3622436523438, 479.37896728515625], [857.6970825195312, 480.8205261230469], [840.6947631835938, 480.8205261230469], [869.031982421875, 496.6775817871094], [833.6104125976562, 499.5606689453125], [883.2006225585938, 519.742431640625], [827.9429321289062, 518.3008422851562], [883.2006225585938, 521.1839599609375], [833.6104125976562, 535.5994873046875], [867.6151123046875, 548.5734252929688], [843.5284423828125, 551.45654296875], [871.8657836914062, 588.9368286132812], [837.8609619140625, 590.37841796875], [870.4488525390625, 629.30029296875], [837.8609619140625, 624.9755859375]]","[[966.6240844726562, 645.837646484375], [969.4876708984375, 641.5176391601562], [960.8968505859375, 641.5176391601562], [952.30615234375, 645.837646484375], [973.7830810546875, 642.9575805664062], [946.5789184570312, 676.07763671875], [989.5328979492188, 665.9976806640625], [910.783935546875, 691.9176635742188], [1005.28271484375, 691.9176635742188], [915.079345703125, 670.3176879882812], [915.079345703125, 671.7576293945312], [975.2149047851562, 745.1978149414062], [999.5554809570312, 740.8777465820312], [979.51025390625, 808.557861328125], [970.9194946289062, 797.037841796875], [1002.4190673828125, 858.9579467773438], [989.5328979492188, 802.7978515625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[872, 517]",None,None
84122,"[[852.5645751953125, 483.6321105957031], [855.4450073242188, 479.31756591796875], [848.243896484375, 479.31756591796875], [861.205810546875, 480.7557678222656], [842.4830932617188, 482.1939392089844], [871.2872924804688, 499.4521789550781], [835.281982421875, 502.3285217285156], [884.2492065429688, 521.0249633789062], [829.5211791992188, 521.0249633789062], [877.0482177734375, 535.4068603515625], [835.281982421875, 533.9686889648438], [869.8471069335938, 552.6651000976562], [845.3634643554688, 554.103271484375], [875.60791015625, 588.6197509765625], [839.6026000976562, 592.934326171875], [871.2872924804688, 627.4508056640625], [838.1624145507812, 626.0126342773438]]","[[966.477294921875, 642.7166748046875], [969.3242797851562, 638.4133911132812], [962.2068481445312, 639.8478393554688], [952.2424926757812, 644.151123046875], [973.5947265625, 641.2822875976562], [946.548583984375, 672.839599609375], [989.2530517578125, 665.66748046875], [912.3848266601562, 695.7904052734375], [1006.3349609375, 690.0526733398438], [918.078857421875, 675.7084350585938], [1006.3349609375, 704.3969116210938], [973.5947265625, 745.9952392578125], [999.2174682617188, 740.257568359375], [967.9007568359375, 804.806640625], [983.5591430664062, 783.290283203125], [996.3704833984375, 855.011474609375], [990.6765747070312, 819.15087890625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[869, 514]",None,None
