frame,top,bottom,court,net,ball,pos,type
78539,"[[1062.7943115234375, 478.2063293457031], [1065.633056640625, 473.9002380371094], [1058.5362548828125, 475.3356018066406], [1071.3104248046875, 475.3356018066406], [1054.2781982421875, 475.3356018066406], [1081.2459716796875, 495.4306335449219], [1045.7620849609375, 495.4306335449219], [1092.6007080078125, 518.3964233398438], [1041.5040283203125, 519.831787109375], [1088.3427734375, 525.5732421875], [1047.181396484375, 538.4915161132812], [1076.9879150390625, 544.23291015625], [1055.697509765625, 545.6682739257812], [1076.9879150390625, 587.293701171875], [1059.9556884765625, 588.7290649414062], [1078.4072265625, 628.919189453125], [1061.375, 621.742431640625]]","[[904.0330810546875, 657.5516967773438], [894.0338745117188, 653.2340698242188], [898.3192749023438, 651.7948608398438], [895.46240234375, 656.1124877929688], [916.8890380859375, 651.7948608398438], [891.177001953125, 684.8966064453125], [936.8873901367188, 674.8221435546875], [879.7493896484375, 722.3159790039062], [969.7417602539062, 699.2886352539062], [885.4631958007812, 739.58642578125], [958.3141479492188, 730.951171875], [914.0321655273438, 755.417724609375], [942.6011962890625, 751.1001586914062], [909.7468872070312, 810.1075439453125], [936.8873901367188, 787.0802612304688], [912.603759765625, 871.993408203125], [934.030517578125, 836.01318359375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[952, 512]",None,None
78540,"[[1062.4637451171875, 478.58050537109375], [1065.33935546875, 474.2843017578125], [1058.1505126953125, 474.2843017578125], [1071.0904541015625, 475.71636962890625], [1053.837158203125, 475.71636962890625], [1081.15478515625, 495.7651672363281], [1045.2105712890625, 495.7651672363281], [1092.656982421875, 518.6780395507812], [1042.3350830078125, 520.110107421875], [1088.3436279296875, 525.8382568359375], [1048.086181640625, 538.726806640625], [1076.8414306640625, 544.4550170898438], [1056.7127685546875, 545.8870849609375], [1076.8414306640625, 587.4166870117188], [1059.5882568359375, 588.8487548828125], [1078.279296875, 628.9462280273438], [1061.026123046875, 621.7859497070312]]","[[907.588134765625, 652.6382446289062], [910.4349365234375, 646.8855590820312], [901.89453125, 648.3237915039062], [894.77734375, 655.5145874023438], [916.1286010742188, 651.2000732421875], [891.9306030273438, 684.2780151367188], [937.4798583984375, 674.2108154296875], [880.5432739257812, 721.6704711914062], [970.2184448242188, 698.6597290039062], [884.8135375976562, 738.928466796875], [958.8311157226562, 730.2994384765625], [913.2817993164062, 753.3101806640625], [943.1735229492188, 747.5574340820312], [910.4349365234375, 807.960693359375], [936.0564575195312, 789.264404296875], [911.8584594726562, 868.36376953125], [933.2096557617188, 839.6004028320312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[950, 516]",None,None
78541,"[[1062.443603515625, 478.6175537109375], [1065.3189697265625, 474.3224182128906], [1058.1307373046875, 474.3224182128906], [1071.0693359375, 475.7541198730469], [1053.8179931640625, 475.7541198730469], [1081.1326904296875, 495.79815673828125], [1045.1922607421875, 495.79815673828125], [1092.6337890625, 517.2739868164062], [1042.31689453125, 520.1373901367188], [1088.3209228515625, 525.8642578125], [1048.0673828125, 538.7496948242188], [1076.8199462890625, 544.4766235351562], [1056.6932373046875, 545.9083251953125], [1076.8199462890625, 587.4281005859375], [1059.568359375, 588.8598022460938], [1078.257568359375, 628.9479370117188], [1061.0059814453125, 621.789306640625]]","[[908.8756713867188, 652.5387573242188], [910.2966918945312, 646.7886352539062], [903.19140625, 648.2261352539062], [894.6651000976562, 655.413818359375], [915.9808959960938, 651.1012573242188], [891.8230590820312, 684.16455078125], [937.296630859375, 674.101806640625], [880.4546508789062, 721.5404663085938], [969.9808959960938, 698.5398559570312], [884.7177734375, 738.7908935546875], [958.6124877929688, 730.1656494140625], [913.1387939453125, 753.1661987304688], [942.9808959960938, 748.8536376953125], [910.2966918945312, 807.7926025390625], [935.8756103515625, 789.1046142578125], [911.7177734375, 868.1690063476562], [934.45458984375, 837.980712890625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[947, 521]",None,None
78542,"[[1062.5863037109375, 478.16912841796875], [1065.4251708984375, 475.3037414550781], [1058.327880859375, 475.3037414550781], [1071.1029052734375, 475.3037414550781], [1054.069580078125, 475.3037414550781], [1081.0390625, 495.36138916015625], [1045.5528564453125, 495.36138916015625], [1092.3946533203125, 518.2843627929688], [1041.2945556640625, 521.1497192382812], [1088.1363525390625, 525.4478149414062], [1048.3917236328125, 538.3419799804688], [1076.78076171875, 544.0726928710938], [1056.908447265625, 545.5054321289062], [1076.78076171875, 587.0532836914062], [1059.747314453125, 588.4860229492188], [1078.2001953125, 628.6011962890625], [1061.166748046875, 622.8704223632812]]","[[909.1973266601562, 653.1776733398438], [910.6365356445312, 647.4280395507812], [903.4404296875, 648.865478515625], [896.2442626953125, 654.6151123046875], [916.3933715820312, 650.3028564453125], [890.4874267578125, 686.2382202148438], [936.5425415039062, 673.3014526367188], [880.4129028320312, 723.6110229492188], [969.6445922851562, 697.737548828125], [884.7305297851562, 737.9851684570312], [959.570068359375, 729.3606567382812], [912.0757446289062, 752.359375], [942.2993774414062, 748.0470581054688], [910.6365356445312, 808.41845703125], [936.5425415039062, 786.8572387695312], [912.0757446289062, 868.7899169921875], [933.6641235351562, 837.1668090820312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[945, 525]",None,None
78543,"[[1062.603515625, 478.09429931640625], [1065.441650390625, 475.2276306152344], [1058.346435546875, 475.2276306152344], [1071.11767578125, 475.2276306152344], [1054.08935546875, 475.2276306152344], [1081.0509033203125, 495.2945861816406], [1045.5751953125, 495.2945861816406], [1092.403076171875, 518.228271484375], [1041.318115234375, 521.094970703125], [1088.14599609375, 525.39501953125], [1048.413330078125, 538.2952270507812], [1076.7938232421875, 544.0286254882812], [1056.927490234375, 545.4619750976562], [1076.7938232421875, 587.029296875], [1059.7655029296875, 588.462646484375], [1078.212890625, 628.5965576171875], [1061.1845703125, 622.8631591796875]]","[[909.1474609375, 654.457275390625], [910.5867919921875, 647.2717895507812], [903.39013671875, 648.7089233398438], [896.1935424804688, 655.8943481445312], [916.3440551757812, 650.14599609375], [891.8755493164062, 686.0731811523438], [936.4945068359375, 673.139404296875], [880.3610229492188, 723.4374389648438], [971.0382690429688, 697.5698852539062], [884.678955078125, 737.808349609375], [959.5237426757812, 729.1858520507812], [912.0260620117188, 752.17919921875], [942.2518310546875, 752.17919921875], [910.5867919921875, 808.2256469726562], [936.4945068359375, 788.1064453125], [912.0260620117188, 868.5833740234375], [933.6159057617188, 836.9674072265625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[943, 529]",None,None
78544,"[[1060.9710693359375, 477.44427490234375], [1065.248046875, 474.5805358886719], [1058.1197509765625, 474.5805358886719], [1070.950439453125, 474.5805358886719], [1053.8428955078125, 476.01239013671875], [1080.929931640625, 494.626953125], [1045.2890625, 493.195068359375], [1092.3349609375, 517.5371704101562], [1042.4378662109375, 520.4009399414062], [1088.05810546875, 524.6965942382812], [1048.140380859375, 539.0154418945312], [1076.6529541015625, 543.3110961914062], [1056.6942138671875, 544.7429809570312], [1076.6529541015625, 587.6996459960938], [1059.54541015625, 587.6996459960938], [1078.07861328125, 629.2244262695312], [1060.9710693359375, 622.06494140625]]","[[908.9783325195312, 654.18603515625], [910.4171142578125, 648.4307861328125], [903.22314453125, 648.4307861328125], [896.029052734375, 654.18603515625], [917.6111450195312, 649.8695678710938], [891.712646484375, 685.8397827148438], [936.3155517578125, 672.8905029296875], [878.7634887695312, 724.6875], [970.8468017578125, 697.3501586914062], [884.5186767578125, 737.6367797851562], [959.33642578125, 729.00390625], [913.2947387695312, 753.4636840820312], [942.0707397460938, 752.0248413085938], [910.4171142578125, 808.1382446289062], [936.3155517578125, 787.9949951171875], [911.8558959960938, 868.5681762695312], [933.43798828125, 836.9144287109375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[941, 534]",None,None
78545,"[[1060.7904052734375, 478.20050048828125], [1065.0789794921875, 473.8808288574219], [1057.9315185546875, 473.8808288574219], [1070.7969970703125, 475.32073974609375], [1053.6429443359375, 475.32073974609375], [1080.803466796875, 494.0391845703125], [1045.0660400390625, 494.0391845703125], [1093.6689453125, 517.0773315429688], [1042.20703125, 521.39697265625], [1087.950927734375, 524.2767333984375], [1047.925048828125, 537.2356567382812], [1076.514892578125, 542.9951782226562], [1056.501953125, 544.43505859375], [1076.514892578125, 587.6315307617188], [1059.3609619140625, 587.6315307617188], [1077.9444580078125, 629.3881225585938], [1060.7904052734375, 622.188720703125]]","[[908.0269165039062, 653.836669921875], [910.897216796875, 646.6528930664062], [902.2864379882812, 648.0896606445312], [896.5458984375, 655.2734375], [916.6376953125, 649.5263671875], [890.8053588867188, 685.4453735351562], [936.7294921875, 673.9513549804688], [879.324462890625, 719.9276123046875], [971.1725463867188, 694.0659790039062], [883.6297607421875, 737.1687622070312], [956.8212280273438, 727.1114501953125], [912.3323364257812, 752.97314453125], [942.469970703125, 752.97314453125], [909.4620971679688, 807.5700073242188], [935.2943725585938, 786.0186157226562], [912.3323364257812, 867.9138793945312], [933.8592529296875, 836.3052368164062]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[939, 538]",None,None
78546,"[[1060.758056640625, 477.8272399902344], [1065.0540771484375, 474.9478454589844], [1057.89404296875, 474.9478454589844], [1070.7821044921875, 474.9478454589844], [1053.5980224609375, 474.9478454589844], [1080.80615234375, 495.103515625], [1045.0059814453125, 493.6638488769531], [1092.26220703125, 516.6989135742188], [1042.1419677734375, 521.0180053710938], [1087.9661865234375, 525.3370971679688], [1047.8699951171875, 536.8546142578125], [1076.5101318359375, 542.6133422851562], [1056.4620361328125, 544.0530395507812], [1076.5101318359375, 587.2437744140625], [1059.3260498046875, 587.2437744140625], [1077.942138671875, 630.4345092773438], [1060.758056640625, 623.2360229492188]]","[[909.2955322265625, 653.9325561523438], [912.1563720703125, 648.1864013671875], [903.5737915039062, 651.0595092773438], [917.8779907226562, 648.1864013671875], [896.4216918945312, 655.369140625], [892.1304931640625, 684.0999755859375], [936.4734497070312, 672.6076049804688], [877.8262329101562, 721.4501342773438], [970.8035888671875, 689.8461303710938], [883.5479125976562, 735.8155517578125], [956.4993286132812, 721.4501342773438], [912.1563720703125, 748.7445068359375], [942.1951293945312, 744.4348754882812], [910.7259521484375, 807.6427612304688], [936.4734497070312, 788.9676513671875], [912.1563720703125, 869.4141845703125], [933.6126708984375, 837.8102416992188]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[937, 543]",None,None
78547,"[[1060.9356689453125, 477.9530029296875], [1063.7884521484375, 473.638671875], [1058.0826416015625, 475.0768127441406], [1070.920654296875, 475.0768127441406], [1053.803466796875, 475.0768127441406], [1080.9056396484375, 495.21026611328125], [1045.2447509765625, 493.7721862792969], [1092.317138671875, 516.7817993164062], [1042.3919677734375, 521.0961303710938], [1088.037841796875, 525.4104614257812], [1048.09765625, 538.3533935546875], [1076.6263427734375, 542.6676635742188], [1056.65625, 544.1058349609375], [1076.6263427734375, 587.2489013671875], [1059.5091552734375, 587.2489013671875], [1078.0528564453125, 630.3920288085938], [1060.9356689453125, 623.2015380859375]]","[[909.0498046875, 654.1183471679688], [911.909423828125, 648.3682250976562], [903.3304443359375, 649.8057861328125], [917.6287231445312, 648.3682250976562], [896.1812133789062, 654.1183471679688], [891.8917846679688, 684.3062133789062], [936.2166137695312, 672.8060913085938], [974.8221435546875, 685.7437133789062], [973.3922119140625, 685.7437133789062], [883.312744140625, 733.181884765625], [954.804443359375, 714.494140625], [911.909423828125, 748.99462890625], [943.3657836914062, 747.55712890625], [910.4796142578125, 807.9329223632812], [936.2166137695312, 789.2451782226562], [911.909423828125, 868.3087768554688], [933.35693359375, 839.558349609375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[935, 547]",None,None
78548,"[[1060.9620361328125, 478.1054992675781], [1063.821044921875, 473.7957763671875], [1058.1031494140625, 473.7957763671875], [1070.968505859375, 475.2323303222656], [1053.8145751953125, 475.2323303222656], [1080.9749755859375, 493.9078063964844], [1045.2376708984375, 493.9078063964844], [1092.4110107421875, 516.8929443359375], [1042.378662109375, 521.2026977539062], [1088.1224365234375, 525.5123901367188], [1048.0966796875, 538.4415283203125], [1076.6865234375, 542.7512817382812], [1056.673583984375, 544.1878662109375], [1076.6865234375, 587.2849731445312], [1059.5325927734375, 587.2849731445312], [1078.115966796875, 630.3822021484375], [1060.9620361328125, 623.1993408203125]]","[[908.5892333984375, 653.6675415039062], [911.4578247070312, 647.9108276367188], [902.85205078125, 650.7891845703125], [917.1950073242188, 649.3500366210938], [897.1148681640625, 655.1067504882812], [892.81201171875, 683.890380859375], [934.406494140625, 672.3768920898438], [974.5667724609375, 679.5728149414062], [874.1661376953125, 719.8699340820312], [881.337646484375, 735.700927734375], [950.1837768554688, 706.9172973632812], [911.4578247070312, 750.0927734375], [943.0122680664062, 745.7752075195312], [910.0234985351562, 807.6600341796875], [935.8408203125, 788.95068359375], [911.4578247070312, 868.1056518554688], [932.9722290039062, 839.322021484375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[933, 551]",None,None
