frame,top,bottom,court,net,ball,pos,type
42994,"[[992.6582641601562, 474.677490234375], [995.5337524414062, 470.3695068359375], [988.3450927734375, 470.3695068359375], [1002.7223510742188, 471.8055114746094], [984.0319213867188, 471.8055114746094], [1007.0355224609375, 494.781494140625], [975.4056396484375, 494.781494140625], [1022.8504028320312, 519.1934814453125], [958.1530151367188, 520.6294555664062], [1018.5372314453125, 534.989501953125], [950.9644165039062, 550.7855224609375], [995.5337524414062, 543.6055297851562], [975.4056396484375, 543.6055297851562], [999.846923828125, 579.5054931640625], [982.59423828125, 580.9414672851562], [992.6582641601562, 613.969482421875], [978.2810668945312, 626.8934936523438]]","[[806.86474609375, 660.7044067382812], [812.568115234375, 654.9699096679688], [801.1614379882812, 653.5363159179688], [798.3096923828125, 656.4035034179688], [821.1231079101562, 653.5363159179688], [791.1805419921875, 679.3414916992188], [838.2332153320312, 677.9078369140625], [761.2378540039062, 705.1466674804688], [863.8983154296875, 709.4475708007812], [764.0895385742188, 686.5095825195312], [833.9557495117188, 692.2440795898438], [799.735595703125, 756.757080078125], [832.5299072265625, 758.1907348632812], [795.4580078125, 802.6329956054688], [843.9366455078125, 805.500244140625], [785.4771118164062, 854.2434692382812], [821.1231079101562, 844.2080688476562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[924, 525]",None,None
42995,"[[991.2359619140625, 476.99395751953125], [995.4972534179688, 472.669189453125], [988.3950805664062, 472.669189453125], [1001.178955078125, 474.1107482910156], [984.1338500976562, 474.1107482910156], [1008.2810668945312, 495.7345275878906], [974.1908569335938, 495.7345275878906], [1021.0648803710938, 518.7998657226562], [957.145751953125, 523.1246337890625], [1019.6444702148438, 540.4236450195312], [951.4640502929688, 549.0731811523438], [996.9176635742188, 544.7484130859375], [975.6112670898438, 543.3068237304688], [999.7584838867188, 580.7880859375], [981.29296875, 579.346435546875], [992.6563720703125, 613.9445190429688], [974.1908569335938, 626.9187622070312]]","[[806.4207153320312, 662.48095703125], [812.17431640625, 656.7216186523438], [800.6671142578125, 656.7216186523438], [799.2286987304688, 656.7216186523438], [820.8046875, 655.28173828125], [793.4750366210938, 679.7589721679688], [838.0655517578125, 678.3191528320312], [760.3917236328125, 701.3565063476562], [862.5184326171875, 705.676025390625], [761.8301391601562, 684.0784301757812], [833.7503662109375, 691.2776489257812], [802.1054077148438, 756.0701904296875], [835.1887817382812, 757.510009765625], [794.9134521484375, 802.1448974609375], [851.01123046875, 797.8253784179688], [784.8446044921875, 853.97900390625], [829.4351806640625, 838.1408081054688]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[917, 534]",top,short service
42996,"[[991.1409301757812, 477.1168518066406], [995.443359375, 472.79327392578125], [988.2725830078125, 472.79327392578125], [1001.1799926757812, 475.6756591796875], [982.5360107421875, 474.2344970703125], [1008.3507690429688, 497.2935485839844], [973.9310302734375, 495.8523254394531], [1018.389892578125, 520.3525390625], [959.5895385742188, 523.2349853515625], [1015.5216064453125, 543.41162109375], [952.4186401367188, 552.0587768554688], [995.443359375, 546.2940063476562], [975.3651733398438, 544.8528442382812], [999.7459106445312, 582.3237915039062], [979.667724609375, 579.44140625], [994.0092163085938, 614.030029296875], [971.062744140625, 624.1183471679688]]","[[806.974365234375, 664.2640991210938], [798.369384765625, 657.06591796875], [801.2377319335938, 657.06591796875], [799.8036499023438, 659.9451904296875], [821.31591796875, 657.06591796875], [795.5011596679688, 681.5396118164062], [838.5256958007812, 677.2207641601562], [762.5156860351562, 698.815185546875], [864.3404541015625, 703.134033203125], [762.5156860351562, 678.660400390625], [854.3014526367188, 694.4962768554688], [805.5401611328125, 757.83984375], [839.9598999023438, 757.83984375], [795.5011596679688, 801.0287475585938], [857.169677734375, 792.3909301757812], [785.4620971679688, 854.294921875], [838.5256958007812, 837.0194091796875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[909, 547]",None,None
42997,"[[990.5064697265625, 477.5090637207031], [994.7703247070312, 473.2015380859375], [987.663818359375, 473.2015380859375], [1000.4555053710938, 476.0732116699219], [983.3999633789062, 474.63739013671875], [1007.5619506835938, 497.610595703125], [974.8721313476562, 496.1748046875], [1014.66845703125, 522.0196533203125], [959.2379760742188, 524.8912963867188], [1014.66845703125, 542.1212158203125], [952.1314697265625, 552.1719970703125], [994.7703247070312, 544.9928588867188], [976.29345703125, 544.9928588867188], [1000.4555053710938, 579.4526977539062], [980.557373046875, 580.8885498046875], [993.3489990234375, 613.9125366210938], [969.18701171875, 625.399169921875]]","[[809.427001953125, 669.6748657226562], [815.155029296875, 663.927001953125], [805.1310424804688, 666.8009643554688], [802.2670288085938, 661.0530395507812], [823.7470703125, 658.1791381835938], [797.9710083007812, 682.6076049804688], [842.3630981445312, 678.2966918945312], [763.6029663085938, 695.540283203125], [868.1390380859375, 699.8511352539062], [762.1709594726562, 678.2966918945312], [855.2510375976562, 692.6663208007812], [809.427001953125, 758.7667846679688], [845.2269897460938, 758.7667846679688], [796.5390014648438, 800.4387817382812], [863.843017578125, 784.6321411132812], [786.5150146484375, 853.6065063476562], [852.3870239257812, 840.6737670898438]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[904, 564]",None,None
42998,"[[990.1178588867188, 476.86810302734375], [994.4066162109375, 472.5476989746094], [987.2586669921875, 472.5476989746094], [1000.1248779296875, 475.427978515625], [982.969970703125, 475.427978515625], [1007.272705078125, 497.02978515625], [974.3925170898438, 497.02978515625], [1012.9910888671875, 520.0717163085938], [960.0968017578125, 522.9519653320312], [1012.9910888671875, 540.2334594726562], [951.5193481445312, 554.6346435546875], [994.4066162109375, 547.43408203125], [974.3925170898438, 545.9939575195312], [1000.1248779296875, 580.556884765625], [980.1107788085938, 580.556884765625], [992.9769897460938, 613.6796875], [970.103759765625, 623.760498046875]]","[[813.7861328125, 669.359619140625], [819.544677734375, 662.1839599609375], [826.7427978515625, 657.8785400390625], [803.7088012695312, 660.7488403320312], [826.7427978515625, 657.8785400390625], [799.3900146484375, 683.7109375], [845.457763671875, 677.970458984375], [763.3994750976562, 698.062255859375], [869.9313354492188, 696.6271362304688], [760.5202026367188, 677.970458984375], [858.4143676757812, 690.8865966796875], [813.7861328125, 758.3378295898438], [849.7766723632812, 756.9026489257812], [797.9503173828125, 801.3917846679688], [869.9313354492188, 784.170166015625], [786.4334106445312, 851.621337890625], [869.9313354492188, 838.7052001953125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[900, 577]",None,None
42999,"[[990.1381225585938, 476.5078430175781], [994.4254150390625, 473.6269226074219], [987.2799072265625, 472.1865234375], [1000.141845703125, 476.5078430175781], [982.9925537109375, 475.0674133300781], [1007.2872924804688, 496.674072265625], [974.4179077148438, 496.674072265625], [1013.0037231445312, 519.72119140625], [960.126953125, 524.0425415039062], [1013.0037231445312, 541.327880859375], [951.5523071289062, 554.2918701171875], [994.4254150390625, 547.0896606445312], [974.4179077148438, 545.6492309570312], [1000.141845703125, 580.2199096679688], [980.1343383789062, 581.6603393554688], [992.996337890625, 614.7905883789062], [970.130615234375, 624.8737182617188]]","[[813.088623046875, 669.8564453125], [818.796630859375, 662.6475219726562], [827.3585815429688, 656.8803100585938], [804.526611328125, 661.2056884765625], [825.9315795898438, 658.3220825195312], [800.2456665039062, 682.8326416015625], [844.4825439453125, 678.5072631835938], [764.5706176757812, 697.2506103515625], [870.1685791015625, 695.808837890625], [761.7166137695312, 678.5072631835938], [858.7526245117188, 691.4834594726562], [814.515625, 759.2479248046875], [850.1905517578125, 757.8060913085938], [798.8186645507812, 801.0599365234375], [870.1685791015625, 783.7584838867188], [785.9755859375, 852.9646606445312], [870.1685791015625, 839.988525390625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[900, 577]",None,None
43000,"[[990.76171875, 477.1051940917969], [995.0005493164062, 472.8045959472656], [987.935791015625, 472.8045959472656], [1000.6522827148438, 475.671630859375], [982.2840576171875, 474.23809814453125], [1006.3040771484375, 497.1746520996094], [973.806396484375, 497.1746520996094], [1010.5428466796875, 520.1111450195312], [958.2640380859375, 525.8453369140625], [1011.955810546875, 540.1806030273438], [951.1993408203125, 553.0823974609375], [993.5875854492188, 545.914794921875], [973.806396484375, 545.914794921875], [997.826416015625, 578.8860473632812], [979.4581909179688, 580.319580078125], [993.5875854492188, 613.2908325195312], [969.567626953125, 626.192626953125]]","[[807.2844848632812, 665.8992919921875], [807.2844848632812, 660.147216796875], [810.1640625, 658.709228515625], [810.1640625, 661.5852661132812], [831.7613525390625, 657.271240234375], [805.8446044921875, 683.1553344726562], [851.9187622070312, 677.4033203125], [768.409423828125, 700.4114379882812], [876.3956298828125, 693.2213745117188], [761.2103271484375, 681.7173461914062], [863.4373168945312, 690.3453979492188], [818.8029174804688, 760.8076782226562], [856.2382202148438, 757.931640625], [800.0853881835938, 801.0718383789062], [877.83544921875, 789.5678100585938], [787.126953125, 852.840087890625], [887.9141235351562, 837.0220336914062]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[890, 596]",None,None
43001,"[[991.0330200195312, 475.9382019042969], [993.8805541992188, 471.61907958984375], [986.76171875, 471.61907958984375], [1000.9994506835938, 474.49847412109375], [982.4904174804688, 474.49847412109375], [1005.2706909179688, 497.5337829589844], [973.9478759765625, 496.09405517578125], [1009.5419921875, 522.0087280273438], [958.286376953125, 524.8881225585938], [1010.9657592773438, 534.966064453125], [951.1676025390625, 553.6822509765625], [992.456787109375, 545.0440063476562], [973.9478759765625, 545.0440063476562], [996.7280883789062, 576.717529296875], [979.6429443359375, 579.5968627929688], [992.456787109375, 614.1498413085938], [969.676513671875, 625.66748046875]]","[[815.1339721679688, 666.24365234375], [815.1339721679688, 661.9288330078125], [816.5675048828125, 663.3671264648438], [815.1339721679688, 660.4905395507812], [836.6365356445312, 657.6139526367188], [812.2669677734375, 682.06494140625], [856.70556640625, 676.311767578125], [776.4293212890625, 703.6393432617188], [885.375732421875, 689.2564086914062], [763.52783203125, 687.818115234375], [868.173583984375, 686.3798217773438], [826.6019897460938, 758.2944946289062], [862.4395751953125, 752.5413208007812], [806.532958984375, 798.5667114257812], [879.6417236328125, 782.7454833984375], [786.4638671875, 853.2218627929688], [902.5777587890625, 831.6474609375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[887, 615]",None,None
43002,"[[990.4669799804688, 475.12310791015625], [994.7476196289062, 470.8109130859375], [987.6132202148438, 470.8109130859375], [1000.455078125, 473.68572998046875], [983.3325805664062, 473.68572998046875], [1004.7357177734375, 495.24688720703125], [974.7713012695312, 495.24688720703125], [1007.5894775390625, 515.37060546875], [959.07568359375, 521.1202392578125], [1009.016357421875, 529.7447509765625], [950.5144653320312, 551.305908203125], [991.8938598632812, 542.681396484375], [971.9176025390625, 542.681396484375], [996.1744384765625, 577.1793212890625], [979.0519409179688, 580.0541381835938], [993.3206787109375, 613.1145629882812], [969.0638427734375, 627.4886474609375]]","[[822.7982788085938, 663.0554809570312], [822.7982788085938, 658.7415161132812], [822.7982788085938, 657.303466796875], [822.7982788085938, 658.7415161132812], [844.390869140625, 655.865478515625], [818.4798583984375, 681.74951171875], [865.9834594726562, 674.5594482421875], [785.3712768554688, 707.6334838867188], [893.333984375, 683.1874389648438], [763.7786865234375, 690.3775024414062], [881.8179931640625, 687.50146484375], [835.75390625, 756.5254516601562], [871.741455078125, 753.6494750976562], [809.8427734375, 799.6654052734375], [886.1365356445312, 783.8474731445312], [788.250244140625, 852.8713989257812], [909.1685791015625, 825.5494384765625]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[879, 637]",None,None
43003,"[[992.6517944335938, 476.441650390625], [995.5018920898438, 473.56488037109375], [988.3765869140625, 472.12652587890625], [1002.627197265625, 473.56488037109375], [984.1013793945312, 473.56488037109375], [1005.4773559570312, 493.70208740234375], [975.551025390625, 493.70208740234375], [1006.9024047851562, 509.5241394042969], [959.8753051757812, 519.5927734375], [1008.3274536132812, 528.2230224609375], [951.324951171875, 549.798583984375], [991.2267456054688, 539.72998046875], [971.2758178710938, 541.1683349609375], [995.5018920898438, 577.1276245117188], [978.401123046875, 580.00439453125], [992.6517944335938, 613.0869140625], [969.8507690429688, 626.0322875976562]]","[[828.8613891601562, 659.7793579101562], [828.8613891601562, 656.9100952148438], [830.2976684570312, 649.7369384765625], [828.8613891601562, 656.9100952148438], [850.4071655273438, 654.0408325195312], [828.8613891601562, 681.298828125], [871.9529418945312, 672.6910400390625], [798.697265625, 707.1221313476562], [902.1171264648438, 676.9949340820312], [769.969482421875, 698.5143432617188], [892.0623779296875, 681.298828125], [843.2252197265625, 754.46484375], [877.698486328125, 750.1610107421875], [815.933837890625, 800.373046875], [889.1895751953125, 783.157470703125], [791.5153198242188, 852.019775390625], [915.0445556640625, 826.1963500976562]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[882, 626]",None,None
