frame,top,bottom,court,net,ball,pos,type
58556,"[[846.5730590820312, 471.3216247558594], [849.445556640625, 466.9990234375], [842.26416015625, 466.9990234375], [853.7544555664062, 468.43988037109375], [836.5189819335938, 468.43988037109375], [863.8084716796875, 488.61199951171875], [827.9013061523438, 485.73028564453125], [869.5535888671875, 510.2249755859375], [822.1561279296875, 507.3432312011719], [869.5535888671875, 518.8701782226562], [826.4649658203125, 526.074462890625], [855.1907348632812, 540.4830932617188], [832.2101440429688, 541.9239501953125], [855.1907348632812, 585.14990234375], [830.7738037109375, 583.7090454101562], [858.0632934570312, 628.3758544921875], [827.9013061523438, 618.289794921875]]","[[969.4375, 651.9188232421875], [970.8653564453125, 644.7288818359375], [965.1538696289062, 647.6048583984375], [953.7308349609375, 653.3568725585938], [975.1489868164062, 649.0428466796875], [950.8751220703125, 683.5548706054688], [995.1392822265625, 672.0508422851562], [1019.4131469726562, 683.5548706054688], [1019.4131469726562, 683.5548706054688], [923.7454223632812, 732.4468383789062], [999.4229125976562, 706.5628051757812], [980.8604736328125, 751.1408081054688], [1006.562255859375, 746.8268432617188], [987.9998779296875, 808.6607666015625], [986.572021484375, 802.9088134765625], [1005.1343994140625, 866.1807861328125], [986.572021484375, 835.9827880859375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[912, 722]",None,None
58557,"[[846.5826416015625, 471.3594665527344], [849.455078125, 467.0382080078125], [842.27392578125, 467.0382080078125], [853.7637329101562, 468.4786376953125], [836.529052734375, 468.4786376953125], [862.3810424804688, 487.20391845703125], [827.9117431640625, 485.7635498046875], [869.5621948242188, 510.25048828125], [822.1668090820312, 507.36962890625], [869.5621948242188, 518.8928833007812], [826.4755249023438, 526.094970703125], [855.1998901367188, 540.4990234375], [832.2203979492188, 541.939453125], [855.1998901367188, 585.1516723632812], [830.7841796875, 583.7112426757812], [858.0723876953125, 628.3638916015625], [827.9117431640625, 618.2810668945312]]","[[969.4556884765625, 651.9058837890625], [970.8831176757812, 646.1546630859375], [965.1732177734375, 647.5924682617188], [953.7533569335938, 653.3436889648438], [975.1655883789062, 649.0302734375], [950.8983764648438, 683.53759765625], [995.1502685546875, 672.03515625], [1019.41748046875, 683.53759765625], [1019.41748046875, 683.53759765625], [923.7763061523438, 732.4229736328125], [999.4327392578125, 706.54248046875], [980.8755493164062, 751.114501953125], [1006.5701293945312, 746.801025390625], [988.0128784179688, 808.6266479492188], [986.5853881835938, 802.8753662109375], [1005.1426391601562, 866.1388549804688], [986.5853881835938, 835.9448852539062]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58558,"[[846.6112670898438, 471.2983703613281], [849.4892578125, 466.9739685058594], [842.2941284179688, 466.9739685058594], [853.806396484375, 468.41546630859375], [836.5380859375, 468.41546630859375], [863.8795776367188, 488.5959167480469], [827.9039306640625, 485.7129821777344], [869.6356811523438, 510.2178039550781], [822.1478271484375, 507.3348693847656], [869.6356811523438, 518.8665771484375], [826.4649047851562, 526.0738525390625], [855.2454223632812, 540.4884643554688], [832.220947265625, 541.929931640625], [855.2454223632812, 585.1737670898438], [830.781982421875, 583.7322998046875], [858.12353515625, 628.4176025390625], [827.9039306640625, 618.3273315429688]]","[[970.5380859375, 651.2046508789062], [971.974365234375, 645.440185546875], [964.792724609375, 646.8812866210938], [953.302001953125, 652.6458129882812], [954.7383422851562, 652.6458129882812], [992.0830688476562, 669.9392700195312], [950.4293823242188, 682.909423828125], [1019.37353515625, 680.0271606445312], [1019.37353515625, 680.0271606445312], [1007.8828125, 685.7916259765625], [921.70263671875, 730.4664916992188], [980.5924682617188, 750.6422119140625], [1006.4464721679688, 744.877685546875], [987.7741088867188, 808.287109375], [986.3377075195312, 799.640380859375], [1005.0100708007812, 865.9320678710938], [987.7741088867188, 834.2273559570312]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58559,"[[846.5850219726562, 471.4129333496094], [849.457275390625, 467.0921325683594], [842.2765502929688, 467.0921325683594], [853.7658081054688, 468.5323791503906], [836.5319213867188, 468.5323791503906], [862.3826293945312, 487.2557067871094], [827.9151000976562, 485.8154602050781], [869.5634155273438, 510.2997741699219], [822.1705322265625, 507.4192810058594], [869.5634155273438, 518.9413452148438], [826.4789428710938, 526.1426391601562], [855.201904296875, 540.545166015625], [832.2235107421875, 541.9854125976562], [855.201904296875, 585.1930541992188], [830.787353515625, 583.7528076171875], [858.07421875, 628.4006958007812], [827.9151000976562, 618.3189086914062]]","[[971.3475952148438, 649.5206298828125], [971.3475952148438, 645.1983642578125], [965.6388549804688, 646.6390991210938], [952.7942504882812, 653.8428955078125], [975.6290893554688, 648.0798950195312], [949.9398193359375, 682.6578979492188], [994.1824951171875, 668.2503662109375], [1019.8717041015625, 672.5726318359375], [1018.4445190429688, 672.5726318359375], [919.968994140625, 728.7619018554688], [1007.027099609375, 682.6578979492188], [978.4834594726562, 750.3731689453125], [1007.027099609375, 744.6101684570312], [988.4737548828125, 809.4439697265625], [987.0465698242188, 797.9179077148438], [1005.5999145507812, 868.5147094726562], [987.0465698242188, 836.8182373046875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58560,"[[846.5888671875, 471.3943176269531], [849.4619140625, 467.0693359375], [842.2792358398438, 467.0693359375], [853.771484375, 468.510986328125], [836.5330810546875, 468.510986328125], [862.3906860351562, 488.69415283203125], [827.9138793945312, 485.81085205078125], [869.5734252929688, 510.31903076171875], [822.167724609375, 507.43572998046875], [869.5734252929688, 518.968994140625], [826.477294921875, 526.1773071289062], [855.2080688476562, 540.5938110351562], [832.223388671875, 542.0354614257812], [855.2080688476562, 585.2852172851562], [830.7869262695312, 583.8435668945312], [858.0811767578125, 628.5349731445312], [827.9138793945312, 618.443359375]]","[[970.8910522460938, 647.8535766601562], [972.3305053710938, 643.5357055664062], [965.1331787109375, 644.9750366210938], [953.6176147460938, 652.1714477539062], [975.2094116210938, 647.8535766601562], [950.7386474609375, 682.3963012695312], [993.9223022460938, 668.0034790039062], [1021.27197265625, 666.564208984375], [1019.83251953125, 666.564208984375], [919.0706787109375, 724.1354370117188], [1001.11962890625, 670.882080078125], [979.5277709960938, 751.4818115234375], [1006.87744140625, 744.285400390625], [988.1644287109375, 809.0530395507812], [986.7250366210938, 798.9781494140625], [1005.43798828125, 868.0635986328125], [988.1644287109375, 834.9600830078125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58561,"[[846.5908203125, 471.37701416015625], [849.464599609375, 467.0534973144531], [842.2800903320312, 467.0534973144531], [853.7752685546875, 468.4946594238281], [836.532470703125, 468.4946594238281], [862.3966674804688, 488.6711120605469], [827.9110107421875, 485.78875732421875], [869.5811767578125, 510.2886657714844], [822.1635131835938, 507.4063415527344], [869.5811767578125, 518.9357299804688], [826.4741821289062, 526.1415405273438], [855.2122192382812, 540.5532836914062], [832.2217407226562, 541.9944458007812], [855.2122192382812, 585.2296752929688], [830.7847900390625, 583.7885131835938], [858.0859985351562, 628.46484375], [827.9110107421875, 618.3766479492188]]","[[970.5194091796875, 648.2454833984375], [971.9463500976562, 642.50439453125], [963.3848266601562, 643.939697265625], [953.3963623046875, 651.1160278320312], [953.3963623046875, 651.1160278320312], [949.1155395507812, 682.6919555664062], [994.7770385742188, 668.3392944335938], [1017.60791015625, 664.033447265625], [1017.60791015625, 664.033447265625], [920.5770874023438, 717.1384887695312], [920.5770874023438, 715.7032470703125], [977.6539916992188, 750.1497192382812], [1006.1925048828125, 742.973388671875], [987.6425170898438, 807.5606079101562], [986.2155151367188, 798.9489135742188], [1004.765625, 866.4066772460938], [986.2155151367188, 836.2659912109375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58562,"[[846.5993041992188, 471.3533020019531], [849.4761962890625, 467.03167724609375], [842.2840576171875, 467.03167724609375], [853.7915649414062, 468.47216796875], [836.5302734375, 468.47216796875], [862.4221801757812, 488.63995361328125], [827.8995971679688, 485.7588195800781], [869.6143188476562, 510.248291015625], [822.1459350585938, 508.8077392578125], [869.6143188476562, 518.8916625976562], [826.461181640625, 526.0943603515625], [855.22998046875, 541.9404907226562], [832.2149658203125, 541.9404907226562], [855.22998046875, 585.1571655273438], [830.7765502929688, 583.7166137695312], [858.1068115234375, 628.373779296875], [827.8995971679688, 618.2899169921875]]","[[972.1238403320312, 648.0328369140625], [973.5482177734375, 643.7225341796875], [965.0023193359375, 645.1593017578125], [952.1834716796875, 650.9063720703125], [953.6077880859375, 650.9063720703125], [949.3348388671875, 682.5155029296875], [992.0642700195312, 668.147705078125], [1014.8532104492188, 662.400634765625], [1012.0046997070312, 663.83740234375], [916.5756225585938, 715.5613403320312], [916.5756225585938, 715.5613403320312], [977.8211059570312, 748.6072387695312], [1006.3074340820312, 745.733642578125], [986.3670043945312, 806.0782470703125], [989.2156372070312, 791.7105102539062], [1004.883056640625, 866.4228515625], [986.3670043945312, 834.8138427734375]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58563,"[[846.5526123046875, 471.3367614746094], [849.4277954101562, 467.0111083984375], [842.239990234375, 467.0111083984375], [853.740478515625, 468.4530029296875], [836.48974609375, 468.4530029296875], [862.3659057617188, 488.6394348144531], [827.8642578125, 485.75567626953125], [869.5537719726562, 510.2677307128906], [822.114013671875, 507.38397216796875], [869.5537719726562, 518.9190673828125], [826.4266967773438, 526.1284790039062], [855.1781005859375, 540.54736328125], [832.177001953125, 541.9892578125], [855.1781005859375, 585.245849609375], [830.7394409179688, 583.803955078125], [858.05322265625, 628.5025024414062], [827.8642578125, 618.4093017578125]]","[[972.5574951171875, 647.9702758789062], [972.5574951171875, 643.6572875976562], [965.394287109375, 643.6572875976562], [952.5004272460938, 652.2832641601562], [953.9330444335938, 650.8455810546875], [949.6350708007812, 681.0364379882812], [992.6146240234375, 668.0974731445312], [1014.1043701171875, 662.3468627929688], [1012.6716918945312, 662.3468627929688], [916.6842041015625, 715.5401611328125], [918.1168212890625, 714.1025390625], [978.2880859375, 748.6063232421875], [1005.5084838867188, 745.7310180664062], [986.884033203125, 806.1126098632812], [988.316650390625, 801.7996826171875], [1005.5084838867188, 867.9318237304688], [986.884033203125, 834.8657836914062]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58564,"[[846.3768920898438, 471.9727478027344], [849.2435302734375, 467.6702575683594], [842.076904296875, 467.6702575683594], [854.976806640625, 469.10443115234375], [836.3436889648438, 469.10443115234375], [862.143310546875, 487.7483825683594], [827.7438354492188, 486.3142395019531], [869.3099365234375, 509.2607116699219], [822.010498046875, 507.8265686035156], [869.3099365234375, 519.2997436523438], [826.3104858398438, 526.4705200195312], [854.976806640625, 540.8120727539062], [833.47705078125, 540.8120727539062], [854.976806640625, 585.2708129882812], [830.6104125976562, 583.8366088867188], [857.8434448242188, 628.29541015625], [827.7438354492188, 618.25634765625]]","[[972.18896484375, 648.2348022460938], [972.18896484375, 642.4813232421875], [965.0572509765625, 643.919677734375], [952.2200927734375, 649.6732177734375], [953.646484375, 649.6732177734375], [990.7315063476562, 666.9337768554688], [949.3673706054688, 681.317626953125], [1013.5531005859375, 659.7418823242188], [932.2511596679688, 700.0166015625], [1004.9949951171875, 662.61865234375], [913.7086181640625, 714.400390625], [979.3207397460938, 750.3599853515625], [1004.9949951171875, 747.483154296875], [987.8788452148438, 807.895263671875], [987.8788452148438, 792.0730590820312], [1004.9949951171875, 866.868896484375], [986.4524536132812, 835.2244873046875]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
58565,"[[846.4733276367188, 472.2078857421875], [849.3372802734375, 467.89501953125], [842.1774291992188, 467.89501953125], [855.0651245117188, 469.3326721191406], [836.4495239257812, 469.3326721191406], [862.2249145507812, 488.021728515625], [827.8577880859375, 486.5841369628906], [869.384765625, 509.58612060546875], [822.1298828125, 508.1484680175781], [869.384765625, 518.2117919921875], [826.42578125, 523.9622802734375], [855.0651245117188, 539.7761840820312], [833.5856323242188, 539.7761840820312], [855.0651245117188, 584.3424682617188], [830.7216796875, 584.3424682617188], [857.9290771484375, 628.9088134765625], [827.8577880859375, 618.845458984375]]","[[970.5765991210938, 648.4464721679688], [972.0111083984375, 644.135009765625], [964.8383178710938, 644.135009765625], [976.314697265625, 645.5721435546875], [954.7965087890625, 649.8836669921875], [990.6602172851562, 665.6924438476562], [949.0582885742188, 681.5012817382812], [1005.0056762695312, 664.2552490234375], [931.8436889648438, 697.31005859375], [1005.0056762695312, 662.818115234375], [913.1945190429688, 710.2445678710938], [979.183837890625, 750.485107421875], [1005.0056762695312, 746.1736450195312], [986.3566284179688, 806.5346069335938], [986.3566284179688, 802.2230834960938], [1005.0056762695312, 866.8954467773438], [986.3566284179688, 835.27783203125]]","[[674, 575], [1245, 575], [613, 738], [1307, 738], [498, 1007], [1420, 1007]]","[[552, 533], [552, 738], [1370, 738], [1370, 533]]","[911, 722]",None,None
