rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,01:08:01,122456,7,5,27,1,long service,0.0,0,1.0,4,-1.0963414634146342,1.6956249999999995,,,8,181.7,295.19,8,124.6,718.41,3,37,3047
12,2,01:08:04,122521,7,5,28,2,clear,0.0,0,1.0,3,-1.2878048780487803,-1.4540104166666663,,,4,82.9,797.05,8,155.3,276.96,3,37,3047
12,3,01:08:04,122549,7,5,27,2,clear,0.0,0,1.0,3,1.2121951219512193,1.54796875,,,3,77.6,203.3,8,131.8,710.52,3,37,3047
12,4,01:08:06,122580,7,5,28,2,smash,0.0,0,1.0,5,-0.9146341463414634,-0.8678645833333333,,,8,202.5,736.17,8,133.8,243.57,3,37,3047
12,5,01:08:06,122604,7,5,27,2,defensive shot,0.0,0,2.0,2,-1.1317073170731706,0.5001562499999999,,,8,138.9,320.1,8,229.3,739.12,3,37,3047
12,6,01:08:07,122634,7,5,28,2,lob,0.0,0,1.0,3,-1.170731707317073,-1.5570833333333336,,,2,101.4,580.04,8,161.6,316.86,3,37,3047
12,7,01:08:09,122675,7,5,27,2,clear,0.0,0,1.0,4,-0.8951219512195122,1.53328125,,,3,95.2,186.89,8,144.0,659.77,3,37,3047
12,8,01:08:10,122726,7,5,28,2,smash,0.0,0,2.0,6,1.180487804878049,-1.0822916666666669,,,4,99.9,769.2,8,155.6,257.28,3,37,3047
12,9,01:08:11,122744,7,5,27,2,defensive shot,0.0,1,2.0,1,1.2073170731707317,0.2718229166666669,,,8,143.5,288.29,8,115.0,738.95,3,37,3047
12,10,01:08:12,122774,7,5,28,2,net shot,0.0,1,2.0,2,1.445121951219512,-0.1597916666666667,,,1,254.9,568.14,8,208.2,305.02,3,37,3047
12,11,01:08:13,122804,7,5,27,3,net shot,0.0,1,2.0,10,1.7121951219512193,-0.03515625,touched the net,27.0,2,259.1,391.56,8,234.9,596.2,3,37,3047
