rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,01:13:14,131844,12,8,27,1,long service,0.0,0,1.0,9,-0.801219512195122,-1.545885416666667,,,8,197.9,662.98,8,117.8,247.02,3,37,3055
20,2,01:13:17,131913,12,8,28,2,clear,0.0,0,1.0,8,0.6353658536585365,1.38984375,,,9,124.4,189.02,8,176.8,674.54,3,37,3055
20,3,01:13:18,131940,12,8,27,2,smash,0.0,0,2.0,6,1.3768292682926826,-1.1905729166666668,,,8,221.1,728.53,8,161.8,254.22,3,37,3055
20,4,01:13:18,131955,12,8,28,2,defensive shot,0.0,0,2.0,1,1.253658536585366,0.4913541666666668,,,8,222.0,272.07,8,205.9,712.1,3,37,3055
20,5,01:13:19,131985,12,8,27,2,net shot,0.0,0,2.0,2,1.5121951219512195,-0.1932291666666667,,,7,249.6,591.47,8,250.1,279.49,3,37,3055
20,6,01:13:20,132014,12,8,28,2,lob,0.0,0,1.0,3,1.3780487804878048,1.6423958333333335,,,2,274.4,415.54,8,213.6,621.19,3,37,3055
20,7,01:13:21,132057,12,8,27,2,clear,0.0,0,1.0,3,-0.996341463414634,-1.508802083333333,,,9,245.8,796.28,8,216.1,312.64,3,37,3055
20,8,01:13:23,132094,12,8,28,2,drop,0.0,0,2.0,1,1.2170731707317075,0.6463020833333335,,,8,155.1,209.84,8,189.7,725.54,3,37,3055
20,9,01:13:23,132118,12,8,27,2,net shot,0.0,0,2.0,2,1.3817073170731708,-0.3153125000000001,,,8,238.5,629.24,8,142.5,219.46,3,37,3055
20,10,01:13:24,132148,12,8,28,2,push/rush,0.0,0,1.0,3,1.3341463414634145,1.699947916666667,,,2,264.6,391.42,8,199.0,643.36,3,37,3055
20,11,01:13:26,132192,12,8,27,2,clear,0.0,0,1.0,4,1.267073170731707,-1.5275520833333331,,,9,242.4,809.48,8,208.7,288.97,3,37,3055
20,12,01:13:27,132225,12,8,28,2,clear,0.0,0,1.0,5,1.2121951219512193,1.35421875,,,8,240.3,216.06,8,208.9,728.63,3,37,3055
20,13,01:13:28,132251,12,8,27,2,drop,0.0,0,2.0,8,-0.6195121951219512,-0.5686979166666667,,,8,249.2,742.11,8,226.5,240.47,3,37,3055
20,14,01:13:29,132279,12,8,28,2,push/rush,0.0,1,2.0,6,-1.3121951219512191,1.4453645833333333,,,8,150.2,361.89,8,215.0,708.61,3,37,3055
20,15,01:13:30,132312,12,8,27,2,drive,0.0,1,2.0,6,1.2085365853658538,-0.5525520833333332,,,4,94.7,760.45,8,156.5,329.78,3,37,3055
20,16,01:13:31,132340,12,8,28,2,push/rush,0.0,0,2.0,5,1.35,1.436875,,,7,238.7,376.02,8,161.9,714.74,3,37,3055
20,17,01:13:32,132372,12,8,27,2,clear,0.0,0,1.0,4,1.1341463414634143,-1.4583333333333333,,,9,246.7,758.45,8,206.7,315.52,3,37,3055
20,18,01:13:33,132408,12,8,28,2,smash,0.0,0,2.0,5,1.0439024390243905,1.0368750000000002,,,4,266.7,187.05,8,210.7,701.76,3,37,3055
20,19,01:13:34,132422,12,8,27,2,defensive shot,0.0,0,2.0,7,-0.75,-0.4566145833333334,,,8,219.7,676.55,4,280.9,196.04,3,37,3055
20,20,01:13:35,132454,12,8,28,2,push/rush,0.0,1,1.0,4,-0.9609756097560976,1.6186458333333331,,,7,137.4,366.99,8,190.5,663.07,3,37,3055
20,21,01:13:36,132486,12,8,27,2,smash,0.0,0,1.0,8,-0.7573170731707316,-0.94,,,8,158.4,735.45,8,161.7,327.1,3,37,3055
20,22,01:13:36,132507,12,8,28,3,defensive shot,0.0,1,2.0,1,1.3365853658536588,0.4568750000000001,opponent's ball landed,27.0,8,163.5,334.61,8,145.9,730.22,3,37,3055
