frame,top,bottom,court,net,ball,pos,type
27528,"[[843.8157348632812, 482.8545227050781], [846.663330078125, 479.9876708984375], [839.54443359375, 479.9876708984375], [852.3583984375, 482.8545227050781], [833.849365234375, 482.8545227050781], [856.6296997070312, 502.92254638671875], [825.3067016601562, 502.92254638671875], [879.4100341796875, 522.9905395507812], [809.645263671875, 505.7893981933594], [868.0199584960938, 508.65625], [822.459228515625, 522.9905395507812], [849.5109252929688, 560.2597045898438], [825.3067016601562, 557.392822265625], [850.9346313476562, 598.9622802734375], [821.035400390625, 594.6619873046875], [843.8157348632812, 633.364501953125], [826.7305297851562, 631.9310913085938]]","[[950.7891845703125, 641.7786254882812], [955.0830078125, 638.9086303710938], [946.4954833984375, 638.9086303710938], [939.3392333984375, 650.3887329101562], [960.80810546875, 648.9537353515625], [933.6141357421875, 677.6539916992188], [972.258056640625, 674.7839965820312], [912.145263671875, 713.5293579101562], [988.0018920898438, 713.5293579101562], [927.8890991210938, 690.5691528320312], [990.8644409179688, 729.3145141601562], [953.6517333984375, 742.2296142578125], [980.8456420898438, 737.924560546875], [923.5953979492188, 796.7601318359375], [992.2957153320312, 789.5850219726562], [925.026611328125, 859.9007568359375], [1015.19580078125, 836.9405517578125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[879, 485]",None,None
27529,"[[843.73583984375, 483.95281982421875], [846.5797119140625, 479.6485290527344], [839.4700317382812, 479.6485290527344], [852.2675170898438, 483.95281982421875], [833.7823486328125, 482.5180358886719], [856.5332641601562, 501.169921875], [825.250732421875, 502.6046447753906], [879.2841796875, 524.1260986328125], [809.6094970703125, 508.34368896484375], [867.9087524414062, 508.34368896484375], [820.9849243164062, 479.6485290527344], [849.423583984375, 559.9950561523438], [825.250732421875, 557.1255493164062], [850.8455200195312, 598.7335815429688], [820.9849243164062, 594.4292602539062], [843.73583984375, 633.1677856445312], [826.6727294921875, 631.7330322265625]]","[[950.7440185546875, 641.9531860351562], [955.036865234375, 639.0855102539062], [946.4512329101562, 639.0855102539062], [939.2965698242188, 649.1223754882812], [960.7606201171875, 649.1223754882812], [933.5728149414062, 676.3654174804688], [972.2081298828125, 674.9315795898438], [912.1088256835938, 713.6453857421875], [987.948486328125, 713.6453857421875], [927.84912109375, 690.703857421875], [990.810302734375, 729.417724609375], [953.60595703125, 742.3223266601562], [980.7937622070312, 738.020751953125], [923.5562744140625, 796.8084106445312], [992.2412109375, 788.205322265625], [924.9871826171875, 859.8975219726562], [1015.13623046875, 836.9560546875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[879, 485]",None,None
27530,"[[843.793701171875, 483.2291259765625], [846.6709594726562, 478.9172668457031], [839.4777221679688, 478.9172668457031], [850.9869384765625, 481.7918395996094], [833.7230224609375, 481.7918395996094], [856.7416381835938, 501.9138488769531], [826.52978515625, 501.9138488769531], [878.3215942382812, 520.5985717773438], [812.1431274414062, 509.1003112792969], [863.9349975585938, 503.35113525390625], [819.3363647460938, 481.7918395996094], [849.54833984375, 559.4053344726562], [825.091064453125, 557.9680786132812], [849.54833984375, 598.2120971679688], [820.7750854492188, 593.9002075195312], [843.793701171875, 632.7069702148438], [820.7750854492188, 635.5816040039062]]","[[945.1972045898438, 641.2044067382812], [949.4752807617188, 641.2044067382812], [939.4930419921875, 641.2044067382812], [930.9368896484375, 649.8135375976562], [953.7533569335938, 649.8135375976562], [925.2328491210938, 677.0757446289062], [963.7354736328125, 677.0757446289062], [906.6944580078125, 715.8168334960938], [983.6998901367188, 714.3819580078125], [903.8424072265625, 712.9471435546875], [970.8656616210938, 688.5546264648438], [946.6232299804688, 743.0791015625], [973.7177124023438, 743.0791015625], [918.1026611328125, 799.0383911132812], [987.9779663085938, 791.8640747070312], [923.8068237304688, 860.7371215820312], [1015.072509765625, 837.7794189453125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[877, 487]",None,None
27531,"[[844.576904296875, 483.8746643066406], [847.455078125, 479.5794982910156], [840.259521484375, 479.5794982910156], [851.7723388671875, 482.4429016113281], [833.0640258789062, 482.4429016113281], [856.0896606445312, 502.4870910644531], [824.429443359375, 503.9187927246094], [877.67626953125, 518.236083984375], [811.4774780273438, 508.2139892578125], [864.724365234375, 503.9187927246094], [834.503173828125, 519.6677856445312], [848.8941650390625, 559.756103515625], [824.429443359375, 558.3244018554688], [850.333251953125, 598.4127197265625], [821.5511474609375, 595.5492553710938], [841.6986083984375, 632.7741088867188], [820.112060546875, 639.9328002929688]]","[[936.0331420898438, 644.7940063476562], [940.3128662109375, 641.9136962890625], [931.75341796875, 643.3538818359375], [923.1939086914062, 650.5546875], [946.0192260742188, 649.114501953125], [917.487548828125, 676.4775390625], [958.8584594726562, 676.4775390625], [898.9420166015625, 713.921630859375], [981.6837158203125, 713.921630859375], [911.78125, 690.8790893554688], [981.6837158203125, 728.3232421875], [938.8862915039062, 739.8444213867188], [965.9913330078125, 739.8444213867188], [911.78125, 800.3310546875], [978.8305053710938, 788.8098754882812], [921.767333984375, 860.8177490234375], [1008.7887573242188, 834.8949584960938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[875, 489]",None,None
27532,"[[843.6923217773438, 483.36492919921875], [846.5487670898438, 480.4810791015625], [839.40771484375, 480.4810791015625], [850.8333740234375, 483.36492919921875], [832.2667846679688, 483.36492919921875], [856.5462036132812, 503.5517272949219], [823.6975708007812, 503.5517272949219], [879.3973999023438, 519.4127807617188], [812.2719116210938, 509.3193664550781], [890.8229370117188, 526.622314453125], [835.1231079101562, 517.9708251953125], [847.9769287109375, 559.786376953125], [825.125732421875, 558.344482421875], [849.4051513671875, 595.834228515625], [820.8411254882812, 597.276123046875], [840.8359375, 631.882080078125], [817.9847412109375, 641.9754638671875]]","[[933.0485229492188, 644.8796997070312], [935.9195556640625, 640.5618286132812], [927.3064575195312, 642.0011596679688], [917.2577514648438, 649.1975708007812], [940.2261352539062, 647.7582397460938], [911.5156860351562, 675.1044921875], [950.27490234375, 673.6652221679688], [897.160400390625, 709.6470947265625], [976.1143798828125, 709.6470947265625], [888.5472412109375, 709.6470947265625], [977.5498657226562, 725.4791259765625], [931.613037109375, 742.75048828125], [957.4525146484375, 738.4326171875], [910.0801391601562, 798.8821411132812], [968.936767578125, 785.9286499023438], [921.5643310546875, 860.77099609375], [1001.9537963867188, 830.546142578125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[874, 495]",None,None
27533,"[[842.6062622070312, 486.6400451660156], [846.8773193359375, 483.7713928222656], [839.7589111328125, 482.3370361328125], [849.724609375, 485.2057189941406], [831.2169799804688, 483.7713928222656], [855.4192504882812, 505.2863464355469], [822.675048828125, 503.85205078125], [878.1978149414062, 521.0640258789062], [812.7093505859375, 508.155029296875], [886.7398071289062, 512.4580078125], [836.91162109375, 518.1953125], [846.8773193359375, 561.2252807617188], [824.0986938476562, 559.7909545898438], [849.724609375, 597.0835571289062], [822.675048828125, 599.9522705078125], [839.7589111328125, 632.9418334960938], [819.8277587890625, 644.41650390625]]","[[923.4453735351562, 638.305908203125], [927.755126953125, 638.305908203125], [917.6990966796875, 638.305908203125], [911.9526977539062, 645.5155029296875], [933.5015258789062, 642.6316528320312], [907.6429443359375, 668.5861206054688], [946.4307861328125, 668.5861206054688], [894.7136840820312, 706.075927734375], [972.2893676757812, 703.192138671875], [880.3478393554688, 708.9597778320312], [972.2893676757812, 726.2627563476562], [926.3185424804688, 740.6819458007812], [953.61376953125, 736.356201171875], [910.51611328125, 798.358642578125], [960.796630859375, 782.4974975585938], [920.572265625, 860.3610229492188], [989.5284423828125, 827.1968994140625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[871, 492]",None,None
27534,"[[839.7568359375, 487.76611328125], [844.0377197265625, 483.44659423828125], [835.475830078125, 483.44659423828125], [848.318603515625, 487.76611328125], [829.7679443359375, 486.3262634277344], [854.0265502929688, 509.3638000488281], [822.633056640625, 505.0442810058594], [876.858154296875, 523.7622680664062], [812.6442260742188, 507.9239807128906], [889.700927734375, 515.1232299804688], [824.0599975585938, 516.5630493164062], [846.8916625976562, 562.6381225585938], [824.0599975585938, 562.6381225585938], [849.74560546875, 601.5139770507812], [822.633056640625, 605.83349609375], [839.7568359375, 633.1905517578125], [819.7791137695312, 653.3484497070312]]","[[919.5206298828125, 630.9954833984375], [923.8120727539062, 629.5613403320312], [915.229248046875, 629.5613403320312], [906.6464233398438, 638.1659545898438], [928.1034545898438, 636.7318725585938], [903.7855224609375, 665.4138793945312], [942.4081420898438, 661.111572265625], [893.7722778320312, 698.398193359375], [966.7260131835938, 696.9640502929688], [876.606689453125, 707.0027465820312], [966.7260131835938, 725.6460571289062], [923.8120727539062, 735.684814453125], [950.9909057617188, 729.9483642578125], [910.9378051757812, 798.78515625], [949.5604248046875, 772.9713134765625], [919.5206298828125, 859.017333984375], [975.308837890625, 823.1649169921875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[869, 489]",None,None
27535,"[[840.0908813476562, 487.4277648925781], [842.9612426757812, 484.5481872558594], [835.7854614257812, 483.1084289550781], [848.7018432617188, 487.4277648925781], [828.6096801757812, 487.4277648925781], [854.4424438476562, 509.0245666503906], [822.8689575195312, 506.1449890136719], [875.9697875976562, 523.4224853515625], [812.8229370117188, 509.0245666503906], [888.88623046875, 514.7837524414062], [822.8689575195312, 516.2235107421875], [847.2666625976562, 562.2967529296875], [824.3041381835938, 562.2967529296875], [850.1370239257812, 601.1709594726562], [822.8689575195312, 605.4903564453125], [838.6557006835938, 634.2860717773438], [819.9987182617188, 654.443115234375]]","[[919.5631713867188, 630.84765625], [923.8541870117188, 629.4121704101562], [915.2720947265625, 629.4121704101562], [906.68994140625, 638.02490234375], [928.1453247070312, 636.5894165039062], [903.8292846679688, 665.2985229492188], [942.4487915039062, 662.4276123046875], [892.386474609375, 699.7493896484375], [966.7647094726562, 696.8784790039062], [876.6527099609375, 706.9267578125], [966.7647094726562, 725.587646484375], [923.8541870117188, 735.6358032226562], [951.0308837890625, 729.8939819335938], [910.9810791015625, 798.7957763671875], [949.6005249023438, 772.9576416015625], [919.5631713867188, 859.0849609375], [975.3468017578125, 824.6339721679688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[866, 486]",None,None
27536,"[[841.39794921875, 491.0731201171875], [845.717529296875, 486.76690673828125], [837.0783081054688, 486.76690673828125], [848.5972900390625, 491.0731201171875], [829.8789672851562, 489.6376953125], [854.3568115234375, 512.6041870117188], [822.6795654296875, 509.73333740234375], [877.3948364257812, 526.958251953125], [811.1605224609375, 509.73333740234375], [888.9138793945312, 514.03955078125], [816.9200439453125, 512.6041870117188], [847.157470703125, 568.5848999023438], [825.5592651367188, 568.5848999023438], [850.0372314453125, 607.3407592773438], [824.1194458007812, 605.9053955078125], [838.5182495117188, 631.74267578125], [819.7998046875, 651.8383178710938]]","[[912.5543212890625, 626.1029052734375], [916.8422241210938, 624.6671752929688], [908.2664794921875, 624.6671752929688], [901.1200561523438, 634.7172241210938], [922.559326171875, 633.2815551757812], [899.6907348632812, 660.5602416992188], [939.7108154296875, 657.6887817382812], [886.8271484375, 696.4532470703125], [961.150146484375, 690.7103881835938], [866.817138671875, 709.374755859375], [962.5794067382812, 719.4248046875], [922.559326171875, 728.0391235351562], [948.2864990234375, 725.167724609375], [909.69580078125, 794.0823364257812], [941.1400756835938, 765.367919921875], [916.8422241210938, 855.818359375], [959.7208862304688, 824.2324829101562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[864, 484]",None,None
27537,"[[842.8780517578125, 493.0852355957031], [845.7308349609375, 488.7610168457031], [838.5989990234375, 488.7610168457031], [848.5836181640625, 493.0852355957031], [830.0408325195312, 491.6438293457031], [854.2890625, 514.7064819335938], [821.4826049804688, 511.82366943359375], [875.6845092773438, 527.6792602539062], [812.9243774414062, 513.26513671875], [889.9482421875, 519.03076171875], [821.4826049804688, 487.319580078125], [848.5836181640625, 572.36328125], [825.7616577148438, 569.4804077148438], [851.436279296875, 614.1643676757812], [822.9089965820312, 609.8401489257812], [840.025390625, 631.4613647460938], [820.0562133789062, 653.0826416015625]]","[[906.6957397460938, 626.2608032226562], [893.827392578125, 627.69873046875], [902.40625, 624.8229370117188], [895.2572021484375, 632.0123901367188], [916.7045288085938, 630.5745239257812], [892.3974609375, 657.8944702148438], [933.8623657226562, 653.580810546875], [882.3887939453125, 693.8418579101562], [956.739501953125, 686.6524047851562], [862.3712768554688, 709.6587524414062], [958.1693115234375, 715.4102783203125], [919.5641479492188, 724.0376586914062], [943.87109375, 724.0376586914062], [908.1255493164062, 791.6187133789062], [936.7219848632812, 767.1744995117188], [913.8447875976562, 852.0103149414062], [946.730712890625, 824.6903076171875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[861, 481]",None,None
