frame,top,bottom,court,net,ball,pos,type
70500,"[[993.5360107421875, 472.99835205078125], [996.3967895507812, 468.6961975097656], [989.2447509765625, 468.6961975097656], [1000.68798828125, 470.1302490234375], [983.5231323242188, 468.6961975097656], [1002.118408203125, 487.33892822265625], [973.5103149414062, 484.4708251953125], [1013.5616455078125, 505.981689453125], [950.6239013671875, 497.37738037109375], [1009.2704467773438, 521.7564086914062], [966.3583374023438, 514.5860595703125], [994.9663696289062, 538.965087890625], [973.5103149414062, 538.965087890625], [1000.68798828125, 581.98681640625], [973.5103149414062, 583.4208984375], [1003.548828125, 617.8383178710938], [976.3711547851562, 627.8767700195312]]","[[844.8428344726562, 636.6323852539062], [843.40625, 633.7587280273438], [843.40625, 633.7587280273438], [818.9855346679688, 635.195556640625], [843.40625, 635.195556640625], [807.493408203125, 659.6218872070312], [840.5332641601562, 658.1849975585938], [806.0569458007812, 689.7955322265625], [869.2635498046875, 678.3008422851562], [833.3507080078125, 681.1744384765625], [873.572998046875, 672.5534057617188], [801.7473754882812, 731.4638671875], [827.6046752929688, 732.9007568359375], [818.9855346679688, 786.0638427734375], [818.9855346679688, 794.6849365234375], [821.8585815429688, 833.4796142578125], [803.1839599609375, 850.7217407226562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70501,"[[993.4862670898438, 473.07623291015625], [996.3512573242188, 468.77703857421875], [989.1888427734375, 468.77703857421875], [1000.648681640625, 470.2100830078125], [984.8912963867188, 468.77703857421875], [1002.0811157226562, 487.4068298339844], [973.4314575195312, 484.54071044921875], [1013.5410766601562, 506.03662109375], [950.5116577148438, 497.43829345703125], [1009.2435913085938, 521.80029296875], [966.26904296875, 514.635009765625], [994.918701171875, 538.9970703125], [973.4314575195312, 538.9970703125], [1000.648681640625, 581.9888916015625], [973.4314575195312, 583.4219970703125], [1003.513671875, 617.8154296875], [976.2964477539062, 627.846923828125]]","[[844.9194946289062, 636.5241088867188], [843.47998046875, 633.6488647460938], [843.47998046875, 633.6488647460938], [819.0098876953125, 635.0864868164062], [843.47998046875, 635.0864868164062], [807.4945068359375, 659.5255737304688], [840.6011962890625, 658.0880126953125], [806.0551147460938, 689.7150268554688], [869.3895874023438, 678.2142333984375], [833.404052734375, 681.0894775390625], [873.7078857421875, 672.4639282226562], [801.73681640625, 731.4052124023438], [827.6464233398438, 732.8428344726562], [819.0098876953125, 786.0337524414062], [819.0098876953125, 794.6593017578125], [821.888671875, 833.474365234375], [803.1762084960938, 850.7255249023438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70502,"[[993.474365234375, 473.2069091796875], [996.3381958007812, 468.9071044921875], [989.1785278320312, 468.9071044921875], [1000.6340942382812, 470.3403625488281], [984.8826904296875, 468.9071044921875], [1002.0659790039062, 487.5395812988281], [973.4271240234375, 483.2397766113281], [1013.5216064453125, 506.17205810546875], [950.5159912109375, 497.57244873046875], [1009.2257690429688, 521.93798828125], [966.267333984375, 514.7716674804688], [994.9063110351562, 539.13720703125], [973.4271240234375, 539.13720703125], [1000.6340942382812, 582.1351928710938], [973.4271240234375, 583.5685424804688], [1003.4979858398438, 617.9669189453125], [976.2909545898438, 627.999755859375]]","[[844.89697265625, 636.975341796875], [843.4605102539062, 634.1051025390625], [843.4605102539062, 632.6699829101562], [819.0401000976562, 635.5402221679688], [843.4605102539062, 635.5402221679688], [807.5482177734375, 659.9373168945312], [840.5875244140625, 658.5021362304688], [806.1116943359375, 690.0748291015625], [869.3173217773438, 677.1587524414062], [833.405029296875, 681.464111328125], [873.6268310546875, 672.8533935546875], [801.80224609375, 731.693359375], [827.6590576171875, 733.1284790039062], [819.0401000976562, 786.2279663085938], [819.0401000976562, 794.8386840820312], [821.9130859375, 833.5869750976562], [803.2387084960938, 850.8084106445312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[977, 632]",None,None
70503,"[[992.64404296875, 473.226318359375], [996.8949584960938, 468.9095458984375], [989.8099975585938, 468.9095458984375], [1001.14599609375, 470.34844970703125], [984.1420288085938, 468.9095458984375], [1001.14599609375, 487.6156311035156], [972.80615234375, 483.298828125], [1012.4818725585938, 504.8827819824219], [950.13427734375, 497.6881408691406], [1008.23095703125, 523.5888671875], [965.72119140625, 514.9552612304688], [995.4779663085938, 539.4170532226562], [972.80615234375, 537.9781494140625], [999.7289428710938, 581.1460571289062], [974.2230834960938, 582.5849609375], [1002.56298828125, 617.1192626953125], [975.6400756835938, 627.1917724609375]]","[[844.8877563476562, 637.2405395507812], [843.44775390625, 634.3713989257812], [844.8877563476562, 632.9368286132812], [820.4089965820312, 635.8059692382812], [843.44775390625, 635.8059692382812], [807.4498291015625, 660.1934204101562], [840.5679321289062, 658.7588500976562], [806.0098266601562, 688.8845825195312], [869.3663330078125, 678.8427124023438], [833.368408203125, 681.7117919921875], [873.6861572265625, 673.1044921875], [801.6901245117188, 731.9213256835938], [827.6087036132812, 733.3558959960938], [818.9691772460938, 784.9999389648438], [818.9691772460938, 795.0418090820312], [821.8489990234375, 833.77490234375], [803.1299438476562, 850.9896240234375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70504,"[[993.527099609375, 473.5859680175781], [996.3927001953125, 469.2822570800781], [989.2288208007812, 469.2822570800781], [1000.6910400390625, 470.7168273925781], [983.4976806640625, 469.2822570800781], [1002.1238403320312, 487.9317626953125], [973.46826171875, 483.6280212402344], [1012.1532592773438, 506.581298828125], [949.1111450195312, 497.97381591796875], [1009.2876586914062, 522.3616333007812], [967.7371826171875, 515.1887817382812], [994.9598999023438, 539.57666015625], [973.46826171875, 538.1420288085938], [1000.6910400390625, 581.1793823242188], [973.46826171875, 582.6139526367188], [1003.5565185546875, 618.4784545898438], [976.3338623046875, 627.0858764648438]]","[[844.89697265625, 637.03564453125], [843.46337890625, 634.1669311523438], [844.89697265625, 634.1669311523438], [819.0917358398438, 635.601318359375], [843.46337890625, 635.601318359375], [807.6227416992188, 659.9852294921875], [840.5961303710938, 658.5508422851562], [806.1891479492188, 688.6721801757812], [869.2685546875, 678.6317138671875], [833.427978515625, 681.5004272460938], [873.5693969726562, 672.8943481445312], [801.8883056640625, 731.70263671875], [827.6935424804688, 733.136962890625], [819.0917358398438, 784.7734985351562], [819.0917358398438, 794.81396484375], [821.958984375, 833.5413208007812], [803.3218994140625, 850.7534790039062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70505,"[[992.13330078125, 472.5558776855469], [996.4335327148438, 468.2350769042969], [989.266357421875, 468.2350769042969], [1000.7338256835938, 471.1156311035156], [983.53271484375, 468.2350769042969], [1002.167236328125, 488.3988037109375], [973.4985961914062, 484.0780029296875], [1012.2012329101562, 505.6820373535156], [949.1303100585938, 497.0404357910156], [1009.3344116210938, 522.9652099609375], [966.3314819335938, 515.7638549804688], [995.0001220703125, 540.2484130859375], [973.4985961914062, 538.8081665039062], [1000.7338256835938, 582.01611328125], [974.9320068359375, 583.4564208984375], [1003.6007080078125, 618.0228271484375], [976.3655395507812, 626.6644287109375]]","[[844.7112426757812, 638.9986572265625], [844.7112426757812, 634.6788940429688], [844.7112426757812, 634.6788940429688], [820.3406982421875, 634.6788940429688], [843.2776489257812, 634.6788940429688], [807.4386596679688, 659.1575927734375], [841.8440551757812, 659.1575927734375], [807.4386596679688, 687.9560546875], [870.5152587890625, 677.8765869140625], [833.24267578125, 679.3165283203125], [873.38232421875, 672.1168823242188], [801.7044067382812, 732.5936889648438], [827.5084838867188, 734.0336303710938], [820.3406982421875, 785.870849609375], [818.9071044921875, 794.5104370117188], [821.7742309570312, 833.3883056640625], [803.1380004882812, 852.1072998046875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[982, 634]",None,None
70506,"[[993.4485473632812, 471.8786926269531], [996.3236083984375, 469.0007629394531], [989.1358032226562, 467.56182861328125], [1000.6362915039062, 470.4397277832031], [983.3856201171875, 469.0007629394531], [1000.6362915039062, 489.1462707519531], [973.3228149414062, 484.8293762207031], [1012.13671875, 506.413818359375], [948.8843994140625, 494.902099609375], [1006.386474609375, 494.902099609375], [964.6974487304688, 515.047607421875], [994.8861083984375, 539.510009765625], [973.3228149414062, 539.510009765625], [1000.6362915039062, 582.6788940429688], [974.7603149414062, 584.1178588867188], [1003.5113525390625, 617.2140502929688], [976.1978759765625, 627.2868041992188]]","[[846.5130004882812, 635.97265625], [843.6653442382812, 634.5355834960938], [845.0891723632812, 633.098388671875], [820.8837280273438, 634.5355834960938], [843.6653442382812, 635.97265625], [808.069091796875, 660.4041137695312], [840.8176879882812, 658.9669799804688], [806.645263671875, 689.1469116210938], [870.7183837890625, 679.0869140625], [833.6984252929688, 680.5240478515625], [873.566162109375, 673.33837890625], [800.9498901367188, 730.823974609375], [828.0029907226562, 732.2611694335938], [819.4598999023438, 785.4353637695312], [819.4598999023438, 794.0582275390625], [822.3075561523438, 832.8610229492188], [803.797607421875, 851.5438232421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70507,"[[993.3645629882812, 472.81683349609375], [996.2383422851562, 468.5231018066406], [989.0538940429688, 468.5231018066406], [1000.5489501953125, 471.3855895996094], [983.3063354492188, 468.5231018066406], [1001.9859008789062, 488.5604248046875], [973.248046875, 484.2666931152344], [1013.4810791015625, 505.73529052734375], [948.8208618164062, 495.7165832519531], [1006.296630859375, 494.28533935546875], [964.6266479492188, 514.3226928710938], [994.8013916015625, 540.0848999023438], [973.248046875, 540.0848999023438], [1000.5489501953125, 583.0220336914062], [974.6849365234375, 584.4532470703125], [1003.4228515625, 617.3717041015625], [976.121826171875, 627.390380859375]]","[[846.51416015625, 636.020751953125], [843.6677856445312, 634.5848388671875], [845.0909423828125, 633.14892578125], [820.8972778320312, 634.5848388671875], [843.6677856445312, 636.020751953125], [808.0888671875, 660.431396484375], [842.2445678710938, 658.9955444335938], [806.6656494140625, 689.1498413085938], [870.707763671875, 679.098388671875], [833.7056884765625, 680.5343017578125], [873.5541381835938, 673.354736328125], [800.9730224609375, 730.7915649414062], [828.0130004882812, 732.2274780273438], [819.4740600585938, 785.3565063476562], [819.4740600585938, 795.4080200195312], [822.3204345703125, 832.741943359375], [803.8193969726562, 851.4089965820312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[981, 634]",None,None
70508,"[[992.1353759765625, 473.1630554199219], [996.4080810546875, 468.8632507324219], [989.2869262695312, 467.42999267578125], [1000.6808471679688, 470.2965087890625], [983.5899047851562, 468.8632507324219], [1002.1051025390625, 488.9289245605469], [973.6203002929688, 484.629150390625], [1013.4990234375, 504.6947937011719], [947.98388671875, 494.6619873046875], [1010.6505737304688, 521.8939819335938], [965.0748291015625, 514.7276611328125], [994.9839477539062, 539.0931396484375], [973.6203002929688, 539.0931396484375], [1000.6808471679688, 582.091064453125], [975.0444946289062, 584.95751953125], [1003.5293579101562, 617.922607421875], [976.46875, 626.522216796875]]","[[845.981201171875, 635.9740600585938], [844.546630859375, 633.0960083007812], [845.981201171875, 633.0960083007812], [821.59375, 634.5350952148438], [844.546630859375, 635.9740600585938], [808.6826171875, 658.9987182617188], [841.6775512695312, 658.9987182617188], [807.248046875, 689.2184448242188], [870.3687744140625, 679.1452026367188], [834.5047607421875, 680.584228515625], [874.6724243164062, 674.828125], [801.5098266601562, 730.9505004882812], [827.3319702148438, 732.3895874023438], [818.724609375, 784.1948852539062], [820.1591796875, 794.2681884765625], [821.59375, 833.1221313476562], [802.9443969726562, 851.8296508789062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[982, 634]",None,None
70509,"[[992.4887084960938, 473.52813720703125], [996.7915649414062, 469.2287292480469], [989.6201782226562, 467.7955627441406], [1001.0943603515625, 470.661865234375], [983.8831176757812, 467.7955627441406], [1002.528564453125, 487.8595886230469], [973.8431396484375, 483.56011962890625], [1012.5685424804688, 505.0572509765625], [948.0263061523438, 495.0252685546875], [1006.8314819335938, 493.59210205078125], [960.9347534179688, 515.0892333984375], [995.3572998046875, 539.45263671875], [973.8431396484375, 539.45263671875], [1001.0943603515625, 582.4468383789062], [973.8431396484375, 583.8800048828125], [1003.962890625, 616.84228515625], [976.7117309570312, 626.874267578125]]","[[846.1580200195312, 637.9122314453125], [844.722900390625, 635.0394287109375], [846.1580200195312, 633.60302734375], [820.325439453125, 635.0394287109375], [843.2877197265625, 635.0394287109375], [808.8441772460938, 659.4580688476562], [841.8526000976562, 658.0216674804688], [807.4090576171875, 688.1858520507812], [869.120361328125, 678.1311645507812], [834.6768798828125, 678.1311645507812], [873.42578125, 675.2583618164062], [801.6685180664062, 732.7139892578125], [827.5010986328125, 734.150390625], [820.325439453125, 784.424072265625], [820.325439453125, 793.0424194335938], [821.760498046875, 836.1341552734375], [803.1035766601562, 853.370849609375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[983, 624]",None,None
