frame,top,bottom,court,net,ball,pos,type
120807,"[[989.2252807617188, 473.7054748535156], [992.0863037109375, 470.8382568359375], [986.3641967773438, 470.8382568359375], [997.8085327148438, 472.2718811035156], [979.21142578125, 470.8382568359375], [999.2390747070312, 490.90887451171875], [969.1976928710938, 488.04168701171875], [1012.1139526367188, 503.8114318847656], [943.4478759765625, 495.2097473144531], [1007.8223266601562, 523.8820190429688], [954.8922729492188, 516.7139892578125], [992.0863037109375, 541.08544921875], [970.628173828125, 542.51904296875], [999.2390747070312, 585.527587890625], [973.4893188476562, 588.394775390625], [1003.5307006835938, 621.3679809570312], [976.3504028320312, 629.9696655273438]]","[[851.5327758789062, 640.7255249023438], [850.1109619140625, 637.8440551757812], [850.1109619140625, 636.4033203125], [825.941162109375, 637.8440551757812], [848.6892700195312, 639.2847900390625], [814.5670776367188, 662.33642578125], [847.2675170898438, 659.4549560546875], [833.0499877929688, 663.7771606445312], [877.1244506835938, 676.7437133789062], [867.172119140625, 672.4215087890625], [879.9679565429688, 675.302978515625], [808.8800659179688, 737.2543334960938], [833.0499877929688, 737.2543334960938], [827.3629150390625, 787.6798706054688], [827.3629150390625, 796.3241577148438], [831.628173828125, 839.5460205078125], [810.3018188476562, 852.5125732421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1003, 530]",None,None
120808,"[[989.2847900390625, 473.943359375], [992.14013671875, 471.0644226074219], [986.4295043945312, 471.0644226074219], [996.4230346679688, 473.943359375], [980.718994140625, 471.0644226074219], [997.8507690429688, 491.21722412109375], [969.2977905273438, 488.3382263183594], [1010.6996459960938, 502.73309326171875], [946.4553833007812, 496.9751281738281], [1007.8442993164062, 518.5674438476562], [950.73828125, 515.6884765625], [993.5678100585938, 543.0387573242188], [970.7254028320312, 543.0387573242188], [999.2783813476562, 584.7838745117188], [973.5807495117188, 587.662841796875], [1002.1336669921875, 622.2105102539062], [976.43603515625, 629.4080200195312]]","[[851.885498046875, 640.5314331054688], [823.1507568359375, 636.2161254882812], [851.885498046875, 637.654541015625], [826.024169921875, 637.654541015625], [849.0120239257812, 637.654541015625], [814.5302734375, 662.108154296875], [849.0120239257812, 660.669677734375], [831.7711181640625, 666.4235229492188], [876.3099975585938, 677.9310913085938], [840.3915405273438, 682.2464599609375], [880.6202392578125, 675.05419921875], [807.3466186523438, 736.9074096679688], [834.6445922851562, 736.9074096679688], [827.4609375, 788.6915283203125], [826.024169921875, 797.322265625], [831.7711181640625, 839.0371704101562], [810.2200317382812, 853.4216918945312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1003, 530]",None,None
120809,"[[989.38134765625, 474.2475280761719], [992.243896484375, 469.9412841796875], [985.0875244140625, 469.9412841796875], [996.5377197265625, 472.8121032714844], [980.793701171875, 471.376708984375], [999.4003295898438, 490.0368957519531], [969.343505859375, 488.60150146484375], [1012.2817993164062, 507.2616882324219], [946.4430541992188, 501.52008056640625], [1007.9879760742188, 514.438720703125], [947.8743896484375, 517.3094482421875], [993.6751708984375, 541.7112426757812], [970.7747192382812, 543.1466064453125], [1000.83154296875, 587.64404296875], [972.2060546875, 587.64404296875], [1003.6941528320312, 622.0936279296875], [976.4998779296875, 629.2706298828125]]","[[851.9765014648438, 639.5811157226562], [823.18212890625, 636.7085571289062], [850.5367431640625, 635.2722778320312], [824.6218872070312, 639.5811157226562], [849.0969848632812, 639.5811157226562], [814.5438232421875, 662.5614013671875], [849.0969848632812, 662.5614013671875], [831.8204345703125, 668.3064575195312], [879.3311157226562, 678.3602905273438], [850.5367431640625, 663.9976196289062], [880.770751953125, 675.48779296875], [807.3452758789062, 737.247314453125], [834.6998901367188, 738.68359375], [827.5012817382812, 788.9529418945312], [826.0616455078125, 799.0068359375], [831.8204345703125, 837.7860717773438], [810.2246704101562, 855.021240234375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1003, 530]",None,None
120810,"[[989.0783081054688, 474.19061279296875], [991.9524536132812, 469.870361328125], [984.7669677734375, 469.870361328125], [997.7008666992188, 472.75054931640625], [979.0186767578125, 471.31048583984375], [997.7008666992188, 491.4717102050781], [968.958984375, 490.0316162109375], [1012.07177734375, 508.7527770996094], [947.4025268554688, 505.87261962890625], [1004.8862915039062, 494.3518981933594], [945.9654541015625, 521.7135620117188], [993.3895263671875, 543.3148803710938], [971.8331298828125, 543.3148803710938], [1000.5750122070312, 586.517578125], [973.2702026367188, 587.9577026367188], [1004.8862915039062, 621.0797119140625], [974.7073364257812, 628.2801513671875]]","[[851.4388427734375, 640.1822509765625], [850.0062866210938, 637.3081665039062], [851.4388427734375, 637.3081665039062], [825.6530151367188, 640.1822509765625], [850.0062866210938, 638.7452392578125], [815.6251831054688, 663.1753540039062], [848.57373046875, 663.1753540039062], [831.3832397460938, 671.7976684570312], [877.2246704101562, 684.7313232421875], [841.4110107421875, 686.1683349609375], [881.5223388671875, 677.5459594726562], [808.4624633789062, 737.9026489257812], [835.6808471679688, 740.7767944335938], [827.0855102539062, 788.1998901367188], [825.6530151367188, 798.2593994140625], [831.3832397460938, 838.4971313476562], [809.89501953125, 852.8677978515625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[984, 527]",None,None
120811,"[[987.8311157226562, 474.3284606933594], [992.126708984375, 470.0227355957031], [984.9674072265625, 470.0227355957031], [996.4222412109375, 472.8932189941406], [979.2399291992188, 471.4579772949219], [997.8541870117188, 491.55126953125], [969.2169189453125, 490.11602783203125], [1010.740966796875, 508.7740478515625], [947.739013671875, 505.9035949707031], [1006.4453735351562, 495.8569641113281], [944.875244140625, 521.6912231445312], [993.55859375, 543.2197265625], [970.6487426757812, 544.6549682617188], [1000.7178344726562, 586.2767333984375], [973.5125122070312, 589.147216796875], [1005.013427734375, 622.1576538085938], [974.9443359375, 629.3338012695312]]","[[852.6473388671875, 639.939453125], [849.7906494140625, 638.5025634765625], [851.2189331054688, 637.065673828125], [825.5083618164062, 639.939453125], [849.7906494140625, 638.5025634765625], [815.5098266601562, 662.9300537109375], [848.3622436523438, 662.9300537109375], [831.2218017578125, 671.551513671875], [878.3578491210938, 684.4837036132812], [841.2203979492188, 685.9205932617188], [881.2146606445312, 677.2991333007812], [808.3680419921875, 737.6493530273438], [835.5069580078125, 740.5231323242188], [826.936767578125, 787.941162109375], [825.5083618164062, 797.9995727539062], [831.2218017578125, 839.669921875], [809.79638671875, 852.6021118164062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[984, 525]",None,None
120812,"[[988.9609375, 473.34930419921875], [991.80078125, 470.4709167480469], [986.12109375, 470.4709167480469], [996.0606079101562, 473.34930419921875], [980.44140625, 471.9101257324219], [997.48046875, 490.6197204589844], [969.0819702148438, 490.6197204589844], [1011.6797485351562, 506.4509582519531], [952.0429077148438, 506.4509582519531], [1007.4199829101562, 502.1333312988281], [943.5233764648438, 522.2821655273438], [993.2207641601562, 540.9917602539062], [971.921875, 542.4309692382812], [1001.7402954101562, 582.7286376953125], [974.76171875, 587.0462036132812], [1007.4199829101562, 621.5870361328125], [976.181640625, 628.7830200195312]]","[[851.1244506835938, 642.4872436523438], [849.6898803710938, 638.165283203125], [851.1244506835938, 638.165283203125], [825.3033447265625, 641.046630859375], [848.2554321289062, 641.046630859375], [815.2618408203125, 665.5375366210938], [849.6898803710938, 666.9782104492188], [831.0413208007812, 675.6220703125], [879.814453125, 688.5878295898438], [841.0828857421875, 685.70654296875], [879.814453125, 685.70654296875], [809.5238647460938, 739.0103759765625], [836.7794189453125, 741.8916625976562], [826.7378540039062, 789.432861328125], [828.1724243164062, 795.1954956054688], [828.1724243164062, 838.414794921875], [808.08935546875, 855.7025146484375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 510]",bottom,short service
120813,"[[988.6360473632812, 473.6856384277344], [991.4921875, 470.8027648925781], [984.351806640625, 470.8027648925781], [997.2045288085938, 473.6856384277344], [978.6394653320312, 472.2442321777344], [997.2045288085938, 490.98291015625], [970.0709838867188, 490.98291015625], [1012.913330078125, 503.9559020996094], [955.7902221679688, 506.8387756347656], [1010.0572509765625, 503.9559020996094], [945.7936401367188, 524.1360473632812], [994.3483276367188, 541.4332885742188], [972.9271850585938, 541.4332885742188], [1004.3448486328125, 584.6764526367188], [974.355224609375, 587.559326171875], [1010.0572509765625, 622.1538696289062], [975.7832641601562, 629.3610229492188]]","[[850.1244506835938, 643.717529296875], [848.6844482421875, 640.8458251953125], [850.1244506835938, 640.8458251953125], [824.2042846679688, 642.28173828125], [848.6844482421875, 642.28173828125], [814.1241455078125, 666.69140625], [851.564453125, 668.1272583007812], [806.924072265625, 705.4596557617188], [880.3646850585938, 692.5369262695312], [860.2045288085938, 678.1782836914062], [878.9246826171875, 691.10107421875], [809.8041381835938, 741.3562622070312], [837.1643676757812, 742.7921142578125], [825.644287109375, 790.1755981445312], [828.5242919921875, 797.3548583984375], [828.5242919921875, 843.302490234375], [808.3641357421875, 853.353515625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[975, 504]",None,None
120814,"[[986.952392578125, 475.1297302246094], [991.210205078125, 472.2488708496094], [984.11376953125, 472.2488708496094], [995.4679565429688, 473.6893005371094], [978.436767578125, 472.2488708496094], [996.88720703125, 492.4148254394531], [968.5018310546875, 492.4148254394531], [1013.9185180664062, 505.378662109375], [955.7283935546875, 509.699951171875], [1009.6607666015625, 502.497802734375], [945.79345703125, 525.5446166992188], [994.0487060546875, 538.5084838867188], [972.7596435546875, 541.3893432617188], [1005.4028930664062, 583.1616821289062], [974.1788940429688, 587.4829711914062], [1013.9185180664062, 622.05322265625], [975.59814453125, 629.25537109375]]","[[849.4696044921875, 643.1455688476562], [845.1694946289062, 638.8416748046875], [849.4696044921875, 638.8416748046875], [823.66943359375, 643.1455688476562], [846.6029052734375, 643.1455688476562], [813.6360473632812, 667.534423828125], [852.3362426757812, 670.4036865234375], [805.0360107421875, 704.8349609375], [881.0030517578125, 697.6618041992188], [817.93603515625, 726.3544921875], [860.936279296875, 680.4461669921875], [810.7694091796875, 740.7008666992188], [838.0028686523438, 745.0047607421875], [826.5360717773438, 790.9130859375], [832.2694702148438, 796.6516723632812], [826.5360717773438, 843.99462890625], [809.3359985351562, 854.0370483398438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[967, 502]",None,None
120815,"[[988.1718139648438, 476.0711364746094], [992.4423828125, 471.74713134765625], [983.9013061523438, 471.74713134765625], [996.7128295898438, 474.62982177734375], [979.6307983398438, 474.62982177734375], [998.1364135742188, 491.9258117675781], [971.0897827148438, 493.36712646484375], [1012.3713989257812, 506.3391418457031], [956.854736328125, 512.1044311523438], [1009.5244140625, 502.01513671875], [946.8901977539062, 529.4004516601562], [996.7128295898438, 539.48974609375], [973.936767578125, 540.9310913085938], [1006.6773681640625, 584.1710815429688], [975.3602294921875, 587.0537719726562], [1016.6419067382812, 623.0870971679688], [975.3602294921875, 630.293701171875]]","[[847.3931884765625, 641.8436279296875], [840.2340698242188, 636.0938110351562], [847.3931884765625, 637.5311889648438], [821.62060546875, 640.4061279296875], [845.9613647460938, 640.4061279296875], [811.5979614257812, 667.7178344726562], [853.1204223632812, 667.7178344726562], [803.007080078125, 705.0917358398438], [877.4611206054688, 697.9044799804688], [818.7569580078125, 722.3412475585938], [861.7112426757812, 679.217529296875], [813.0297241210938, 741.0282592773438], [840.2340698242188, 741.0282592773438], [825.916015625, 794.2141723632812], [840.2340698242188, 794.2141723632812], [825.916015625, 845.9627075195312], [815.8933715820312, 845.9627075195312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[959, 495]",None,None
120816,"[[987.5457153320312, 477.6266784667969], [991.826904296875, 473.3157043457031], [984.6915893554688, 473.3157043457031], [996.108154296875, 476.189697265625], [978.9832763671875, 474.752685546875], [998.9623413085938, 491.9967041015625], [970.4208984375, 494.8707275390625], [1013.2329711914062, 507.8037414550781], [957.5772094726562, 514.98876953125], [1010.3788452148438, 504.92974853515625], [949.0147705078125, 532.2327880859375], [996.108154296875, 539.4178466796875], [974.7020263671875, 540.8547973632812], [1007.5247192382812, 582.5278930664062], [973.2749633789062, 578.2168579101562], [1017.5142822265625, 622.7639770507812], [974.7020263671875, 629.948974609375]]","[[831.9554443359375, 644.3603515625], [820.5497436523438, 637.1702270507812], [846.2125244140625, 635.732177734375], [820.5497436523438, 640.0462646484375], [843.361083984375, 640.0462646484375], [809.14404296875, 668.806640625], [854.7667846679688, 665.9306030273438], [802.0155639648438, 704.7571411132812], [877.5780639648438, 694.6909790039062], [823.4011840820312, 697.5670166015625], [876.1524047851562, 694.6909790039062], [814.8469848632812, 742.1455688476562], [844.7868041992188, 742.1455688476562], [823.4011840820312, 792.4762573242188], [844.7868041992188, 796.7903442382812], [826.2525634765625, 845.6829833984375], [820.5497436523438, 839.930908203125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 499]",None,None
