frame,top,bottom,court,net,ball,pos,type
24228,"[[1063.101318359375, 480.7297058105469], [1067.3858642578125, 476.404296875], [1058.8167724609375, 476.404296875], [1071.67041015625, 477.8460693359375], [1054.5322265625, 474.9624938964844], [1080.2393798828125, 493.7060546875], [1053.1041259765625, 487.93878173828125], [1084.52392578125, 522.542236328125], [1035.966064453125, 489.3805847167969], [1064.5294189453125, 506.6823425292969], [1035.966064453125, 490.8224182128906], [1081.66748046875, 545.6112060546875], [1063.101318359375, 547.0530395507812], [1073.0985107421875, 583.0982666015625], [1071.67041015625, 587.4237670898438], [1075.954833984375, 627.79443359375], [1085.9520263671875, 613.3763427734375]]","[[931.0375366210938, 621.3363037109375], [933.8895263671875, 618.4608154296875], [928.1854858398438, 619.8985595703125], [919.6294555664062, 629.962646484375], [941.0195922851562, 625.6494750976562], [915.3514404296875, 658.7173461914062], [955.2797241210938, 650.0909423828125], [908.2213745117188, 664.46826171875], [986.6519165039062, 658.7173461914062], [966.687744140625, 657.2796020507812], [969.5397338867188, 654.4041748046875], [928.1854858398438, 726.2908325195312], [955.2797241210938, 726.2908325195312], [921.0554809570312, 786.6755981445312], [952.4276123046875, 786.6755981445312], [916.7774047851562, 848.4981689453125], [949.57568359375, 838.4339599609375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 581]",None,None
24229,"[[1062.9888916015625, 480.4808654785156], [1067.2939453125, 476.18804931640625], [1060.1187744140625, 476.18804931640625], [1071.5989990234375, 477.6189880371094], [1054.3787841796875, 474.757080078125], [1080.208984375, 494.7903137207031], [1052.9437255859375, 487.6355895996094], [1084.51416015625, 521.978271484375], [1035.7236328125, 489.0665283203125], [1064.4239501953125, 507.6688232421875], [1035.7236328125, 490.49749755859375], [1081.6441650390625, 544.8733520507812], [1062.9888916015625, 546.3043212890625], [1073.033935546875, 583.5088500976562], [1071.5989990234375, 587.8016967773438], [1075.904052734375, 627.8681030273438], [1085.9490966796875, 613.5586547851562]]","[[931.831298828125, 619.0547485351562], [934.6860961914062, 619.0547485351562], [927.549072265625, 619.0547485351562], [918.9847412109375, 629.1414184570312], [941.8231811523438, 624.8185424804688], [916.1298217773438, 657.9603881835938], [954.6697387695312, 649.314697265625], [906.1380615234375, 662.2832641601562], [986.0726928710938, 656.5194702148438], [966.0889892578125, 656.5194702148438], [971.7986450195312, 653.6375732421875], [928.9765014648438, 724.2440795898438], [954.6697387695312, 724.2440795898438], [920.4120483398438, 787.6458129882812], [953.242431640625, 786.204833984375], [916.1298217773438, 848.1657104492188], [948.960205078125, 838.0790405273438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[951, 582]",None,None
24230,"[[1063.0469970703125, 481.57318115234375], [1065.927001953125, 477.2691345214844], [1060.1671142578125, 477.2691345214844], [1071.6868896484375, 477.2691345214844], [1054.4072265625, 474.3997802734375], [1080.32666015625, 494.4853210449219], [1052.9671630859375, 487.3119201660156], [1084.6466064453125, 521.7442626953125], [1035.6876220703125, 490.1812744140625], [1064.487060546875, 507.3974304199219], [1035.6876220703125, 491.6159362792969], [1081.7667236328125, 544.6991577148438], [1063.0469970703125, 547.5684814453125], [1073.1268310546875, 583.435546875], [1071.6868896484375, 587.7395629882812], [1074.5667724609375, 627.91064453125], [1084.6466064453125, 612.129150390625]]","[[931.5392456054688, 620.3826904296875], [934.3844604492188, 617.5017700195312], [927.2714233398438, 618.9422607421875], [918.7359008789062, 630.4658203125], [941.4973754882812, 626.1444702148438], [915.8907470703125, 657.8344116210938], [955.7233276367188, 649.1917114257812], [907.355224609375, 662.15576171875], [985.59765625, 657.8344116210938], [907.355224609375, 663.5962524414062], [969.9491577148438, 653.5130615234375], [928.6940307617188, 725.53564453125], [954.3007202148438, 724.0951538085938], [920.1585083007812, 787.4749755859375], [952.8781127929688, 787.4749755859375], [917.3132934570312, 846.5335083007812], [950.0328979492188, 837.8907470703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[950, 583]",None,None
24231,"[[1062.3170166015625, 480.6134338378906], [1066.555908203125, 476.3210754394531], [1059.4913330078125, 476.3210754394531], [1072.20751953125, 477.7518615722656], [1053.839599609375, 474.8902587890625], [1080.68505859375, 493.4906311035156], [1052.4266357421875, 487.7674255371094], [1083.5108642578125, 522.1066284179688], [1036.884521484375, 489.1982727050781], [1065.1429443359375, 509.2294616699219], [1036.884521484375, 493.4906311035156], [1080.68505859375, 544.9994506835938], [1062.3170166015625, 544.9994506835938], [1072.20751953125, 583.631103515625], [1072.20751953125, 587.9234619140625], [1075.0333251953125, 627.9859008789062], [1084.923828125, 612.2470703125]]","[[932.712890625, 620.8157958984375], [935.5850830078125, 617.9395141601562], [929.8406982421875, 619.377685546875], [919.7879638671875, 629.4447631835938], [942.765625, 626.5684814453125], [915.479736328125, 658.2078247070312], [955.6904907226562, 649.5789184570312], [906.863037109375, 663.96044921875], [987.2847290039062, 655.33154296875], [967.1792602539062, 655.33154296875], [970.0514526367188, 653.8933715820312], [928.404541015625, 725.801025390625], [955.6904907226562, 725.801025390625], [921.22412109375, 786.2034912109375], [952.8182983398438, 787.6416625976562], [916.915771484375, 848.0440673828125], [949.9461059570312, 837.9769897460938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[949, 584]",None,None
24232,"[[1062.0084228515625, 480.8106384277344], [1066.2781982421875, 476.49554443359375], [1059.161865234375, 476.49554443359375], [1071.9710693359375, 477.93389892578125], [1053.4688720703125, 475.05718994140625], [1080.5106201171875, 493.755859375], [1052.045654296875, 488.0024108886719], [1084.7802734375, 522.5230102539062], [1037.813232421875, 489.4407653808594], [1064.8548583984375, 509.5777893066406], [1037.813232421875, 493.755859375], [1080.5106201171875, 544.098388671875], [1060.5850830078125, 545.5367431640625], [1071.9710693359375, 582.93408203125], [1071.9710693359375, 587.2491455078125], [1074.817626953125, 627.523193359375], [1084.7802734375, 611.7012329101562]]","[[933.2836303710938, 620.1062622070312], [934.713134765625, 618.6704711914062], [928.9949951171875, 620.1062622070312], [918.9881591796875, 630.1566772460938], [941.8609008789062, 625.849365234375], [914.6995239257812, 658.8722534179688], [956.1563720703125, 648.8218383789062], [906.1221923828125, 663.1796264648438], [987.6063842773438, 654.56494140625], [927.5654296875, 654.56494140625], [969.0222778320312, 653.129150390625], [928.9949951171875, 724.9180908203125], [954.726806640625, 726.3538818359375], [920.4176635742188, 786.6565551757812], [953.2972412109375, 786.6565551757812], [916.1290283203125, 848.3951416015625], [949.0086059570312, 838.3447265625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[948, 585]",None,None
24233,"[[1063.18994140625, 479.70196533203125], [1066.0562744140625, 476.8229064941406], [1058.890625, 476.8229064941406], [1071.788818359375, 476.8229064941406], [1054.5911865234375, 475.3833923339844], [1080.3875732421875, 494.09710693359375], [1051.7249755859375, 488.33905029296875], [1084.68701171875, 522.887451171875], [1035.96044921875, 491.2180480957031], [1064.623046875, 508.4923095703125], [1035.96044921875, 492.6575927734375], [1080.3875732421875, 544.480224609375], [1061.7568359375, 545.9197387695312], [1071.788818359375, 583.3472290039062], [1071.788818359375, 587.665771484375], [1074.655029296875, 627.9722900390625], [1084.68701171875, 612.1375732421875]]","[[931.9163208007812, 619.7124633789062], [934.7860107421875, 618.2735595703125], [924.7418212890625, 619.7124633789062], [919.0023193359375, 629.7847290039062], [941.9605102539062, 626.9069213867188], [916.1325073242188, 658.5625610351562], [954.87451171875, 649.92919921875], [907.5231323242188, 661.4403686523438], [987.8770751953125, 654.245849609375], [962.049072265625, 667.1959228515625], [966.3536987304688, 667.1959228515625], [929.0465087890625, 724.7516479492188], [954.87451171875, 727.62939453125], [920.4371337890625, 786.6240234375], [953.439697265625, 785.1851806640625], [917.5673828125, 845.61865234375], [949.1349487304688, 838.4241943359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[947, 586]",None,None
24234,"[[1061.225341796875, 480.13494873046875], [1065.44775390625, 477.2666931152344], [1058.4102783203125, 477.2666931152344], [1071.07763671875, 477.2666931152344], [1054.1878662109375, 475.8325500488281], [1079.5225830078125, 494.4762878417969], [1051.3729248046875, 488.73974609375], [1083.7449951171875, 523.158935546875], [1037.298095703125, 493.0421447753906], [1065.44775390625, 510.25177001953125], [1037.298095703125, 493.0421447753906], [1080.9300537109375, 544.6709594726562], [1061.225341796875, 544.6709594726562], [1072.485107421875, 581.9584350585938], [1071.07763671875, 587.6949462890625], [1075.300048828125, 627.8507080078125], [1085.1524658203125, 612.0751953125]]","[[932.8612060546875, 619.7279052734375], [935.7111206054688, 618.2896728515625], [928.5862426757812, 619.7279052734375], [920.0364990234375, 629.7953491210938], [942.8359985351562, 625.480712890625], [915.7615966796875, 657.121337890625], [954.23583984375, 648.4920654296875], [907.2117309570312, 659.9977416992188], [989.860107421875, 654.244873046875], [962.7855834960938, 668.626953125], [967.0604858398438, 668.626953125], [928.5862426757812, 724.7171020507812], [954.23583984375, 724.7171020507812], [920.0364990234375, 786.56005859375], [952.8108520507812, 786.56005859375], [917.1865234375, 846.96484375], [949.9608764648438, 838.3355712890625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[946, 587]",None,None
24235,"[[1061.1343994140625, 480.21051025390625], [1065.372802734375, 477.3437194824219], [1058.3087158203125, 475.91033935546875], [1071.024169921875, 477.3437194824219], [1054.0701904296875, 475.91033935546875], [1079.501220703125, 494.5444641113281], [1051.2445068359375, 488.81085205078125], [1083.73974609375, 523.2122802734375], [1037.1160888671875, 493.1110534667969], [1065.372802734375, 510.3117370605469], [1037.1160888671875, 493.1110534667969], [1080.9140625, 544.713134765625], [1061.1343994140625, 544.713134765625], [1072.43701171875, 581.9813232421875], [1071.024169921875, 587.7149047851562], [1075.2626953125, 627.849853515625], [1085.152587890625, 612.08251953125]]","[[933.31103515625, 619.8261108398438], [934.7492065429688, 618.388916015625], [928.9967041015625, 618.388916015625], [918.9300537109375, 629.8866577148438], [941.9397583007812, 625.5750122070312], [916.0537719726562, 657.19384765625], [953.4445190429688, 648.570556640625], [905.9871215820312, 660.068359375], [989.3971557617188, 652.8822021484375], [962.0731201171875, 668.691650390625], [966.387451171875, 668.691650390625], [928.9967041015625, 724.7432861328125], [953.4445190429688, 724.7432861328125], [920.3681030273438, 786.5437622070312], [952.0064697265625, 786.5437622070312], [916.0537719726562, 848.3443603515625], [949.1301879882812, 838.2837524414062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[945, 588]",None,None
24236,"[[1060.771728515625, 480.40765380859375], [1065.089599609375, 477.52740478515625], [1057.8931884765625, 477.52740478515625], [1070.846923828125, 477.52740478515625], [1053.5750732421875, 474.64715576171875], [1080.922119140625, 496.2488708496094], [1050.696533203125, 487.6081848144531], [1083.8006591796875, 523.6109619140625], [1036.3033447265625, 493.3686218261719], [1065.089599609375, 510.64996337890625], [1036.3033447265625, 493.3686218261719], [1079.4827880859375, 543.7725219726562], [1060.771728515625, 545.212646484375], [1072.2862548828125, 582.655517578125], [1070.846923828125, 588.4159545898438], [1073.7255859375, 628.739013671875], [1083.8006591796875, 611.4577026367188]]","[[932.3126831054688, 619.8751220703125], [935.1807861328125, 617.0007934570312], [928.0106201171875, 618.4379272460938], [919.406494140625, 629.9352416992188], [942.350830078125, 625.6237182617188], [915.1044311523438, 657.2413330078125], [955.2570190429688, 648.6183471679688], [907.9343872070312, 658.678466796875], [989.673583984375, 654.366943359375], [907.9343872070312, 658.678466796875], [966.7291870117188, 668.7385864257812], [928.0106201171875, 724.787841796875], [953.822998046875, 724.787841796875], [919.406494140625, 786.5858154296875], [952.3889770507812, 786.5858154296875], [916.5384521484375, 846.9465942382812], [949.52099609375, 838.3236083984375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[944, 589]",None,None
24237,"[[1061.394287109375, 482.0393981933594], [1064.2177734375, 477.7264404296875], [1057.1591796875, 477.7264404296875], [1071.2764892578125, 479.1640930175781], [1052.9239501953125, 476.2887878417969], [1079.746826171875, 496.41595458984375], [1050.1004638671875, 489.2276611328125], [1085.3939208984375, 525.1690063476562], [1035.983154296875, 494.978271484375], [1065.6295166015625, 510.79248046875], [1035.983154296875, 494.978271484375], [1079.746826171875, 543.8585205078125], [1059.982666015625, 546.7338256835938], [1071.2764892578125, 582.6752319335938], [1069.86474609375, 588.4258422851562], [1075.51171875, 627.2425537109375], [1083.9820556640625, 611.4283447265625]]","[[933.1630859375, 619.2371826171875], [936.0372314453125, 617.8026733398438], [928.8518676757812, 617.8026733398438], [920.2293701171875, 629.2788696289062], [943.22265625, 624.9752807617188], [917.3551635742188, 656.534912109375], [954.7193603515625, 647.927734375], [987.772216796875, 659.4039916992188], [986.3350830078125, 657.9694213867188], [907.2955932617188, 657.9694213867188], [970.5271606445312, 652.2313232421875], [928.8518676757812, 723.957763671875], [953.2822265625, 723.957763671875], [920.2293701171875, 787.0770874023438], [951.8451538085938, 787.0770874023438], [915.9181518554688, 847.3272705078125], [948.9710083007812, 838.7200927734375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[943, 590]",None,None
