frame,top,bottom,court,net,ball,pos,type
105572,"[[946.0025634765625, 476.9617004394531], [950.2901000976562, 474.0982666015625], [943.1441650390625, 472.6665344238281], [953.1484985351562, 475.52996826171875], [935.9981079101562, 471.2348327636719], [957.4360961914062, 495.57391357421875], [925.9937133789062, 488.41534423828125], [968.8697509765625, 514.1861572265625], [908.84326171875, 502.73248291015625], [974.5865478515625, 528.5032348632812], [924.5645141601562, 517.049560546875], [944.5733642578125, 542.8203735351562], [923.1353149414062, 541.388671875], [947.4317626953125, 588.6350708007812], [925.9937133789062, 584.3399658203125], [944.5733642578125, 621.564453125], [927.4229125976562, 631.58642578125]]","[[1142.773681640625, 634.7166137695312], [1118.6253662109375, 628.94921875], [1142.773681640625, 630.39111328125], [1120.0458984375, 633.2747802734375], [1141.3531494140625, 633.2747802734375], [1107.261474609375, 659.2278442382812], [1147.03515625, 657.7860107421875], [1100.1590576171875, 696.7156982421875], [1175.4447021484375, 676.5299072265625], [1104.42041015625, 725.552490234375], [1175.4447021484375, 673.646240234375], [1108.681884765625, 734.2035522460938], [1137.0916748046875, 734.2035522460938], [1118.6253662109375, 784.66796875], [1135.671142578125, 788.9934692382812], [1121.46630859375, 839.4578247070312], [1127.148193359375, 848.1088256835938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105573,"[[946.3189086914062, 476.3732604980469], [949.1956176757812, 473.4942626953125], [942.0040283203125, 472.0548095703125], [952.0722045898438, 474.93377685546875], [936.250732421875, 470.61529541015625], [956.3871459960938, 495.0865783691406], [926.1825561523438, 487.88916015625], [969.3319702148438, 513.7998657226562], [908.9227905273438, 502.28399658203125], [975.0852661132812, 526.7552490234375], [924.7442016601562, 516.6788330078125], [944.880615234375, 542.589599609375], [923.305908203125, 541.150146484375], [946.3189086914062, 588.6531982421875], [924.7442016601562, 587.2137451171875], [943.4423217773438, 621.7613525390625], [927.6209106445312, 633.2772827148438]]","[[1141.3839111328125, 635.9276123046875], [1118.558837890625, 628.7241821289062], [1142.8104248046875, 630.1648559570312], [1119.9854736328125, 633.0462646484375], [1141.3839111328125, 633.0462646484375], [1107.146484375, 658.9786987304688], [1147.090087890625, 657.5379638671875], [1101.440185546875, 696.4366455078125], [1175.621337890625, 673.3856201171875], [1104.2933349609375, 725.25048828125], [1175.621337890625, 671.9449462890625], [1108.572998046875, 735.3353271484375], [1137.1041259765625, 733.8946533203125], [1118.558837890625, 785.7595825195312], [1135.6776123046875, 790.0816650390625], [1121.4119873046875, 839.0651245117188], [1127.1182861328125, 847.7093505859375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105574,"[[945.5586547851562, 475.9082336425781], [949.863037109375, 473.0327453613281], [942.6890869140625, 471.5950012207031], [952.7326049804688, 474.4704895019531], [935.5151977539062, 470.1573181152344], [957.0369873046875, 494.5988464355469], [925.4716186523438, 487.4101867675781], [968.5151977539062, 513.2894287109375], [908.2542114257812, 503.22528076171875], [974.25439453125, 526.2291259765625], [924.036865234375, 516.1649169921875], [944.1238403320312, 543.48193359375], [922.60205078125, 542.0442504882812], [946.993408203125, 588.0518798828125], [925.4716186523438, 588.0518798828125], [944.1238403320312, 622.5575561523438], [926.9064331054688, 631.1840209960938]]","[[1132.925537109375, 639.3345336914062], [1117.274658203125, 629.2697143554688], [1142.8851318359375, 630.7075805664062], [1118.697509765625, 633.583251953125], [1141.4622802734375, 633.583251953125], [1105.8922119140625, 659.4641723632812], [1145.730712890625, 658.0263061523438], [1100.2010498046875, 696.8477783203125], [1175.6094970703125, 673.8424682617188], [1103.0467529296875, 727.0421752929688], [1175.6094970703125, 672.4046630859375], [1108.7379150390625, 734.2312622070312], [1137.19384765625, 734.2312622070312], [1118.697509765625, 785.9931640625], [1135.7711181640625, 790.306640625], [1121.5430908203125, 839.19287109375], [1127.2342529296875, 847.81982421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105575,"[[945.3092651367188, 475.6891784667969], [949.5972900390625, 472.8106689453125], [942.4506225585938, 471.3713684082031], [952.4559326171875, 474.2499084472656], [935.3038330078125, 471.3713684082031], [956.7439575195312, 494.39959716796875], [925.2985229492188, 487.2032775878906], [969.6080322265625, 513.1100463867188], [908.1464233398438, 501.5959167480469], [975.3253784179688, 526.0634155273438], [923.869140625, 515.9885864257812], [943.8798828125, 541.895263671875], [923.869140625, 541.895263671875], [946.7386474609375, 587.9517211914062], [925.2985229492188, 587.9517211914062], [943.8798828125, 621.0547485351562], [926.7279052734375, 632.5689086914062]]","[[1132.91455078125, 638.5842895507812], [1138.5936279296875, 631.3754272460938], [1142.8529052734375, 631.3754272460938], [1118.7169189453125, 632.817138671875], [1141.43310546875, 632.817138671875], [1105.9390869140625, 660.2109985351562], [1145.6923828125, 657.327392578125], [1100.260009765625, 696.2554931640625], [1175.5074462890625, 674.6287841796875], [1103.099609375, 726.5328369140625], [1175.5074462890625, 671.7452392578125], [1108.778564453125, 733.7417602539062], [1137.173828125, 733.7417602539062], [1118.7169189453125, 784.2040405273438], [1135.7540283203125, 789.9711303710938], [1121.5565185546875, 838.9916381835938], [1127.2354736328125, 847.642333984375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105576,"[[945.8462524414062, 476.6937561035156], [948.705078125, 472.38372802734375], [941.5580444335938, 472.38372802734375], [952.9932861328125, 473.82037353515625], [935.8404541015625, 470.9470520019531], [955.8519897460938, 493.9338073730469], [925.8345947265625, 486.7504577636719], [970.1460571289062, 512.610595703125], [908.6818237304688, 501.1171875], [975.8636474609375, 524.10400390625], [924.4052124023438, 515.4839477539062], [944.4168701171875, 541.3440551757812], [922.975830078125, 541.3440551757812], [947.2755737304688, 588.7542724609375], [924.4052124023438, 587.317626953125], [944.4168701171875, 621.7977905273438], [927.2640380859375, 631.8545532226562]]","[[1140.5360107421875, 636.8163452148438], [1117.560546875, 629.6358032226562], [1141.971923828125, 631.0718994140625], [1118.9964599609375, 632.508056640625], [1140.5360107421875, 632.508056640625], [1106.0728759765625, 659.7943115234375], [1144.8438720703125, 656.9219970703125], [1100.3291015625, 695.6972045898438], [1174.9990234375, 674.1554565429688], [1101.7650146484375, 727.2918090820312], [1174.9990234375, 671.283203125], [1108.94482421875, 733.0363159179688], [1137.6640625, 733.0363159179688], [1118.9964599609375, 784.736572265625], [1136.2281494140625, 790.4810791015625], [1120.4324951171875, 839.30908203125], [1127.6123046875, 847.92578125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105577,"[[945.736083984375, 476.7474365234375], [948.5904541015625, 472.43829345703125], [941.4545288085938, 471.001953125], [952.8719482421875, 473.8746643066406], [935.745849609375, 471.001953125], [955.726318359375, 493.98382568359375], [925.7556762695312, 486.802001953125], [969.9981079101562, 512.6566162109375], [908.6295166015625, 501.1656799316406], [975.706787109375, 522.711181640625], [924.3284912109375, 515.5293579101562], [944.3088989257812, 541.3839721679688], [922.9013061523438, 541.3839721679688], [947.1632690429688, 584.4749755859375], [925.7556762695312, 588.7840576171875], [944.3088989257812, 620.3841552734375], [927.1828002929688, 631.8751220703125]]","[[1140.47314453125, 636.9879150390625], [1117.4957275390625, 629.8013305664062], [1141.9091796875, 631.2387084960938], [1118.9317626953125, 632.6759643554688], [1141.9091796875, 631.2387084960938], [1106.0069580078125, 659.98486328125], [1146.217529296875, 657.1102294921875], [1100.2625732421875, 695.9176635742188], [1174.9393310546875, 674.3579711914062], [1101.6986083984375, 727.5384521484375], [1174.9393310546875, 671.4833984375], [1108.879150390625, 733.2877197265625], [1137.6009521484375, 733.2877197265625], [1118.9317626953125, 785.0308837890625], [1136.1649169921875, 790.7800903320312], [1120.367919921875, 839.6487426757812], [1127.54833984375, 846.8352661132812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105578,"[[946.0655517578125, 476.0291442871094], [950.3798217773438, 471.71319580078125], [943.189453125, 471.71319580078125], [953.255859375, 474.5904846191406], [935.9990844726562, 471.71319580078125], [956.1320190429688, 493.2929382324219], [925.9326171875, 486.0997009277344], [970.5127563476562, 511.99542236328125], [907.2377319335938, 500.4862060546875], [976.2649536132812, 522.0659790039062], [923.0564575195312, 514.8726806640625], [944.6275024414062, 543.645751953125], [923.0564575195312, 543.645751953125], [947.503662109375, 586.8052368164062], [924.4945678710938, 588.243896484375], [944.6275024414062, 621.3328247070312], [927.3706665039062, 632.842041015625]]","[[1141.661865234375, 635.4302368164062], [1117.2960205078125, 629.6913452148438], [1141.661865234375, 629.6913452148438], [1118.729248046875, 631.1260986328125], [1141.661865234375, 631.1260986328125], [1105.8297119140625, 659.8206176757812], [1145.961669921875, 658.3858642578125], [1100.0965576171875, 694.2540893554688], [1174.62744140625, 674.1679077148438], [1101.5299072265625, 727.2528686523438], [1174.62744140625, 672.733154296875], [1108.6962890625, 732.9917602539062], [1137.3619384765625, 732.9917602539062], [1118.729248046875, 784.6419677734375], [1135.9287109375, 790.3809204101562], [1121.5958251953125, 839.16162109375], [1127.3289794921875, 847.77001953125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105579,"[[946.530517578125, 474.9310302734375], [950.8195190429688, 472.0551452636719], [943.6712036132812, 470.6171875], [953.6788940429688, 473.4930725097656], [936.52294921875, 472.0551452636719], [956.5381469726562, 493.624267578125], [926.5153198242188, 487.8725280761719], [970.8347778320312, 510.87957763671875], [906.5, 499.37603759765625], [977.983154296875, 522.3831176757812], [923.6559448242188, 515.1934204101562], [945.1008911132812, 542.5143432617188], [923.6559448242188, 542.5143432617188], [947.960205078125, 579.9008178710938], [925.0855712890625, 588.5284423828125], [945.1008911132812, 620.1632690429688], [927.9449462890625, 633.104736328125]]","[[1141.669921875, 635.451416015625], [1117.3238525390625, 629.7140502929688], [1141.669921875, 629.7140502929688], [1118.7559814453125, 631.1483764648438], [1140.23779296875, 631.1483764648438], [1105.8668212890625, 658.40087890625], [1145.96630859375, 658.40087890625], [1100.138427734375, 694.2594604492188], [1174.608642578125, 674.1786499023438], [1101.570556640625, 727.2493286132812], [1174.608642578125, 672.7443237304688], [1108.731201171875, 732.9866943359375], [1137.37353515625, 732.9866943359375], [1118.7559814453125, 784.6229858398438], [1135.94140625, 790.3602905273438], [1121.6202392578125, 839.1279907226562], [1127.3486328125, 847.7340087890625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105580,"[[947.98828125, 475.90643310546875], [950.8438720703125, 471.6076965332031], [943.7051391601562, 470.17474365234375], [953.6994018554688, 474.4735412597656], [936.5663452148438, 471.6076965332031], [955.1270751953125, 493.1015625], [926.5720825195312, 487.369873046875], [973.6878051757812, 511.72955322265625], [906.5836791992188, 498.833251953125], [980.8265991210938, 520.3270874023438], [923.7166137695312, 516.0283203125], [945.1328125, 543.25390625], [925.1444091796875, 543.25390625], [947.98828125, 583.3757934570312], [925.1444091796875, 587.6744995117188], [945.1328125, 620.6317749023438], [927.9998779296875, 633.5281372070312]]","[[1140.0361328125, 636.7976684570312], [1115.66748046875, 629.5901489257812], [1141.469482421875, 629.5901489257812], [1117.10107421875, 631.0316772460938], [1140.0361328125, 631.0316772460938], [1105.6334228515625, 658.4202270507812], [1145.7698974609375, 658.4202270507812], [1099.899658203125, 694.4578247070312], [1174.438720703125, 672.8352661132812], [1101.3331298828125, 726.1708984375], [1174.438720703125, 672.8352661132812], [1108.5003662109375, 731.9369506835938], [1137.169189453125, 731.9369506835938], [1118.534423828125, 783.8310546875], [1135.73583984375, 789.5971069335938], [1121.4013671875, 838.6082153320312], [1128.5684814453125, 845.8157348632812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
105581,"[[948.473388671875, 473.02655029296875], [951.32177734375, 468.70623779296875], [944.2008666992188, 468.70623779296875], [954.170166015625, 473.02655029296875], [937.0799560546875, 470.1463623046875], [955.5943603515625, 491.7477722167969], [928.5348510742188, 487.4274597167969], [976.9570922851562, 510.468994140625], [910.0204467773438, 500.38836669921875], [982.65380859375, 517.6694946289062], [925.6864624023438, 519.1095581054688], [945.6250610351562, 542.151123046875], [925.6864624023438, 543.5912475585938], [948.473388671875, 586.7940673828125], [925.6864624023438, 588.2341918945312], [945.6250610351562, 621.3563842773438], [928.5348510742188, 632.877197265625]]","[[1139.9345703125, 637.3383178710938], [1115.764404296875, 628.724609375], [1141.3563232421875, 631.5958862304688], [1117.1861572265625, 631.5958862304688], [1139.9345703125, 631.5958862304688], [1105.81201171875, 660.3082275390625], [1145.62158203125, 657.43701171875], [1100.1248779296875, 694.7630615234375], [1174.05712890625, 673.228759765625], [1100.1248779296875, 727.7822265625], [1174.05712890625, 673.228759765625], [1107.2337646484375, 733.5247192382812], [1137.091064453125, 733.5247192382812], [1118.60791015625, 783.7713012695312], [1137.091064453125, 789.5138549804688], [1121.4515380859375, 838.3248291015625], [1128.560302734375, 845.5029296875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 514]",None,None
