frame,top,bottom,court,net,ball,pos,type
32746,"[[831.3102416992188, 479.7584533691406], [834.156982421875, 473.99273681640625], [828.4635009765625, 473.99273681640625], [841.2738647460938, 475.4341735839844], [822.7698974609375, 475.4341735839844], [846.9674072265625, 494.17266845703125], [821.3466186523438, 494.17266845703125], [852.660888671875, 521.5597534179688], [817.076416015625, 521.5597534179688], [834.156982421875, 507.1454772949219], [802.8426513671875, 505.7040710449219], [846.9674072265625, 546.0639038085938], [828.4635009765625, 547.5053100585938], [839.8505249023438, 584.9822998046875], [835.5803833007812, 587.8651733398438], [842.6972045898438, 629.6664428710938], [848.3908081054688, 615.252197265625]]","[[992.116943359375, 617.3349609375], [993.5559692382812, 615.898193359375], [986.3610229492188, 615.898193359375], [977.72705078125, 627.392578125], [999.3119506835938, 624.5189819335938], [979.166015625, 656.1286010742188], [1015.140869140625, 646.0709838867188], [966.2150268554688, 660.43896484375], [1036.725830078125, 653.2550048828125], [953.2640991210938, 674.8070068359375], [1026.65283203125, 647.5078125], [994.9949340820312, 716.47412109375], [1019.4578247070312, 715.037353515625], [990.677978515625, 782.5669555664062], [1016.579833984375, 784.0037841796875], [992.116943359375, 844.3493041992188], [1013.7018432617188, 837.1653442382812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[936, 679]",None,None
32747,"[[831.79833984375, 478.8246765136719], [834.6430053710938, 473.0682067871094], [828.95361328125, 473.0682067871094], [840.3324584960938, 475.94647216796875], [823.26416015625, 475.94647216796875], [847.4442749023438, 493.2157897949219], [821.841796875, 494.6549072265625], [854.5560302734375, 521.9979858398438], [816.1524047851562, 520.5588989257812], [834.6430053710938, 507.6069030761719], [803.3512573242188, 504.72869873046875], [847.4442749023438, 546.462890625], [828.95361328125, 546.462890625], [838.91015625, 583.8797607421875], [834.6430053710938, 588.1971435546875], [843.1771240234375, 629.9312744140625], [847.4442749023438, 615.5402221679688]]","[[989.5986938476562, 616.4261474609375], [992.474609375, 613.5449829101562], [985.2847900390625, 614.9855346679688], [978.0948486328125, 626.51025390625], [999.6644897460938, 625.0697021484375], [979.5328369140625, 655.3219604492188], [1015.4822387695312, 645.2378540039062], [969.467041015625, 658.203125], [1035.6138916015625, 653.88134765625], [953.6492919921875, 672.6089477539062], [1026.986083984375, 648.1190185546875], [995.3505859375, 714.3858642578125], [1019.796142578125, 714.3858642578125], [989.5986938476562, 782.0933837890625], [1016.9202270507812, 783.5338745117188], [992.474609375, 842.597900390625], [1014.0442504882812, 838.2760620117188]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[936, 678]",None,None
32748,"[[831.942626953125, 478.4779357910156], [834.7876586914062, 474.1525573730469], [829.0975952148438, 474.1525573730469], [840.477783203125, 475.5943603515625], [823.4075317382812, 474.1525573730469], [847.59033203125, 494.3376770019531], [821.9850463867188, 494.3376770019531], [853.280517578125, 521.731689453125], [816.2948608398438, 520.2899169921875], [834.7876586914062, 507.31378173828125], [802.0696411132812, 501.546630859375], [847.59033203125, 546.2421875], [829.0975952148438, 547.6839599609375], [840.477783203125, 585.1705932617188], [834.7876586914062, 588.0541381835938], [843.3228149414062, 629.8660888671875], [847.59033203125, 615.4481811523438]]","[[989.2987060546875, 615.6541748046875], [992.1770629882812, 614.2178344726562], [983.5418090820312, 615.6541748046875], [977.7850341796875, 625.7089233398438], [999.373046875, 624.2725219726562], [979.2243041992188, 654.436767578125], [1016.6434936523438, 644.3820190429688], [966.271484375, 658.7459106445312], [1039.6707763671875, 653.0003662109375], [953.318603515625, 671.6734619140625], [1026.7178955078125, 645.8184204101562], [995.0554809570312, 713.3287963867188], [1019.5219116210938, 713.3287963867188], [989.2987060546875, 782.2755737304688], [1016.6434936523438, 782.2755737304688], [992.1770629882812, 842.6039428710938], [1013.76513671875, 838.2947998046875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[935, 676]",None,None
32749,"[[831.9495849609375, 478.15631103515625], [834.7960815429688, 473.8583068847656], [829.10302734375, 473.8583068847656], [840.4891967773438, 475.29095458984375], [823.409912109375, 475.29095458984375], [847.6055908203125, 493.9156799316406], [821.9866333007812, 493.9156799316406], [853.2987060546875, 521.1364135742188], [816.2935791015625, 519.7037353515625], [834.7960815429688, 508.24237060546875], [802.060791015625, 501.07904052734375], [847.6055908203125, 546.9244384765625], [829.10302734375, 546.9244384765625], [839.06591796875, 584.1739501953125], [834.7960815429688, 588.4718627929688], [843.3357543945312, 630.0193481445312], [847.6055908203125, 615.692626953125]]","[[989.2152099609375, 615.6614990234375], [992.0926513671875, 614.2252197265625], [984.8990478515625, 615.6614990234375], [977.7055053710938, 625.71533203125], [999.2861938476562, 624.279052734375], [979.1441650390625, 654.4406127929688], [1016.5507202148438, 644.3867797851562], [970.511962890625, 657.3131713867188], [1039.570068359375, 653.0043334960938], [953.2474365234375, 671.67578125], [1026.6217041015625, 645.822998046875], [994.9700317382812, 713.3274536132812], [1019.4281005859375, 713.3274536132812], [989.2152099609375, 782.2681274414062], [1016.5507202148438, 782.2681274414062], [992.0926513671875, 842.5912475585938], [1013.6732788085938, 838.282470703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[935, 676]",None,None
32750,"[[832.0050659179688, 478.89227294921875], [834.8635864257812, 473.1434631347656], [829.1463623046875, 473.1434631347656], [840.580810546875, 476.01788330078125], [823.4291381835938, 474.5806884765625], [847.7273559570312, 493.2642822265625], [821.9998779296875, 493.2642822265625], [853.444580078125, 522.0082397460938], [816.2826538085938, 520.5711059570312], [834.8635864257812, 507.63629150390625], [803.4189453125, 504.7618713378906], [847.7273559570312, 546.440673828125], [829.1463623046875, 546.440673828125], [839.1515502929688, 585.2450561523438], [834.8635864257812, 588.1195068359375], [843.4393920898438, 629.7982788085938], [847.7273559570312, 615.42626953125]]","[[988.200439453125, 613.7366943359375], [992.5032348632812, 613.7366943359375], [982.4633178710938, 613.7366943359375], [978.1605224609375, 628.0980224609375], [999.6744995117188, 623.7896728515625], [978.1605224609375, 655.384521484375], [1015.451416015625, 643.8954467773438], [965.2521362304688, 659.69287109375], [1039.833984375, 651.0761108398438], [950.9094848632812, 672.6180419921875], [1026.925537109375, 645.3316040039062], [993.9374389648438, 712.8297119140625], [1019.7542114257812, 712.8297119140625], [989.6346435546875, 781.7639770507812], [1015.451416015625, 783.2000732421875], [992.5032348632812, 842.0813598632812], [1014.0171508789062, 839.2091064453125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[934, 675]",None,None
32751,"[[832.3327026367188, 478.42138671875], [835.1948852539062, 474.09698486328125], [829.4705200195312, 474.09698486328125], [840.919189453125, 475.5384826660156], [823.7462768554688, 475.5384826660156], [848.0746459960938, 494.2776184082031], [820.8840942382812, 495.7190856933594], [853.7989501953125, 521.6655883789062], [816.5908203125, 520.22412109375], [833.7637939453125, 507.2508544921875], [803.7110595703125, 504.3678894042969], [848.0746459960938, 546.170654296875], [829.4705200195312, 546.170654296875], [839.4881591796875, 585.0903930664062], [835.1948852539062, 587.9733276367188], [843.7813720703125, 629.7760620117188], [848.0746459960938, 615.361328125]]","[[987.578857421875, 613.5407104492188], [991.8812866210938, 612.1055297851562], [981.84228515625, 613.5407104492188], [977.5398559570312, 627.892333984375], [1000.486083984375, 622.1516723632812], [977.5398559570312, 655.1605224609375], [1014.8274536132812, 645.1143188476562], [964.6326293945312, 659.4660034179688], [1037.773681640625, 650.85498046875], [948.857177734375, 672.382568359375], [1024.866455078125, 645.1143188476562], [993.3154296875, 716.8726806640625], [1017.69580078125, 715.4375610351562], [989.0130004882812, 782.890380859375], [1016.2615966796875, 782.890380859375], [991.8812866210938, 841.7322387695312], [1014.8274536132812, 838.8618774414062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[934, 673]",None,None
32752,"[[832.53955078125, 478.27691650390625], [835.4159545898438, 473.9599609375], [829.6631469726562, 473.9599609375], [841.1688842773438, 475.39898681640625], [823.9102172851562, 475.39898681640625], [848.3599243164062, 494.1058044433594], [821.0338134765625, 495.5448303222656], [854.1128540039062, 521.4466552734375], [816.7191772460938, 520.0076904296875], [833.977783203125, 507.0567321777344], [803.775146484375, 504.17877197265625], [848.3599243164062, 545.9094848632812], [829.6631469726562, 545.9094848632812], [839.7306518554688, 584.7621459960938], [835.4159545898438, 587.64013671875], [844.0452880859375, 629.370849609375], [848.3599243164062, 614.98095703125]]","[[987.81298828125, 614.1019897460938], [992.0753173828125, 611.2317504882812], [982.1297607421875, 612.6668701171875], [977.867431640625, 627.0180053710938], [1000.6000366210938, 621.2775268554688], [976.4466552734375, 654.2852172851562], [1014.807861328125, 644.2393798828125], [963.6595458984375, 658.590576171875], [1037.54052734375, 649.9798583984375], [949.4517211914062, 668.6362915039062], [1029.0157470703125, 645.6744995117188], [993.49609375, 717.4302368164062], [1017.6494750976562, 715.9951171875], [989.2337646484375, 782.0103759765625], [1014.807861328125, 782.0103759765625], [992.0753173828125, 842.28515625], [1013.3870849609375, 839.4149169921875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[933, 673]",None,None
32753,"[[832.8014526367188, 478.4246826171875], [835.6707153320312, 474.1054382324219], [829.9322509765625, 474.1054382324219], [841.4092407226562, 475.545166015625], [824.1937255859375, 475.545166015625], [848.582275390625, 494.2619934082031], [822.7590942382812, 494.2619934082031], [854.32080078125, 521.6173706054688], [817.0206298828125, 520.1776123046875], [834.236083984375, 507.2198486328125], [804.1090698242188, 504.3403015136719], [848.582275390625, 546.0932006835938], [829.9322509765625, 546.0932006835938], [839.974609375, 584.9666748046875], [835.6707153320312, 587.84619140625], [844.2784423828125, 629.59912109375], [848.582275390625, 615.2015991210938]]","[[987.9956665039062, 615.2809448242188], [990.8665161132812, 612.4087524414062], [982.2540283203125, 613.8448486328125], [976.5123291015625, 625.3336791992188], [999.4790649414062, 622.46142578125], [976.5123291015625, 654.0556640625], [1012.3978271484375, 644.0029296875], [960.7227172851562, 659.800048828125], [1038.2353515625, 648.3112182617188], [947.803955078125, 668.4166259765625], [1025.3165283203125, 644.0029296875], [992.302001953125, 718.6801147460938], [1016.7040405273438, 717.2440185546875], [987.9956665039062, 783.3046264648438], [1015.2686157226562, 783.3046264648438], [992.302001953125, 842.1846923828125], [1013.833251953125, 837.8764038085938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[933, 672]",None,None
32754,"[[833.1063232421875, 479.29815673828125], [835.9861450195312, 474.99072265625], [830.2265014648438, 474.99072265625], [841.745849609375, 474.99072265625], [824.466796875, 474.99072265625], [848.9454345703125, 495.09228515625], [821.5869750976562, 496.5281066894531], [854.7051391601562, 520.9371948242188], [817.2672119140625, 519.5013427734375], [833.1063232421875, 506.57891845703125], [804.3079223632812, 503.707275390625], [848.9454345703125, 545.3462524414062], [828.7865600585938, 545.3462524414062], [840.305908203125, 586.9852905273438], [834.5462646484375, 586.9852905273438], [844.6256713867188, 630.0601196289062], [848.9454345703125, 614.2659912109375]]","[[985.6639404296875, 614.3987426757812], [989.9273681640625, 611.5254516601562], [981.400634765625, 611.5254516601562], [977.1373291015625, 625.8917846679688], [999.8751220703125, 621.5819091796875], [975.7161865234375, 654.6243896484375], [1012.6651611328125, 644.5679931640625], [967.189453125, 656.0609741210938], [1036.8240966796875, 648.8778686523438], [945.872802734375, 664.6807861328125], [1026.8763427734375, 647.4412231445312], [991.3484497070312, 717.8361206054688], [1015.5073852539062, 713.5261840820312], [988.5062866210938, 783.921142578125], [1015.5073852539062, 782.4844970703125], [991.3484497070312, 842.8229370117188], [1014.0863037109375, 838.5130004882812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 671]",None,None
32755,"[[833.08154296875, 479.251953125], [835.955322265625, 474.9408874511719], [830.2076416015625, 474.9408874511719], [841.7030029296875, 474.9408874511719], [824.4599609375, 474.9408874511719], [848.8875732421875, 495.059326171875], [821.586181640625, 496.496337890625], [854.63525390625, 520.9258422851562], [817.275390625, 519.4888305664062], [834.5183715820312, 506.5555725097656], [804.3431396484375, 503.6814880371094], [848.8875732421875, 545.3553466796875], [828.770751953125, 545.3553466796875], [840.26611328125, 587.0292358398438], [834.5183715820312, 587.0292358398438], [844.5767822265625, 630.1401977539062], [848.8875732421875, 614.3328247070312]]","[[986.8379516601562, 614.0896606445312], [991.1116333007812, 611.2142333984375], [981.1397094726562, 611.2142333984375], [976.8660278320312, 625.5911254882812], [999.658935546875, 622.7157592773438], [975.4414672851562, 654.3448486328125], [1012.4799194335938, 644.2810668945312], [1039.5465087890625, 648.5941162109375], [1036.6973876953125, 648.5941162109375], [945.5258178710938, 664.40869140625], [1026.7255859375, 648.5941162109375], [991.1116333007812, 717.6031494140625], [1015.3291015625, 713.2900390625], [988.262451171875, 783.7367553710938], [1015.3291015625, 782.2991333007812], [991.1116333007812, 842.6819458007812], [1013.9044799804688, 838.368896484375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 669]",None,None
32756,"[[833.5277709960938, 480.29180908203125], [836.3843383789062, 475.9858093261719], [830.6712036132812, 475.9858093261719], [842.097412109375, 475.9858093261719], [824.9581298828125, 475.9858093261719], [847.8104858398438, 494.6452941894531], [822.1016235351562, 496.0806579589844], [854.9517822265625, 521.9169311523438], [817.8167114257812, 520.4815673828125], [834.9559936523438, 507.56341552734375], [803.5339965820312, 503.2574157714844], [849.2387084960938, 544.8825073242188], [829.242919921875, 546.3178100585938], [840.6690673828125, 585.0722045898438], [834.9559936523438, 587.9429321289062], [844.9539794921875, 631.0033569335938], [849.2387084960938, 613.7791748046875]]","[[986.7197265625, 615.7210083007812], [989.5668334960938, 612.8399047851562], [981.0253295898438, 612.8399047851562], [976.7545166015625, 625.8046875], [999.531982421875, 621.4830932617188], [976.7545166015625, 654.615234375], [1012.3442993164062, 645.9720458984375], [1035.121826171875, 650.2936401367188], [1033.6981201171875, 650.2936401367188], [949.706298828125, 658.9368286132812], [949.706298828125, 660.3773193359375], [990.9904174804688, 716.5579223632812], [1015.1915283203125, 716.5579223632812], [988.1432495117188, 782.8221435546875], [1015.1915283203125, 781.3816528320312], [990.9904174804688, 841.8838500976562], [1013.7679443359375, 837.562255859375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 669]",None,None
32757,"[[834.2548828125, 479.8617248535156], [838.5007934570312, 475.5479431152344], [830.0089721679688, 475.5479431152344], [842.7467041015625, 476.98583984375], [824.34765625, 475.5479431152344], [848.407958984375, 494.2410888671875], [822.932373046875, 495.67901611328125], [855.4844970703125, 522.9998168945312], [800.2874755859375, 501.4307556152344], [834.2548828125, 508.6204528808594], [803.1181030273438, 501.4307556152344], [849.8232421875, 546.0067749023438], [830.0089721679688, 546.0067749023438], [841.3314208984375, 587.7069091796875], [835.6702270507812, 589.1448364257812], [844.1620483398438, 630.844970703125], [848.407958984375, 615.0276489257812]]","[[986.3909912109375, 615.8740234375], [990.663818359375, 611.551025390625], [980.6939086914062, 611.551025390625], [976.4210815429688, 625.9608764648438], [997.78515625, 623.0789184570312], [974.996826171875, 654.7806396484375], [1012.02783203125, 647.57568359375], [966.451171875, 654.7806396484375], [1026.2705078125, 653.3396606445312], [942.2386474609375, 656.2216186523438], [1020.5734252929688, 644.6937255859375], [989.2395629882812, 718.1840209960938], [1013.4520874023438, 716.7430419921875], [986.3909912109375, 783.0284423828125], [1013.4520874023438, 781.5875244140625], [992.0880737304688, 843.5498657226562], [1013.4520874023438, 837.7859497070312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 639]",None,None
32758,"[[833.372802734375, 480.837646484375], [837.6439208984375, 476.52099609375], [830.5252685546875, 476.52099609375], [843.3388061523438, 479.3987731933594], [824.8303833007812, 477.9598693847656], [849.03369140625, 498.1042785644531], [823.4066772460938, 498.1042785644531], [856.15234375, 524.0042114257812], [802.0508422851562, 503.8598327636719], [836.22021484375, 511.05426025390625], [813.4406127929688, 489.4709777832031], [850.4574584960938, 548.46533203125], [829.1015625, 549.9041748046875], [840.4913330078125, 587.315185546875], [836.22021484375, 590.1929321289062], [841.9151000976562, 629.0429077148438], [849.03369140625, 613.2151489257812]]","[[984.0499877929688, 615.9554443359375], [988.3305053710938, 614.513671875], [979.7694091796875, 614.513671875], [975.4888916015625, 624.6060791015625], [995.4647216796875, 624.6060791015625], [974.0620727539062, 654.8832397460938], [1009.7332153320312, 647.6743774414062], [946.9520263671875, 657.7667846679688], [1021.14794921875, 659.2085571289062], [944.0983276367188, 656.3250122070312], [1016.8673706054688, 647.6743774414062], [989.75732421875, 722.6464233398438], [1012.5868530273438, 719.762939453125], [984.0499877929688, 784.642578125], [1012.5868530273438, 781.759033203125], [991.1841430664062, 843.7551879882812], [1014.0137329101562, 837.9880981445312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[918, 613]",bottom,short service
