frame,top,bottom,court,net,ball,pos,type
64414,"[[1090.76416015625, 484.2883605957031], [1095.078125, 481.41339111328125], [1087.8883056640625, 481.41339111328125], [1102.2679443359375, 484.2883605957031], [1083.5743408203125, 484.2883605957031], [1112.333740234375, 501.5380859375], [1079.260498046875, 505.85052490234375], [1132.46533203125, 521.6627807617188], [1074.946533203125, 528.8501586914062], [1119.523681640625, 504.4130554199219], [1073.508544921875, 540.3499755859375], [1110.8958740234375, 550.412353515625], [1089.326171875, 551.849853515625], [1109.4578857421875, 590.6617431640625], [1085.0123291015625, 594.9741821289062], [1097.9539794921875, 625.1612548828125], [1103.7059326171875, 606.4739990234375]]","[[928.7191772460938, 642.6097412109375], [913.038818359375, 635.4075317382812], [940.1231079101562, 631.086181640625], [914.46435546875, 638.2884521484375], [940.1231079101562, 635.4075317382812], [907.3367919921875, 668.537841796875], [952.9524536132812, 664.2164916992188], [898.7838745117188, 671.418701171875], [987.164306640625, 682.9423828125], [980.0367431640625, 682.9423828125], [985.73876953125, 682.9423828125], [920.166259765625, 744.8816528320312], [952.9524536132812, 740.560302734375], [914.46435546875, 798.17822265625], [955.803466796875, 788.0950927734375], [910.1878051757812, 861.5579833984375], [950.1015625, 834.1893920898438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1003, 514]",None,None
64415,"[[1093.1229248046875, 485.3727111816406], [1095.997314453125, 481.0653381347656], [1088.811279296875, 482.5011291503906], [1101.74609375, 483.9368896484375], [1084.499755859375, 485.3727111816406], [1111.806396484375, 499.73052978515625], [1080.1881103515625, 505.4736328125], [1134.801513671875, 519.8314819335938], [1075.8765869140625, 528.4461669921875], [1121.8668212890625, 505.4736328125], [1074.4393310546875, 534.1893310546875], [1110.3692626953125, 551.418701171875], [1088.811279296875, 552.8544921875], [1110.3692626953125, 591.62060546875], [1083.0625, 598.7994995117188], [1097.4344482421875, 626.0794067382812], [1093.1229248046875, 601.6710815429688]]","[[940.5322875976562, 637.6322021484375], [936.2437744140625, 633.3069458007812], [940.5322875976562, 633.3069458007812], [917.66064453125, 637.6322021484375], [940.5322875976562, 637.6322021484375], [907.6543579101562, 669.3505249023438], [953.3974609375, 665.0253295898438], [914.8017578125, 695.3018188476562], [986.275390625, 695.3018188476562], [926.2374877929688, 660.7000732421875], [983.41650390625, 693.8601684570312], [920.5195922851562, 742.8793334960938], [953.3974609375, 741.4375610351562], [914.8017578125, 797.66552734375], [959.1154174804688, 789.0150146484375], [911.9427490234375, 861.1021728515625], [953.3974609375, 839.4759521484375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 508]",None,None
64416,"[[1093.4083251953125, 484.2649841308594], [1096.261474609375, 481.3947448730469], [1089.12841796875, 481.3947448730469], [1101.9678955078125, 484.2649841308594], [1084.8487548828125, 484.2649841308594], [1110.5274658203125, 500.0515441894531], [1081.9954833984375, 504.35693359375], [1139.0594482421875, 517.273193359375], [1077.7156982421875, 530.189453125], [1126.2200927734375, 505.7920837402344], [1077.7156982421875, 525.884033203125], [1109.1009521484375, 553.1517333984375], [1089.12841796875, 553.1517333984375], [1110.5274658203125, 596.2059326171875], [1084.8487548828125, 600.5113525390625], [1097.6881103515625, 626.3438110351562], [1083.422119140625, 627.7789916992188]]","[[943.0489501953125, 630.3328247070312], [937.2901611328125, 626.0160522460938], [943.0489501953125, 628.8939208984375], [918.5740966796875, 638.9664306640625], [943.0489501953125, 636.0885620117188], [909.9358520507812, 670.622802734375], [956.0062866210938, 666.3060302734375], [907.0564575195312, 690.7677612304688], [977.6017456054688, 690.7677612304688], [931.5313110351562, 695.0845336914062], [987.6796264648438, 705.1570434570312], [922.8931274414062, 746.885986328125], [956.0062866210938, 742.5691528320312], [915.6947021484375, 800.1262817382812], [961.7650756835938, 787.1759033203125], [911.3756103515625, 863.4391479492188], [961.7650756835938, 838.977294921875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1016, 506]",None,None
64417,"[[1093.102783203125, 484.3772277832031], [1095.9307861328125, 481.49908447265625], [1088.86083984375, 481.49908447265625], [1101.5867919921875, 482.9381408691406], [1084.6187744140625, 484.3772277832031], [1110.07080078125, 498.7680969238281], [1081.790771484375, 504.5244140625], [1135.52294921875, 513.158935546875], [1077.5487060546875, 528.9888916015625], [1125.6248779296875, 504.5244140625], [1078.9627685546875, 518.915283203125], [1110.07080078125, 550.5751342773438], [1088.86083984375, 552.0142822265625], [1111.48486328125, 593.7477416992188], [1084.6187744140625, 599.5040893554688], [1097.3448486328125, 626.8466796875], [1084.6187744140625, 626.8466796875]]","[[932.7481079101562, 643.0582275390625], [937.0289306640625, 627.2738647460938], [942.7366943359375, 628.7088012695312], [918.4786987304688, 638.75341796875], [942.7366943359375, 635.883544921875], [909.9170532226562, 670.322265625], [955.5791015625, 666.0173950195312], [907.0631713867188, 690.4114379882812], [975.5562744140625, 688.9765014648438], [929.8942260742188, 694.71630859375], [986.9718627929688, 704.7609252929688], [922.759521484375, 746.374267578125], [955.5791015625, 742.0694580078125], [915.624755859375, 800.9022827148438], [962.7138671875, 787.9876708984375], [911.343994140625, 864.039794921875], [961.286865234375, 839.645751953125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1016, 504]",bottom,short service
64418,"[[1093.51123046875, 484.8927001953125], [1096.344970703125, 482.030029296875], [1089.260498046875, 482.030029296875], [1102.012451171875, 483.4613342285156], [1085.0098876953125, 484.8927001953125], [1111.9305419921875, 499.2060852050781], [1082.1761474609375, 502.06878662109375], [1140.26806640625, 513.5194702148438], [1080.75927734375, 529.2642822265625], [1124.6824951171875, 502.06878662109375], [1080.75927734375, 507.79412841796875], [1109.0968017578125, 550.734375], [1087.8436279296875, 552.1657104492188], [1110.513671875, 596.5372924804688], [1087.8436279296875, 600.831298828125], [1099.1785888671875, 626.595458984375], [1080.75927734375, 615.1447143554688]]","[[934.5596313476562, 643.6221313476562], [940.2718505859375, 630.6973266601562], [947.4120483398438, 633.5695190429688], [921.7073364257812, 639.3138427734375], [945.9840087890625, 636.441650390625], [911.7110595703125, 670.907958984375], [960.2643432617188, 669.4718627929688], [904.5709228515625, 695.321533203125], [981.6849365234375, 699.6298828125], [928.8475341796875, 695.321533203125], [990.253173828125, 718.2991333007812], [923.1354370117188, 744.1488037109375], [957.4083251953125, 742.7127075195312], [917.4232788085938, 798.720458984375], [965.9765625, 790.1038818359375], [910.2831420898438, 864.7808227539062], [964.5485229492188, 844.6754760742188]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1024, 506]",None,None
64419,"[[1092.2537841796875, 483.8397216796875], [1095.1168212890625, 479.517822265625], [1087.9591064453125, 480.95849609375], [1102.2745361328125, 482.3991394042969], [1085.0960693359375, 485.2803649902344], [1110.8636474609375, 498.2461242675781], [1082.2330322265625, 502.5679931640625], [1139.4942626953125, 509.77117919921875], [1083.6646728515625, 525.6181640625], [1129.4735107421875, 502.5679931640625], [1080.801513671875, 506.88995361328125], [1108.0006103515625, 552.9902954101562], [1087.9591064453125, 552.9902954101562], [1109.43212890625, 596.2093505859375], [1089.3907470703125, 597.6499633789062], [1097.9798583984375, 627.9033203125], [1077.9384765625, 617.8189086914062]]","[[942.7349853515625, 643.0400390625], [945.6074829101562, 631.5291748046875], [951.3524780273438, 634.4068603515625], [926.9364013671875, 638.7234497070312], [949.916259765625, 638.7234497070312], [915.4465942382812, 670.3783569335938], [964.2785034179688, 670.3783569335938], [906.8291015625, 699.155517578125], [981.513427734375, 699.155517578125], [931.2451782226562, 699.155517578125], [993.0032348632812, 723.6161499023438], [925.5001831054688, 743.7601928710938], [958.5336303710938, 742.3213500976562], [916.8828125, 799.875732421875], [968.5872802734375, 788.3649291992188], [909.7015991210938, 863.1856079101562], [964.2785034179688, 845.9193115234375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1029, 508]",None,None
64420,"[[1092.5941162109375, 482.48895263671875], [1095.459716796875, 479.6245422363281], [1088.29541015625, 479.6245422363281], [1101.1912841796875, 482.48895263671875], [1083.9967041015625, 483.921142578125], [1111.221435546875, 499.6753234863281], [1081.1309814453125, 501.1075134277344], [1139.879150390625, 503.9718933105469], [1088.29541015625, 518.2938842773438], [1124.117431640625, 499.6753234863281], [1085.4296875, 515.4295043945312], [1108.355712890625, 556.9632568359375], [1086.862548828125, 554.098876953125], [1108.355712890625, 602.7936401367188], [1094.0269775390625, 592.7682495117188], [1098.3255615234375, 625.7088012695312], [1075.3995361328125, 628.5731811523438]]","[[944.7362670898438, 638.3816528320312], [950.4494018554688, 629.7528686523438], [937.5948486328125, 632.629150390625], [933.3099975585938, 638.3816528320312], [956.1625366210938, 636.9434814453125], [920.4555053710938, 668.5822143554688], [969.0170288085938, 667.1441650390625], [909.0292358398438, 700.220947265625], [989.0128784179688, 704.535400390625], [933.3099975585938, 698.7828979492188], [994.72607421875, 726.1072387695312], [929.0252075195312, 743.36474609375], [963.3038940429688, 741.9266357421875], [920.4555053710938, 796.5753173828125], [970.4453125, 790.8228149414062], [910.45751953125, 861.2909545898438], [963.3038940429688, 842.5953369140625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1033, 510]",None,None
64421,"[[1091.4364013671875, 483.8593444824219], [1094.300537109375, 479.5362854003906], [1087.1402587890625, 480.9773254394531], [1100.02880859375, 482.4183654785156], [1082.843994140625, 483.8593444824219], [1110.05322265625, 498.2696533203125], [1079.97998046875, 501.1517333984375], [1131.5340576171875, 499.710693359375], [1091.4364013671875, 517.0030517578125], [1138.6943359375, 498.2696533203125], [1085.7081298828125, 512.679931640625], [1107.1890869140625, 557.351806640625], [1087.1402587890625, 554.4697875976562], [1107.1890869140625, 602.023681640625], [1094.300537109375, 594.8185424804688], [1098.5966796875, 625.0802001953125], [1078.5478515625, 633.7263793945312]]","[[952.5873413085938, 638.1219482421875], [956.8682861328125, 633.815185546875], [964.0031127929688, 633.815185546875], [939.7447509765625, 638.1219482421875], [962.576171875, 633.815185546875], [926.902099609375, 666.83349609375], [973.9918212890625, 666.83349609375], [912.6325073242188, 701.2874145507812], [993.96923828125, 705.5941772460938], [928.3290405273438, 718.514404296875], [1001.1040649414062, 731.4346313476562], [934.0369262695312, 742.9192504882812], [968.2839965820312, 742.9192504882812], [924.0482177734375, 794.6001586914062], [972.5648803710938, 794.6001586914062], [911.2055053710938, 854.89453125], [961.149169921875, 850.5878295898438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1039, 517]",None,None
64422,"[[1090.666748046875, 483.97113037109375], [1093.5390625, 479.6500549316406], [1086.3583984375, 481.0904541015625], [1099.2835693359375, 482.5307922363281], [1082.0499267578125, 485.4114990234375], [1107.900390625, 499.8150634765625], [1080.61376953125, 499.8150634765625], [1135.1868896484375, 499.8150634765625], [1093.5390625, 517.099365234375], [1135.1868896484375, 499.8150634765625], [1089.2305908203125, 511.3379211425781], [1106.4642333984375, 557.4292602539062], [1086.3583984375, 555.9889526367188], [1106.4642333984375, 599.1995849609375], [1096.4112548828125, 594.8785400390625], [1097.847412109375, 626.56640625], [1080.61376953125, 640.9699096679688]]","[[958.14794921875, 635.6329956054688], [962.4461669921875, 629.880126953125], [969.6098022460938, 629.880126953125], [946.68603515625, 634.1947631835938], [968.1770629882812, 631.318359375], [933.79150390625, 664.3975830078125], [981.07177734375, 664.3975830078125], [916.5985717773438, 704.66796875], [996.8318481445312, 701.79150390625], [925.1950073242188, 719.0502319335938], [1005.42822265625, 729.1178588867188], [938.089599609375, 742.0618896484375], [971.0426025390625, 742.0618896484375], [928.0604858398438, 792.39990234375], [973.9080200195312, 795.2763671875], [915.1658935546875, 845.6143798828125], [962.4461669921875, 852.8054809570312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1042, 523]",None,None
64423,"[[1090.4595947265625, 484.1617431640625], [1094.731201171875, 479.8457946777344], [1086.18798828125, 481.284423828125], [1100.426513671875, 482.72308349609375], [1081.91650390625, 484.1617431640625], [1107.5458984375, 499.9869079589844], [1080.4925537109375, 499.9869079589844], [1136.0230712890625, 499.9869079589844], [1093.307373046875, 517.2507934570312], [1136.0230712890625, 499.9869079589844], [1089.0357666015625, 511.49615478515625], [1106.1220703125, 557.5330810546875], [1086.18798828125, 556.0944213867188], [1106.1220703125, 599.2540283203125], [1096.155029296875, 594.9381103515625], [1099.002685546875, 626.5884399414062], [1080.4925537109375, 640.9749755859375]]","[[958.0491333007812, 635.730712890625], [962.3561401367188, 629.98046875], [969.5343627929688, 629.98046875], [946.5638427734375, 634.2931518554688], [968.0987548828125, 631.4180297851562], [933.6430053710938, 663.0443725585938], [981.0196533203125, 664.48193359375], [916.4151000976562, 704.733642578125], [996.8118896484375, 701.8585205078125], [925.029052734375, 719.1092529296875], [1005.4258422851562, 729.1722412109375], [937.949951171875, 742.1102905273438], [970.9700927734375, 742.1102905273438], [927.900390625, 792.4249877929688], [973.8413696289062, 795.3001098632812], [914.9794311523438, 847.0523071289062], [962.3561401367188, 852.8025512695312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1044, 525]",None,None
